"fid","ascendancy","parent","gender"
"LDMT-HMZ",31666370500,"L8BY-3VJ","Male"
"LDMT-HMZ",31666370501,"94BP-X4Z","Female"
"LD91-ST3",31666370502,"L8YY-5HK","Male"
"LD91-ST3",31666370503,"L8WB-D2Z","Female"
"L6JX-69T",31666370504,"9WMP-NNQ","Male"
"L6JX-69T",31666370505,"945D-J9Y","Female"
"LT1B-6DX",31666370506,"LJB3-5XL","Male"
"LT1B-6DX",31666370507,"GNWS-GB4","Female"
"KHQ6-TFB",31666370508,"LD97-CH9","Male"
"KHQ6-TFB",31666370509,"KH4Q-2SB","Female"
"LDSM-H39",31666370510,"94YF-JDG","Male"
"LDSM-H39",31666370511,"G8WY-6L8","Female"
"MGTC-QTS",31666370512,"LZ48-4FD","Male"
"MGTC-QTS",31666370513,"9HMZ-FQH","Female"
"LB23-RVZ",31666370514,"2Z98-QKN","Male"
"LB23-RVZ",31666370515,"GDCF-ZCT","Female"
"9HNL-1HB",31666370516,"G2S2-PGN","Male"
"9HNL-1HB",31666370517,"GFXP-NMG","Female"
"L1TH-HRK",31666370519,"G2C6-3C9","Female"
"GLB9-C37",31666370520,"LDSQ-XRK","Male"
"GLB9-C37",31666370521,"LCFL-9DP","Female"
"G2YH-9WG",31666370522,"KDQW-JTJ","Male"
"G2YH-9WG",31666370523,"LDS9-GGV","Female"
"GLW3-1SY",31666370524,"9MWR-GHW","Male"
"GLW3-1SY",31666370525,"LZ1V-KT6","Female"
"998F-RBL",31666370526,"9WL8-7LY","Male"
"998F-RBL",31666370527,"LBJR-K79","Female"
"GLB9-C37",31666370528,"LDSQ-XRK","Male"
"GLB9-C37",31666370529,"LCFL-9DP","Female"
"G2YH-9WG",31666370530,"KDQW-JTJ","Male"
"G2YH-9WG",31666370531,"LDS9-GGV","Female"
"GLW3-1SY",31666370532,"9MWR-GHW","Male"
"GLW3-1SY",31666370533,"LZ1V-KT6","Female"
"998F-RBL",31666370534,"9WL8-7LY","Male"
"998F-RBL",31666370535,"LBJR-K79","Female"
"L1MT-98D",31666370536,"9ZC6-52H","Male"
"L1MT-98D",31666370537,"LDZ2-825","Female"
"G6T4-VHF",31666370538,"L1MN-K1H","Male"
"G6T4-VHF",31666370539,"KZF2-HJC","Female"
"LYGH-JR3",31666370540,"LD9R-RB7","Male"
"LYGH-JR3",31666370541,"LDSS-6H5","Female"
"L8WY-474",31666370542,"9H19-J7X","Male"
"L8WY-474",31666370543,"9H19-J7B","Female"
"LBJM-VXF",31666370544,"9C8M-C8L","Male"
"LBJM-VXF",31666370545,"GGJD-WC6","Female"
"LBDM-38D",31666370546,"L8R2-SJ9","Male"
"LBDM-38D",31666370547,"LCXP-QW3","Female"
"MSZC-Z12",31666370548,"LBQ7-VCK","Male"
"MSZC-Z12",31666370549,"LZSJ-4MJ","Female"
"MFDV-SRR",31666370550,"G7BH-PLM","Male"
"MFDV-SRR",31666370551,"GL5J-ZG3","Female"
"LRHD-9QV",31666370552,"GHXK-4CC","Male"
"LRHD-9QV",31666370553,"LDT7-TQR","Female"
"LB28-GGJ",31666370554,"KJWK-J9N","Male"
"LB28-GGJ",31666370555,"GZZ1-RZC","Female"
"9HYM-8LQ",31666370557,"LYGC-QWM","Female"
"99VV-38W",31666370558,"GD3G-G7F","Male"
"99VV-38W",31666370559,"G7NR-DKZ","Female"
"LJG4-5YW",31666371460,"GGKW-M5B","Male"
"LJG4-5YW",31666371461,"LDH1-G9D","Female"
"K84R-TMS",31666371584,"LDHB-RRD","Male"
"K84R-TMS",31666371585,"GKVP-QMK","Female"
"LTF2-JTC",31666371588,"9SJJ-97N","Male"
"LTF2-JTC",31666371589,"LZJG-K5N","Female"
"LKNM-HR3",31666371590,"LJ2H-W3S","Male"
"LKNM-HR3",31666371591,"LZ2S-DKM","Female"
"L1QD-DXV",31666371592,"GJ2V-WRY","Male"
"L1QD-DXV",31666371593,"G2CN-HW6","Female"
"LD9P-M8N",31666371594,"LD9P-MFB","Male"
"LD9P-M8N",31666371595,"LH6C-VKZ","Female"
"KNDD-84D",31666371600,"L1WT-FRN","Male"
"KNDD-84D",31666371601,"L1WY-QMZ","Female"
"GQQX-89B",31666371602,"LB5R-TH8","Male"
"GQQX-89B",31666371603,"LDHQ-P5F","Female"
"LR6N-PQP",31666371604,"LBJ9-GZ4","Male"
"LR6N-PQP",31666371605,"KZPP-B68","Female"
"LDSS-RGB",31666371606,"L18B-R3G","Male"
"LDSS-RGB",31666371607,"KDQH-DJG","Female"
"LBLP-PPD",31666371614,"G23Z-T5F","Male"
"LBLP-PPD",31666371615,"GFJR-GNC","Female"
"GQRQ-LYV",31666371616,"GQRQ-G6B","Male"
"GQRQ-LYV",31666371617,"GGVR-2KC","Female"
"G6TY-2YB",31666371618,"GXCR-NTD","Male"
"G6TY-2YB",31666371619,"GXCR-22N","Female"
"LZGQ-LJX",31666371648,"KDQW-JTJ","Male"
"LZGQ-LJX",31666371649,"LDS9-GGV","Female"
"KDQH-DJG",31666371650,"L1DD-JMP","Male"
"KDQH-DJG",31666371651,"9WY9-HRJ","Female"
"GL9R-YL9",31666371652,"LD95-VV6","Male"
"GL9R-YL9",31666371653,"9H2F-HV5","Female"
"LDHQ-P5F",31666371654,"LD9R-RB7","Male"
"LDHQ-P5F",31666371655,"LDSS-6H5","Female"
"LD9R-RCZ",31666371672,"GGT6-NYC","Male"
"LD9R-RCZ",31666371673,"GGTD-5CG","Female"
"MBWQ-SF3",31666371674,"LH3J-XVF","Male"
"MBWQ-SF3",31666371675,"KN3T-TR3","Female"
