"fid","ascendancy","parent","gender"
"9CHR-8ZW",126107539152,"G69T-DN8","Male"
"9CHR-8ZW",126107539153,"L2W2-2TC","Female"
"G2PK-2PB",126107539156,"G9FS-BL2","Male"
"G2PK-2PB",126107539157,"GGXP-5J3","Female"
"GVXD-YLR",126107539158,"GMMD-GH5","Male"
"GVXD-YLR",126107539159,"LBK1-86P","Female"
"LJG4-5YW",126107549316,"GGKW-M5B","Male"
"LJG4-5YW",126107549317,"LDH1-G9D","Female"
"GH2M-VGN",126107549696,"9HT1-YR2","Male"
"GH2M-VGN",126107549697,"G64M-9LR","Female"
"LKT4-7DC",126107553856,"G7YH-3GJ","Male"
"LKT4-7DC",126107553857,"GC45-DB8","Female"
"LVMF-2JP",126107554048,"GLBB-B7J","Male"
"LVMF-2JP",126107554049,"GKY2-HZS","Female"
"LDSS-D1D",126107554052,"GMWX-WW1","Male"
"LD9R-RYR",126107554080,"LCRR-KM2","Male"
"LD9R-RYR",126107554081,"LDW5-JN2","Female"
"M15L-V4Q",126107554082,"LD9Y-C7T","Male"
"M15L-V4Q",126107554083,"LD9Y-CW9","Female"
"L133-HLP",126107554084,"94T6-749","Male"
"L133-HLP",126107554085,"GLLC-968","Female"
"KH8N-T92",126107554086,"L1DW-Q5N","Male"
"KH8N-T92",126107554087,"2781-6PP","Female"
"L8BY-3VJ",126107554088,"L8YY-PP2","Male"
"L8BY-3VJ",126107554089,"LT5Z-556","Female"
"94BP-X4Z",126107554090,"LBGF-H83","Male"
"94BP-X4Z",126107554091,"LZ56-WY6","Female"
"L8YY-5HK",126107554092,"9CXC-B7Y","Male"
"L8YY-5HK",126107554093,"LZBY-TS8","Female"
"L8WB-D2Z",126107554094,"GK9Q-S8F","Male"
"L8WB-D2Z",126107554095,"GK85-LHZ","Female"
"L8YY-PD5",126107554096,"L8YY-PZ9","Male"
"L8YY-PD5",126107554097,"9H65-XXK","Female"
"MBV2-T1M",126107554098,"GVD8-XBR","Male"
"MBV2-T1M",126107554099,"GVD8-NJ7","Female"
"GKZZ-K49",126107554100,"GGZQ-BP3","Male"
"GKZZ-K49",126107554101,"GHNF-BYC","Female"
"GL6R-9XP",126107554102,"GG38-D9W","Male"
"GL6R-9XP",126107554103,"GN8V-37D","Female"
"KJP2-TBR",126107554104,"LZLG-V3F","Male"
"KJP2-TBR",126107554105,"LH6K-2BP","Female"
"GFN3-DQ5",126107554106,"GJYM-TGG","Male"
"GFN3-DQ5",126107554107,"LBPM-PVV","Female"
"GQ59-8LX",126107554108,"GQMM-WCR","Male"
"GQ59-8LX",126107554109,"G29Z-H7W","Female"
"GSCJ-Z9D",126107554110,"LYS6-FRB","Male"
"GSCJ-Z9D",126107554111,"L1JY-KRP","Female"
"G7BL-PMC",126107554212,"G7BL-2ZS","Male"
"G7BL-PMC",126107554213,"GXLM-GS6","Female"
"MRTW-G38",126107554208,"MFNZ-STR","Male"
"GKHX-C9X",126107554230,"GVQC-42R","Male"
"GKHX-C9X",126107554231,"GVQH-LST","Female"
"GZLK-BC6",126107554232,"GXGS-PV6","Male"
"GZLK-BC6",126107554233,"G6L9-VNP","Female"
"GX7F-SCJ",126107554234,"94HZ-CG3","Male"
"GX7F-SCJ",126107554235,"LDSS-BYY","Female"
"93LP-LVJ",126107554236,"9S8N-BNB","Male"
"93LP-LVJ",126107554237,"GG6X-7XK","Female"
"LBSF-ZFR",126107554238,"KZSM-RXV","Male"
"LBSF-ZFR",126107554239,"LD9R-RBH","Female"
"GZPW-9T8",126107554240,"GVXT-MZG","Male"
"GZPW-9T8",126107554241,"LV8V-H4X","Female"
"G27G-J45",126107554242,"GKWF-SCL","Male"
"G27G-J45",126107554243,"GD2R-LLD","Female"
"949J-G8K",126107554244,"G3LH-DG9","Male"
"GGRJ-B45",126107554246,"G6GQ-R3F","Male"
"GGRJ-B45",126107554247,"G8R7-2L1","Female"
"L18B-R3G",126107554248,"G2TZ-96Y","Male"
"L18B-R3G",126107554249,"G2T8-97Z","Female"
"KDQH-DJG",126107554250,"L1DD-JMP","Male"
"KDQH-DJG",126107554251,"9WY9-HRJ","Female"
"LD9R-5G3",126107554252,"LD9R-RCZ","Male"
"LD9R-5G3",126107554253,"MBWQ-SF3","Female"
"M897-QTS",126107554254,"L1R3-QH7","Male"
"M897-QTS",126107554255,"M33Z-FHV","Female"
"G62C-9KF",126107554256,"G6RT-HJL","Male"
"G62C-9KF",126107554257,"GX8Z-2MK","Female"
"GVQH-LST",126107554262,"L198-LRM","Male"
"GVQH-LST",126107554263,"LCFL-9DP","Female"
"G6LZ-TWJ",126107554264,"L5LL-BRL","Male"
"G6LZ-TWJ",126107554265,"GZ4M-H94","Female"
"G6R2-BDM",126107554270,"GFZ2-JTZ","Male"
"LCVR-TFD",126107554272,"GVNC-TFT","Male"
"LCVR-TFD",126107554273,"GNFT-19B","Female"
"9Z4P-BQB",126107554274,"LZLQ-664","Male"
"9Z4P-BQB",126107554275,"GK2Y-MJB","Female"
"LDW2-41W",126107554276,"94HZ-CG3","Male"
"LDW2-41W",126107554277,"LDSS-BYY","Female"
"G4NJ-GVF",126107554278,"L8RR-S6X","Male"
"G4NJ-GVF",126107554279,"L8RR-S6J","Female"
"LD97-CH9",126107554280,"99PY-ZDF","Male"
"LD97-CH9",126107554281,"LD97-C7T","Female"
"KH4Q-2SB",126107554282,"LL43-FM6","Male"
"KH4Q-2SB",126107554283,"9CMJ-R5M","Female"
"94YF-JDG",126107554284,"L15Q-4BH","Male"
"94YF-JDG",126107554285,"LT36-BWL","Female"
"G8WY-6L8",126107554286,"21JJ-KNR","Male"
"G8WY-6L8",126107554287,"GZL8-6WN","Female"
"MBGG-7NP",126107554288,"LZ9M-HWG","Male"
"MBGG-7NP",126107554289,"9M85-YGM","Female"
"LD9R-SHL",126107554290,"21JJ-KNR","Male"
"LD9R-SHL",126107554291,"GZL8-6WN","Female"
"9SVD-TVV",126107554292,"9H6D-XM7","Male"
"9SVD-TVV",126107554293,"GDP2-9HS","Female"
"GGKB-KCP",126107554294,"LDSH-MS8","Male"
"GGKB-KCP",126107554295,"LDSK-W5H","Female"
"LH7S-18K",126107554296,"LDW2-7WW","Male"
"LH7S-18K",126107554297,"LH7S-12Y","Female"
"LDSV-5Q1",126107554298,"LDSQ-XRK","Male"
"LDSV-5Q1",126107554299,"LCFL-9DP","Female"
"GW2T-YH6",126107554304,"GJ47-K7B","Male"
"GW2T-YH6",126107554305,"G68T-8ZP","Female"
"GX5P-L6M",126107554306,"GL7J-6P6","Male"
"GX5P-L6M",126107554307,"GL7J-VSQ","Female"
"GGT6-1Q1",126107554310,"LZXX-FT2","Male"
"GGT6-1Q1",126107554311,"KLXB-KTC","Female"
"L187-NYR",126107554320,"G9FS-BL2","Male"
"L187-NYR",126107554321,"GCSS-S7B","Female"
"9WQY-MZT",126107554322,"LTGB-3SJ","Male"
"9WQY-MZT",126107554323,"GGNP-Y62","Female"
"LY9D-2F8",126107554336,"LCJD-VX6","Male"
"LY9D-2F8",126107554337,"LD9R-RKH","Female"
"L28D-TJH",126107554338,"9WMP-NNQ","Male"
"L28D-TJH",126107554339,"945D-J9Y","Female"
"GJTS-3TP",126107554340,"GZ8X-GV2","Male"
"GJTS-3TP",126107554341,"G6ZP-B73","Female"
"LD9R-RYR",126107554368,"LCRR-KM2","Male"
"LD9R-RYR",126107554369,"LDW5-JN2","Female"
"M15L-V4Q",126107554370,"LD9Y-C7T","Male"
"M15L-V4Q",126107554371,"LD9Y-CW9","Female"
"L133-HLP",126107554372,"94T6-749","Male"
"L133-HLP",126107554373,"GLLC-968","Female"
"KH8N-T92",126107554374,"L1DW-Q5N","Male"
"KH8N-T92",126107554375,"2781-6PP","Female"
"9Z8P-WSC",126107554376,"GLZ5-7C1","Male"
"9Z8P-WSC",126107554377,"GLZ5-QPY","Female"
"9HPQ-N9H",126107554380,"LCRR-KM2","Male"
"9HPQ-N9H",126107554381,"LDW5-JN2","Female"
"GGL9-529",126107554382,"9CCG-XPQ","Male"
"GGL9-529",126107554383,"GGLS-N6L","Female"
"GQSM-6LG",126107554384,"M1TV-DKX","Male"
"GQSM-6LG",126107554385,"G4GQ-F2Z","Female"
"G9CZ-RB1",126107554386,"L133-HLP","Male"
"G9CZ-RB1",126107554387,"GKPW-BFP","Female"
"L8RK-RPS",126107554388,"GM2P-GSQ","Male"
"L8RK-RPS",126107554389,"L1PP-NHR","Female"
"LJG8-9LJ",126107554390,"LYDQ-TG6","Male"
"LJG8-9LJ",126107554391,"9HM8-2GK","Female"
"G75J-GMH",126107554392,"G75J-GMN","Male"
"G75J-GMH",126107554393,"LRSD-MPF","Female"
"G75J-NFC",126107554394,"KZKW-93X","Male"
"G75J-NFC",126107554395,"G6SV-W29","Female"
"G6SV-M3S",126107554397,"KN1X-QTW","Female"
"KH4D-HB7",126107554398,"KZKW-93X","Male"
"KH4D-HB7",126107554399,"G6SV-W29","Female"
"M1TV-DKX",126107554400,"L1B2-SVQ","Male"
"M1TV-DKX",126107554401,"9H2R-RT7","Female"
"G4GQ-F2Z",126107554402,"LY9N-GDL","Male"
"G4GQ-F2Z",126107554403,"KLYH-481","Female"
"L133-HLP",126107554404,"94T6-749","Male"
"L133-HLP",126107554405,"GLLC-968","Female"
"GM2P-GSQ",126107554408,"GKZ8-FQ1","Male"
"GM2P-GSQ",126107554409,"GV64-N8B","Female"
"L1PP-NHR",126107554410,"LY9N-GDL","Male"
"L1PP-NHR",126107554411,"GGBP-H7R","Female"
"LYDQ-TG6",126107554412,"9HM8-J2G","Male"
"LYDQ-TG6",126107554413,"G2SQ-ZHB","Female"
"9HM8-2GK",126107554414,"LY9N-GDL","Male"
"9HM8-2GK",126107554415,"KLYH-481","Female"
"G75J-GMN",126107554416,"LTM3-P8Q","Male"
"G75J-GMN",126107554417,"GLW7-KCM","Female"
"G6SV-W29",126107554423,"G6SJ-NFD","Female"
"KN1X-QTW",126107554426,"L6VK-2ZD","Male"
"KN1X-QTW",126107554427,"G96D-ST5","Female"
"G6SV-W29",126107554431,"G6SJ-NFD","Female"
"GX52-ZZQ",126107556608,"GFJ1-LXM","Male"
"GX52-ZZQ",126107556609,"GGRL-GMV","Female"
"GX52-ZZQ",126107556672,"GFJ1-LXM","Male"
"GX52-ZZQ",126107556673,"GGRL-GMV","Female"
"GVXT-MZG",126107556896,"L2MN-44Y","Male"
"GVXT-MZG",126107556897,"G8FL-PW4","Female"
"GKWF-SCL",126107556900,"GKWF-9HW","Male"
"G3LH-DG9",126107556904,"GXTQ-FJT","Male"
"G3LH-DG9",126107556905,"G7DV-WW9","Female"
"G6GQ-R3F",126107556908,"GXWR-W8R","Male"
"G6GQ-R3F",126107556909,"G8WY-8VN","Female"
"G2TZ-96Y",126107556912,"GLZJ-1J2","Male"
"L1DD-JMP",126107556916,"GG5W-TJ1","Male"
"L1DD-JMP",126107556917,"GG54-SDF","Female"
"9WY9-HRJ",126107556918,"LZ19-924","Male"
"LD9R-RCZ",126107556920,"GGT6-NYC","Male"
"LD9R-RCZ",126107556921,"GGTD-5CG","Female"
"MBWQ-SF3",126107556922,"LH3J-XVF","Male"
"MBWQ-SF3",126107556923,"KN3T-TR3","Female"
"L1R3-QH7",126107556924,"LD9R-5PH","Male"
"L1R3-QH7",126107556925,"LZM1-YM9","Female"
"M33Z-FHV",126107556926,"GGQ2-T6Y","Male"
"M33Z-FHV",126107556927,"GGQ2-FDK","Female"
"G3M5-XM2",126107556928,"GLBC-ZZH","Male"
"GGJN-2MN",126107556930,"GGJN-L3R","Male"
"GGT6-NYC",126107556960,"GW2T-YH6","Male"
"GGT6-NYC",126107556961,"GX5P-L6M","Female"
"GGTD-5CG",126107556962,"GGTX-XJX","Male"
"GGTD-5CG",126107556963,"GGT6-1Q1","Female"
"LH3J-XVF",126107556964,"GGYS-TR5","Male"
"LH3J-XVF",126107556965,"GGYS-R4S","Female"
"LD9R-5PH",126107556968,"L187-NYR","Male"
"LD9R-5PH",126107556969,"9WQY-MZT","Female"
"G21Z-QQG",126107556976,"G21C-YGX","Male"
"G21Z-QQG",126107556977,"G8WB-J6L","Female"
