"fid","ascendancy","parent","gender"
"LHY9-RBR",90556219736,"GL99-N7Y","Male"
"LHY9-RBR",90556219737,"GL4G-7Q8","Female"
"946P-N11",90556219738,"GKTQ-4DD","Male"
"946P-N11",90556219739,"L6KK-PN2","Female"
"LDMN-5Y4",90556219740,"L8BY-B3Y","Male"
"LDMN-5Y4",90556219741,"LD34-6S6","Female"
"GX7F-XSZ",90556219742,"GFNY-D2T","Male"
"GX7F-XSZ",90556219743,"GV3R-Z97","Female"
"9CS2-F59",90556219744,"G6Z2-MMC","Male"
"9CS2-F59",90556219745,"GLS4-HTS","Female"
"GGM8-4Z7",90556219746,"9C9Z-CSF","Male"
"GGM8-4Z7",90556219747,"KP7K-PV7","Female"
"9W46-QD7",90556219748,"KHKF-JPT","Male"
"9W46-QD7",90556219749,"LDMB-Q59","Female"
"LRBL-B6T",90556219750,"9C9Z-CSF","Male"
"LRBL-B6T",90556219751,"M7WR-8GF","Female"
"MYW1-TBC",90556219752,"G88P-GK4","Male"
"MYW1-TBC",90556219753,"G6JZ-G2D","Female"
"9CS2-F59",90556219756,"G6Z2-MMC","Male"
"9CS2-F59",90556219757,"GLS4-HTS","Female"
"GGM8-4Z7",90556219758,"9C9Z-CSF","Male"
"GGM8-4Z7",90556219759,"KP7K-PV7","Female"
"9Z8D-595",90556219760,"9H6G-ZVW","Male"
"9Z8D-595",90556219761,"GL6T-81P","Female"
"LHY9-RBR",90556219768,"GL99-N7Y","Male"
"LHY9-RBR",90556219769,"GL4G-7Q8","Female"
"946P-N11",90556219770,"GKTQ-4DD","Male"
"946P-N11",90556219771,"L6KK-PN2","Female"
"LDMN-5Y4",90556219772,"L8BY-B3Y","Male"
"LDMN-5Y4",90556219773,"LD34-6S6","Female"
"GX7F-XSZ",90556219774,"GFNY-D2T","Male"
"GX7F-XSZ",90556219775,"GV3R-Z97","Female"
"L2MN-44Y",90556220864,"LZ8D-9DK","Male"
"L2MN-44Y",90556220865,"GK9J-9XB","Female"
"G8FL-PW4",90556220866,"GXQ6-TZP","Male"
"GKWF-9HW",90556220872,"GL1Q-NS6","Male"
"GKWF-9HW",90556220873,"G6HW-8TR","Female"
"GXTQ-FJT",90556220880,"GXTQ-DDQ","Male"
"GXTQ-FJT",90556220881,"L1JY-KRP","Female"
"G7DV-WW9",90556220882,"GJSW-WQQ","Male"
"G7DV-WW9",90556220883,"GJSW-W23","Female"
"GXWR-W8R",90556220888,"G8WY-FTN","Male"
"GXWR-W8R",90556220889,"GH7D-NJJ","Female"
"G8WY-8VN",90556220890,"GXW5-BHK","Male"
"G8WY-8VN",90556220891,"GX3B-MFL","Female"
"GG5W-TJ1",90556220904,"GGB9-4CK","Male"
"GG5W-TJ1",90556220905,"9MTF-W16","Female"
"LZ19-924",90556220908,"LZF6-M94","Male"
"LZ19-924",90556220909,"GWW8-LWR","Female"
"GGT6-NYC",90556220912,"GW2T-YH6","Male"
"GGT6-NYC",90556220913,"GX5P-L6M","Female"
"GGTD-5CG",90556220914,"GGTX-XJX","Male"
"GGTD-5CG",90556220915,"GGT6-1Q1","Female"
"LH3J-XVF",90556220916,"GGYS-TR5","Male"
"LH3J-XVF",90556220917,"GGYS-R4S","Female"
"LD9R-5PH",90556220920,"L187-NYR","Male"
"LD9R-5PH",90556220921,"9WQY-MZT","Female"
"LDSK-V77",90556221376,"L8RR-S6X","Male"
"LDSK-V77",90556221377,"L8RR-S6J","Female"
"LDSQ-F68",90556221378,"9CCG-XPQ","Male"
"LDSQ-F68",90556221379,"GFQJ-6W3","Female"
"LB27-YWT",90556221380,"GH7M-QSF","Male"
"LB27-YWT",90556221381,"LYTM-8KB","Female"
"GWZB-NNM",90556221382,"L8YY-PH5","Male"
"GWZB-NNM",90556221383,"KFX1-BZD","Female"
"GLPP-BF3",90556221440,"GG47-J88","Male"
"GLPP-BF3",90556221441,"GG4Q-27K","Female"
"L6KC-J2Y",90556221442,"GLPP-RNC","Male"
"L6KC-J2Y",90556221443,"GLPP-BNQ","Female"
"LDPX-VWT",90556221448,"G8YQ-16H","Male"
"LDPX-VWT",90556221449,"G65P-HP9","Female"
"GMXZ-2CC",90556221450,"G231-B8V","Male"
"GMXZ-2CC",90556221451,"LY6V-924","Female"
"LB27-YWT",90556221452,"GH7M-QSF","Male"
"LB27-YWT",90556221453,"LYTM-8KB","Female"
"GWZB-NNM",90556221454,"L8YY-PH5","Male"
"GWZB-NNM",90556221455,"KFX1-BZD","Female"
"L1DW-Q5N",90556221456,"LY5W-N6P","Male"
"L1DW-Q5N",90556221457,"LHWS-BFW","Female"
"2781-6PP",90556221458,"GDB8-4V9","Male"
"2781-6PP",90556221459,"GVZM-RKC","Female"
"G36D-72Y",90556221460,"LBBB-4XS","Male"
"G36D-72Y",90556221461,"LDHS-6S3","Female"
"L18F-8KW",90556221462,"LM1T-ZQX","Male"
"L18F-8KW",90556221463,"273M-74Y","Female"
"LYDW-KW7",90556221464,"LZPK-P7H","Male"
"LYDW-KW7",90556221465,"GN4S-LXY","Female"
"LY67-3N8",90556221466,"LCRR-KM2","Male"
"LY67-3N8",90556221467,"LDW5-JN2","Female"
"LR1T-XQ7",90556221468,"GG45-P7D","Male"
"GZXX-B8X",90556221470,"L8RR-S6X","Male"
"GZXX-B8X",90556221471,"L8RR-S6J","Female"
"GX7C-LRS",90556221472,"9W7P-G88","Male"
"GX7C-LRS",90556221473,"GLB2-PPV","Female"
"GN1M-ZZK",90556221474,"GSWG-NZ1","Male"
"GN1M-ZZK",90556221475,"GZHK-WCQ","Female"
"LB2S-1BB",90556221476,"LY2R-7ZN","Male"
"LB2S-1BB",90556221477,"GN5Q-641","Female"
"9HTX-2CD",90556221488,"9HRG-JDL","Male"
"9HTX-2CD",90556221489,"LDH1-G9D","Female"
"G39Q-HBK",90556221490,"KX2S-NWF","Male"
"G39Q-HBK",90556221491,"L7GV-KKS","Female"
"GLHT-H9Z",90556221508,"G9G8-ZCS","Male"
"GLHT-H9Z",90556221509,"GVHV-7WD","Female"
"L8YB-MKM",90556221520,"LDW2-1TJ","Male"
"L8YB-MKM",90556221521,"GHRD-YKD","Female"
"G32Q-P7M",90556221532,"G2L1-91V","Male"
"G32Q-P7M",90556221533,"G2H4-X2P","Female"
"GZ8W-RPD",90556221534,"GN4N-97Q","Male"
"GZ8W-RPD",90556221535,"GN4F-6CW","Female"
"G8R1-427",90556221536,"G9R3-YW1","Male"
"L2MN-44Y",90556221540,"LZ8D-9DK","Male"
"L2MN-44Y",90556221541,"GK9J-9XB","Female"
"9HRG-JDL",90556221568,"LZDH-NFR","Male"
"9HRG-JDL",90556221569,"LD9C-ZGZ","Female"
"LZ8D-9DK",90556221576,"MW4S-HPZ","Male"
"LZ8D-9DK",90556221577,"GGYL-CGH","Female"
"9QZD-J5R",90556221580,"L1DW-Q5N","Male"
"9QZD-J5R",90556221581,"2781-6PP","Female"
"L18P-6ZG",90556221582,"G36D-72Y","Male"
"L18P-6ZG",90556221583,"L18F-8KW","Female"
"GGB9-4CK",90556221584,"L7N5-6KK","Male"
"GGB9-4CK",90556221585,"L87C-W52","Female"
"9MTF-W16",90556221586,"LZXX-FT2","Male"
"9MTF-W16",90556221587,"GNN8-QJH","Female"
"LZF6-M94",90556221592,"KGSQ-35V","Male"
"LZF6-M94",90556221593,"GKZQ-S2R","Female"
"GWW8-LWR",90556221594,"9ZHZ-89Q","Male"
"GWW8-LWR",90556221595,"G8L4-56J","Female"
"LD97-4RG",90556221600,"LZ1T-YG5","Male"
"LD97-4RG",90556221601,"LZZF-5Z1","Female"
"LDSS-BYY",90556221602,"99PY-ZDF","Male"
"LDSS-BYY",90556221603,"LD97-C7T","Female"
"L8RR-S6X",90556221604,"LYCT-Y9Q","Male"
"L8RR-S6X",90556221605,"L142-WBW","Female"
"L8RR-S6J",90556221606,"K6WN-292","Male"
"L8RR-S6J",90556221607,"2NBQ-VZ5","Female"
"LZ9M-HWG",90556221608,"LZPK-P7H","Male"
"LZ9M-HWG",90556221609,"GN4S-LXY","Female"
"9M85-YGM",90556221610,"L8YY-PH5","Male"
"9M85-YGM",90556221611,"KFX1-BZD","Female"
"21JJ-KNR",90556221612,"GX7F-1V3","Male"
"21JJ-KNR",90556221613,"L179-W5T","Female"
"GZL8-6WN",90556221614,"LZPK-K9R","Male"
"GZL8-6WN",90556221615,"GMNF-CHM","Female"
"LCRR-KM2",90556221616,"9H6Q-VVW","Male"
"LCRR-KM2",90556221617,"9HPT-832","Female"
"LDW5-JN2",90556221618,"9C72-WGJ","Male"
"LDW5-JN2",90556221619,"9CZV-2KJ","Female"
"LD9Y-C7T",90556221620,"9SJP-9TN","Male"
"LD9Y-C7T",90556221621,"LVDV-KPT","Female"
"LD9Y-CW9",90556221622,"LZDH-NFR","Male"
"LD9Y-CW9",90556221623,"LD9C-ZGZ","Female"
"94T6-749",90556221624,"GKZ8-PM1","Male"
"94T6-749",90556221625,"GMXZ-2CC","Female"
"GLLC-968",90556221626,"G8K3-VQ8","Male"
"GLLC-968",90556221627,"G9TH-6YX","Female"
"L1DW-Q5N",90556221628,"LY5W-N6P","Male"
"L1DW-Q5N",90556221629,"LHWS-BFW","Female"
"2781-6PP",90556221630,"GDB8-4V9","Male"
"2781-6PP",90556221631,"GVZM-RKC","Female"
"G7XJ-1LY",90556221632,"L6NQ-1X6","Male"
"G7XJ-1LY",90556221633,"GDX5-HMR","Female"
"LZF6-M94",90556221640,"KGSQ-35V","Male"
"LZF6-M94",90556221641,"GKZQ-S2R","Female"
"GWW8-LWR",90556221642,"9ZHZ-89Q","Male"
"GWW8-LWR",90556221643,"G8L4-56J","Female"
"938W-39J",90556221664,"LCBD-GVR","Male"
"938W-39J",90556221665,"LCB8-2VX","Female"
"9W89-MK6",90556221666,"L8MB-ZF7","Male"
"9W89-MK6",90556221667,"L83F-5Z6","Female"
"LYXW-BQK",90556221668,"G791-PCN","Male"
"L8YY-PP2",90556221680,"LCN5-99B","Male"
"L8YY-PP2",90556221681,"LYNX-745","Female"
"LT5Z-556",90556221682,"GS83-FSL","Male"
"LT5Z-556",90556221683,"GL79-7R2","Female"
"LBGF-H83",90556221684,"LRQD-FS2","Male"
"LBGF-H83",90556221685,"L5VF-6MD","Female"
"LZ56-WY6",90556221686,"GJSD-GLT","Male"
"LZ56-WY6",90556221687,"GVMD-TBD","Female"
"9CXC-B7Y",90556221688,"L1WS-BMM","Male"
"9CXC-B7Y",90556221689,"9Z8D-P68","Female"
"LZBY-TS8",90556221690,"LDMN-PWB","Male"
"LZBY-TS8",90556221691,"2NBQ-FP2","Female"
"GK9Q-S8F",90556221692,"L81Y-9GD","Male"
"GK9Q-S8F",90556221693,"LB2S-PWM","Female"
"9SJP-9TN",90556221696,"9HP6-RVT","Male"
"9SJP-9TN",90556221697,"GG16-DL7","Female"
"GMSP-9XR",90556221704,"L2H4-9QX","Male"
"GMSP-9XR",90556221705,"GVD1-N5F","Female"
"KLXB-6QR",90556221706,"GQP1-CYV","Male"
"KLXB-6QR",90556221707,"GS8P-Y7X","Female"
"LBBB-4XS",90556221708,"KT4G-S84","Male"
"LBBB-4XS",90556221709,"GG1G-YJM","Female"
"LDHS-6S3",90556221710,"9H6Q-VVW","Male"
"LDHS-6S3",90556221711,"932C-Q9B","Female"
"L8RR-S6X",90556221712,"LYCT-Y9Q","Male"
"L8RR-S6X",90556221713,"L142-WBW","Female"
"L8RR-S6J",90556221714,"K6WN-292","Male"
"L8RR-S6J",90556221715,"2NBQ-VZ5","Female"
"GFQJ-6W3",90556221718,"GFJQ-RZT","Male"
"GFQJ-6W3",90556221719,"GLV2-2P8","Female"
"GH7M-QSF",90556221720,"LHXT-LR1","Male"
"GH7M-QSF",90556221721,"GLTD-CTG","Female"
"L8YY-PH5",90556221724,"L8YG-8PB","Male"
"L8YY-PH5",90556221725,"G7B5-SX2","Female"
"KFX1-BZD",90556221726,"9C72-WGJ","Male"
"KFX1-BZD",90556221727,"9CZV-2KJ","Female"
"LCRR-KM2",90556221728,"9H6Q-VVW","Male"
"LCRR-KM2",90556221729,"9HPT-832","Female"
"LDW5-JN2",90556221730,"9C72-WGJ","Male"
"LDW5-JN2",90556221731,"9CZV-2KJ","Female"
"LD9Y-C7T",90556221732,"9SJP-9TN","Male"
"LD9Y-C7T",90556221733,"LVDV-KPT","Female"
"LD9Y-CW9",90556221734,"LZDH-NFR","Male"
"LD9Y-CW9",90556221735,"LD9C-ZGZ","Female"
"94T6-749",90556221736,"GKZ8-PM1","Male"
"94T6-749",90556221737,"GMXZ-2CC","Female"
"GLLC-968",90556221738,"G8K3-VQ8","Male"
"GLLC-968",90556221739,"G9TH-6YX","Female"
"L1DW-Q5N",90556221740,"LY5W-N6P","Male"
"L1DW-Q5N",90556221741,"LHWS-BFW","Female"
"2781-6PP",90556221742,"GDB8-4V9","Male"
"2781-6PP",90556221743,"GVZM-RKC","Female"
"L1DW-Q5N",90556221744,"LY5W-N6P","Male"
"L1DW-Q5N",90556221745,"LHWS-BFW","Female"
"2781-6PP",90556221746,"GDB8-4V9","Male"
"2781-6PP",90556221747,"GVZM-RKC","Female"
"G36D-72Y",90556221748,"LBBB-4XS","Male"
"G36D-72Y",90556221749,"LDHS-6S3","Female"
"L18F-8KW",90556221750,"LM1T-ZQX","Male"
"L18F-8KW",90556221751,"273M-74Y","Female"
"LYDW-KW7",90556221752,"LZPK-P7H","Male"
"LYDW-KW7",90556221753,"GN4S-LXY","Female"
"LY67-3N8",90556221754,"LCRR-KM2","Male"
"LY67-3N8",90556221755,"LDW5-JN2","Female"
"LR1T-XQ7",90556221756,"GG45-P7D","Male"
"GZXX-B8X",90556221758,"L8RR-S6X","Male"
"GZXX-B8X",90556221759,"L8RR-S6J","Female"
"L1DW-Q5N",90556221764,"LY5W-N6P","Male"
