"fid","ascendancy","parent","gender"
"K4DT-PL4",14338920222,"GQSD-6N5","Male"
"K4DT-PL4",14338920223,"G8WB-GCZ","Female"
"9CSQ-SNF",14338920226,"GGS1-ZP5","Male"
"9CSQ-SNF",14338920227,"GGJD-53V","Female"
"GGJD-YCR",14338920224,"9CJ7-366","Male"
"GGJD-YCR",14338920225,"L8YM-6TB","Female"
"9CNZ-SHX",14338920228,"LD9R-5G3","Male"
"9CNZ-SHX",14338920229,"M897-QTS","Female"
"M692-VL6",14338920230,"GHJP-XZD","Male"
"M692-VL6",14338920231,"GV9J-LL9","Female"
"M1T9-YXV",14338920232,"9ZHQ-5BN","Male"
"M1T9-YXV",14338920233,"LRCV-GV6","Female"
"LZVF-QXZ",14338920234,"L4JJ-5SL","Male"
"LZVF-QXZ",14338920235,"9H8N-TCG","Female"
"9CJ7-MYH",14338920236,"9Z8X-1VX","Male"
"9CJ7-MYH",14338920237,"9Z8X-1VF","Female"
"L8WB-MRH",14338920240,"LDW5-66P","Male"
"L8WB-MRH",14338920241,"LDW5-623","Female"
"GGKR-Y4B",14338920242,"LYYN-GWQ","Male"
"GGKR-Y4B",14338920243,"LDSM-4M1","Female"
"93QC-WRW",14338920244,"LYX7-C8M","Male"
"93QC-WRW",14338920245,"L5NV-7ZQ","Female"
"LVD6-PLK",14338920246,"998F-RYD","Male"
"LVD6-PLK",14338920247,"9WYV-M96","Female"
"9WF7-DMT",14338920248,"L8B9-VWR","Male"
"9WF7-DMT",14338920249,"9S8J-R9Z","Female"
"9WP5-WRF",14338920250,"LBLQ-5TN","Male"
"9WP5-WRF",14338920251,"G3KW-NLD","Female"
"G293-KYY",14338920252,"9CS3-646","Male"
"G293-KYY",14338920253,"LH1T-486","Female"
"9CHV-DHK",14338920254,"LBXC-4KY","Male"
"9CHV-DHK",14338920255,"M49C-X4T","Female"
"L8WB-MRH",14338920256,"LDW5-66P","Male"
"L8WB-MRH",14338920257,"LDW5-623","Female"
"GGKR-Y4B",14338920258,"LYYN-GWQ","Male"
"GGKR-Y4B",14338920259,"LDSM-4M1","Female"
"93QC-WRW",14338920260,"LYX7-C8M","Male"
"93QC-WRW",14338920261,"L5NV-7ZQ","Female"
"LVD6-PLK",14338920262,"998F-RYD","Male"
"LVD6-PLK",14338920263,"9WYV-M96","Female"
"GVKM-C5P",14338920264,"GJY7-NYC","Male"
"GVKM-W9Y",14338920266,"GGQP-CK1","Male"
"GQ8P-M9J",14338920268,"LDS9-GTS","Male"
"G8WB-3N1",14338920270,"G87L-TT8","Male"
"G8WB-3N1",14338920271,"GGQP-CQ9","Female"
"9C3J-THL",14338920272,"LYK6-52W","Male"
"9C3J-THL",14338920273,"GGNS-N5J","Female"
"KX4R-YFG",14338920274,"GX26-JMM","Male"
"KX4R-YFG",14338920275,"G26N-VVZ","Female"
"99Y7-CVL",14338920276,"M1TN-H75","Male"
"99Y7-CVL",14338920277,"GHRS-RJY","Female"
"K8Y4-QHG",14338920278,"LDW5-FB6","Male"
"K8Y4-QHG",14338920279,"LDW5-N39","Female"
"LY1D-RHM",14338920280,"GH7M-SN1","Male"
"LY1D-RHM",14338920281,"M1TK-CR7","Female"
"LT7P-H65",14338920282,"9CSQ-RVL","Male"
"LT7P-H65",14338920283,"GKNH-2K7","Female"
"KCZD-JKX",14338920284,"935X-1CT","Male"
"KCZD-JKX",14338920285,"LZS3-9ZK","Female"
"LDZN-ZVF",14338920286,"L812-GLB","Male"
"LDZN-ZVF",14338920287,"GKNH-2K7","Female"
"LZ82-983",14338920288,"LZJX-4WX","Male"
"LZ82-983",14338920289,"2ZVG-JS3","Female"
"LBV3-PXG",14338920292,"LDQ2-Z4X","Male"
"LBV3-PXG",14338920293,"LDS9-G7Q","Female"
"L8WB-MRM",14338920294,"9MC4-P9B","Male"
"L8WB-MRM",14338920295,"9W15-B8Y","Female"
"9Z8M-TYY",14338920296,"9Z8M-TBM","Male"
"9Z8M-TYY",14338920297,"LBDM-38D","Female"
"9412-WDX",14338920298,"LZJX-4WX","Male"
"9412-WDX",14338920299,"2ZVG-JS3","Female"
"LKFK-1QD",14338920304,"LDHQ-8F9","Male"
