"fid","ascendancy","parent","gender"
"GSCT-6ST",94793680934,"L8YB-MKM","Male"
"GSCT-6ST",94793680935,"GGRB-NL2","Female"
"GG7D-YC4",94793680938,"GG78-2QM","Male"
"GJ8K-PWG",94793680940,"LDSK-NZJ","Male"
"GJ8K-PWG",94793680941,"LDSH-S2T","Female"
"LJYH-M8G",94793680942,"GW69-B2J","Male"
"LJYH-M8G",94793680943,"GXQD-1QL","Female"
"GGJ6-93F",94793680944,"GVYJ-ZZJ","Male"
"GGJ6-93F",94793680945,"GGR6-9Q1","Female"
"94RZ-9KC",94793680946,"L198-LRM","Male"
"94RZ-9KC",94793680947,"LCFL-9DP","Female"
"L18X-ZNH",94793680948,"9QZD-J5R","Male"
"L18X-ZNH",94793680949,"L18P-6ZG","Female"
"MVL6-5PR",94793680950,"LDW2-RVK","Male"
"MVL6-5PR",94793680951,"LDW2-RVB","Female"
"GQ1S-8Z6",94793680952,"GK5X-Y6C","Male"
"GQ1S-8Z6",94793680953,"GGHM-SHT","Female"
"GL5F-2BT",94793680954,"GLHT-H9Z","Male"
"LTTZ-YL8",94793680968,"L8TJ-5XS","Male"
"LYSG-SY9",94793680970,"LJG4-5YW","Male"
"LYSG-SY9",94793680971,"GH91-DSB","Female"
"L1WT-FRN",94793680992,"GZRK-SFB","Male"
"L1WT-FRN",94793680993,"GVSP-WS2","Female"
"L1WY-QMZ",94793680994,"GHKB-C3J","Male"
"L1WY-QMZ",94793680995,"L5DR-KL8","Female"
"LB5R-TH8",94793680996,"KDQW-JTJ","Male"
"LB5R-TH8",94793680997,"LDS9-GGV","Female"
"LDHQ-P5F",94793680998,"LD9R-RB7","Male"
"LDHQ-P5F",94793680999,"LDSS-6H5","Female"
"LBJ9-GZ4",94793681000,"9ZH7-GMD","Male"
"LBJ9-GZ4",94793681001,"MBYH-395","Female"
"KZPP-B68",94793681002,"G7ZN-5DF","Male"
"L18B-R3G",94793681004,"G2TZ-96Y","Male"
"L18B-R3G",94793681005,"G2T8-97Z","Female"
"KDQH-DJG",94793681006,"L1DD-JMP","Male"
"KDQH-DJG",94793681007,"9WY9-HRJ","Female"
"LYKM-77Q",94793681120,"LTX5-SQZ","Male"
"LYKM-77Q",94793681121,"L5K3-3D7","Female"
"G9KN-N8D",94793681122,"G7PX-SZB","Male"
"G9KN-N8D",94793681123,"GNCF-W7M","Female"
"9Z8X-1VX",94793681144,"L2SG-RHC","Male"
"9Z8X-1VX",94793681145,"GX4P-D1J","Female"
"9Z8X-1VF",94793681146,"9Z4Y-476","Male"
"9Z8X-1VF",94793681147,"G396-J2Q","Female"
"G6B1-LGM",94793681152,"G6B1-RJ4","Male"
"G6B1-LGM",94793681153,"G6LB-1ZJ","Female"
"934P-X69",94793681168,"949K-5Q2","Male"
"LDSS-8WS",94793681176,"L7LT-X1D","Male"
"9ZCG-R7L",94793681178,"KZPV-BQM","Male"
"9ZCG-R7L",94793681179,"GG81-W5D","Female"
"LRHH-9JN",94793681180,"M1VS-25N","Male"
"LRHH-9JN",94793681181,"LDSS-KHY","Female"
"LZGK-6BD",94793681182,"LZGQ-LJX","Male"
"LZGK-6BD",94793681183,"GG5V-KXG","Female"
"L619-MQH",94793681192,"934P-X69","Male"
"L619-MQH",94793681193,"GLVM-QFF","Female"
"LDSS-ZMW",94793681196,"LDSS-8WS","Male"
"LDSS-ZMW",94793681197,"9ZCG-R7L","Female"
"LDSS-ZMD",94793681198,"LRHH-9JN","Male"
"LDSS-ZMD",94793681199,"LZGK-6BD","Female"
"GDLQ-MX5",94793681200,"G69B-SSH","Male"
"GDLQ-MX5",94793681201,"GZYQ-4J1","Female"
"LY72-MRC",94793681202,"LJ2H-W3S","Male"
"LY72-MRC",94793681203,"LZ2S-DKM","Female"
"L8T9-YR8",94793681206,"GXDM-3H9","Male"
"L8T9-YR8",94793681207,"LBHG-TXR","Female"
"99Y7-MCD",94793681216,"KN8N-WHW","Male"
"99Y7-MCD",94793681217,"9SYL-S5H","Female"
"LBKM-9MP",94793681218,"G67W-G57","Male"
"LBKM-9MP",94793681219,"MZHC-RBM","Female"
"L1QG-G8M",94793681220,"LDFZ-8Q1","Male"
"L1QG-G8M",94793681221,"LHPZ-VGH","Female"
"LDW5-66P",94793681224,"LD9R-RB7","Male"
"LDW5-66P",94793681225,"LDSS-6H5","Female"
"LDW5-623",94793681226,"LDMT-HMZ","Male"
"LDW5-623",94793681227,"LD91-ST3","Female"
"KCXK-S69",94793681228,"L8MB-ZMK","Male"
"KCXK-S69",94793681229,"MB1Q-ZWW","Female"
"GJR2-7VD",94793681230,"LDMT-W6R","Male"
"GJR2-7VD",94793681231,"LT83-H6M","Female"
"MKKN-R3H",94793681232,"GG5Y-858","Male"
"9Q6D-L88",94793681234,"GKPX-TG7","Male"
"9Q6D-L88",94793681235,"GN4Z-XZP","Female"
"K417-PHT",94793681236,"LTTZ-YL8","Male"
"K417-PHT",94793681237,"LYSG-SY9","Female"
"9S3D-N8F",94793681238,"9C32-7PC","Male"
"9S3D-N8F",94793681239,"M5YG-GGX","Female"
"GN9S-PHK",94793681264,"GWKF-XY9","Male"
"GN9S-PHK",94793681265,"GWKF-FBF","Female"
"9HV8-NJK",94793681268,"9HV8-NVS","Male"
"9HV8-NJK",94793681269,"L2TT-6C2","Female"
"G6Y8-CVK",94793681272,"G6Y5-V53","Male"
"L8MP-TBP",94793681276,"GQPW-7XG","Male"
"L8MP-TBP",94793681277,"G6G8-S9J","Female"
"9H17-VTZ",94793681288,"LZGQ-LJX","Male"
"9H17-VTZ",94793681289,"KDQH-DJG","Female"
"LY57-55F",94793681290,"GL9R-YL9","Male"
"LY57-55F",94793681291,"LDHQ-P5F","Female"
"KJ5F-4ZR",94793681296,"LZS9-ZC2","Male"
"KJ5F-4ZR",94793681297,"LZ61-F76","Female"
"LDMG-1HD",94793681298,"KZPV-BQM","Male"
"LDMG-1HD",94793681299,"MP6J-D9N","Female"
"GJW6-BQP",94793681300,"GGT9-98G","Male"
"GJW6-BQP",94793681301,"GGTM-B2D","Female"
"LBH1-CN5",94793681344,"9ZZ1-5Z1","Male"
"LBH1-CN5",94793681345,"G91P-199","Female"
"9S8D-D66",94793681348,"GXRR-LZX","Male"
"GSHP-SHH",94793681352,"LT3M-GVB","Male"
"GSHP-SHH",94793681353,"GMNR-6FT","Female"
"M5YG-KD2",94793681356,"MVPP-6V1","Male"
"M5YG-KD2",94793681357,"9H6R-RX2","Female"
"9H8X-KY4",94793681358,"9CJ7-MYH","Male"
"9H8X-KY4",94793681359,"KZ5G-H74","Female"
"M9L6-6YN",94793681376,"K84R-TMS","Male"
"M9L6-6YN",94793681377,"GGGW-RYH","Female"
"2MYM-NS1",94793681378,"LTF2-JTC","Male"
"2MYM-NS1",94793681379,"LKNM-HR3","Female"
"GD4S-KVF",94793681380,"L1QD-DXV","Male"
"GD4S-KVF",94793681381,"LD9P-M8N","Female"
"LH86-HY5",94793681384,"KNDD-84D","Male"
"LH86-HY5",94793681385,"GQQX-89B","Female"
"GZRV-4MX",94793681386,"LR6N-PQP","Male"
"GZRV-4MX",94793681387,"LDSS-RGB","Female"
"GN38-YJ6",94793681390,"LYRG-K5J","Male"
"GN38-YJ6",94793681391,"LBLP-PPD","Female"
"G29L-DN9",94793681392,"GQRQ-LYV","Male"
"G29L-DN9",94793681393,"G6TY-2YB","Female"
"GGJ6-93F",94793681408,"GVYJ-ZZJ","Male"
"GGJ6-93F",94793681409,"GGR6-9Q1","Female"
"94RZ-9KC",94793681410,"L198-LRM","Male"
"94RZ-9KC",94793681411,"LCFL-9DP","Female"
"L18X-ZNH",94793681412,"9QZD-J5R","Male"
"L18X-ZNH",94793681413,"L18P-6ZG","Female"
"MVL6-5PR",94793681414,"LDW2-RVK","Male"
"MVL6-5PR",94793681415,"LDW2-RVB","Female"
"L1HZ-WR2",94793681416,"LVTD-MDD","Male"
"L1HZ-WR2",94793681417,"GKYX-DNQ","Female"
"KFLG-12B",94793681420,"28YJ-Z4N","Male"
"KFLG-12B",94793681421,"GGGT-9MX","Female"
"M1TN-H75",94793681424,"GQ1S-8Z6","Male"
"M1TN-H75",94793681425,"GL5F-2BT","Female"
"LJ4D-ZCK",94793681429,"GVHV-7WD","Female"
"LJ4D-ZCK",94793681428,"G9G8-ZCS","Male"
"9S1L-ZP2",94793681430,"G6Z5-SS2","Male"
"9S1L-ZP2",94793681431,"GX7W-7JP","Female"
"G87Q-Z3W",94793681432,"LCP2-CGK","Male"
"G87Q-Z3W",94793681433,"L2YT-FJZ","Female"
"GC32-FML",94793681434,"GV9M-XVB","Male"
"GC32-FML",94793681435,"GV94-MVW","Female"
"KDQW-JTJ",94793681440,"9HTX-2CD","Male"
"KDQW-JTJ",94793681441,"G39Q-HBK","Female"
"LDS9-GGV",94793681442,"LZGK-GZB","Male"
"LDS9-GGV",94793681443,"MXKR-J9R","Female"
