"fid","ascendancy","parent","gender"
"LCJD-VX6",126107762816,"9ZCB-DSC","Male"
"LCJD-VX6",126107762817,"GG1G-KG2","Female"
"LD9R-RKH",126107762818,"LD9R-RYR","Male"
"LD9R-RKH",126107762819,"M15L-V4Q","Female"
"9WMP-NNQ",126107762820,"99PT-NTZ","Male"
"9WMP-NNQ",126107762821,"G98Z-6RZ","Female"
"945D-J9Y",126107762822,"LZ9M-HWG","Male"
"945D-J9Y",126107762823,"9M85-YGM","Female"
"GZ8X-GV2",126107762824,"GFK3-MS7","Male"
"GZ8X-GV2",126107762825,"GFPT-WGM","Female"
"G6ZP-B73",126107762826,"LH3L-KQH","Male"
"G6ZP-B73",126107762827,"G692-MWD","Female"
"9HTX-2CD",126107762832,"9HRG-JDL","Male"
"9HTX-2CD",126107762833,"LDH1-G9D","Female"
"G39Q-HBK",126107762834,"KX2S-NWF","Male"
"G39Q-HBK",126107762835,"L7GV-KKS","Female"
"LZGK-GZB",126107762836,"LZ8D-9DK","Male"
"LZGK-GZB",126107762837,"GK9J-9XB","Female"
"MXKR-J9R",126107762838,"9QZD-J5R","Male"
"MXKR-J9R",126107762839,"L18P-6ZG","Female"
"G215-NYD",126107762848,"GG1F-9LB","Male"
"G215-NYD",126107762849,"GG1X-DGM","Female"
"GSQS-5M7",126107763176,"LTZY-FHB","Male"
"GSQS-5M7",126107763177,"KH81-FS8","Female"
"G7XJ-1LY",126107763200,"L6NQ-1X6","Male"
"G7XJ-1LY",126107763201,"GDX5-HMR","Female"
"LZF6-M94",126107763208,"KGSQ-35V","Male"
"LZF6-M94",126107763209,"GKZQ-S2R","Female"
"GWW8-LWR",126107763210,"9ZHZ-89Q","Male"
"GWW8-LWR",126107763211,"G8L4-56J","Female"
"938W-39J",126107763232,"LCBD-GVR","Male"
"938W-39J",126107763233,"LCB8-2VX","Female"
"9W89-MK6",126107763234,"L8MB-ZF7","Male"
"9W89-MK6",126107763235,"L83F-5Z6","Female"
"LYXW-BQK",126107763236,"G791-PCN","Male"
"L8YY-PP2",126107763248,"LCN5-99B","Male"
"L8YY-PP2",126107763249,"LYNX-745","Female"
"LT5Z-556",126107763250,"GS83-FSL","Male"
"LT5Z-556",126107763251,"GL79-7R2","Female"
"LBGF-H83",126107763252,"LRQD-FS2","Male"
"LBGF-H83",126107763253,"L5VF-6MD","Female"
"LZ56-WY6",126107763254,"GJSD-GLT","Male"
"LZ56-WY6",126107763255,"GVMD-TBD","Female"
"9CXC-B7Y",126107763256,"L1WS-BMM","Male"
"9CXC-B7Y",126107763257,"9Z8D-P68","Female"
"LZBY-TS8",126107763258,"LDMN-PWB","Male"
"LZBY-TS8",126107763259,"2NBQ-FP2","Female"
"GK9Q-S8F",126107763260,"L81Y-9GD","Male"
"GK9Q-S8F",126107763261,"LB2S-PWM","Female"
"L8WY-72D",126107763280,"GK25-3JB","Male"
"L8WY-72D",126107763281,"GV4D-MFG","Female"
"LDSS-KBB",126107763284,"GKQ6-ZVV","Male"
"LDSS-KBB",126107763285,"GGQN-PGD","Female"
"LDSS-288",126107763296,"GGKJ-Z1T","Male"
"LDSS-288",126107763297,"KL6C-XQV","Female"
"G6PK-MQW",126107763298,"GD5G-QGN","Male"
"G6PK-MQW",126107763299,"GGJ8-YWG","Female"
"9WMP-NNQ",126107763300,"99PT-NTZ","Male"
"9WMP-NNQ",126107763301,"G98Z-6RZ","Female"
"945D-J9Y",126107763302,"LZ9M-HWG","Male"
"945D-J9Y",126107763303,"9M85-YGM","Female"
"LDSS-26H",126107763304,"9W7P-G88","Male"
"LDSS-26H",126107763305,"GLB2-PPV","Female"
"L6SC-CJF",126107763306,"LZVG-MCV","Male"
"L6SC-CJF",126107763307,"LQR5-6N2","Female"
"LZLQ-664",126107763308,"9S9W-MPL","Male"
"LZLQ-664",126107763309,"KFX1-BZD","Female"
"9HTX-2CD",126107763312,"9HRG-JDL","Male"
"9HTX-2CD",126107763313,"LDH1-G9D","Female"
"G39Q-HBK",126107763314,"KX2S-NWF","Male"
"G39Q-HBK",126107763315,"L7GV-KKS","Female"
"LZGK-GZB",126107763316,"LZ8D-9DK","Male"
"LZGK-GZB",126107763317,"GK9J-9XB","Female"
"MXKR-J9R",126107763318,"9QZD-J5R","Male"
"MXKR-J9R",126107763319,"L18P-6ZG","Female"
"GLBB-B7J",126107763328,"GQZM-VZS","Male"
"GKY2-HZS",126107763330,"G2CX-F3P","Male"
"GKY2-HZS",126107763331,"G2CX-M5V","Female"
"GMWX-WW1",126107763336,"GQZM-VZS","Male"
"LCRR-KM2",126107763392,"9H6Q-VVW","Male"
"LCRR-KM2",126107763393,"9HPT-832","Female"
"LDW5-JN2",126107763394,"9C72-WGJ","Male"
"LDW5-JN2",126107763395,"9CZV-2KJ","Female"
"LD9Y-C7T",126107763396,"9SJP-9TN","Male"
"LD9Y-C7T",126107763397,"LVDV-KPT","Female"
"LD9Y-CW9",126107763398,"LZDH-NFR","Male"
"LD9Y-CW9",126107763399,"LD9C-ZGZ","Female"
"94T6-749",126107763400,"GKZ8-PM1","Male"
"94T6-749",126107763401,"GMXZ-2CC","Female"
"GLLC-968",126107763402,"G8K3-VQ8","Male"
"GLLC-968",126107763403,"G9TH-6YX","Female"
"L1DW-Q5N",126107763404,"LY5W-N6P","Male"
"L1DW-Q5N",126107763405,"LHWS-BFW","Female"
"2781-6PP",126107763406,"GDB8-4V9","Male"
"2781-6PP",126107763407,"GVZM-RKC","Female"
"L8YY-PP2",126107763408,"LCN5-99B","Male"
"L8YY-PP2",126107763409,"LYNX-745","Female"
"LT5Z-556",126107763410,"GS83-FSL","Male"
"LT5Z-556",126107763411,"GL79-7R2","Female"
"LBGF-H83",126107763412,"LRQD-FS2","Male"
"LBGF-H83",126107763413,"L5VF-6MD","Female"
"LZ56-WY6",126107763414,"GJSD-GLT","Male"
"LZ56-WY6",126107763415,"GVMD-TBD","Female"
"9CXC-B7Y",126107763416,"L1WS-BMM","Male"
"9CXC-B7Y",126107763417,"9Z8D-P68","Female"
"LZBY-TS8",126107763418,"LDMN-PWB","Male"
"LZBY-TS8",126107763419,"2NBQ-FP2","Female"
"GK9Q-S8F",126107763420,"L81Y-9GD","Male"
"GK9Q-S8F",126107763421,"LB2S-PWM","Female"
"L8YY-PZ9",126107763424,"LBBB-4XS","Male"
"L8YY-PZ9",126107763425,"LDHS-6S3","Female"
"9H65-XXK",126107763426,"L8YY-PH5","Male"
"9H65-XXK",126107763427,"KFX1-BZD","Female"
"GVD8-NJ7",126107763430,"GPSX-XT1","Male"
"GVD8-NJ7",126107763431,"GPSX-KP8","Female"
"GGZQ-BP3",126107763432,"GZ44-VYR","Male"
"GGZQ-BP3",126107763433,"GKZ8-XPF","Female"
"GHNF-BYC",126107763434,"LTCX-SR2","Male"
"GHNF-BYC",126107763435,"GKZ8-XW3","Female"
"GN8V-37D",126107763438,"LB27-YWT","Male"
"GN8V-37D",126107763439,"GWZB-NNM","Female"
"LZLG-V3F",126107763440,"L7NG-DRP","Male"
"LZLG-V3F",126107763441,"LYTH-K3C","Female"
"LH6K-2BP",126107763442,"LTT6-YJQ","Male"
"LH6K-2BP",126107763443,"GV8X-JR1","Female"
"GJYM-TGG",126107763444,"29H4-2Y1","Male"
"GJYM-TGG",126107763445,"GKZ8-Q9M","Female"
"LBPM-PVV",126107763446,"G8W1-CJS","Male"
"LBPM-PVV",126107763447,"GKCC-J1G","Female"
"GQMM-WCR",126107763448,"GH7M-QSF","Male"
"GQMM-WCR",126107763449,"G4SP-ZYT","Female"
"L1JY-KRP",126107763454,"L1DW-Q5N","Male"
"L1JY-KRP",126107763455,"2781-6PP","Female"
"9CXC-BT8",126107763776,"GMSP-9XR","Male"
"9CXC-BT8",126107763777,"KLXB-6QR","Female"
"L8MP-T1Y",126107763778,"LBBB-4XS","Male"
"L8MP-T1Y",126107763779,"LDHS-6S3","Female"
"LDSH-S6J",126107763780,"L8TY-B3W","Male"
"LDSH-S6J",126107763781,"LDSH-3GG","Female"
"KND9-P91",126107763782,"9S9W-MPL","Male"
"KND9-P91",126107763783,"KFX1-BZD","Female"
"G71X-VLP",126107763784,"9CHW-MJN","Male"
"G71X-VLP",126107763785,"GST8-ZH8","Female"
"G278-RXX",126107763786,"GZNQ-R1Z","Male"
"G278-RXX",126107763787,"G8BX-ZH8","Female"
"GKYP-ZCF",126107763788,"GD2P-T72","Male"
"GKYP-ZCF",126107763789,"GKYP-SQ7","Female"
"L8YB-MKM",126107763792,"LDW2-1TJ","Male"
"L8YB-MKM",126107763793,"GHRD-YKD","Female"
"G32Q-P7M",126107763804,"G2L1-91V","Male"
"G32Q-P7M",126107763805,"G2H4-X2P","Female"
"GZ8W-RPD",126107763806,"GN4N-97Q","Male"
"GZ8W-RPD",126107763807,"GN4F-6CW","Female"
"9HTX-2CD",126107763808,"9HRG-JDL","Male"
"9HTX-2CD",126107763809,"LDH1-G9D","Female"
"G39Q-HBK",126107763810,"KX2S-NWF","Male"
"G39Q-HBK",126107763811,"L7GV-KKS","Female"
"LZGK-GZB",126107763812,"LZ8D-9DK","Male"
"LZGK-GZB",126107763813,"GK9J-9XB","Female"
"MXKR-J9R",126107763814,"9QZD-J5R","Male"
"MXKR-J9R",126107763815,"L18P-6ZG","Female"
"GG5W-TJ1",126107763816,"GGB9-4CK","Male"
"GG5W-TJ1",126107763817,"9MTF-W16","Female"
"LZ19-924",126107763820,"LZF6-M94","Male"
"LZ19-924",126107763821,"GWW8-LWR","Female"
"LD95-VVH",126107763824,"LD97-4RG","Male"
"LD95-VVH",126107763825,"LDSS-BYY","Female"
"99SD-Z4Q",126107763826,"L8RR-S6X","Male"
"99SD-Z4Q",126107763827,"L8RR-S6J","Female"
"MBGG-7NP",126107763828,"LZ9M-HWG","Male"
"MBGG-7NP",126107763829,"9M85-YGM","Female"
"LD9R-SHL",126107763830,"21JJ-KNR","Male"
"LD9R-SHL",126107763831,"GZL8-6WN","Female"
"LD9R-RYR",126107763832,"LCRR-KM2","Male"
"LD9R-RYR",126107763833,"LDW5-JN2","Female"
"M15L-V4Q",126107763834,"LD9Y-C7T","Male"
"M15L-V4Q",126107763835,"LD9Y-CW9","Female"
"L133-HLP",126107763836,"94T6-749","Male"
"L133-HLP",126107763837,"GLLC-968","Female"
"KH8N-T92",126107763838,"L1DW-Q5N","Male"
"KH8N-T92",126107763839,"2781-6PP","Female"
"LZ8D-9DK",126107764000,"MW4S-HPZ","Male"
"LZ8D-9DK",126107764001,"GGYL-CGH","Female"
"GFQJ-6W3",126107764006,"GFJQ-RZT","Male"
"GFQJ-6W3",126107764007,"GLV2-2P8","Female"
"GMMD-GH5",126107764128,"GF59-F78","Male"
"GMMD-GH5",126107764129,"GLFD-4JJ","Female"
"LBK1-86P",126107764130,"L62H-Z9T","Male"
"LBK1-86P",126107764131,"GVSP-PVV","Female"
"LCJD-VX6",126107764132,"9ZCB-DSC","Male"
"LCJD-VX6",126107764133,"GG1G-KG2","Female"
"LD9R-RKH",126107764134,"LD9R-RYR","Male"
"LD9R-RKH",126107764135,"M15L-V4Q","Female"
"9HRG-JDL",126107764136,"LZDH-NFR","Male"
"9HRG-JDL",126107764137,"LD9C-ZGZ","Female"
"GMMD-GH5",126107764144,"GF59-F78","Male"
"GMMD-GH5",126107764145,"GLFD-4JJ","Female"
"LBK1-86P",126107764146,"L62H-Z9T","Male"
"LBK1-86P",126107764147,"GVSP-PVV","Female"
"LCJD-VX6",126107764148,"9ZCB-DSC","Male"
"LCJD-VX6",126107764149,"GG1G-KG2","Female"
"LD9R-RKH",126107764150,"LD9R-RYR","Male"
"LD9R-RKH",126107764151,"M15L-V4Q","Female"
"LVMF-2YH",126107764192,"GG7D-MRS","Male"
"LVMF-2YH",126107764193,"GG78-1G9","Female"
"GH4Y-2HC",126107764194,"9HT1-TZH","Male"
"GH4Y-2HC",126107764195,"G6ZK-D3J","Female"
"LCQX-XJS",126107764196,"G27L-LWB","Male"
"L1MT-HC1",126107764200,"L134-D1P","Male"
"L1MT-HC1",126107764201,"L8YY-R1N","Female"
"GVGZ-DCK",126107764202,"LDQ1-RBN","Male"
"GVGZ-DCK",126107764203,"GVN6-YQL","Female"
"GGWF-6J3",126107764208,"GGWF-RS8","Male"
"GGZD-RQR",126107764288,"GGTX-L7Y","Male"
"GGZD-RQR",126107764289,"GGTX-Q2J","Female"
"GL9M-YXL",126107764290,"GKZG-KWQ","Male"
"GL9M-YXL",126107764291,"GGTN-692","Female"
"GV4P-VY5",126107764320,"LCCZ-SSV","Male"
"GV4P-VY5",126107764321,"GSC5-SBV","Female"
"GGJD-JSR",126107764322,"G9FS-BL2","Male"
"GGJD-JSR",126107764323,"GGXP-5J3","Female"
"GZRK-SFB",126107764324,"GLZW-7GF","Male"
"GZRK-SFB",126107764325,"GVSG-X5N","Female"
"GVSP-WS2",126107764326,"G6T6-SZ3","Male"
"GVSP-WS2",126107764327,"GZB1-L61","Female"
"GSZ1-PTQ",126107764400,"G8GM-R5T","Male"
"GSZ1-PTQ",126107764401,"G8YH-W8V","Female"
"GS8M-WYK",126107764402,"GQSJ-G4F","Male"
"GS8M-WYK",126107764403,"GVG7-N47","Female"
"991T-WHY",126107764404,"991T-WC7","Male"
"G3TV-1F5",126107764406,"GLGG-K2D","Male"
"L62H-Z9T",126107764408,"LDHS-DWJ","Male"
"GVSP-PVV",126107764410,"G2H3-QFZ","Male"
"GVSP-PVV",126107764411,"G2H3-MGK","Female"
"GKZ8-HXS",126107764412,"G6K1-794","Male"
"GKS3-YPX",126107764414,"G2RH-TWL","Male"
"GKS3-YPX",126107764415,"KCZY-FCT","Female"
"9HTX-2CD",126107764416,"9HRG-JDL","Male"
"9HTX-2CD",126107764417,"LDH1-G9D","Female"
"LZGK-ZV2",126107764422,"LZ1T-YG5","Male"
"LZGK-ZV2",126107764423,"LZZF-5Z1","Female"
"GGG7-Q5M",126107764432,"G6TC-GD8","Male"
"GGG7-Q5M",126107764433,"GGG3-LR4","Female"
"GZL1-BTV",126107764434,"GZVH-K4C","Male"
"GZL1-BTV",126107764435,"GZVH-NJM","Female"
"28YJ-Z4N",126107764444,"9HTX-2CD","Male"
"28YJ-Z4N",126107764445,"G39Q-HBK","Female"
"GGGT-9MX",126107764446,"MXVC-BK8","Male"
"G233-LXN",126107764448,"GGJD-LJM","Male"
"G233-LXN",126107764449,"G2PL-CYW","Female"
"GC7G-R6L",126107764456,"9CHR-8ZW","Male"
"GC7G-R6L",126107764457,"GVWL-TZN","Female"
"GC7P-77S",126107764458,"G2PK-2PB","Male"
"GC7P-77S",126107764459,"GVXD-YLR","Female"
"GFJ1-LXM",126107764480,"GGB7-56K","Male"
"9HT1-YR2",126107764608,"GH2M-VGN","Male"
"9HT1-YR2",126107764609,"G649-8LB","Female"
"GLP1-SJ7",126107764800,"GLP1-CGQ","Male"
"GLP1-SJ7",126107764801,"GX2Q-53X","Female"
"GXV9-9MZ",126107764802,"LTMB-K94","Male"
"GXV9-9MZ",126107764803,"LYS8-97T","Female"
"LCCZ-SSV",126107764928,"G8SY-N9Z","Male"
"LCCZ-SSV",126107764929,"GPM1-X8J","Female"
"GSC5-SBV",126107764930,"G68S-146","Male"
"GSC5-SBV",126107764931,"G683-SRM","Female"
"G9FS-BL2",126107764932,"L2R6-YZF","Male"
"G9FS-BL2",126107764933,"GGJD-YY4","Female"
"GLZW-7GF",126107764936,"LZNY-FF7","Male"
"GLZW-7GF",126107764937,"GPMD-KTY","Female"
"GVSG-X5N",126107764938,"GLZW-7HZ","Male"
"GVSG-X5N",126107764939,"GQFV-K7Q","Female"
"LDHS-DWJ",126107765016,"LDHS-DF1","Male"
"LDHS-DWJ",126107765017,"LD98-69W","Female"
"LBBB-4XS",126107765020,"KT4G-S84","Male"
"LBBB-4XS",126107765021,"GG1G-YJM","Female"
"LDHS-6S3",126107765022,"9H6Q-VVW","Male"
"LDHS-6S3",126107765023,"932C-Q9B","Female"
"GFF2-JFR",126107765056,"GG69-L8D","Male"
"GFF2-JFR",126107765057,"GG69-6WV","Female"
"9HRG-JDL",126107765104,"LZDH-NFR","Male"
"9HRG-JDL",126107765105,"LD9C-ZGZ","Female"
"L8WY-72D",126107765200,"GK25-3JB","Male"
"L8WY-72D",126107765201,"GV4D-MFG","Female"
"LDSS-KBB",126107765204,"GKQ6-ZVV","Male"
"LDSS-KBB",126107765205,"GGQN-PGD","Female"
"LDSS-288",126107765216,"GGKJ-Z1T","Male"
"LDSS-288",126107765217,"KL6C-XQV","Female"
"G6PK-MQW",126107765218,"GD5G-QGN","Male"
"G6PK-MQW",126107765219,"GGJ8-YWG","Female"
"9WMP-NNQ",126107765220,"99PT-NTZ","Male"
"9WMP-NNQ",126107765221,"G98Z-6RZ","Female"
"945D-J9Y",126107765222,"LZ9M-HWG","Male"
"945D-J9Y",126107765223,"9M85-YGM","Female"
"LDSS-26H",126107765224,"9W7P-G88","Male"
"LDSS-26H",126107765225,"GLB2-PPV","Female"
"L6SC-CJF",126107765226,"LZVG-MCV","Male"
"L6SC-CJF",126107765227,"LQR5-6N2","Female"
"LZLQ-664",126107765228,"9S9W-MPL","Male"
"LZLQ-664",126107765229,"KFX1-BZD","Female"
"9HTX-2CD",126107765232,"9HRG-JDL","Male"
"9HTX-2CD",126107765233,"LDH1-G9D","Female"
"G39Q-HBK",126107765234,"KX2S-NWF","Male"
"G39Q-HBK",126107765235,"L7GV-KKS","Female"
"LZGK-GZB",126107765236,"LZ8D-9DK","Male"
"LZGK-GZB",126107765237,"GK9J-9XB","Female"
"MXKR-J9R",126107765238,"9QZD-J5R","Male"
"MXKR-J9R",126107765239,"L18P-6ZG","Female"
"GFPT-FJ5",126107765512,"LY3P-BPB","Male"
"GFPT-FJ5",126107765513,"M8X3-52W","Female"
"GKCN-PRS",126107765516,"G43K-4GM","Male"
"GKCN-PRS",126107765517,"GXDK-THR","Female"
"GWZN-JYT",126107765696,"GX3T-W7N","Male"
"GWZN-JYT",126107765697,"GX7N-L1T","Female"
"GWZN-XYF",126107765698,"GC4C-VFY","Male"
"GWZN-XYF",126107765699,"GX9P-42K","Female"
"GGM1-FVG",126107765700,"GD5G-QGN","Male"
"GGM1-FVG",126107765701,"GGJ8-YWG","Female"
"GWZN-JKW",126107765702,"LKKV-B1Z","Male"
"GWZN-JKW",126107765703,"GWZN-VJR","Female"
"L2TC-TDY",126107765704,"G7KJ-VZY","Male"
"L2TC-TDY",126107765705,"L2YT-9CM","Female"
