"fid","ascendancy","parent","gender"
"LBQ7-VCK",129490430360,"GG2T-QKL","Male"
"998F-RYD",129490430368,"GLB9-C37","Male"
"998F-RYD",129490430369,"G2YH-9WG","Female"
"9WYV-M96",129490430370,"GLW3-1SY","Male"
"9WYV-M96",129490430371,"998F-RBL","Female"
"LZ1V-KTQ",129490430372,"9MWR-GHW","Male"
"LZ1V-KTQ",129490430373,"LZ1V-KT6","Female"
"GDN3-LQK",129490430374,"LH8G-2RH","Male"
"GDN3-LQK",129490430375,"LDW2-7JJ","Female"
"G468-KW6",129490430376,"L4JG-RRY","Male"
"G468-KW6",129490430377,"GLQ1-7ML","Female"
"GWLB-Q3R",129490430380,"GWLB-9FC","Male"
"GWLB-Q3R",129490430381,"GWLB-QQS","Female"
"L1Y9-2YH",129490430384,"GCWL-CDJ","Male"
"L1Y9-2YH",129490430385,"GJ1J-Y7X","Female"
"LYZ9-HQJ",129490430404,"M33D-SL2","Male"
"LYZ9-HQJ",129490430405,"GQXS-8NN","Female"
"MYBX-C2G",129490430406,"MGTC-QTS","Male"
"MYBX-C2G",129490430407,"LB23-RVZ","Female"
"L1TH-CHT",129490430408,"G7XP-LJM","Male"
"L1TH-CHT",129490430409,"G84M-91N","Female"
"L1TH-WV2",129490430410,"GSHZ-VZR","Male"
"L1TH-WV2",129490430411,"GSHZ-JCQ","Female"
"LYZ9-HQJ",129490430412,"M33D-SL2","Male"
"LYZ9-HQJ",129490430413,"GQXS-8NN","Female"
"9SM1-17D",129490430414,"LDSV-P4D","Male"
"9SM1-17D",129490430415,"LDSV-PC1","Female"
"LD9R-RB7",129490430464,"LD9R-RYR","Male"
"LD9R-RB7",129490430465,"M15L-V4Q","Female"
"LDSS-6H5",129490430466,"L133-HLP","Male"
"LDSS-6H5",129490430467,"KH8N-T92","Female"
"LDMT-HMZ",129490430468,"L8BY-3VJ","Male"
"LDMT-HMZ",129490430469,"94BP-X4Z","Female"
"LD91-ST3",129490430470,"L8YY-5HK","Male"
"LD91-ST3",129490430471,"L8WB-D2Z","Female"
"L6JX-69T",129490430472,"9WMP-NNQ","Male"
"L6JX-69T",129490430473,"945D-J9Y","Female"
"LT1B-6DX",129490430474,"LJB3-5XL","Male"
"LT1B-6DX",129490430475,"GNWS-GB4","Female"
"KHQ6-TFB",129490430476,"LD97-CH9","Male"
"KHQ6-TFB",129490430477,"KH4Q-2SB","Female"
"LDSM-H39",129490430478,"94YF-JDG","Male"
"LDSM-H39",129490430479,"G8WY-6L8","Female"
"MGTC-QTS",129490430480,"LZ48-4FD","Male"
"MGTC-QTS",129490430481,"9HMZ-FQH","Female"
"LB23-RVZ",129490430482,"2Z98-QKN","Male"
"LB23-RVZ",129490430483,"GDCF-ZCT","Female"
"9HNL-1HB",129490430484,"G2S2-PGN","Male"
"9HNL-1HB",129490430485,"GFXP-NMG","Female"
"L1TH-HRK",129490430487,"G2C6-3C9","Female"
"GLB9-C37",129490430488,"LDSQ-XRK","Male"
"GLB9-C37",129490430489,"LCFL-9DP","Female"
"G2YH-9WG",129490430490,"KDQW-JTJ","Male"
"G2YH-9WG",129490430491,"LDS9-GGV","Female"
"GLW3-1SY",129490430492,"9MWR-GHW","Male"
"GLW3-1SY",129490430493,"LZ1V-KT6","Female"
"998F-RBL",129490430494,"9WL8-7LY","Male"
"998F-RBL",129490430495,"LBJR-K79","Female"
"GJ8K-PWG",129490430496,"LDSK-NZJ","Male"
"GJ8K-PWG",129490430497,"LDSH-S2T","Female"
"LJYH-M8G",129490430498,"GW69-B2J","Male"
"LJYH-M8G",129490430499,"GXQD-1QL","Female"
"LJ4D-ZCK",129490430501,"GVHV-7WD","Female"
"LJ4D-ZCK",129490430500,"G9G8-ZCS","Male"
"9S1L-ZP2",129490430502,"G6Z5-SS2","Male"
"9S1L-ZP2",129490430503,"GX7W-7JP","Female"
"LZGQ-LJX",129490430504,"KDQW-JTJ","Male"
"LZGQ-LJX",129490430505,"LDS9-GGV","Female"
"KDQH-DJG",129490430506,"L1DD-JMP","Male"
"KDQH-DJG",129490430507,"9WY9-HRJ","Female"
"GL9R-YL9",129490430508,"LD95-VV6","Male"
"GL9R-YL9",129490430509,"9H2F-HV5","Female"
"LDHQ-P5F",129490430510,"LD9R-RB7","Male"
"LDHQ-P5F",129490430511,"LDSS-6H5","Female"
"9CXC-QVJ",129490430512,"K4J2-DJH","Male"
"9CXC-QVJ",129490430513,"GKFF-LK8","Female"
"LCRK-1WX",129490430514,"M1TK-NPC","Male"
"LCRK-1WX",129490430515,"GKFN-QJJ","Female"
"KHQ6-TFB",129490430516,"LD97-CH9","Male"
"KHQ6-TFB",129490430517,"KH4Q-2SB","Female"
"LDSM-H39",129490430518,"94YF-JDG","Male"
"LDSM-H39",129490430519,"G8WY-6L8","Female"
"G4FD-78X",129490430520,"GJSD-CLD","Male"
"G4FD-78X",129490430521,"GDV6-4BP","Female"
"GJWS-475",129490430522,"GZRS-MDS","Male"
"GJWS-475",129490430523,"9QQJ-DCB","Female"
"G3SD-DNY",129490430524,"GKH2-284","Male"
"G3SD-DNY",129490430525,"L1HH-YZM","Female"
"GX47-24Y",129490430526,"G8F9-CC5","Male"
"GX47-24Y",129490430527,"L1HG-6TJ","Female"
"LM1H-8JF",129490430528,"GL9R-YL9","Male"
"LM1H-8JF",129490430529,"LDHQ-P5F","Female"
"LBDD-T2H",129490430530,"G2G5-WJR","Male"
"LBDD-T2H",129490430531,"G2G5-FT5","Female"
"LYJ2-TZG",129490430532,"LBX8-DDN","Male"
"LYJ2-TZG",129490430533,"LDW2-4JB","Female"
"LYJ2-LF5",129490430534,"M1S9-5V6","Male"
"G95M-WZ9",129490430536,"G6RG-6XQ","Male"
"G95M-WZ9",129490430537,"GKNC-F3X","Female"
"9V7R-KN5",129490430538,"GLXF-42Z","Male"
"9V7R-KN5",129490430539,"GLXF-CH3","Female"
"LDW2-QX1",129490430540,"LH7S-18K","Male"
"LDW2-QX1",129490430541,"LDSV-5Q1","Female"
"LH8G-2RH",129490430544,"LCVR-TFD","Male"
"LH8G-2RH",129490430545,"9Z4P-BQB","Female"
"LDW2-7JJ",129490430546,"LDW2-41W","Male"
"LDW2-7JJ",129490430547,"G4NJ-GVF","Female"
"KHQ6-TFB",129490430548,"LD97-CH9","Male"
"KHQ6-TFB",129490430549,"KH4Q-2SB","Female"
"LDSM-H39",129490430550,"94YF-JDG","Male"
"LDSM-H39",129490430551,"G8WY-6L8","Female"
"LDW2-TDB",129490430552,"MBGG-7NP","Male"
"LDW2-TDB",129490430553,"LD9R-SHL","Female"
"LTG4-3S1",129490430554,"9SVD-TVV","Male"
"LTG4-3S1",129490430555,"GGKB-KCP","Female"
"LDW2-QX1",129490430556,"LH7S-18K","Male"
"LDW2-QX1",129490430557,"LDSV-5Q1","Female"
"9MWR-GHW",129490430560,"K8M3-FZQ","Male"
"9MWR-GHW",129490430561,"LVDF-9DW","Female"
"LZ1V-KT6",129490430562,"MBPN-4DK","Male"
"LZ1V-KT6",129490430563,"9H9K-FVG","Female"
"LH8G-2RH",129490430564,"LCVR-TFD","Male"
"LH8G-2RH",129490430565,"9Z4P-BQB","Female"
"LDW2-7JJ",129490430566,"LDW2-41W","Male"
"LDW2-7JJ",129490430567,"G4NJ-GVF","Female"
"GL9R-YL9",129490430568,"LD95-VV6","Male"
"GL9R-YL9",129490430569,"9H2F-HV5","Female"
"LDHQ-P5F",129490430570,"LD9R-RB7","Male"
"LDHQ-P5F",129490430571,"LDSS-6H5","Female"
"KHQ6-TFB",129490430572,"LD97-CH9","Male"
"KHQ6-TFB",129490430573,"KH4Q-2SB","Female"
"LDSM-H39",129490430574,"94YF-JDG","Male"
"LDSM-H39",129490430575,"G8WY-6L8","Female"
"L7LL-FB1",129490430576,"GGJ6-93F","Male"
"L7LL-FB1",129490430577,"94RZ-9KC","Female"
"LZVR-GMG",129490430578,"L18X-ZNH","Male"
"LZVR-GMG",129490430579,"MVL6-5PR","Female"
"93LF-J1V",129490430580,"L1HZ-WR2","Male"
"93LF-J1V",129490430581,"MDWC-L73","Female"
