"fid","ascendancy","parent","gender"
"KZPP-B68",7542179882,"G7ZN-5DF","Male"
"L18B-R3G",7542179884,"G2TZ-96Y","Male"
"L18B-R3G",7542179885,"G2T8-97Z","Female"
"KDQH-DJG",7542179886,"L1DD-JMP","Male"
"KDQH-DJG",7542179887,"9WY9-HRJ","Female"
"GQRQ-G6B",7542179904,"GQRQ-K79","Male"
"GQRQ-G6B",7542179905,"GGVR-MY2","Female"
"KDQW-JTJ",7542179968,"9HTX-2CD","Male"
"KDQW-JTJ",7542179969,"G39Q-HBK","Female"
"LDS9-GGV",7542179970,"LZGK-GZB","Male"
"LDS9-GGV",7542179971,"MXKR-J9R","Female"
"L1DD-JMP",7542179972,"GG5W-TJ1","Male"
"L1DD-JMP",7542179973,"GG54-SDF","Female"
"9WY9-HRJ",7542179974,"LZ19-924","Male"
"LD95-VV6",7542179976,"LD95-VVH","Male"
"LD95-VV6",7542179977,"99SD-Z4Q","Female"
"9H2F-HV5",7542179978,"MBGG-7NP","Male"
"9H2F-HV5",7542179979,"LD9R-SHL","Female"
"LD9R-RB7",7542179980,"LD9R-RYR","Male"
"LD9R-RB7",7542179981,"M15L-V4Q","Female"
"LDSS-6H5",7542179982,"L133-HLP","Male"
"LDSS-6H5",7542179983,"KH8N-T92","Female"
"GGT6-NYC",7542180016,"GW2T-YH6","Male"
"GGT6-NYC",7542180017,"GX5P-L6M","Female"
"GGTD-5CG",7542180018,"GGTX-XJX","Male"
"GGTD-5CG",7542180019,"GGT6-1Q1","Female"
"LH3J-XVF",7542180020,"GGYS-TR5","Male"
"LH3J-XVF",7542180021,"GGYS-R4S","Female"
"LD9R-5PH",7542180024,"L187-NYR","Male"
"LD9R-5PH",7542180025,"9WQY-MZT","Female"
"LDSQ-XRK",7542180192,"LDSK-V77","Male"
"LDSQ-XRK",7542180193,"LDSQ-F68","Female"
"LCFL-9DP",7542180194,"LB27-YWT","Male"
"LCFL-9DP",7542180195,"GWZB-NNM","Female"
"L644-9GY",7542180196,"LT61-JHR","Male"
"L644-9GY",7542180197,"LT6B-L2F","Female"
"KVGF-FPJ",7542180198,"GN4C-HR9","Male"
"KVGF-FPJ",7542180199,"GXGV-HXF","Female"
"LDHB-RRD",7542180224,"9HTX-2CD","Male"
"LDHB-RRD",7542180225,"L83J-4S6","Female"
"GKVP-QMK",7542180226,"LDHS-Z3V","Male"
"GKVP-QMK",7542180227,"LZGK-ZV2","Female"
"9SJJ-97N",7542180232,"GGG7-Q5M","Male"
"9SJJ-97N",7542180233,"GZL1-BTV","Female"
"LZJG-K5N",7542180234,"KX2S-NWF","Male"
"LZJG-K5N",7542180235,"L7GV-KKS","Female"
"LJ2H-W3S",7542180236,"GD74-RRH","Male"
"LJ2H-W3S",7542180237,"GJ5M-BKM","Female"
"LZ2S-DKM",7542180238,"28YJ-Z4N","Male"
"LZ2S-DKM",7542180239,"GGGT-9MX","Female"
"GJ2V-WRY",7542180240,"G233-LXN","Male"
"GJ2V-WRY",7542180241,"GGWK-NT3","Female"
"LD9P-MFB",7542180244,"GC7G-R6L","Male"
"LD9P-MFB",7542180245,"GC7P-77S","Female"
"KN8N-WHW",7542180256,"LBKM-2H9","Male"
"KN8N-WHW",7542180257,"LBDY-3J8","Female"
"9SYL-S5H",7542180258,"KX2S-NWF","Male"
"9SYL-S5H",7542180259,"L7GV-KKS","Female"
"G67W-G57",7542180260,"MKTV-TMC","Male"
"G67W-G57",7542180261,"G67G-YFC","Female"
"LDFZ-8Q1",7542180264,"GJ9M-PR2","Male"
"LDFZ-8Q1",7542180265,"GL14-857","Female"
"LHPZ-VGH",7542180266,"LZLG-V3F","Male"
"LHPZ-VGH",7542180267,"LH6K-2BP","Female"
"LD9R-RB7",7542180272,"LD9R-RYR","Male"
"LD9R-RB7",7542180273,"M15L-V4Q","Female"
"LDSS-6H5",7542180274,"L133-HLP","Male"
"LDSS-6H5",7542180275,"KH8N-T92","Female"
"LDMT-HMZ",7542180276,"L8BY-3VJ","Male"
"LDMT-HMZ",7542180277,"94BP-X4Z","Female"
"LD91-ST3",7542180278,"L8YY-5HK","Male"
"LD91-ST3",7542180279,"L8WB-D2Z","Female"
"L8MB-ZMK",7542180280,"L8YY-PD5","Male"
"L8MB-ZMK",7542180281,"MBV2-T1M","Female"
"MB1Q-ZWW",7542180282,"GKZZ-K49","Male"
"MB1Q-ZWW",7542180283,"GL6R-9XP","Female"
"LDMT-W6R",7542180284,"KJP2-TBR","Male"
"LDMT-W6R",7542180285,"GFN3-DQ5","Female"
"LT83-H6M",7542180286,"GQ59-8LX","Male"
"LT83-H6M",7542180287,"GSCJ-Z9D","Female"
"GNT4-LY5",7542180288,"LZZK-7QX","Male"
"GNT4-LY5",7542180289,"9SR5-6SR","Female"
"GDL9-6NN",7542180290,"G8D1-62Y","Male"
"GDL9-6NN",7542180291,"GCXR-Q7Y","Female"
"LTK3-8VH",7542180292,"LD9P-Q15","Male"
"LTK3-8VH",7542180293,"LKDQ-86Y","Female"
