"fid","ascendancy","parent","gender"
"LDW5-JN2",43962659778,"9C72-WGJ","Male"
"LDW5-JN2",43962659779,"9CZV-2KJ","Female"
"LD9Y-C7T",43962659780,"9SJP-9TN","Male"
"LD9Y-C7T",43962659781,"LVDV-KPT","Female"
"LD9Y-CW9",43962659782,"LZDH-NFR","Male"
"LD9Y-CW9",43962659783,"LD9C-ZGZ","Female"
"94T6-749",43962659784,"GKZ8-PM1","Male"
"94T6-749",43962659785,"GMXZ-2CC","Female"
"GLLC-968",43962659786,"G8K3-VQ8","Male"
"GLLC-968",43962659787,"G9TH-6YX","Female"
"L1DW-Q5N",43962659788,"LY5W-N6P","Male"
"L1DW-Q5N",43962659789,"LHWS-BFW","Female"
"2781-6PP",43962659790,"GDB8-4V9","Male"
"2781-6PP",43962659791,"GVZM-RKC","Female"
"L8YY-PP2",43962659792,"LCN5-99B","Male"
"L8YY-PP2",43962659793,"LYNX-745","Female"
"LT5Z-556",43962659794,"GS83-FSL","Male"
"LT5Z-556",43962659795,"GL79-7R2","Female"
"LBGF-H83",43962659796,"LRQD-FS2","Male"
"LBGF-H83",43962659797,"L5VF-6MD","Female"
"LZ56-WY6",43962659798,"GJSD-GLT","Male"
"LZ56-WY6",43962659799,"GVMD-TBD","Female"
"9CXC-B7Y",43962659800,"L1WS-BMM","Male"
"9CXC-B7Y",43962659801,"9Z8D-P68","Female"
"LZBY-TS8",43962659802,"LDMN-PWB","Male"
"LZBY-TS8",43962659803,"2NBQ-FP2","Female"
"GK9Q-S8F",43962659804,"L81Y-9GD","Male"
"GK9Q-S8F",43962659805,"LB2S-PWM","Female"
"L8YY-PZ9",43962659808,"LBBB-4XS","Male"
"L8YY-PZ9",43962659809,"LDHS-6S3","Female"
"9H65-XXK",43962659810,"L8YY-PH5","Male"
"9H65-XXK",43962659811,"KFX1-BZD","Female"
"GVD8-NJ7",43962659814,"GPSX-XT1","Male"
"GVD8-NJ7",43962659815,"GPSX-KP8","Female"
"GGZQ-BP3",43962659816,"GZ44-VYR","Male"
"GGZQ-BP3",43962659817,"GKZ8-XPF","Female"
"GHNF-BYC",43962659818,"LTCX-SR2","Male"
"GHNF-BYC",43962659819,"GKZ8-XW3","Female"
"GN8V-37D",43962659822,"LB27-YWT","Male"
"GN8V-37D",43962659823,"GWZB-NNM","Female"
"LZLG-V3F",43962659824,"L7NG-DRP","Male"
"LZLG-V3F",43962659825,"LYTH-K3C","Female"
"LH6K-2BP",43962659826,"LTT6-YJQ","Male"
"LH6K-2BP",43962659827,"GV8X-JR1","Female"
"GJYM-TGG",43962659828,"29H4-2Y1","Male"
"GJYM-TGG",43962659829,"GKZ8-Q9M","Female"
"LBPM-PVV",43962659830,"G8W1-CJS","Male"
"LBPM-PVV",43962659831,"GKCC-J1G","Female"
"GQMM-WCR",43962659832,"GH7M-QSF","Male"
"GQMM-WCR",43962659833,"G4SP-ZYT","Female"
"L1JY-KRP",43962659838,"L1DW-Q5N","Male"
"L1JY-KRP",43962659839,"2781-6PP","Female"
"K6SY-4TP",43962659840,"9HD5-2W8","Male"
"GKB5-QNV",43962659872,"GKB5-H1V","Male"
"2Z31-42G",43962659880,"GLB7-PP6","Male"
"2Z31-42G",43962659881,"2TRD-1QJ","Female"
"GXHR-TN1",43962659882,"GLJZ-HYP","Male"
"GXHR-TN1",43962659883,"GLJC-666","Female"
"LZLB-PJY",43962659888,"LZBR-3W6","Male"
"LZLB-PJY",43962659889,"GDT8-G9X","Female"
"KG7N-78T",43962659896,"LZNF-SCQ","Male"
"KG7N-78T",43962659897,"LQ5C-BBR","Female"
"G9WK-ZB3",43962659900,"L1SL-2HR","Male"
"GHS6-1TP",43962659902,"LZF6-M94","Male"
"GHS6-1TP",43962659903,"L5TT-LG3","Female"
"GGWK-PPB",43962659904,"GGW2-C6R","Male"
"GGWK-PPB",43962659905,"GG4S-L5P","Female"
"G7LK-P3T",43962659912,"G7LK-4WM","Male"
"G7LK-P3T",43962659913,"GW4S-SJK","Female"
"GGWK-PPB",43962660096,"GGW2-C6R","Male"
"GGWK-PPB",43962660097,"GG4S-L5P","Female"
"G7LK-P3T",43962660104,"G7LK-4WM","Male"
"G7LK-P3T",43962660105,"GW4S-SJK","Female"
"GH1Y-JYY",43962660160,"LR3T-3QV","Male"
"GH1Y-JYY",43962660161,"LY8X-J9P","Female"
"KFFD-W9R",43962660176,"G2XB-VJQ","Male"
"KFFD-W9R",43962660177,"GHSV-NM4","Female"
"LDSS-LB3",43962660180,"2RY4-9Z9","Male"
"LDSS-LB3",43962660181,"MNTJ-2LR","Female"
"L5JM-54G",43962660182,"GZ5R-Y9N","Male"
"L5JM-54G",43962660183,"GXDS-K6L","Female"
"L8BY-3VJ",43962660184,"L8YY-PP2","Male"
"L8BY-3VJ",43962660185,"LT5Z-556","Female"
"94BP-X4Z",43962660186,"LBGF-H83","Male"
"94BP-X4Z",43962660187,"LZ56-WY6","Female"
"L8YY-5HK",43962660188,"9CXC-B7Y","Male"
"L8YY-5HK",43962660189,"LZBY-TS8","Female"
"L8WB-D2Z",43962660190,"GK9Q-S8F","Male"
"L8WB-D2Z",43962660191,"GK85-LHZ","Female"
"LD3S-HB7",43962660192,"LZN5-Q53","Male"
"LD3S-HB7",43962660193,"G2XB-DKZ","Female"
"LTYC-DNP",43962660194,"LZ19-924","Male"
"LTYC-DNP",43962660195,"GL5F-YH1","Female"
"LVMH-1XQ",43962660196,"LKDQ-9H8","Male"
"LVMH-1XQ",43962660197,"27P5-QDR","Female"
"9CCJ-FTY",43962660198,"G9JM-FD8","Male"
"9CCJ-FTY",43962660199,"L6ZX-V42","Female"
"K2NJ-ZYG",43962660204,"KF5H-44Z","Male"
"K2NJ-ZYG",43962660205,"9CW5-VNG","Female"
"9CCY-2J4",43962660200,"LFTZ-KSX","Male"
"9CCY-2J4",43962660201,"LD29-51J","Female"
"G21Y-C9F",43962660202,"LTFG-ZR8","Male"
"G21Y-C9F",43962660203,"99HN-W8M","Female"
"LR9B-N7S",43962660212,"LRSM-TWG","Male"
"9HYQ-M4G",43962660224,"G7XJ-1LY","Male"
"9HYQ-M4G",43962660225,"GL2J-F24","Female"
"GJGW-QM6",43962660226,"GGL4-859","Male"
"GJGW-QM6",43962660227,"GGL4-6DG","Female"
"LZ19-924",43962660228,"LZF6-M94","Male"
"LZ19-924",43962660229,"GWW8-LWR","Female"
"GL5F-YH1",43962660230,"GGHH-9CK","Male"
"GL5F-YH1",43962660231,"GGHH-4HZ","Female"
"GGW2-C6R",43962660352,"GGWK-6T8","Male"
"GGW2-C6R",43962660353,"GG4S-LH7","Female"
"LR3T-3QV",43962660480,"9VGN-TK6","Male"
"LR3T-3QV",43962660481,"MM54-99C","Female"
"LY8X-J9P",43962660482,"LBWD-HPQ","Male"
"LY8X-J9P",43962660483,"GZYY-H3P","Female"
"G2XB-VJQ",43962660512,"9C9Z-CSF","Male"
"G2XB-VJQ",43962660513,"GG8T-BQ8","Female"
"GHSV-NM4",43962660514,"GG5S-DCJ","Male"
"2RY4-9Z9",43962660520,"GZ5R-1T8","Male"
"2RY4-9Z9",43962660521,"GKZ8-P1Z","Female"
"MNTJ-2LR",43962660522,"GX85-9B7","Male"
"MNTJ-2LR",43962660523,"GKZ8-9CY","Female"
"GZ5R-Y9N",43962660524,"G66Z-NKQ","Male"
"GZ5R-Y9N",43962660525,"GJ6V-K5C","Female"
"GXDS-K6L",43962660526,"GXDG-BZQ","Male"
"GXDS-K6L",43962660527,"GZ6V-343","Female"
"L8YY-PP2",43962660528,"LCN5-99B","Male"
"L8YY-PP2",43962660529,"LYNX-745","Female"
"LT5Z-556",43962660530,"GS83-FSL","Male"
"LT5Z-556",43962660531,"GL79-7R2","Female"
"LBGF-H83",43962660532,"LRQD-FS2","Male"
"LBGF-H83",43962660533,"L5VF-6MD","Female"
"LZ56-WY6",43962660534,"GJSD-GLT","Male"
"LZ56-WY6",43962660535,"GVMD-TBD","Female"
"9CXC-B7Y",43962660536,"L1WS-BMM","Male"
"9CXC-B7Y",43962660537,"9Z8D-P68","Female"
"LZBY-TS8",43962660538,"LDMN-PWB","Male"
"LZBY-TS8",43962660539,"2NBQ-FP2","Female"
"GK9Q-S8F",43962660540,"L81Y-9GD","Male"
"GK9Q-S8F",43962660541,"LB2S-PWM","Female"
"LZN5-Q53",43962660544,"21RP-8TN","Male"
"LZN5-Q53",43962660545,"L8BM-ZN2","Female"
"G2XB-DKZ",43962660546,"GLVC-FM6","Male"
"LZ19-924",43962660548,"LZF6-M94","Male"
"LZ19-924",43962660549,"GWW8-LWR","Female"
"GL5F-YH1",43962660550,"GGHH-9CK","Male"
"GL5F-YH1",43962660551,"GGHH-4HZ","Female"
"LKDQ-9H8",43962660552,"LKKN-F47","Male"
"LKDQ-9H8",43962660553,"GZG9-5WJ","Female"
"27P5-QDR",43962660554,"G2DV-W2D","Male"
"27P5-QDR",43962660555,"L2NY-ZGC","Female"
"G9JM-FD8",43962660556,"KFYT-G84","Male"
