"fid","ascendancy","parent","gender"
"L18B-R3G",56375118536,"G2TZ-96Y","Male"
"L18B-R3G",56375118537,"G2T8-97Z","Female"
"KDQH-DJG",56375118538,"L1DD-JMP","Male"
"KDQH-DJG",56375118539,"9WY9-HRJ","Female"
"LD9R-5G3",56375118540,"LD9R-RCZ","Male"
"LD9R-5G3",56375118541,"MBWQ-SF3","Female"
"M897-QTS",56375118542,"L1R3-QH7","Male"
"M897-QTS",56375118543,"M33Z-FHV","Female"
"LCRQ-733",56375118544,"G8WB-SJY","Male"
"LCRQ-733",56375118545,"GHXF-SCK","Female"
"GXFT-K5G",56375118560,"LCP2-CGK","Male"
"GXFT-K5G",56375118561,"L2YT-FJZ","Female"
"GXFT-52R",56375118562,"9CXH-K9T","Male"
"GXFT-52R",56375118563,"GN9F-58F","Female"
"LHX4-SH2",56375118572,"LT6B-LH4","Male"
"29WQ-BY2",56375118574,"G7YH-3GJ","Male"
"29WQ-BY2",56375118575,"GC45-DB8","Female"
"9QZ9-C18",56375118576,"LZGK-GZB","Male"
"9QZ9-C18",56375118577,"MXKR-J9R","Female"
"LHKK-GP5",56375118578,"9HTX-2CD","Male"
"LHKK-GP5",56375118579,"G39Q-HBK","Female"
"GXDM-JXD",56375118580,"GHD2-HFW","Male"
"GXDM-JXD",56375118581,"GGNF-TFK","Female"
"L85Z-921",56375118582,"LDST-G1M","Male"
"L85Z-921",56375118583,"GSCT-6ST","Female"
"GJ8K-PWG",56375118584,"LDSK-NZJ","Male"
"GJ8K-PWG",56375118585,"LDSH-S2T","Female"
"LJYH-M8G",56375118586,"GW69-B2J","Male"
"LJYH-M8G",56375118587,"GXQD-1QL","Female"
"LDMT-W6R",56375118588,"KJP2-TBR","Male"
"LDMT-W6R",56375118589,"GFN3-DQ5","Female"
"LT83-H6M",56375118590,"GQ59-8LX","Male"
"LT83-H6M",56375118591,"GSCJ-Z9D","Female"
"G62C-9KF",56375118624,"G6RT-HJL","Male"
"G62C-9KF",56375118625,"GX8Z-2MK","Female"
"GVQH-LST",56375118630,"L198-LRM","Male"
"GVQH-LST",56375118631,"LCFL-9DP","Female"
"G6LZ-TWJ",56375118632,"L5LL-BRL","Male"
"G6LZ-TWJ",56375118633,"GZ4M-H94","Female"
"G6R2-BDM",56375118638,"GFZ2-JTZ","Male"
"LH8G-2RH",56375118640,"LCVR-TFD","Male"
"LH8G-2RH",56375118641,"9Z4P-BQB","Female"
"LDW2-7JJ",56375118642,"LDW2-41W","Male"
"LDW2-7JJ",56375118643,"G4NJ-GVF","Female"
"KHQ6-TFB",56375118644,"LD97-CH9","Male"
"KHQ6-TFB",56375118645,"KH4Q-2SB","Female"
"LDSM-H39",56375118646,"94YF-JDG","Male"
"LDSM-H39",56375118647,"G8WY-6L8","Female"
"GD5N-8XB",56375118648,"GJYD-GBX","Male"
"GD5N-8XB",56375118649,"GJY6-3B7","Female"
"GXL9-Q1Z",56375118650,"G62C-9KF","Male"
"GXL9-Q1Z",56375118651,"G4JV-213","Female"
"LT8C-4JX",56375118652,"GKY5-ZST","Male"
