"fid","ascendancy","parent","gender"
"GGCX-4HH",62816350882,"LYZ9-HQJ","Male"
"GGCX-4HH",62816350883,"MYBX-C2G","Female"
"L1TH-WVP",62816350884,"L1TH-CHT","Male"
"L1TH-WVP",62816350885,"L1TH-WV2","Female"
"9Q3T-9PC",62816350886,"LYZ9-HQJ","Male"
"9Q3T-9PC",62816350887,"9SM1-17D","Female"
"KZGJ-SQ8",62816350912,"LYGH-JR3","Male"
"KZGJ-SQ8",62816350913,"L8WY-474","Female"
"L87F-RS8",62816350914,"9C8M-C8L","Male"
"L87F-RS8",62816350915,"GH7W-LP9","Female"
"998F-RYD",62816350916,"GLB9-C37","Male"
"998F-RYD",62816350917,"G2YH-9WG","Female"
"9WYV-M96",62816350918,"GLW3-1SY","Male"
"9WYV-M96",62816350919,"998F-RBL","Female"
"LYVT-2LR",62816350920,"GCZN-9ZR","Male"
"LYVT-2LR",62816350921,"G272-R16","Female"
"G6CS-LNN",62816350922,"G6CS-5L8","Male"
"G6CS-LNN",62816350923,"G8XT-D64","Female"
"M1TN-H75",62816350924,"GQ1S-8Z6","Male"
"M1TN-H75",62816350925,"GL5F-2BT","Female"
"L51Z-XMG",62816350928,"GJ8K-PWG","Male"
"L51Z-XMG",62816350929,"LJYH-M8G","Female"
"KZTY-WSH",62816350930,"LJ4D-ZCK","Male"
"KZTY-WSH",62816350931,"9S1L-ZP2","Female"
"9H17-VTZ",62816350932,"LZGQ-LJX","Male"
"9H17-VTZ",62816350933,"KDQH-DJG","Female"
"LY57-55F",62816350934,"GL9R-YL9","Male"
"LY57-55F",62816350935,"LDHQ-P5F","Female"
"KF51-BG4",62816350936,"9CXC-QVJ","Male"
"KF51-BG4",62816350937,"LCRK-1WX","Female"
"LBWR-LCB",62816350938,"KHQ6-TFB","Male"
"LBWR-LCB",62816350939,"LDSM-H39","Female"
"9HFS-58G",62816350940,"G4FD-78X","Male"
"9HFS-58G",62816350941,"GJWS-475","Female"
"L62Z-DDQ",62816350942,"G3SD-DNY","Male"
"L62Z-DDQ",62816350943,"GX47-24Y","Female"
"LCYS-RM7",62816350944,"G95D-VPB","Male"
