"fid","ascendancy","parent","gender"
"G464-VNW",47654384832,"GD86-GBD","Male"
"G464-VNW",47654384833,"GD86-DPS","Female"
"G29L-DN9",47654384880,"GQRQ-LYV","Male"
"G29L-DN9",47654384881,"G6TY-2YB","Female"
"GHT6-P7M",47654384896,"GHT6-GVY","Male"
"GHT6-P7M",47654384897,"GFQ9-6S2","Female"
"GHT6-P7M",47654384904,"GHT6-GVY","Male"
"GHT6-P7M",47654384905,"GFQ9-6S2","Female"
"G29L-DN9",47654384944,"GQRQ-LYV","Male"
"G29L-DN9",47654384945,"G6TY-2YB","Female"
"G6Z9-RXS",47654384976,"GQP1-SWH","Male"
"G6Z9-RXS",47654384977,"GQ5M-6ZQ","Female"
"GWGN-3VH",47654384984,"GWGN-74P","Male"
"GWGN-3VH",47654384985,"GWGN-QWZ","Female"
"G63X-QFV",47654384992,"KN4J-P1M","Male"
"G63X-QFV",47654384993,"L8M6-YW7","Female"
"G99Y-MH6",47654384994,"9SZ7-ST1","Male"
"G99Y-MH6",47654384995,"GLFN-R55","Female"
"LDSS-ZCS",47654385008,"G652-89H","Male"
"LDSS-ZCS",47654385009,"GQJ4-YYT","Female"
"LBDX-4LG",47654385010,"G78W-VCW","Male"
"LBDX-4LG",47654385011,"MM93-ND3","Female"
"LDW5-FB6",47654385012,"LDW5-66P","Male"
"LDW5-FB6",47654385013,"LDW5-623","Female"
"LDW5-N39",47654385014,"KCXK-S69","Male"
"LDW5-N39",47654385015,"GJR2-7VD","Female"
"GNXY-HM7",47654385016,"L4XX-97T","Male"
"GNXY-HM7",47654385017,"G2NZ-2SP","Female"
"GJJ5-F8N",47654385024,"GJJR-73S","Male"
"G65L-R7P",47654385664,"GGWK-CH2","Male"
"G65L-R7P",47654385665,"GG4S-LWT","Female"
"LRQK-4J7",47654385666,"G7LK-VGP","Male"
"LRQK-4J7",47654385667,"G7LK-V4Q","Female"
"9HF3-QC7",47654385668,"9HF3-7QQ","Male"
"9HF3-QC7",47654385669,"G8ZW-NP6","Female"
"LY21-KD3",47654385670,"9HF3-7QH","Male"
"LY21-KD3",47654385671,"GVHC-NZG","Female"
"K8D7-F5D",47654385696,"LZS9-ZC2","Male"
"K8D7-F5D",47654385697,"LZ61-F76","Female"
"GD86-GBD",47654385728,"G2P3-DZN","Male"
"GD86-GBD",47654385729,"G2P3-7W5","Female"
"L58D-D63",47654385794,"GW6F-Z2D","Male"
"L58D-D63",47654385795,"G3TS-VNZ","Female"
"K8D7-F5D",47654385808,"LZS9-ZC2","Male"
"K8D7-F5D",47654385809,"LZ61-F76","Female"
"GLNH-91P",47654385810,"LZS9-ZC2","Male"
"GLNH-91P",47654385811,"LZ61-F76","Female"
"LKN9-WRW",47654385812,"LRFW-FFD","Male"
"LKN9-WRW",47654385813,"GDQ1-93V","Female"
"K8D7-F5D",47654385816,"LZS9-ZC2","Male"
"K8D7-F5D",47654385817,"LZ61-F76","Female"
"LKN9-WRW",47654385820,"LRFW-FFD","Male"
"LKN9-WRW",47654385821,"GDQ1-93V","Female"
"GK2B-HY4",47654385856,"GK2B-SNY","Male"
"GK2B-HY4",47654385857,"G8D1-GN6","Female"
"GNKB-XBV",47654385858,"GNS3-6W9","Male"
"GNKB-XBV",47654385859,"GZRY-QY7","Female"
"LD9R-5G3",47654385920,"LD9R-RCZ","Male"
"LD9R-5G3",47654385921,"MBWQ-SF3","Female"
"M897-QTS",47654385922,"L1R3-QH7","Male"
"M897-QTS",47654385923,"M33Z-FHV","Female"
"LZFW-58K",47654385924,"G8W1-9VC","Male"
"LZFW-58K",47654385925,"LCZD-G2Y","Female"
"GZFH-95L",47654385926,"9C9Z-FWN","Male"
"9CW5-VJ1",47654385928,"KJ5F-4ZR","Male"
"9CW5-VJ1",47654385929,"LDMG-1HD","Female"
"9WPP-TXN",47654385930,"GJW6-BQP","Male"
"9WPP-TXN",47654385931,"GJWX-7W6","Female"
"GNTW-BYM",47654385932,"G26B-199","Male"
"G6Z9-RXS",47654386064,"GQP1-SWH","Male"
"G6Z9-RXS",47654386065,"GQ5M-6ZQ","Female"
"GWGN-3VH",47654386072,"GWGN-74P","Male"
"GWGN-3VH",47654386073,"GWGN-QWZ","Female"
"GQP1-SWH",47654386080,"GJV1-2WG","Male"
"GQP1-SWH",47654386081,"2BH6-ZWG","Female"
"GQ5M-6ZQ",47654386082,"GKBL-HC7","Male"
"G63X-QFV",47654386112,"KN4J-P1M","Male"
"G63X-QFV",47654386113,"L8M6-YW7","Female"
"G99Y-MH6",47654386114,"9SZ7-ST1","Male"
"G99Y-MH6",47654386115,"GLFN-R55","Female"
"LDSS-ZCS",47654386128,"G652-89H","Male"
"LDSS-ZCS",47654386129,"GQJ4-YYT","Female"
"LBDX-4LG",47654386130,"G78W-VCW","Male"
"LBDX-4LG",47654386131,"MM93-ND3","Female"
