"fid","ascendancy","parent","gender"
"GGXJ-WV2",28513829952,"LZN5-Q53","Male"
"GGXJ-WV2",28513829953,"G2XB-DKZ","Female"
"MKXF-2V3",28513829954,"9S73-RBV","Male"
"LCP2-CGK",28513830016,"G8R1-427","Male"
"LCP2-CGK",28513830017,"G2LB-21B","Female"
"M33Z-XLR",28513830018,"L187-NYR","Male"
"M33Z-XLR",28513830019,"9WQY-MZT","Female"
"G9M5-FF1",28513830112,"LY9D-2F8","Male"
"G9M5-FF1",28513830113,"L28D-TJH","Female"
"GN9F-M6Q",28513830114,"GJTS-3TP","Male"
"GN9F-M6Q",28513830115,"GN15-LRT","Female"
"LZGQ-LJX",28513830116,"KDQW-JTJ","Male"
"LZGQ-LJX",28513830117,"LDS9-GGV","Female"
"GNSH-WMX",28513830120,"G7NH-CM4","Male"
"GNSH-WMX",28513830121,"G215-VM8","Female"
"GGZD-RQR",28513830144,"GGTX-L7Y","Male"
"GGZD-RQR",28513830145,"GGTX-Q2J","Female"
"GL9M-YXL",28513830146,"GKZG-KWQ","Male"
"GL9M-YXL",28513830147,"GGTN-692","Female"
"GV4P-VY5",28513830176,"LCCZ-SSV","Male"
"GV4P-VY5",28513830177,"GSC5-SBV","Female"
"GGJD-JSR",28513830178,"G9FS-BL2","Male"
"GGJD-JSR",28513830179,"GGXP-5J3","Female"
"GZRK-SFB",28513830180,"GLZW-7GF","Male"
"GZRK-SFB",28513830181,"GVSG-X5N","Female"
"GVSP-WS2",28513830182,"G6T6-SZ3","Male"
"GVSP-WS2",28513830183,"GZB1-L61","Female"
"G8W1-V4X",28513830226,"GL9M-YF9","Male"
"G8W1-V4X",28513830227,"GL9M-1QZ","Female"
"G891-N1Z",28513830232,"GSZ1-PTQ","Male"
"G891-N1Z",28513830233,"GS8M-WYK","Female"
"G3YQ-19T",28513830234,"991T-WHY","Male"
"G3YQ-19T",28513830235,"G3TV-1F5","Female"
"GGKJ-Z1T",28513830236,"L62H-Z9T","Male"
"GGKJ-Z1T",28513830237,"GVSP-PVV","Female"
"KL6C-XQV",28513830238,"GKZ8-HXS","Male"
"KL6C-XQV",28513830239,"GKS3-YPX","Female"
"LDHB-RRD",28513830240,"9HTX-2CD","Male"
"LDHB-RRD",28513830241,"L83J-4S6","Female"
"GKVP-QMK",28513830242,"LDHS-Z3V","Male"
"GKVP-QMK",28513830243,"LZGK-ZV2","Female"
"9SJJ-97N",28513830248,"GGG7-Q5M","Male"
"9SJJ-97N",28513830249,"GZL1-BTV","Female"
"LZJG-K5N",28513830250,"KX2S-NWF","Male"
"LZJG-K5N",28513830251,"L7GV-KKS","Female"
"LJ2H-W3S",28513830252,"GD74-RRH","Male"
"LJ2H-W3S",28513830253,"GJ5M-BKM","Female"
"LZ2S-DKM",28513830254,"28YJ-Z4N","Male"
"LZ2S-DKM",28513830255,"GGGT-9MX","Female"
"GJ2V-WRY",28513830256,"G233-LXN","Male"
"GJ2V-WRY",28513830257,"GGWK-NT3","Female"
"LD9P-MFB",28513830260,"GC7G-R6L","Male"
"LD9P-MFB",28513830261,"GC7P-77S","Female"
"G7YH-3GJ",28513830272,"GV4P-VY5","Male"
"G7YH-3GJ",28513830273,"GGJD-JSR","Female"
"GC45-DB8",28513830274,"GZRK-SFB","Male"
"GC45-DB8",28513830275,"GVSP-WS2","Female"
"L1HZ-WR2",28513830280,"LVTD-MDD","Male"
"L1HZ-WR2",28513830281,"GKYX-DNQ","Female"
"KFLG-12B",28513830284,"28YJ-Z4N","Male"
"KFLG-12B",28513830285,"GGGT-9MX","Female"
"KZPV-BQM",28513830292,"L8RR-4KG","Male"
"KZPV-BQM",28513830293,"99QT-MCB","Female"
"M1VS-25N",28513830296,"LDSS-KJ6","Male"
"M1VS-25N",28513830297,"L28D-TJH","Female"
"LDSS-KHY",28513830298,"LYCY-PN6","Male"
"LDSS-KHY",28513830299,"LDSS-KKV","Female"
"LZGQ-LJX",28513830300,"KDQW-JTJ","Male"
"LZGQ-LJX",28513830301,"LDS9-GGV","Female"
"GL9R-YL9",28513830304,"LD95-VV6","Male"
"GL9R-YL9",28513830305,"9H2F-HV5","Female"
"LDHQ-P5F",28513830306,"LD9R-RB7","Male"
"LDHQ-P5F",28513830307,"LDSS-6H5","Female"
"G2G5-WJR",28513830308,"GX7F-WZP","Male"
"G2G5-WJR",28513830309,"G2GB-R81","Female"
"G2G5-FT5",28513830310,"LT3P-8D6","Male"
"G2G5-FT5",28513830311,"G8L3-3JL","Female"
"LBX8-DDN",28513830312,"LYCY-PN6","Male"
"LBX8-DDN",28513830313,"LDSS-KKV","Female"
"LDW2-4JB",28513830314,"LDW2-41W","Male"
"LDW2-4JB",28513830315,"G4NJ-GVF","Female"
"G6RG-6XQ",28513830320,"GJVC-FKB","Male"
"G6RG-6XQ",28513830321,"GQ21-56Y","Female"
"GKNC-F3X",28513830322,"G2QS-JRV","Male"
"GKNC-F3X",28513830323,"G2QS-6S4","Female"
"LH7S-18K",28513830328,"LDW2-7WW","Male"
"LH7S-18K",28513830329,"LH7S-12Y","Female"
"LDSV-5Q1",28513830330,"LDSQ-XRK","Male"
"LDSV-5Q1",28513830331,"LCFL-9DP","Female"
"KN8N-WHW",28513830336,"LBKM-2H9","Male"
"KN8N-WHW",28513830337,"LBDY-3J8","Female"
"9SYL-S5H",28513830338,"KX2S-NWF","Male"
"9SYL-S5H",28513830339,"L7GV-KKS","Female"
"G67W-G57",28513830340,"MKTV-TMC","Male"
"G67W-G57",28513830341,"G67G-YFC","Female"
"LDFZ-8Q1",28513830344,"GJ9M-PR2","Male"
"LDFZ-8Q1",28513830345,"GL14-857","Female"
"LHPZ-VGH",28513830346,"LZLG-V3F","Male"
"LHPZ-VGH",28513830347,"LH6K-2BP","Female"
"LD9R-RB7",28513830352,"LD9R-RYR","Male"
"LD9R-RB7",28513830353,"M15L-V4Q","Female"
"LDSS-6H5",28513830354,"L133-HLP","Male"
