"fid","ascendancy","parent","gender"
"GLZW-7GF",126136131968,"LZNY-FF7","Male"
"GLZW-7GF",126136131969,"GPMD-KTY","Female"
"GVSG-X5N",126136131970,"GLZW-7HZ","Male"
"GVSG-X5N",126136131971,"GQFV-K7Q","Female"
"G2RH-ZJB",126136131976,"LTT6-YJQ","Male"
"G2RH-ZJB",126136131977,"GV8X-JR1","Female"
"GQRR-BP3",126136131980,"GFXP-YYF","Male"
"GQRR-BP3",126136131981,"GX9B-8M2","Female"
"9HTX-2CD",126136131984,"9HRG-JDL","Male"
"9HTX-2CD",126136131985,"LDH1-G9D","Female"
"G39Q-HBK",126136131986,"KX2S-NWF","Male"
"G39Q-HBK",126136131987,"L7GV-KKS","Female"
"LZGK-GZB",126136131988,"LZ8D-9DK","Male"
"LZGK-GZB",126136131989,"GK9J-9XB","Female"
"MXKR-J9R",126136131990,"9QZD-J5R","Male"
"MXKR-J9R",126136131991,"L18P-6ZG","Female"
"LD9R-RYR",126136131992,"LCRR-KM2","Male"
"LD9R-RYR",126136131993,"LDW5-JN2","Female"
"M15L-V4Q",126136131994,"LD9Y-C7T","Male"
"M15L-V4Q",126136131995,"LD9Y-CW9","Female"
"L133-HLP",126136131996,"94T6-749","Male"
"L133-HLP",126136131997,"GLLC-968","Female"
"KH8N-T92",126136131998,"L1DW-Q5N","Male"
"KH8N-T92",126136131999,"2781-6PP","Female"
"GL9M-YXL",126136132002,"GKZG-KWQ","Male"
"GL9M-YXL",126136132003,"GGTN-692","Female"
"GG5W-TJ1",126136132024,"GGB9-4CK","Male"
"GG5W-TJ1",126136132025,"9MTF-W16","Female"
"LZ19-924",126136132028,"LZF6-M94","Male"
"LZ19-924",126136132029,"GWW8-LWR","Female"
"G2WK-JRV",126136132480,"GGM3-YH3","Male"
"G2WK-JRV",126136132481,"GZ6Z-GTH","Female"
"9Z4Y-476",126136132576,"LD9R-5PH","Male"
"9Z4Y-476",126136132577,"LZM1-YM9","Female"
"G396-J2Q",126136132578,"GSJL-SH8","Male"
"G396-J2Q",126136132579,"G8V9-RRF","Female"
"LD9R-5PH",126136132584,"L187-NYR","Male"
"LD9R-5PH",126136132585,"9WQY-MZT","Female"
"GSJL-SH8",126136132588,"G2L1-F2P","Male"
"GSJL-SH8",126136132589,"GH7C-CVR","Female"
"G8V9-RRF",126136132590,"G8DJ-NMC","Male"
"G8V9-RRF",126136132591,"GG64-9ZY","Female"
"949K-PBH",126136132672,"GGY2-N7M","Male"
"949K-PBH",126136132673,"GGYL-VM8","Female"
"L8RR-4KG",126136132712,"L8WY-72D","Male"
"L8RR-4KG",126136132713,"GZBB-BMJ","Female"
"99QT-MCB",126136132714,"LDSS-KBB","Male"
"99QT-MCB",126136132715,"GLZ3-DZS","Female"
"LDSS-KJ6",126136132720,"LDSS-288","Male"
"LDSS-KJ6",126136132721,"G6PK-MQW","Female"
"L28D-TJH",126136132722,"9WMP-NNQ","Male"
"L28D-TJH",126136132723,"945D-J9Y","Female"
"LYCY-PN6",126136132724,"LDSS-26H","Male"
"LYCY-PN6",126136132725,"L6SC-CJF","Female"
"LDSS-KKV",126136132726,"LZLQ-664","Male"
"LDSS-KKV",126136132727,"GK2Y-MJB","Female"
"KDQW-JTJ",126136132728,"9HTX-2CD","Male"
"KDQW-JTJ",126136132729,"G39Q-HBK","Female"
"LDS9-GGV",126136132730,"LZGK-GZB","Male"
"LDS9-GGV",126136132731,"MXKR-J9R","Female"
"949K-5Q2",126136132768,"949K-PBH","Male"
"KZPV-BQM",126136132788,"L8RR-4KG","Male"
"KZPV-BQM",126136132789,"99QT-MCB","Female"
"M1VS-25N",126136132792,"LDSS-KJ6","Male"
"M1VS-25N",126136132793,"L28D-TJH","Female"
"LDSS-KHY",126136132794,"LYCY-PN6","Male"
"LDSS-KHY",126136132795,"LDSS-KKV","Female"
"LZGQ-LJX",126136132796,"KDQW-JTJ","Male"
"LZGQ-LJX",126136132797,"LDS9-GGV","Female"
"28YJ-Z4N",126136132812,"9HTX-2CD","Male"
"28YJ-Z4N",126136132813,"G39Q-HBK","Female"
"GGGT-9MX",126136132814,"MXVC-BK8","Male"
"G6LT-J5Y",126136132824,"LC3F-X4D","Male"
"G6LT-J5Y",126136132825,"GPMZ-2FZ","Female"
"LBKM-2H9",126136132864,"M6CX-71W","Male"
"LBKM-2H9",126136132865,"M6CX-7YW","Female"
"LBDY-3J8",126136132866,"MNGL-KK4","Male"
"LBDY-3J8",126136132867,"94TJ-T3B","Female"
"MKTV-TMC",126136132872,"GG5X-Q83","Male"
"MKTV-TMC",126136132873,"GG5X-X2N","Female"
"GJ9M-PR2",126136132880,"GQ6F-W6Y","Male"
"GJ9M-PR2",126136132881,"G2N1-2HM","Female"
"LZLG-V3F",126136132884,"L7NG-DRP","Male"
"LZLG-V3F",126136132885,"LYTH-K3C","Female"
"LH6K-2BP",126136132886,"LTT6-YJQ","Male"
"LH6K-2BP",126136132887,"GV8X-JR1","Female"
"LD9R-RYR",126136132896,"LCRR-KM2","Male"
"LD9R-RYR",126136132897,"LDW5-JN2","Female"
