"fid","ascendancy","parent","gender"
"LY27-P3Z",105300167278,"M9L6-6YN","Male"
"LY27-P3Z",105300167279,"2MYM-NS1","Female"
"9Z8M-TBM",105300167296,"LTZR-KJS","Male"
"9Z8M-TBM",105300167297,"GH7W-9HR","Female"
"LBDM-38D",105300167298,"L8R2-SJ9","Male"
"LBDM-38D",105300167299,"LCXP-QW3","Female"
"LZJX-4WX",105300167300,"G95X-P39","Male"
"LZJX-4WX",105300167301,"GSBX-MD1","Female"
"2ZVG-JS3",105300167302,"L1QG-G8M","Male"
"2ZVG-JS3",105300167303,"LD97-QLP","Female"
"G38D-WMG",105300167312,"LLC4-F6R","Male"
"G38D-WMG",105300167313,"KJJC-9WW","Female"
"949N-2DP",105300167314,"L2RD-92M","Male"
"949N-2DP",105300167315,"G8WB-SVN","Female"
"GKYY-83J",105300167316,"9CZC-GSR","Male"
"GKYY-83J",105300167317,"GJBZ-QGS","Female"
"GG63-C8V",105300167318,"GG63-7XH","Male"
"GG63-C8V",105300167319,"GG63-T2S","Female"
"LLC4-F6R",105300167328,"G2R7-DJP","Male"
"LLC4-F6R",105300167329,"G2RT-C1Z","Female"
"KJJC-9WW",105300167330,"KJPC-71V","Male"
"L2RD-92M",105300167332,"G8WB-SV6","Male"
"L2RD-92M",105300167333,"L2RD-9J2","Female"
"9CZC-GSR",105300167336,"GMNM-FXX","Male"
"9CZC-GSR",105300167337,"LZ2B-MCB","Female"
"GJBZ-QGS",105300167338,"LD9R-RB7","Male"
"GJBZ-QGS",105300167339,"LDSS-6H5","Female"
"GG63-7XH",105300167341,"GG64-7QB","Female"
"GG63-7XH",105300167340,"GG6W-LRX","Male"
"GG63-T2S",105300167342,"G9JW-25M","Male"
"GG63-T2S",105300167343,"GG6D-7PX","Female"
"LR72-2LH",105300167360,"KFK5-ZL5","Male"
"LR72-2LH",105300167361,"LBCC-DW3","Female"
"94RF-8ZT",105300167364,"MVJ5-6DP","Male"
"94RF-8ZT",105300167365,"GHFZ-BXZ","Female"
"MDMV-GWM",105300167366,"MXLC-JC1","Male"
"LCP1-19Y",105300167368,"L51Z-XMG","Male"
"LCP1-19Y",105300167369,"KZTY-WSH","Female"
"2CNB-WKW",105300167370,"9H17-VTZ","Male"
"2CNB-WKW",105300167371,"LY57-55F","Female"
"9CWM-F9G",105300167372,"9498-2NS","Male"
"9CWM-F9G",105300167373,"G7BC-QX4","Female"
"G6X1-655",105300167374,"GCV5-W95","Male"
"M8NQ-LCW",105300167376,"GXGS-JGW","Male"
"M8NQ-LCW",105300167377,"L8T9-YR8","Female"
"LH86-MHT",105300167380,"GMVG-TRT","Male"
"LH86-MHT",105300167381,"GLX6-MY5","Female"
"MHQ8-C73",105300167382,"LB23-61T","Male"
"MHQ8-C73",105300167383,"LH73-BMR","Female"
"LYJ2-TZG",105300167384,"LBX8-DDN","Male"
"LYJ2-TZG",105300167385,"LDW2-4JB","Female"
"LYJ2-LF5",105300167386,"M1S9-5V6","Male"
"GSW1-4MT",105300167388,"G8WY-NB7","Male"
"GSW1-4MT",105300167389,"9Z8H-QFQ","Female"
"L28C-QYX",105300167390,"935X-1CT","Male"
"L28C-QYX",105300167391,"LZS3-9ZK","Female"
"GWMF-GL3",105300167392,"L7LL-FB1","Male"
"GWMF-GL3",105300167393,"LZVR-GMG","Female"
"LDSM-QN8",105300167394,"93LF-J1V","Male"
"LDSM-QN8",105300167395,"931M-DSZ","Female"
"LB4Q-HKB",105300167396,"LHYG-XJF","Male"
"LB4Q-HKB",105300167397,"GDGW-LRZ","Female"
"LZ4V-V9Y",105300167398,"2JFF-BQB","Male"
"LZ4V-V9Y",105300167399,"K83K-RFX","Female"
"GD65-2F2",105300167424,"G2RV-DFJ","Male"
"GD65-2F2",105300167425,"G2RJ-1WJ","Female"
"KNSN-3NT",105300167426,"KNQ6-9ZF","Male"
"LT8Q-95L",105300167428,"LDS9-GTK","Male"
"LT8Q-95L",105300167429,"GMN3-7TX","Female"
"LVVK-HVJ",105300167436,"LT83-QKS","Male"
"LVVK-HVJ",105300167437,"GDG2-NJC","Female"
"GX26-XRJ",105300167438,"G9M5-FF1","Male"
"GX26-XRJ",105300167439,"GN9F-M6Q","Female"
"GDHY-7SR",105300167440,"GXD4-VH6","Male"
"GDHY-7SR",105300167441,"GXDH-74P","Female"
"GLTH-3M3",105300167442,"GLTH-SF8","Male"
"GLTH-3M3",105300167443,"GLTH-M66","Female"
"LD1R-LZF",105300167448,"GNBX-9JC","Male"
"LD1R-LZF",105300167449,"GFC6-D1X","Female"
"LZ2K-W9Y",105300167450,"GD7G-BVP","Male"
"LZ2K-W9Y",105300167451,"9HG1-CKS","Female"
"9MH5-29J",105300167452,"9MH5-2Q7","Male"
"9MH5-29J",105300167453,"G6H3-26Y","Female"
"LZZW-6XG",105300167454,"M1W5-BFF","Male"
"LZZW-6XG",105300167455,"9CW5-JNL","Female"
"GMP6-NXR",105300167456,"GMF5-BSR","Male"
"GMP6-NXR",105300167457,"L1WB-PZW","Female"
"G39X-CX3",105300167458,"9H27-6Y3","Male"
"G39X-CX3",105300167459,"MWBC-XS5","Female"
"GQMG-G62",105300167600,"LDSQ-XRK","Male"
