"fid","ascendancy","parent","gender"
"LL31-NXN",90858823672,"9CS4-RY3","Male"
"LL31-NXN",90858823673,"GJ11-5FT","Female"
"GLPP-BF3",90858823680,"GG47-J88","Male"
"GLPP-BF3",90858823681,"GG4Q-27K","Female"
"L6KC-J2Y",90858823682,"GLPP-RNC","Male"
"L6KC-J2Y",90858823683,"GLPP-BNQ","Female"
"LDPX-VWT",90858823688,"G8YQ-16H","Male"
"LDPX-VWT",90858823689,"G65P-HP9","Female"
"GMXZ-2CC",90858823690,"G231-B8V","Male"
"GMXZ-2CC",90858823691,"LY6V-924","Female"
"LB27-YWT",90858823692,"GH7M-QSF","Male"
"LB27-YWT",90858823693,"LYTM-8KB","Female"
"GWZB-NNM",90858823694,"L8YY-PH5","Male"
"GWZB-NNM",90858823695,"KFX1-BZD","Female"
"L1DW-Q5N",90858823696,"LY5W-N6P","Male"
"L1DW-Q5N",90858823697,"LHWS-BFW","Female"
"2781-6PP",90858823698,"GDB8-4V9","Male"
"2781-6PP",90858823699,"GVZM-RKC","Female"
"G36D-72Y",90858823700,"LBBB-4XS","Male"
"G36D-72Y",90858823701,"LDHS-6S3","Female"
"L18F-8KW",90858823702,"LM1T-ZQX","Male"
"L18F-8KW",90858823703,"273M-74Y","Female"
"LYDW-KW7",90858823704,"LZPK-P7H","Male"
"LYDW-KW7",90858823705,"GN4S-LXY","Female"
"LY67-3N8",90858823706,"LCRR-KM2","Male"
"LY67-3N8",90858823707,"LDW5-JN2","Female"
"LR1T-XQ7",90858823708,"GG45-P7D","Male"
"GZXX-B8X",90858823710,"L8RR-S6X","Male"
"GZXX-B8X",90858823711,"L8RR-S6J","Female"
"GX7C-LRS",90858823712,"9W7P-G88","Male"
"GX7C-LRS",90858823713,"GLB2-PPV","Female"
"GN1M-ZZK",90858823714,"GSWG-NZ1","Male"
"GN1M-ZZK",90858823715,"GZHK-WCQ","Female"
"LB2S-1BB",90858823716,"LY2R-7ZN","Male"
"LB2S-1BB",90858823717,"GN5Q-641","Female"
"9HTX-2CD",90858823728,"9HRG-JDL","Male"
"9HTX-2CD",90858823729,"LDH1-G9D","Female"
"G39Q-HBK",90858823730,"KX2S-NWF","Male"
"G39Q-HBK",90858823731,"L7GV-KKS","Female"
"GLHT-H9Z",90858823748,"G9G8-ZCS","Male"
"GLHT-H9Z",90858823749,"GVHV-7WD","Female"
"L8YB-MKM",90858823760,"LDW2-1TJ","Male"
"L8YB-MKM",90858823761,"GHRD-YKD","Female"
"G32Q-P7M",90858823772,"G2L1-91V","Male"
"G32Q-P7M",90858823773,"G2H4-X2P","Female"
"GZ8W-RPD",90858823774,"GN4N-97Q","Male"
"GZ8W-RPD",90858823775,"GN4F-6CW","Female"
"G8R1-427",90858823776,"G9R3-YW1","Male"
"L2MN-44Y",90858823780,"LZ8D-9DK","Male"
"L2MN-44Y",90858823781,"GK9J-9XB","Female"
"9HRG-JDL",90858823808,"LZDH-NFR","Male"
"9HRG-JDL",90858823809,"LD9C-ZGZ","Female"
"LZ8D-9DK",90858823816,"MW4S-HPZ","Male"
"LZ8D-9DK",90858823817,"GGYL-CGH","Female"
"9QZD-J5R",90858823820,"L1DW-Q5N","Male"
"9QZD-J5R",90858823821,"2781-6PP","Female"
"L18P-6ZG",90858823822,"G36D-72Y","Male"
"L18P-6ZG",90858823823,"L18F-8KW","Female"
"GGB9-4CK",90858823824,"L7N5-6KK","Male"
"GGB9-4CK",90858823825,"L87C-W52","Female"
"9MTF-W16",90858823826,"LZXX-FT2","Male"
"9MTF-W16",90858823827,"GNN8-QJH","Female"
"LZF6-M94",90858823832,"KGSQ-35V","Male"
"LZF6-M94",90858823833,"GKZQ-S2R","Female"
"GWW8-LWR",90858823834,"9ZHZ-89Q","Male"
"GWW8-LWR",90858823835,"G8L4-56J","Female"
"LD97-4RG",90858823840,"LZ1T-YG5","Male"
"LD97-4RG",90858823841,"LZZF-5Z1","Female"
"LDSS-BYY",90858823842,"99PY-ZDF","Male"
"LDSS-BYY",90858823843,"LD97-C7T","Female"
"L8RR-S6X",90858823844,"LYCT-Y9Q","Male"
"L8RR-S6X",90858823845,"L142-WBW","Female"
"L8RR-S6J",90858823846,"K6WN-292","Male"
"L8RR-S6J",90858823847,"2NBQ-VZ5","Female"
"LZ9M-HWG",90858823848,"LZPK-P7H","Male"
"LZ9M-HWG",90858823849,"GN4S-LXY","Female"
"9M85-YGM",90858823850,"L8YY-PH5","Male"
"9M85-YGM",90858823851,"KFX1-BZD","Female"
"21JJ-KNR",90858823852,"GX7F-1V3","Male"
"21JJ-KNR",90858823853,"L179-W5T","Female"
"GZL8-6WN",90858823854,"LZPK-K9R","Male"
"GZL8-6WN",90858823855,"GMNF-CHM","Female"
"LCRR-KM2",90858823856,"9H6Q-VVW","Male"
"LCRR-KM2",90858823857,"9HPT-832","Female"
"LDW5-JN2",90858823858,"9C72-WGJ","Male"
"LDW5-JN2",90858823859,"9CZV-2KJ","Female"
"LD9Y-C7T",90858823860,"9SJP-9TN","Male"
"LD9Y-C7T",90858823861,"LVDV-KPT","Female"
"LD9Y-CW9",90858823862,"LZDH-NFR","Male"
"LD9Y-CW9",90858823863,"LD9C-ZGZ","Female"
"94T6-749",90858823864,"GKZ8-PM1","Male"
"94T6-749",90858823865,"GMXZ-2CC","Female"
"GLLC-968",90858823866,"G8K3-VQ8","Male"
"GLLC-968",90858823867,"G9TH-6YX","Female"
"L1DW-Q5N",90858823868,"LY5W-N6P","Male"
"L1DW-Q5N",90858823869,"LHWS-BFW","Female"
"2781-6PP",90858823870,"GDB8-4V9","Male"
"2781-6PP",90858823871,"GVZM-RKC","Female"
"G7XJ-1LY",90858823872,"L6NQ-1X6","Male"
"G7XJ-1LY",90858823873,"GDX5-HMR","Female"
"LZF6-M94",90858823880,"KGSQ-35V","Male"
"LZF6-M94",90858823881,"GKZQ-S2R","Female"
"GWW8-LWR",90858823882,"9ZHZ-89Q","Male"
"GWW8-LWR",90858823883,"G8L4-56J","Female"
"938W-39J",90858823904,"LCBD-GVR","Male"
"938W-39J",90858823905,"LCB8-2VX","Female"
"9W89-MK6",90858823906,"L8MB-ZF7","Male"
"9W89-MK6",90858823907,"L83F-5Z6","Female"
"LYXW-BQK",90858823908,"G791-PCN","Male"
"L8YY-PP2",90858823920,"LCN5-99B","Male"
"L8YY-PP2",90858823921,"LYNX-745","Female"
"LT5Z-556",90858823922,"GS83-FSL","Male"
"LT5Z-556",90858823923,"GL79-7R2","Female"
"LBGF-H83",90858823924,"LRQD-FS2","Male"
"LBGF-H83",90858823925,"L5VF-6MD","Female"
"LZ56-WY6",90858823926,"GJSD-GLT","Male"
"LZ56-WY6",90858823927,"GVMD-TBD","Female"
"9CXC-B7Y",90858823928,"L1WS-BMM","Male"
"9CXC-B7Y",90858823929,"9Z8D-P68","Female"
"LZBY-TS8",90858823930,"LDMN-PWB","Male"
"LZBY-TS8",90858823931,"2NBQ-FP2","Female"
"GK9Q-S8F",90858823932,"L81Y-9GD","Male"
"GK9Q-S8F",90858823933,"LB2S-PWM","Female"
"9SJP-9TN",90858823936,"9HP6-RVT","Male"
"9SJP-9TN",90858823937,"GG16-DL7","Female"
"GMSP-9XR",90858823944,"L2H4-9QX","Male"
"GMSP-9XR",90858823945,"GVD1-N5F","Female"
"KLXB-6QR",90858823946,"GQP1-CYV","Male"
"KLXB-6QR",90858823947,"GS8P-Y7X","Female"
"LBBB-4XS",90858823948,"KT4G-S84","Male"
"LBBB-4XS",90858823949,"GG1G-YJM","Female"
"LDHS-6S3",90858823950,"9H6Q-VVW","Male"
"LDHS-6S3",90858823951,"932C-Q9B","Female"
"L8RR-S6X",90858823952,"LYCT-Y9Q","Male"
"L8RR-S6X",90858823953,"L142-WBW","Female"
"L8RR-S6J",90858823954,"K6WN-292","Male"
"L8RR-S6J",90858823955,"2NBQ-VZ5","Female"
"GFQJ-6W3",90858823958,"GFJQ-RZT","Male"
"GFQJ-6W3",90858823959,"GLV2-2P8","Female"
"GH7M-QSF",90858823960,"LHXT-LR1","Male"
"GH7M-QSF",90858823961,"GLTD-CTG","Female"
"L8YY-PH5",90858823964,"L8YG-8PB","Male"
"L8YY-PH5",90858823965,"G7B5-SX2","Female"
"KFX1-BZD",90858823966,"9C72-WGJ","Male"
"KFX1-BZD",90858823967,"9CZV-2KJ","Female"
"LCRR-KM2",90858823968,"9H6Q-VVW","Male"
"LCRR-KM2",90858823969,"9HPT-832","Female"
"LDW5-JN2",90858823970,"9C72-WGJ","Male"
"LDW5-JN2",90858823971,"9CZV-2KJ","Female"
"LD9Y-C7T",90858823972,"9SJP-9TN","Male"
"LD9Y-C7T",90858823973,"LVDV-KPT","Female"
"LD9Y-CW9",90858823974,"LZDH-NFR","Male"
"LD9Y-CW9",90858823975,"LD9C-ZGZ","Female"
"94T6-749",90858823976,"GKZ8-PM1","Male"
"94T6-749",90858823977,"GMXZ-2CC","Female"
"GLLC-968",90858823978,"G8K3-VQ8","Male"
"GLLC-968",90858823979,"G9TH-6YX","Female"
"L1DW-Q5N",90858823980,"LY5W-N6P","Male"
"L1DW-Q5N",90858823981,"LHWS-BFW","Female"
"2781-6PP",90858823982,"GDB8-4V9","Male"
"2781-6PP",90858823983,"GVZM-RKC","Female"
"L1DW-Q5N",90858823984,"LY5W-N6P","Male"
"L1DW-Q5N",90858823985,"LHWS-BFW","Female"
"2781-6PP",90858823986,"GDB8-4V9","Male"
"2781-6PP",90858823987,"GVZM-RKC","Female"
"G36D-72Y",90858823988,"LBBB-4XS","Male"
"G36D-72Y",90858823989,"LDHS-6S3","Female"
"L18F-8KW",90858823990,"LM1T-ZQX","Male"
"L18F-8KW",90858823991,"273M-74Y","Female"
"LYDW-KW7",90858823992,"LZPK-P7H","Male"
"LYDW-KW7",90858823993,"GN4S-LXY","Female"
"LY67-3N8",90858823994,"LCRR-KM2","Male"
"LY67-3N8",90858823995,"LDW5-JN2","Female"
"LR1T-XQ7",90858823996,"GG45-P7D","Male"
"GZXX-B8X",90858823998,"L8RR-S6X","Male"
"GZXX-B8X",90858823999,"L8RR-S6J","Female"
"L1DW-Q5N",90858824004,"LY5W-N6P","Male"
"L1DW-Q5N",90858824005,"LHWS-BFW","Female"
"2781-6PP",90858824006,"GDB8-4V9","Male"
"2781-6PP",90858824007,"GVZM-RKC","Female"
"LH5D-1C9",90858824008,"94T6-749","Male"
"LH5D-1C9",90858824009,"GG5K-DVK","Female"
"G21C-YGX",90858824016,"G3J9-6J7","Male"
"G21C-YGX",90858824017,"G3TV-LBZ","Female"
"G8WB-J6L",90858824018,"L21Y-H6W","Male"
"G8WB-J6L",90858824019,"GWQD-2B3","Female"
"G8WL-T7Q",90858824020,"LRW8-HDK","Male"
"G8WL-T7Q",90858824021,"GG7X-L3P","Female"
"GDSY-Z6B",90858824022,"G2XY-THH","Male"
"GDSY-Z6B",90858824023,"G2XY-YY6","Female"
"G21J-37H",90858824024,"G6V3-NYN","Male"
"G21J-37H",90858824025,"G21J-LYT","Female"
"GG5W-TJ1",90858824040,"GGB9-4CK","Male"
"GG5W-TJ1",90858824041,"9MTF-W16","Female"
"LZ19-924",90858824044,"LZF6-M94","Male"
"LZ19-924",90858824045,"GWW8-LWR","Female"
"GGT6-NYC",90858824048,"GW2T-YH6","Male"
"GGT6-NYC",90858824049,"GX5P-L6M","Female"
"GGTD-5CG",90858824050,"GGTX-XJX","Male"
"GGTD-5CG",90858824051,"GGT6-1Q1","Female"
"LH3J-XVF",90858824052,"GGYS-TR5","Male"
"LH3J-XVF",90858824053,"GGYS-R4S","Female"
"LD9R-5PH",90858824056,"L187-NYR","Male"
"LD9R-5PH",90858824057,"9WQY-MZT","Female"
"LBZ2-46V",90858824074,"LKL6-8WH","Male"
"LBZ2-46V",90858824075,"LBZ2-M51","Female"
"GDT6-5JL",90858824080,"G34N-94G","Male"
"GDT6-5JL",90858824081,"LJ1M-8VG","Female"
"GZBR-N3R",90858824096,"G68Q-M7F","Male"
"GZBR-N3R",90858824097,"GMN7-5DR","Female"
"GX1P-TL9",90858824098,"G6V3-NYN","Male"
"GX1P-TL9",90858824099,"G21J-LYT","Female"
"9CXC-BT8",90858824104,"GMSP-9XR","Male"
"9CXC-BT8",90858824105,"KLXB-6QR","Female"
"L8MP-T1Y",90858824106,"LBBB-4XS","Male"
"L8MP-T1Y",90858824107,"LDHS-6S3","Female"
"LDSH-S6J",90858824108,"L8TY-B3W","Male"
"LDSH-S6J",90858824109,"LDSH-3GG","Female"
"KND9-P91",90858824110,"9S9W-MPL","Male"
"KND9-P91",90858824111,"KFX1-BZD","Female"
"GJ9M-PR2",90858824112,"GQ6F-W6Y","Male"
"GJ9M-PR2",90858824113,"G2N1-2HM","Female"
"LZLG-V3F",90858824116,"L7NG-DRP","Male"
"LZLG-V3F",90858824117,"LYTH-K3C","Female"
"LH6K-2BP",90858824118,"LTT6-YJQ","Male"
"LH6K-2BP",90858824119,"GV8X-JR1","Female"
"GF3M-XXB",90858824176,"GH1Y-6D8","Male"
"GH1Y-3RT",90858824178,"LJ5J-VST","Male"
"GH1Y-3RT",90858824179,"GS82-QVS","Female"
"GZD8-15M",90858824184,"G3MY-Y81","Male"
"GZD8-15M",90858824185,"G3MB-MG7","Female"
"GHRM-TZS",90858824186,"GNFQ-NKP","Male"
"GHRM-TZS",90858824187,"GNFQ-VGW","Female"
"9C4M-CRM",90858824188,"GXND-XPX","Male"
"9C4M-CRM",90858824189,"G2BB-KMF","Female"
"GVLV-PTS",90858824190,"G8DJ-NMC","Male"
"GVLV-PTS",90858824191,"GVXS-LH4","Female"
"GW3D-2JN",90858824192,"9CZK-Y2M","Male"
"GW3D-2JN",90858824193,"GGG2-YDV","Female"
"LTD7-YPG",90858824195,"G21J-LYT","Female"
"9QZD-J5R",90858824196,"L1DW-Q5N","Male"
"9QZD-J5R",90858824197,"2781-6PP","Female"
"L18P-6ZG",90858824198,"G36D-72Y","Male"
"L18P-6ZG",90858824199,"L18F-8KW","Female"
