"fid","ascendancy","parent","gender"
"M1VS-25N",90398033496,"LDSS-KJ6","Male"
"M1VS-25N",90398033497,"L28D-TJH","Female"
"LDSS-KHY",90398033498,"LYCY-PN6","Male"
"LDSS-KHY",90398033499,"LDSS-KKV","Female"
"LZGQ-LJX",90398033500,"KDQW-JTJ","Male"
"LZGQ-LJX",90398033501,"LDS9-GGV","Female"
"LDSS-8LB",90398033504,"LVMF-2JP","Male"
"LDSS-8LB",90398033505,"GW2T-LDK","Female"
"G2RP-CG1",90398033506,"LDSS-D1D","Male"
"G2RP-CG1",90398033507,"GKZ8-SNZ","Female"
"LD9R-RB7",90398033520,"LD9R-RYR","Male"
"LD9R-RB7",90398033521,"M15L-V4Q","Female"
"LDSS-6H5",90398033522,"L133-HLP","Male"
"LDSS-6H5",90398033523,"KH8N-T92","Female"
"LDMT-HMZ",90398033524,"L8BY-3VJ","Male"
"LDMT-HMZ",90398033525,"94BP-X4Z","Female"
"LD91-ST3",90398033526,"L8YY-5HK","Male"
"LD91-ST3",90398033527,"L8WB-D2Z","Female"
"L8MB-ZMK",90398033528,"L8YY-PD5","Male"
"L8MB-ZMK",90398033529,"MBV2-T1M","Female"
"MB1Q-ZWW",90398033530,"GKZZ-K49","Male"
"MB1Q-ZWW",90398033531,"GL6R-9XP","Female"
"LDMT-W6R",90398033532,"KJP2-TBR","Male"
"LDMT-W6R",90398033533,"GFN3-DQ5","Female"
"LT83-H6M",90398033534,"GQ59-8LX","Male"
"LT83-H6M",90398033535,"GSCJ-Z9D","Female"
"G9M5-FF1",90398033536,"LY9D-2F8","Male"
"G9M5-FF1",90398033537,"L28D-TJH","Female"
"GN9F-M6Q",90398033538,"GJTS-3TP","Male"
"GN9F-M6Q",90398033539,"GN15-LRT","Female"
"LZGQ-LJX",90398033540,"KDQW-JTJ","Male"
"LZGQ-LJX",90398033541,"LDS9-GGV","Female"
"GNSH-WMX",90398033544,"G7NH-CM4","Male"
"GNSH-WMX",90398033545,"G215-VM8","Female"
"G2J9-N5G",90398033556,"GLL2-BZV","Male"
"LT6Z-NRQ",90398033558,"GC4V-KPG","Male"
"LT6Z-NRQ",90398033559,"L175-67M","Female"
"M9L6-6YN",90398033560,"K84R-TMS","Male"
"M9L6-6YN",90398033561,"GGGW-RYH","Female"
"2MYM-NS1",90398033562,"LTF2-JTC","Male"
"2MYM-NS1",90398033563,"LKNM-HR3","Female"
"GD4S-KVF",90398033564,"L1QD-DXV","Male"
"GD4S-KVF",90398033565,"LD9P-M8N","Female"
"GVHW-NRT",90398033568,"GVDF-MGZ","Male"
"GVHW-NRT",90398033569,"GVDX-FF4","Female"
"9CHV-B26",90398033576,"GNSH-WMX","Male"
"9CHV-B26",90398033577,"G215-3C9","Female"
"M9L6-6YN",90398033580,"K84R-TMS","Male"
"M9L6-6YN",90398033581,"GGGW-RYH","Female"
"2MYM-NS1",90398033582,"LTF2-JTC","Male"
"2MYM-NS1",90398033583,"LKNM-HR3","Female"
"G2J9-N5G",90398033588,"GLL2-BZV","Male"
"LT6Z-NRQ",90398033590,"GC4V-KPG","Male"
"LT6Z-NRQ",90398033591,"L175-67M","Female"
"M9L6-6YN",90398033592,"K84R-TMS","Male"
"M9L6-6YN",90398033593,"GGGW-RYH","Female"
"2MYM-NS1",90398033594,"LTF2-JTC","Male"
"2MYM-NS1",90398033595,"LKNM-HR3","Female"
"GD4S-KVF",90398033596,"L1QD-DXV","Male"
"GD4S-KVF",90398033597,"LD9P-M8N","Female"
"GHKK-6HQ",90398033600,"G96M-2XD","Male"
"GHKK-6HQ",90398033601,"G6H4-KLQ","Female"
"LY8N-RRL",90398033604,"LDM1-CGG","Male"
"LY8N-RRL",90398033605,"LYSP-1D9","Female"
"9ZC1-9W5",90398033606,"G8C6-8VY","Male"
"9ZC1-9W5",90398033607,"G8C6-KLW","Female"
"M9L6-6YN",90398033608,"K84R-TMS","Male"
"M9L6-6YN",90398033609,"GGGW-RYH","Female"
"2MYM-NS1",90398033610,"LTF2-JTC","Male"
"2MYM-NS1",90398033611,"LKNM-HR3","Female"
"GD4S-KVF",90398033612,"L1QD-DXV","Male"
"GD4S-KVF",90398033613,"LD9P-M8N","Female"
"GVHW-NRT",90398033616,"GVDF-MGZ","Male"
"GVHW-NRT",90398033617,"GVDX-FF4","Female"
"9CHV-B26",90398033624,"GNSH-WMX","Male"
"9CHV-B26",90398033625,"G215-3C9","Female"
"M9L6-6YN",90398033628,"K84R-TMS","Male"
"M9L6-6YN",90398033629,"GGGW-RYH","Female"
"2MYM-NS1",90398033630,"LTF2-JTC","Male"
"2MYM-NS1",90398033631,"LKNM-HR3","Female"
"LTZR-KJS",90398033664,"GDT6-5JL","Male"
"LTZR-KJS",90398033665,"GVMN-L5N","Female"
"GH7W-9HR",90398033666,"9WCZ-LZQ","Male"
"GH7W-9HR",90398033667,"MS3Z-6SV","Female"
"L8R2-SJ9",90398033668,"G21Z-QQG","Male"
"L8R2-SJ9",90398033669,"GZ2N-HCQ","Female"
"LCXP-QW3",90398033670,"99PT-X33","Male"
"LCXP-QW3",90398033671,"G21N-VX4","Female"
"G95X-P39",90398033672,"G6J7-Y68","Male"
