"fid","ascendancy","parent","gender"
"GS5J-X8F",5453334428,"MH57-Q9B","Male"
"GS5J-X8F",5453334429,"LR9M-HT8","Female"
"G8JF-LLY",5453334430,"LT2S-JDD","Male"
"G8JF-LLY",5453334431,"LHVH-QN6","Female"
"GGTR-1NY",5453334432,"GGTR-2YB","Male"
"GGTR-1NY",5453334433,"GGTR-JKZ","Female"
"LVXM-6H9",5453334436,"G6FV-D1R","Male"
"LVXM-6H9",5453334437,"G6FK-3N7","Female"
"29YY-1J1",5453334438,"29YY-1JB","Male"
"29YY-1J1",5453334439,"9MWM-SDQ","Female"
"GVQ4-F94",5453334448,"G6TJ-8X8","Male"
"GVQ4-F94",5453334449,"GSY8-MSF","Female"
"GGPW-D7F",5453334450,"L2FR-ZV6","Male"
"GGPW-D7F",5453334451,"LWN4-HKG","Female"
"G2QS-1YD",5453334454,"93T9-M9Z","Male"
"G2QS-1YD",5453334455,"GSX8-53N","Female"
"LBSC-RKL",5453334456,"L8WB-J9Q","Male"
"LBSC-RKL",5453334457,"9ZHQ-TZW","Female"
"LBZR-F9X",5453334458,"LVDV-55F","Male"
"LBZR-F9X",5453334459,"M89J-PJH","Female"
"LD91-P63",5453334460,"LZB4-2C7","Male"
"LD91-P63",5453334461,"LZ84-SKX","Female"
"9H5P-73H",5453334462,"9HGQ-P4L","Male"
"9H5P-73H",5453334463,"9SKK-J71","Female"
"GDZP-PPP",5453334464,"LDM5-F3S","Male"
"9QW1-QFF",5453334466,"GLCT-GMD","Male"
"9QW1-QFF",5453334467,"GHFX-LG2","Female"
"G4LF-SZW",5453334468,"GK6N-C5S","Male"
"G4LF-SZW",5453334469,"L857-9RS","Female"
"L17J-SKN",5453334472,"GQL7-FRJ","Male"
"L17J-SKN",5453334473,"9MT8-HNV","Female"
"9474-6ZC",5453334474,"MT98-RGS","Male"
"9474-6ZC",5453334475,"MT98-R5K","Female"
"GXPV-L5Z",5453334476,"GXKF-NFB","Male"
"GXPV-L5Z",5453334477,"GKW6-N11","Female"
"GZTP-F17",5453334480,"GN3C-HYV","Male"
"GZTP-F17",5453334481,"GD92-181","Female"
"GN3H-1ZR",5453334482,"KC2R-VG9","Male"
"LYZR-6JF",5453334488,"GV2X-BD8","Male"
"LYZR-6JF",5453334489,"GFCZ-G8P","Female"
"GJHW-X3W",5453334490,"LC4Z-8S4","Male"
"GJHW-X3W",5453334491,"G6ZS-WGX","Female"
"GS5J-X8F",5453334492,"MH57-Q9B","Male"
"GS5J-X8F",5453334493,"LR9M-HT8","Female"
"G8JF-LLY",5453334494,"LT2S-JDD","Male"
"G8JF-LLY",5453334495,"LHVH-QN6","Female"
"G649-SLC",5453334496,"GVWB-8M7","Male"
"G649-SLC",5453334497,"GZYP-FPX","Female"
"GZ9D-NW2",5453334500,"LJL7-LCH","Male"
"GZ9D-NW2",5453334501,"GGX1-1J7","Female"
"GDBS-1JV",5453334502,"L78P-KC6","Male"
"GDBS-1JV",5453334503,"G8N5-3RG","Female"
"GLB1-QF7",5453334512,"GZK1-WWX","Male"
"GLB1-QF7",5453334513,"GLBB-XP4","Female"
"GX54-56D",5453334784,"G8VM-K2S","Male"
"GX54-56D",5453334785,"LV1B-VCQ","Female"
"GCWX-7T5",5453334786,"GJRJ-XVX","Male"
"GCWX-7T5",5453334787,"G67D-9R2","Female"
"GNDR-792",5453334792,"GNDR-Q3S","Male"
"GNDR-792",5453334793,"GLV3-5C3","Female"
"LDDQ-RYD",5453334808,"KCBT-5QY","Male"
"LDDQ-RYD",5453334809,"93ZD-9G3","Female"
"LCJX-48P",5453334812,"LBKB-H6F","Male"
"LCJX-48P",5453334813,"LBXZ-F6M","Female"
"GG8Z-VQ4",5453334814,"GNTC-8TJ","Male"
"GG8Z-VQ4",5453334815,"GNYD-YWY","Female"
"LVN6-46D",5453334800,"LB3T-X6X","Male"
"LVN6-46D",5453334801,"GKX6-6W6","Female"
"GDBB-SBQ",5453334804,"G3MW-8PL","Male"
"GDBB-SBQ",5453334805,"GDL1-MFY","Female"
"G2ZV-F1B",5453334816,"G4MV-26N","Male"
"G2ZV-F1B",5453334817,"G2ZK-DRK","Female"
"GXT3-HPX",5453334818,"GH3L-VBS","Male"
"GXT3-HPX",5453334819,"GJX5-T7H","Female"
"G442-7RF",5453334832,"GKGT-GFY","Male"
"G442-7RF",5453334833,"G4YT-HNM","Female"
"G64M-G7N",5453334840,"9CCB-SPS","Male"
"GWRV-F9R",5453334848,"GH3D-TCS","Male"
"GWRV-F9R",5453334849,"G2Q9-998","Female"
"GH8C-HQV",5453334850,"GLLD-Q7S","Male"
"LVYF-DM7",5453334852,"L85Z-9KK","Male"
"LVYF-DM7",5453334853,"GWRV-8JK","Female"
"LDM5-F3S",5453334912,"GDZB-9RQ","Male"
"LDM5-F3S",5453334913,"G2RF-2MN","Female"
"GLCT-GMD",5453334916,"GHFX-KMS","Male"
"GLCT-GMD",5453334917,"MWK3-CRF","Female"
"GHFX-LG2",5453334918,"94Y9-X5M","Male"
"GHFX-LG2",5453334919,"GXR7-PCP","Female"
"GK6N-C5S",5453334920,"G98N-3Y7","Male"
"GK6N-C5S",5453334921,"GFGV-D4K","Female"
"L857-9RS",5453334922,"L2HH-4PV","Male"
"L857-9RS",5453334923,"LRS4-Y5W","Female"
"GQL7-FRJ",5453334928,"G649-SLC","Male"
"9MT8-HNV",5453334930,"GZ9D-NW2","Male"
"9MT8-HNV",5453334931,"GDBS-1JV","Female"
"MT98-RGS",5453334932,"9QKM-SVL","Male"
"MT98-RGS",5453334933,"HWV1-F5X","Female"
"GXKF-NFB",5453334936,"GLB1-QF7","Male"
"GXKF-NFB",5453334937,"GLBB-RL3","Female"
