"fid","ascendancy","parent","gender"
"L1S4-4N9",13993523946,"L1QG-G8M","Male"
"L1S4-4N9",13993523947,"LD97-QLP","Female"
"LDW5-FB6",13993523948,"LDW5-66P","Male"
"LDW5-FB6",13993523949,"LDW5-623","Female"
"LDW5-N39",13993523950,"KCXK-S69","Male"
"LDW5-N39",13993523951,"GJR2-7VD","Female"
"LHF5-NRF",13993523952,"9HYM-87T","Male"
"LHF5-NRF",13993523953,"LTK3-YL5","Female"
"L8YS-939",13993523954,"9915-W3T","Male"
"L8YS-939",13993523955,"G34F-CPK","Female"
"GNSC-GX2",13993523956,"G6T4-VS4","Male"
"G6T4-Y59",13993523958,"29YL-C18","Male"
"G6T4-Y59",13993523959,"KGCM-X4S","Female"
"KZ38-GLR",13993523960,"9CCZ-PKB","Male"
"KZ38-GLR",13993523961,"L75S-MVR","Female"
"LZLH-GT3",13993523962,"GFDK-48G","Male"
"LZLH-GT3",13993523963,"GNC1-PKH","Female"
"G9GH-9BQ",13993523964,"GD2L-TGY","Male"
"G9GH-9BQ",13993523965,"LJL1-FRP","Female"
"LHXS-J8W",13993523966,"G6R8-7WV","Male"
"LHXS-J8W",13993523967,"L7GV-JX4","Female"
"G6F3-PTY",13993523968,"LRC2-QZ8","Male"
"G6F3-PTY",13993523969,"LRHH-DHX","Female"
"G6LM-CX5",13993523970,"G88B-91T","Male"
"G6LM-CX5",13993523971,"G75V-JYH","Female"
"G8W1-Q7K",13993523972,"9WQT-DRR","Male"
"G8W1-Q7K",13993523973,"GHXP-711","Female"
"MVX3-57J",13993523986,"LCCR-Z5Z","Male"
"MVX3-57J",13993523987,"G215-J1Y","Female"
"L2Y4-PFW",13993523988,"GZ7L-WGP","Male"
"L2Y4-PFW",13993523989,"GCKD-YVB","Female"
"GDBL-R24",13993523990,"9WQT-DRR","Male"
"GDBL-R24",13993523991,"GHXP-711","Female"
"LBYD-3B8",13993523992,"GQPW-7F4","Male"
"LBYD-3B8",13993523993,"GK56-S2G","Female"
"GWPQ-8SM",13993523994,"L8B9-R7W","Male"
"GWPQ-8SM",13993523995,"GL2S-9H4","Female"
"G9B5-T8B",13993524000,"LDSS-1KQ","Male"
"G9B5-T8B",13993524001,"LDSS-6CT","Female"
"GKDT-SNG",13993524002,"G21T-2NY","Male"
"GKDT-SNG",13993524003,"GKXZ-H66","Female"
"LB29-Z1M",13993524008,"GNNF-JLW","Male"
"LB29-Z1M",13993524009,"9Z8F-7QP","Female"
"LY6M-DJJ",13993524010,"998F-RYD","Male"
"LY6M-DJJ",13993524011,"9WYV-M96","Female"
"K23R-YZ3",13993524012,"LZ1V-KTQ","Male"
"K23R-YZ3",13993524013,"GDN3-LQK","Female"
"MJB1-X23",13993524014,"GGCR-SMM","Male"
"MJB1-X23",13993524015,"GGCR-FNL","Female"
"L1QD-DXV",13993524016,"GJ2V-WRY","Male"
"L1QD-DXV",13993524017,"G2CN-HW6","Female"
"LD9P-M8N",13993524018,"LD9P-MFB","Male"
