"fid","ascendancy","parent","gender"
"LD8Q-FFQ",31331685100,"LRHH-8BQ","Male"
"LD8Q-FFQ",31331685101,"LD8C-SHK","Female"
"LD8C-SHR",31331685102,"G67X-FDY","Male"
"LD8C-SHR",31331685103,"LRC2-Q6C","Female"
"GNHS-LS7",31331685104,"G9M5-FF1","Male"
"GNHS-LS7",31331685105,"GN9F-M6Q","Female"
"LZKK-CTR",31331685106,"GJ15-2NP","Male"
"LZKK-CTR",31331685107,"LZGK-6BD","Female"
"LD8Q-FFQ",31331685108,"LRHH-8BQ","Male"
"LD8Q-FFQ",31331685109,"LD8C-SHK","Female"
"LD8C-SHR",31331685110,"G67X-FDY","Male"
"LD8C-SHR",31331685111,"LRC2-Q6C","Female"
"LCP1-19Y",31331685112,"L51Z-XMG","Male"
"LCP1-19Y",31331685113,"KZTY-WSH","Female"
"2CNB-WKW",31331685114,"9H17-VTZ","Male"
"2CNB-WKW",31331685115,"LY57-55F","Female"
"G8WY-XZV",31331685116,"LBL3-PTN","Male"
"G8WY-XZV",31331685117,"LZG2-MSS","Female"
"M1VV-TDQ",31331685118,"KN4J-P1M","Male"
"M1VV-TDQ",31331685119,"L8M6-YW7","Female"
"GJYD-V4N",31331685120,"GFGS-H9W","Male"
"GJYD-V4N",31331685121,"GNHV-VPR","Female"
"GGQP-QCZ",31331685122,"GNHV-ZFF","Male"
"GGQP-QCZ",31331685123,"L2TG-2PZ","Female"
"GSYT-YLD",31331685124,"9H27-6Y3","Male"
"GSYT-YLD",31331685125,"MWBC-XS5","Female"
"GQ19-8GV",31331685126,"GLTX-28D","Male"
"GQ19-8GV",31331685127,"GKR1-7WL","Female"
"G8WY-2BN",31331685136,"GNHT-D2C","Male"
"G8WY-2BN",31331685137,"GNHT-F84","Female"
"G6X9-9CN",31331685144,"GJ4D-4S3","Male"
"G6X9-9CN",31331685145,"GGV3-4PH","Female"
"L8B9-VWR",31331685148,"G9FS-D2J","Male"
"L8B9-VWR",31331685149,"GC9C-89Q","Female"
"GX77-125",31331685150,"L7LL-FB1","Male"
"GX77-125",31331685151,"LZVR-GMG","Female"
"LT8C-4JX",31331685152,"GKY5-ZST","Male"
"LT8C-4JX",31331685153,"LT8C-XN8","Female"
"G2W9-MML",31331685154,"GGFG-KD4","Male"
"G2W9-MML",31331685155,"G23G-MFG","Female"
"GX75-DXK",31331685156,"GV18-6H7","Male"
"GX75-DXK",31331685157,"GVQY-MVQ","Female"
"LYX7-C8M",31331685160,"MGTC-QTS","Male"
"LYX7-C8M",31331685161,"LB23-RVZ","Female"
"L5NV-7ZQ",31331685162,"9HNL-1HB","Male"
"L5NV-7ZQ",31331685163,"L1TH-HRK","Female"
"998F-RYD",31331685164,"GLB9-C37","Male"
"998F-RYD",31331685165,"G2YH-9WG","Female"
"9WYV-M96",31331685166,"GLW3-1SY","Male"
"9WYV-M96",31331685167,"998F-RBL","Female"
"GMS1-QKF",31331685168,"KZGJ-SQ8","Male"
"GMS1-QKF",31331685169,"L87F-RS8","Female"
"GXGW-541",31331685170,"998F-RYD","Male"
"GXGW-541",31331685171,"9WYV-M96","Female"
"GGDB-YLM",31331685172,"LYVT-2LR","Male"
"GGDB-YLM",31331685173,"G6CS-LNN","Female"
"G4CX-BLK",31331685174,"M1TN-H75","Male"
