"fid","ascendancy","parent","gender"
"MKTV-TMC",129564044552,"GG5X-Q83","Male"
"MKTV-TMC",129564044553,"GG5X-X2N","Female"
"GJ9M-PR2",129564044560,"GQ6F-W6Y","Male"
"GJ9M-PR2",129564044561,"G2N1-2HM","Female"
"LZLG-V3F",129564044564,"L7NG-DRP","Male"
"LZLG-V3F",129564044565,"LYTH-K3C","Female"
"LH6K-2BP",129564044566,"LTT6-YJQ","Male"
"LH6K-2BP",129564044567,"GV8X-JR1","Female"
"LD9R-RYR",129564044576,"LCRR-KM2","Male"
"LD9R-RYR",129564044577,"LDW5-JN2","Female"
"M15L-V4Q",129564044578,"LD9Y-C7T","Male"
"M15L-V4Q",129564044579,"LD9Y-CW9","Female"
"L133-HLP",129564044580,"94T6-749","Male"
"L133-HLP",129564044581,"GLLC-968","Female"
"KH8N-T92",129564044582,"L1DW-Q5N","Male"
"KH8N-T92",129564044583,"2781-6PP","Female"
"L8BY-3VJ",129564044584,"L8YY-PP2","Male"
"L8BY-3VJ",129564044585,"LT5Z-556","Female"
"94BP-X4Z",129564044586,"LBGF-H83","Male"
"94BP-X4Z",129564044587,"LZ56-WY6","Female"
"L8YY-5HK",129564044588,"9CXC-B7Y","Male"
"L8YY-5HK",129564044589,"LZBY-TS8","Female"
"L8WB-D2Z",129564044590,"GK9Q-S8F","Male"
"L8WB-D2Z",129564044591,"GK85-LHZ","Female"
"L8YY-PD5",129564044592,"L8YY-PZ9","Male"
"L8YY-PD5",129564044593,"9H65-XXK","Female"
"MBV2-T1M",129564044594,"GVD8-XBR","Male"
"MBV2-T1M",129564044595,"GVD8-NJ7","Female"
"GKZZ-K49",129564044596,"GGZQ-BP3","Male"
"GKZZ-K49",129564044597,"GHNF-BYC","Female"
"GL6R-9XP",129564044598,"GG38-D9W","Male"
"GL6R-9XP",129564044599,"GN8V-37D","Female"
"KJP2-TBR",129564044600,"LZLG-V3F","Male"
"KJP2-TBR",129564044601,"LH6K-2BP","Female"
"GFN3-DQ5",129564044602,"GJYM-TGG","Male"
"GFN3-DQ5",129564044603,"LBPM-PVV","Female"
"GQ59-8LX",129564044604,"GQMM-WCR","Male"
"GQ59-8LX",129564044605,"G29Z-H7W","Female"
"GSCJ-Z9D",129564044606,"LYS6-FRB","Male"
"GSCJ-Z9D",129564044607,"L1JY-KRP","Female"
"GN8G-MT7",129564044616,"GJMV-L5G","Male"
"GN8G-MT7",129564044617,"GSP6-P1B","Female"
"L8TJ-5XS",129564044624,"KX2S-NWF","Male"
"L8TJ-5XS",129564044625,"L7GV-KKS","Female"
"LJG4-5YW",129564044628,"GGKW-M5B","Male"
"LJG4-5YW",129564044629,"LDH1-G9D","Female"
"G7YH-3GJ",129564044632,"GV4P-VY5","Male"
"G7YH-3GJ",129564044633,"GGJD-JSR","Female"
"GC45-DB8",129564044634,"GZRK-SFB","Male"
"GC45-DB8",129564044635,"GVSP-WS2","Female"
"G8WB-MGZ",129564044736,"G7T1-72X","Male"
"G8WB-MGZ",129564044737,"G7TB-YKK","Female"
"GZ11-7D6",129564044738,"GX7C-LRS","Male"
"GZ11-7D6",129564044739,"GN1M-ZZK","Female"
"GV1G-PNW",129564044740,"GG1P-3D3","Male"
"GV1G-PNW",129564044741,"GG1P-C6R","Female"
"G9BS-LX8",129564044752,"L2Y1-PH3","Male"
"GJM6-MPH",129564044758,"GJMD-YMZ","Male"
"GJM6-MPH",129564044759,"G6YJ-SZ6","Female"
"KDQW-JTJ",129564044832,"9HTX-2CD","Male"
"KDQW-JTJ",129564044833,"G39Q-HBK","Female"
"LDS9-GGV",129564044834,"LZGK-GZB","Male"
"LDS9-GGV",129564044835,"MXKR-J9R","Female"
"L1DD-JMP",129564044836,"GG5W-TJ1","Male"
"L1DD-JMP",129564044837,"GG54-SDF","Female"
"9WY9-HRJ",129564044838,"LZ19-924","Male"
"LD95-VV6",129564044840,"LD95-VVH","Male"
"LD95-VV6",129564044841,"99SD-Z4Q","Female"
"9H2F-HV5",129564044842,"MBGG-7NP","Male"
"9H2F-HV5",129564044843,"LD9R-SHL","Female"
"LD9R-RB7",129564044844,"LD9R-RYR","Male"
"LD9R-RB7",129564044845,"M15L-V4Q","Female"
"LDSS-6H5",129564044846,"L133-HLP","Male"
"LDSS-6H5",129564044847,"KH8N-T92","Female"
"9HYQ-M4G",129564044864,"G7XJ-1LY","Male"
"9HYQ-M4G",129564044865,"GL2J-F24","Female"
"GJGW-QM6",129564044866,"GGL4-859","Male"
"GJGW-QM6",129564044867,"GGL4-6DG","Female"
"LZ19-924",129564044868,"LZF6-M94","Male"
"LZ19-924",129564044869,"GWW8-LWR","Female"
"GL5F-YH1",129564044870,"GGHH-9CK","Male"
"GL5F-YH1",129564044871,"GGHH-4HZ","Female"
"L8RR-4KG",129564044872,"L8WY-72D","Male"
"L8RR-4KG",129564044873,"GZBB-BMJ","Female"
"99QT-MCB",129564044874,"LDSS-KBB","Male"
"99QT-MCB",129564044875,"GLZ3-DZS","Female"
"G792-Y4T",129564044884,"GZ9Q-17G","Male"
"GK5F-4LY",129564044886,"GK5F-8MJ","Male"
