"fid","ascendancy","parent","gender"
"L1WT-FRN",22031548961,"GVSP-WS2","Female"
"L1WY-QMZ",22031548962,"GHKB-C3J","Male"
"L1WY-QMZ",22031548963,"L5DR-KL8","Female"
"LB5R-TH8",22031548964,"KDQW-JTJ","Male"
"LB5R-TH8",22031548965,"LDS9-GGV","Female"
"LDHQ-P5F",22031548966,"LD9R-RB7","Male"
"LDHQ-P5F",22031548967,"LDSS-6H5","Female"
"LBJ9-GZ4",22031548968,"9ZH7-GMD","Male"
"LBJ9-GZ4",22031548969,"MBYH-395","Female"
"KZPP-B68",22031548970,"G7ZN-5DF","Male"
"L18B-R3G",22031548972,"G2TZ-96Y","Male"
"L18B-R3G",22031548973,"G2T8-97Z","Female"
"KDQH-DJG",22031548974,"L1DD-JMP","Male"
"KDQH-DJG",22031548975,"9WY9-HRJ","Female"
"9HLK-V6W",22031549000,"GZPW-9T8","Male"
"9HLK-V6W",22031549001,"G27G-J45","Female"
"GGVB-2MK",22031549002,"949J-G8K","Male"
"GGVB-2MK",22031549003,"GGRJ-B45","Female"
"9H16-YMP",22031549004,"L18B-R3G","Male"
"9H16-YMP",22031549005,"KDQH-DJG","Female"
"L82R-5HJ",22031549006,"LD9R-5G3","Male"
"L82R-5HJ",22031549007,"M897-QTS","Female"
"9Z4V-273",22031549008,"G2WT-41W","Male"
"9Z4V-273",22031549009,"GVSF-K9H","Female"
"GVWH-735",22031549010,"GJ97-9MF","Male"
"GVWH-735",22031549011,"GJGG-3FH","Female"
"LD9R-5G3",22031549016,"LD9R-RCZ","Male"
"LD9R-5G3",22031549017,"MBWQ-SF3","Female"
"M897-QTS",22031549018,"L1R3-QH7","Male"
"M897-QTS",22031549019,"M33Z-FHV","Female"
"GHJP-XZD",22031549020,"L8R2-SJ9","Male"
"GHJP-XZD",22031549021,"LCXP-QW3","Female"
"GD65-2F2",22031549024,"G2RV-DFJ","Male"
"GD65-2F2",22031549025,"G2RJ-1WJ","Female"
"KNSN-3NT",22031549026,"KNQ6-9ZF","Male"
"LT8Q-95L",22031549028,"LDS9-GTK","Male"
"LT8Q-95L",22031549029,"GMN3-7TX","Female"
"LVVK-HVJ",22031549036,"LT83-QKS","Male"
"LVVK-HVJ",22031549037,"GDG2-NJC","Female"
"GX26-XRJ",22031549038,"G9M5-FF1","Male"
"GX26-XRJ",22031549039,"GN9F-M6Q","Female"
"GDHY-7SR",22031549040,"GXD4-VH6","Male"
"GDHY-7SR",22031549041,"GXDH-74P","Female"
"GLTH-3M3",22031549042,"GLTH-SF8","Male"
"GLTH-3M3",22031549043,"GLTH-M66","Female"
"LD1R-LZF",22031549048,"GNBX-9JC","Male"
"LD1R-LZF",22031549049,"GFC6-D1X","Female"
"LZ2K-W9Y",22031549050,"GD7G-BVP","Male"
"LZ2K-W9Y",22031549051,"9HG1-CKS","Female"
"9MH5-29J",22031549052,"9MH5-2Q7","Male"
"9MH5-29J",22031549053,"G6H3-26Y","Female"
"LZZW-6XG",22031549054,"M1W5-BFF","Male"
"LZZW-6XG",22031549055,"9CW5-JNL","Female"
"LD3L-3N3",22031549056,"LD3L-3K6","Male"
"LD3L-3N3",22031549057,"G65L-6QR","Female"
"LD3L-3N7",22031549058,"LY6L-7XG","Male"
"LD3L-3N7",22031549059,"G66J-2B5","Female"
"LHRM-ST7",22031549060,"LBXP-QNT","Male"
"LHRM-ST7",22031549061,"LVDZ-CCV","Female"
"GZQ3-BV8",22031549062,"L1V3-YK5","Male"
"GZQ3-BV8",22031549063,"GGYW-H1W","Female"
"2S23-Y3L",22031549064,"LB7H-XS5","Male"
"2S23-Y3L",22031549065,"GMVS-LNN","Female"
"9HR5-FJ1",22031549066,"LH74-HV9","Male"
"9HR5-FJ1",22031549067,"G2ZL-2MS","Female"
"2S3R-NXM",22031549068,"GMVS-K8B","Male"
"2S3R-NXM",22031549069,"99GQ-8S8","Female"
"K1T8-Z2X",22031549070,"G64K-KD8","Male"
"K1T8-Z2X",22031549071,"9365-176","Female"
"K29P-T8X",22031549072,"GVHD-JZP","Male"
"K29P-T8X",22031549073,"L71C-C8V","Female"
"LCTB-VNM",22031549074,"LTQP-NP6","Male"
"LCTB-VNM",22031549075,"LD3L-QYY","Female"
"M1W5-BFF",22031549076,"9376-JCH","Male"
"M1W5-BFF",22031549077,"9HVH-9GD","Female"
"9CW5-JNL",22031549078,"GG3M-7JP","Male"
"9CW5-JNL",22031549079,"GG3M-7PG","Female"
"LYNQ-SWS",22031549080,"L175-WPC","Male"
"LYNQ-SWS",22031549081,"2W31-DFT","Female"
"KZMZ-7JH",22031549082,"KNQM-4PN","Male"
"KZMZ-7JH",22031549083,"GNTY-C3W","Female"
"LH74-HV9",22031549088,"LTQP-NP6","Male"
"LH74-HV9",22031549089,"LD3L-QYY","Female"
"9HVH-9GD",22031549090,"LHW9-VZ4","Male"
"9HVH-9GD",22031549091,"GKKW-24R","Female"
"GVSD-LKD",22031549092,"LTZK-8QF","Male"
"GVSD-LKD",22031549093,"GDBF-PJH","Female"
"L6QG-259",22031549094,"9CCY-XKF","Male"
"L6QG-259",22031549095,"9QQG-FCH","Female"
"GGHG-BWT",22031549096,"GV61-F3M","Male"
"GGHG-BWT",22031549097,"GK43-NWK","Female"
"9HT1-BBZ",22031549098,"9CCY-XKF","Male"
"9HT1-BBZ",22031549099,"9QQG-FCH","Female"
"G29Z-B18",22031549100,"LZV5-V2G","Male"
"G29Z-B18",22031549101,"KL6T-6YH","Female"
"LDST-6QY",22031549102,"G7N6-VX6","Male"
"LDST-6QY",22031549103,"G7N6-F51","Female"
"LD3L-3N3",22031549104,"LD3L-3K6","Male"
"LD3L-3N3",22031549105,"G65L-6QR","Female"
"LD3L-3N7",22031549106,"LY6L-7XG","Male"
"LD3L-3N7",22031549107,"G66J-2B5","Female"
"LHRM-ST7",22031549108,"LBXP-QNT","Male"
"LHRM-ST7",22031549109,"LVDZ-CCV","Female"
"GZQ3-BV8",22031549110,"L1V3-YK5","Male"
"GZQ3-BV8",22031549111,"GGYW-H1W","Female"
"2S23-Y3L",22031549112,"LB7H-XS5","Male"
"2S23-Y3L",22031549113,"GMVS-LNN","Female"
"9HR5-FJ1",22031549114,"LH74-HV9","Male"
"9HR5-FJ1",22031549115,"G2ZL-2MS","Female"
"2S3R-NXM",22031549116,"GMVS-K8B","Male"
"2S3R-NXM",22031549117,"99GQ-8S8","Female"
"K1T8-Z2X",22031549118,"G64K-KD8","Male"
"K1T8-Z2X",22031549119,"9365-176","Female"
"GWMF-GL3",22031549120,"L7LL-FB1","Male"
"GWMF-GL3",22031549121,"LZVR-GMG","Female"
"LDSM-QN8",22031549122,"93LF-J1V","Male"
"LDSM-QN8",22031549123,"931M-DSZ","Female"
"LB4Q-HKB",22031549124,"LHYG-XJF","Male"
"LB4Q-HKB",22031549125,"GDGW-LRZ","Female"
"LZ4V-V9Y",22031549126,"2JFF-BQB","Male"
"LZ4V-V9Y",22031549127,"K83K-RFX","Female"
"9H17-VTZ",22031549128,"LZGQ-LJX","Male"
"9H17-VTZ",22031549129,"KDQH-DJG","Female"
"LY57-55F",22031549130,"GL9R-YL9","Male"
"LY57-55F",22031549131,"LDHQ-P5F","Female"
"KN4J-P1M",22031549132,"K8D7-F5D","Male"
"KN4J-P1M",22031549133,"L8MB-CYC","Female"
"L8M6-YW7",22031549134,"LDZ2-8G7","Male"
"L8M6-YW7",22031549135,"LY6V-8G3","Female"
"LDQ2-Z4X",22031549136,"LH7S-18K","Male"
"LDQ2-Z4X",22031549137,"LDSV-5Q1","Female"
"LDS9-G7Q",22031549138,"LYGH-JR3","Male"
"LDS9-G7Q",22031549139,"LZVR-GMG","Female"
"9MC4-P9B",22031549140,"GNYN-63S","Male"
"9MC4-P9B",22031549141,"LBDM-38D","Female"
"9W15-B8Y",22031549142,"9H16-YMP","Male"
"9W15-B8Y",22031549143,"L82R-5HJ","Female"
"GVX1-XXB",22031549144,"G7L7-K4V","Male"
"GVX1-XXB",22031549145,"GVMM-WY2","Female"
"LYR8-2CF",22031549146,"LZJX-4WX","Male"
"LYR8-2CF",22031549147,"2ZVG-JS3","Female"
"LYK6-S2M",22031549148,"94BN-14G","Male"
"LYK6-S2M",22031549149,"LZBC-NVG","Female"
"G236-Z9L",22031549150,"GQP1-GKY","Male"
"G236-Z9L",22031549151,"LD33-H5D","Female"
"GD65-2F2",22031549184,"G2RV-DFJ","Male"
"GD65-2F2",22031549185,"G2RJ-1WJ","Female"
"KNSN-3NT",22031549186,"KNQ6-9ZF","Male"
"LT8Q-95L",22031549188,"LDS9-GTK","Male"
"LT8Q-95L",22031549189,"GMN3-7TX","Female"
"LVVK-HVJ",22031549196,"LT83-QKS","Male"
"LVVK-HVJ",22031549197,"GDG2-NJC","Female"
"GX26-XRJ",22031549198,"G9M5-FF1","Male"
"GX26-XRJ",22031549199,"GN9F-M6Q","Female"
"GDHY-7SR",22031549200,"GXD4-VH6","Male"
"GDHY-7SR",22031549201,"GXDH-74P","Female"
"GLTH-3M3",22031549202,"GLTH-SF8","Male"
"GLTH-3M3",22031549203,"GLTH-M66","Female"
"LD1R-LZF",22031549208,"GNBX-9JC","Male"
"LD1R-LZF",22031549209,"GFC6-D1X","Female"
"LZ2K-W9Y",22031549210,"GD7G-BVP","Male"
"LZ2K-W9Y",22031549211,"9HG1-CKS","Female"
"9MH5-29J",22031549212,"9MH5-2Q7","Male"
"9MH5-29J",22031549213,"G6H3-26Y","Female"
"LZZW-6XG",22031549214,"M1W5-BFF","Male"
"LZZW-6XG",22031549215,"9CW5-JNL","Female"
"GMP6-NXR",22031549216,"GMF5-BSR","Male"
"GMP6-NXR",22031549217,"L1WB-PZW","Female"
"G39X-CX3",22031549218,"9H27-6Y3","Male"
"G39X-CX3",22031549219,"MWBC-XS5","Female"
"GQMG-G62",22031549360,"LDSQ-XRK","Male"
"GQMG-G62",22031549361,"LCFL-9DP","Female"
"GN4C-8ND",22031549362,"L644-9GY","Male"
"GN4C-8ND",22031549363,"KVGF-FPJ","Female"
"LBM7-XLR",22031549372,"GN1K-X6S","Male"
"LBM7-XLR",22031549373,"G2ZJ-FVP","Female"
"LDSR-1Y7",22031549374,"G7X3-T3S","Male"
"LDSR-1Y7",22031549375,"GNHC-9DJ","Female"
"K84R-TMS",22031549376,"LDHB-RRD","Male"
"K84R-TMS",22031549377,"GKVP-QMK","Female"
"LTF2-JTC",22031549380,"9SJJ-97N","Male"
"LTF2-JTC",22031549381,"LZJG-K5N","Female"
"LKNM-HR3",22031549382,"LJ2H-W3S","Male"
"LKNM-HR3",22031549383,"LZ2S-DKM","Female"
"L1QD-DXV",22031549384,"GJ2V-WRY","Male"
"L1QD-DXV",22031549385,"G2CN-HW6","Female"
"LD9P-M8N",22031549386,"LD9P-MFB","Male"
"LD9P-M8N",22031549387,"LH6C-VKZ","Female"
"99Y7-MCD",22031549392,"KN8N-WHW","Male"
"99Y7-MCD",22031549393,"9SYL-S5H","Female"
"LBKM-9MP",22031549394,"G67W-G57","Male"
"LBKM-9MP",22031549395,"MZHC-RBM","Female"
"L1QG-G8M",22031549396,"LDFZ-8Q1","Male"
"L1QG-G8M",22031549397,"LHPZ-VGH","Female"
"LDW5-66P",22031549400,"LD9R-RB7","Male"
"LDW5-66P",22031549401,"LDSS-6H5","Female"
"LDW5-623",22031549402,"LDMT-HMZ","Male"
"LDW5-623",22031549403,"LD91-ST3","Female"
"KCXK-S69",22031549404,"L8MB-ZMK","Male"
"KCXK-S69",22031549405,"MB1Q-ZWW","Female"
"GJR2-7VD",22031549406,"LDMT-W6R","Male"
"GJR2-7VD",22031549407,"LT83-H6M","Female"
"9HYM-87T",22031549408,"GNT4-LY5","Male"
"9HYM-87T",22031549409,"GDL9-6NN","Female"
"LTK3-YL5",22031549410,"LTK3-8VH","Male"
"LTK3-YL5",22031549411,"GHMC-S6W","Female"
"9915-W3T",22031549412,"GL7X-KX1","Male"
"9915-W3T",22031549413,"GLWD-X2D","Female"
"G34F-CPK",22031549414,"LHTX-J4Y","Male"
"G34F-CPK",22031549415,"G34F-HFB","Female"
"G6T4-VS4",22031549416,"GW1V-6D9","Male"
"29YL-C18",22031549420,"GX5G-839","Male"
"29YL-C18",22031549421,"L87D-4PX","Female"
"9CCZ-PKB",22031549424,"9Z8P-D5J","Male"
"9CCZ-PKB",22031549425,"MHPT-LNL","Female"
"L75S-MVR",22031549426,"G2HQ-H3Y","Male"
"L75S-MVR",22031549427,"G2HQ-4SW","Female"
"GFDK-48G",22031549428,"GFDK-XX3","Male"
"GFDK-48G",22031549429,"GVJP-DFV","Female"
"GD2L-TGY",22031549432,"GCQF-WFQ","Male"
"GD2L-TGY",22031549433,"LKDQ-8DY","Female"
"G6R8-7WV",22031549436,"9CWG-P3Q","Male"
"G6R8-7WV",22031549437,"LCZD-G2Y","Female"
"L7GV-JX4",22031549438,"G8W1-9VC","Male"
"L7GV-JX4",22031549439,"LCZD-G2Y","Female"
"9HFS-5L6",22031549440,"M338-1VR","Male"
"9HFS-5L6",22031549441,"M338-1KK","Female"
"9CSK-LNJ",22031549444,"G94Q-8SY","Male"
"9CSK-LNJ",22031549445,"G6RT-9MK","Female"
"GK1B-VM4",22031549446,"GZ54-6L6","Male"
"GK1B-VM4",22031549447,"GDHG-2QR","Female"
"GGD3-D92",22031549448,"G6T7-827","Male"
"GGD3-D92",22031549449,"LJYJ-Z6W","Female"
"GX56-KLT",22031549450,"GQ5K-8HW","Male"
"GX56-KLT",22031549451,"G6Y7-FRQ","Female"
"G94Q-8SY",22031549452,"L1P1-X8G","Male"
"G94Q-8SY",22031549453,"GZ7N-HW6","Female"
"G6RT-9MK",22031549454,"KCX4-WPN","Male"
"G6RT-9MK",22031549455,"L14D-MYQ","Female"
"LZ48-4FD",22031549456,"LDZR-77D","Male"
"LZ48-4FD",22031549457,"GVF3-NY7","Female"
"9HMZ-FQH",22031549458,"GWH7-Y5B","Male"
"9HMZ-FQH",22031549459,"GWH7-YR9","Female"
"2Z98-QKN",22031549460,"GGD3-D92","Male"
"2Z98-QKN",22031549461,"GX56-KLT","Female"
"GDCF-ZCT",22031549462,"G94Q-8SY","Male"
"GDCF-ZCT",22031549463,"G6RT-9MK","Female"
"LH7S-18K",22031549464,"LDW2-7WW","Male"
"LH7S-18K",22031549465,"LH7S-12Y","Female"
"LDSV-5Q1",22031549466,"LDSQ-XRK","Male"
"LDSV-5Q1",22031549467,"LCFL-9DP","Female"
"G78J-89D",22031549472,"G78J-DQ6","Male"
"G78J-89D",22031549473,"GHTQ-77F","Female"
"G78J-DQ6",22031549488,"GJMG-75Y","Male"
"G78J-DQ6",22031549489,"G78J-NMT","Female"
"9HYM-HK4",22031549504,"9HGR-GSQ","Male"
"9HYM-HK4",22031549505,"G38X-RN3","Female"
"LZ48-4FD",22031549508,"LDZR-77D","Male"
"LZ48-4FD",22031549509,"GVF3-NY7","Female"
"9HMZ-FQH",22031549510,"GWH7-Y5B","Male"
"9HMZ-FQH",22031549511,"GWH7-YR9","Female"
"LDSQ-XRK",22031549520,"LDSK-V77","Male"
"LDSQ-XRK",22031549521,"LDSQ-F68","Female"
"LCFL-9DP",22031549522,"LB27-YWT","Male"
"LCFL-9DP",22031549523,"GWZB-NNM","Female"
"KDQW-JTJ",22031549524,"9HTX-2CD","Male"
"KDQW-JTJ",22031549525,"G39Q-HBK","Female"
"LDS9-GGV",22031549526,"LZGK-GZB","Male"
"LDS9-GGV",22031549527,"MXKR-J9R","Female"
"9MWR-GHW",22031549528,"K8M3-FZQ","Male"
"9MWR-GHW",22031549529,"LVDF-9DW","Female"
"LZ1V-KT6",22031549530,"MBPN-4DK","Male"
"LZ1V-KT6",22031549531,"9H9K-FVG","Female"
"9WL8-7LY",22031549532,"L8RK-RPS","Male"
"9WL8-7LY",22031549533,"LJG8-9LJ","Female"
"LBJR-K79",22031549534,"LYNF-SFN","Male"
"LBJR-K79",22031549535,"GJQD-6SP","Female"
"LTBC-FCG",22031549536,"LZZ9-DZP","Male"
"LTBC-FCG",22031549537,"LYXN-DBC","Female"
"GZL8-FGB",22031549538,"G8R1-HG3","Male"
"GZL8-FGB",22031549539,"GKZZ-P14","Female"
"GKZZ-34B",22031549540,"M6YB-X4X","Male"
"GKZZ-34B",22031549541,"GZRK-8NP","Female"
"L1P1-GLB",22031549542,"L8YJ-SXF","Male"
"L1P1-GLB",22031549543,"L5YX-NJM","Female"
"LDSV-P4D",22031549552,"LDSW-YMB","Male"
"LDSV-P4D",22031549553,"LDSW-YSL","Female"
"LDSV-PC1",22031549554,"LDSV-RVD","Male"
"LDSV-PC1",22031549555,"LDSV-RG8","Female"
"LH7S-18K",22031549556,"LDW2-7WW","Male"
"LH7S-18K",22031549557,"LH7S-12Y","Female"
"LDSV-5Q1",22031549558,"LDSQ-XRK","Male"
"LDSV-5Q1",22031549559,"LCFL-9DP","Female"
"LZ48-4FD",22031549560,"LDZR-77D","Male"
"LZ48-4FD",22031549561,"GVF3-NY7","Female"
"9HMZ-FQH",22031549562,"GWH7-Y5B","Male"
"9HMZ-FQH",22031549563,"GWH7-YR9","Female"
"2Z98-QKN",22031549564,"GGD3-D92","Male"
"2Z98-QKN",22031549565,"GX56-KLT","Female"
"GDCF-ZCT",22031549566,"G94Q-8SY","Male"
"GDCF-ZCT",22031549567,"G6RT-9MK","Female"
"G7V2-277",22031549568,"G38D-W4L","Male"
"G7V2-277",22031549569,"G388-5KB","Female"
"GN24-F46",22031549600,"GWZL-JL7","Male"
"GN24-F46",22031549601,"L18J-5JC","Female"
"GJ98-8FX",22031549632,"LYLP-MLV","Male"
"LH2L-C28",22031549636,"GHTQ-CF6","Male"
"LH2L-C28",22031549637,"GJ3W-QMB","Female"
"MGTC-QTS",22031549696,"LZ48-4FD","Male"
"MGTC-QTS",22031549697,"9HMZ-FQH","Female"
"LB23-RVZ",22031549698,"2Z98-QKN","Male"
"LB23-RVZ",22031549699,"GDCF-ZCT","Female"
"9HNL-1HB",22031549700,"G2S2-PGN","Male"
"9HNL-1HB",22031549701,"GFXP-NMG","Female"
"L1TH-HRK",22031549703,"G2C6-3C9","Female"
"GLB9-C37",22031549704,"LDSQ-XRK","Male"
"GLB9-C37",22031549705,"LCFL-9DP","Female"
"G2YH-9WG",22031549706,"KDQW-JTJ","Male"
"G2YH-9WG",22031549707,"LDS9-GGV","Female"
"GLW3-1SY",22031549708,"9MWR-GHW","Male"
"GLW3-1SY",22031549709,"LZ1V-KT6","Female"
"998F-RBL",22031549710,"9WL8-7LY","Male"
"998F-RBL",22031549711,"LBJR-K79","Female"
"G95D-VPB",22031549712,"KP3F-CGB","Male"
"G95D-VPB",22031549713,"9HM8-Q8C","Female"
"94N6-VR2",22031549714,"GQFT-341","Male"
"94N6-VR2",22031549715,"9CXH-C73","Female"
"LBQ7-VCK",22031549720,"GG2T-QKL","Male"
"998F-RYD",22031549728,"GLB9-C37","Male"
"998F-RYD",22031549729,"G2YH-9WG","Female"
"9WYV-M96",22031549730,"GLW3-1SY","Male"
"9WYV-M96",22031549731,"998F-RBL","Female"
"LZ1V-KTQ",22031549732,"9MWR-GHW","Male"
"LZ1V-KTQ",22031549733,"LZ1V-KT6","Female"
"GDN3-LQK",22031549734,"LH8G-2RH","Male"
"GDN3-LQK",22031549735,"LDW2-7JJ","Female"
"G468-KW6",22031549736,"L4JG-RRY","Male"
"G468-KW6",22031549737,"GLQ1-7ML","Female"
"GWLB-Q3R",22031549740,"GWLB-9FC","Male"
"GWLB-Q3R",22031549741,"GWLB-QQS","Female"
"L1Y9-2YH",22031549744,"GCWL-CDJ","Male"
"L1Y9-2YH",22031549745,"GJ1J-Y7X","Female"
"LYZ9-HQJ",22031549764,"M33D-SL2","Male"
"LYZ9-HQJ",22031549765,"GQXS-8NN","Female"
