"fid","ascendancy","parent","gender"
"GNBC-YQ3",126112062276,"LZLG-V3F","Male"
"GNBC-YQ3",126112062277,"LH6K-2BP","Female"
"GNBZ-73B",126112062278,"GNBZ-GL3","Male"
"GNBZ-73B",126112062279,"GVRW-HBZ","Female"
"GXQT-BW4",126112062280,"G2RH-ZJB","Male"
"GXQT-BW4",126112062281,"G65N-XDL","Female"
"G8YD-SV1",126112062282,"GKZZ-K49","Male"
"G8YD-SV1",126112062283,"GL6R-9XP","Female"
"GL9R-YL9",126112062284,"LD95-VV6","Male"
"GL9R-YL9",126112062285,"9H2F-HV5","Female"
"LDHQ-P5F",126112062286,"LD9R-RB7","Male"
"LDHQ-P5F",126112062287,"LDSS-6H5","Female"
"KZ1C-JQY",126112062290,"GNSR-8N7","Male"
"KZ1C-JQY",126112062291,"G6RL-9LX","Female"
"G691-4WZ",126112062288,"GJYM-TGG","Male"
"G691-4WZ",126112062289,"LBPM-PVV","Female"
"L1QD-DXV",126112062292,"GJ2V-WRY","Male"
"L1QD-DXV",126112062293,"G2CN-HW6","Female"
"LD9P-M8N",126112062294,"LD9P-MFB","Male"
"LD9P-M8N",126112062295,"LH6C-VKZ","Female"
"L2TG-2PZ",126112062298,"L1QD-DXV","Male"
"L2TG-2PZ",126112062299,"LD9P-M8N","Female"
"GJTS-G2L",126112062300,"GJ49-RRV","Male"
"GJTS-G2L",126112062301,"GJT3-69S","Female"
"LRHV-M6L",126112062302,"G2PS-Y15","Male"
"LRHV-M6L",126112062303,"GJG5-3FX","Female"
"GJTS-G2L",126112062304,"GJ49-RRV","Male"
"GJTS-G2L",126112062305,"GJT3-69S","Female"
"LRHV-M6L",126112062306,"G2PS-Y15","Male"
"LRHV-M6L",126112062307,"GJG5-3FX","Female"
"GNBC-YQ3",126112062308,"LZLG-V3F","Male"
"GNBC-YQ3",126112062309,"LH6K-2BP","Female"
"GNBZ-73B",126112062310,"GNBZ-GL3","Male"
"GNBZ-73B",126112062311,"GVRW-HBZ","Female"
"GNBC-1L5",126112062316,"L2YR-1Y7","Male"
"GNBC-1L5",126112062317,"L2TG-Y3G","Female"
"GNBC-PLL",126112062318,"GN1M-5CR","Male"
"GNBC-PLL",126112062319,"GXKT-JHB","Female"
"GLJB-5F5",126112062322,"GGGK-ZTJ","Male"
"L2TT-SGV",126112062324,"L2TG-TGT","Male"
"L2TT-SGV",126112062325,"GG6X-Z4P","Female"
"LRHN-FPJ",126112062326,"GNBC-YQ3","Male"
"LRHN-FPJ",126112062327,"GNBZ-73B","Female"
"GCHJ-WC2",126112062328,"GVG6-78B","Male"
"GCHJ-WC2",126112062329,"GVG6-695","Female"
"GCHN-YKS",126112062330,"L2TT-SLT","Male"
"GCHN-YKS",126112062331,"L2TT-SPH","Female"
"GJWH-CYP",126112062332,"GJWH-BPX","Male"
"GJWH-CYP",126112062333,"9CXC-H6Z","Female"
"GDRC-RG4",126112062334,"G87L-TT8","Male"
"GDRC-RG4",126112062335,"GWG8-TGJ","Female"
"GX3Y-8N4",126112062336,"GV6S-KDH","Male"
"GX3Y-8N4",126112062337,"GKWW-1XT","Female"
"GXQT-BH2",126112062338,"GJB3-H8B","Male"
"GXQT-BH2",126112062339,"GVV7-X62","Female"
"GX3Y-8N4",126112062340,"GV6S-KDH","Male"
"GX3Y-8N4",126112062341,"GKWW-1XT","Female"
"GJGQ-52M",126112062352,"L2TJ-1F5","Male"
"GJGQ-52M",126112062353,"LVGB-H1P","Female"
"GVZ5-JRM",126112062354,"GJGQ-LM6","Male"
"GVZ5-JRM",126112062355,"GW2C-1KG","Female"
"GG9S-NCR",126112062356,"LDS9-2TR","Male"
"GG9S-NCR",126112062357,"GJQ1-GBH","Female"
"GJ1K-N7N",126112062358,"GJQ1-L7L","Male"
"GJ1K-N7N",126112062359,"GG9S-76V","Female"
"GGG1-3DL",126112062360,"GSCN-N5D","Male"
"GGG1-3DL",126112062361,"LHGL-6S6","Female"
"GGG1-364",126112062362,"GZ49-QNV","Male"
"GGG1-364",126112062363,"GX7F-YKZ","Female"
"LYYN-GWQ",126112062364,"L6JX-69T","Male"
"LYYN-GWQ",126112062365,"LT1B-6DX","Female"
"LDSM-4M1",126112062366,"KHQ6-TFB","Male"
"LDSM-4M1",126112062367,"LDSM-H39","Female"
"GGG1-3DL",126112062368,"GSCN-N5D","Male"
"GGG1-3DL",126112062369,"LHGL-6S6","Female"
"GGG1-364",126112062370,"GZ49-QNV","Male"
"GGG1-364",126112062371,"GX7F-YKZ","Female"
"G6GQ-R3F",126112062372,"GXWR-W8R","Male"
"G6GQ-R3F",126112062373,"G8WY-8VN","Female"
"GFHY-37S",126112062376,"LT1C-QRG","Male"
"GFHY-37S",126112062377,"GFCP-585","Female"
"GJYZ-3ZJ",126112062378,"GJWH-F45","Male"
"GJYZ-3ZJ",126112062379,"G4DF-GJ5","Female"
"GJW4-BT9",126112062380,"GJWH-FM2","Male"
"GJW4-BT9",126112062381,"GJWH-4GZ","Female"
"GJWH-3GF",126112062382,"GJWH-3PM","Male"
"GJWH-3GF",126112062383,"GJWH-MN6","Female"
"LT83-QKS",126112062384,"GZ2L-M6L","Male"
"LT83-QKS",126112062385,"LBTR-BTW","Female"
"GDG2-NJC",126112062386,"G6RN-4Y7","Male"
"GDG2-NJC",126112062387,"GFPT-S5P","Female"
"G9M5-FF1",126112062388,"LY9D-2F8","Male"
"G9M5-FF1",126112062389,"L28D-TJH","Female"
"GN9F-M6Q",126112062390,"GJTS-3TP","Male"
"GN9F-M6Q",126112062391,"GN15-LRT","Female"
"GLYZ-N1C",126112062400,"GHPN-8WN","Male"
"GLYZ-N1C",126112062401,"GZ7L-9M8","Female"
"GLYZ-CBG",126112062402,"G8WB-29N","Male"
"GLYZ-CBG",126112062403,"G9Q7-1Y6","Female"
"GKKR-SJS",126112062404,"GKZ7-3FR","Male"
"GKKR-SJS",126112062405,"GX7F-4KT","Female"
"LDS9-LVC",126112062409,"GD1M-CC8","Female"
"LDS9-LVC",126112062408,"GLXP-2TM","Male"
"LDS9-L27",126112062410,"GN58-T4K","Male"
"LDS9-L27",126112062411,"LDS9-LPD","Female"
"GML8-BCK",126112062412,"GJPD-5FG","Male"
"GML8-BCK",126112062413,"G7NN-KFX","Female"
"L2Y4-PR9",126112062414,"GX6Z-6DY","Male"
"L2Y4-PR9",126112062415,"GVZP-CXM","Female"
"G6T4-VGS",126112062432,"GZ49-QNV","Male"
"G6T4-VGS",126112062433,"GX7F-YKZ","Female"
"GL79-WSF",126112062434,"LBX8-DDN","Male"
"GL79-WSF",126112062435,"LDW2-4JB","Female"
"G27V-714",126112062436,"GGG1-3DL","Male"
"G27V-714",126112062437,"GGG1-364","Female"
"LKGC-R98",126112062438,"G6GQ-R3F","Male"
"LKGC-R98",126112062439,"G8R7-2L1","Female"
"GGG1-3DL",126112062440,"GSCN-N5D","Male"
"GGG1-3DL",126112062441,"LHGL-6S6","Female"
"GGG1-364",126112062442,"GZ49-QNV","Male"
"GGG1-364",126112062443,"GX7F-YKZ","Female"
"LYYN-GWQ",126112062444,"L6JX-69T","Male"
"LYYN-GWQ",126112062445,"LT1B-6DX","Female"
"LDSM-4M1",126112062446,"KHQ6-TFB","Male"
"LDSM-4M1",126112062447,"LDSM-H39","Female"
"GGDS-XHY",126112062476,"GGDS-L6K","Male"
"GGDS-XHY",126112062477,"GGDS-J9Q","Female"
"GZ58-YQK",126112062480,"G3MC-8XP","Male"
"GZ58-YQK",126112062481,"G4MG-RFM","Female"
"GVD8-NJ7",126112062486,"GPSX-XT1","Male"
"GVD8-NJ7",126112062487,"GPSX-KP8","Female"
"29H4-2Y1",126112062496,"GV1M-FDM","Male"
"29H4-2Y1",126112062497,"GKZ8-Q9M","Female"
"GKZ8-Q9M",126112062498,"G2DP-9XR","Male"
"9S8N-BNB",126112062504,"LB27-YWT","Male"
"9S8N-BNB",126112062505,"GWZB-NNM","Female"
"GG6X-7XK",126112062506,"LD9Y-C7T","Male"
"GG6X-7XK",126112062507,"LD9Y-CW9","Female"
"KZSM-RXV",126112062508,"LDSS-26H","Male"
"KZSM-RXV",126112062509,"L6SC-CJF","Female"
"LD9R-RBH",126112062510,"LD9R-RYR","Male"
"LD9R-RBH",126112062511,"M15L-V4Q","Female"
"G6RW-Z2T",126112062624,"GDCP-XJF","Male"
"G6RW-Z2T",126112062625,"GV1M-DCF","Female"
"G687-CW2",126112062626,"LT3P-8D6","Male"
"G687-CW2",126112062627,"G8L3-3JL","Female"
"GSVP-H7S",126112062628,"94HZ-CG3","Male"
"GSVP-H7S",126112062629,"LDSS-BYY","Female"
"GKDB-2ZZ",126112062630,"LDSV-RVD","Male"
"GKDB-2ZZ",126112062631,"LDSV-RG8","Female"
"GLB9-C37",126112062632,"LDSQ-XRK","Male"
"GLB9-C37",126112062633,"LCFL-9DP","Female"
"G2YH-9WG",126112062634,"KDQW-JTJ","Male"
"G2YH-9WG",126112062635,"LDS9-GGV","Female"
"GLW3-1SY",126112062636,"9MWR-GHW","Male"
"GLW3-1SY",126112062637,"LZ1V-KT6","Female"
"998F-RBL",126112062638,"9WL8-7LY","Male"
"998F-RBL",126112062639,"LBJR-K79","Female"
"LDSQ-XRK",126112062720,"LDSK-V77","Male"
"LDSQ-XRK",126112062721,"LDSQ-F68","Female"
"LCFL-9DP",126112062722,"LB27-YWT","Male"
"LCFL-9DP",126112062723,"GWZB-NNM","Female"
"KDQW-JTJ",126112062724,"9HTX-2CD","Male"
"KDQW-JTJ",126112062725,"G39Q-HBK","Female"
"LDS9-GGV",126112062726,"LZGK-GZB","Male"
"LDS9-GGV",126112062727,"MXKR-J9R","Female"
"9MWR-GHW",126112062728,"K8M3-FZQ","Male"
"9MWR-GHW",126112062729,"LVDF-9DW","Female"
"LZ1V-KT6",126112062730,"MBPN-4DK","Male"
"LZ1V-KT6",126112062731,"9H9K-FVG","Female"
"9WL8-7LY",126112062732,"L8RK-RPS","Male"
"9WL8-7LY",126112062733,"LJG8-9LJ","Female"
"LBJR-K79",126112062734,"LYNF-SFN","Male"
"LBJR-K79",126112062735,"GJQD-6SP","Female"
"9ZC6-52H",126112062736,"LDH1-MVP","Male"
"9ZC6-52H",126112062737,"GLBW-SDB","Female"
"LDZ2-825",126112062738,"LD9Y-6D1","Male"
"LDZ2-825",126112062739,"L1Y1-VBB","Female"
"L1MN-K1H",126112062740,"LBQG-D74","Male"
"L1MN-K1H",126112062741,"GGLF-WXK","Female"
"KZF2-HJC",126112062742,"LV4Y-YSJ","Male"
"KZF2-HJC",126112062743,"GVMX-HXT","Female"
"LD9R-RB7",126112062744,"LD9R-RYR","Male"
"LD9R-RB7",126112062745,"M15L-V4Q","Female"
"LDSS-6H5",126112062746,"L133-HLP","Male"
"LDSS-6H5",126112062747,"KH8N-T92","Female"
"9H19-J7X",126112062748,"9Z8P-WSC","Male"
"9H19-J7X",126112062749,"G6BP-Z3N","Female"
"9H19-J7B",126112062750,"9HPQ-N9H","Male"
"9H19-J7B",126112062751,"GGL9-529","Female"
"9C8M-C8L",126112062752,"GSXR-ZTK","Male"
"9C8M-C8L",126112062753,"L1B9-5FC","Female"
"GGJD-WC6",126112062754,"GGJ6-9GS","Male"
"GGJD-WC6",126112062755,"GGJD-KC3","Female"
"L8R2-SJ9",126112062756,"G21Z-QQG","Male"
"L8R2-SJ9",126112062757,"GZ2N-HCQ","Female"
"LCXP-QW3",126112062758,"99PT-X33","Male"
"LCXP-QW3",126112062759,"G21N-VX4","Female"
"LBQ7-VCK",126112062760,"GG2T-QKL","Male"
"G7BH-PLM",126112062764,"GL5J-9W9","Male"
"G7BH-PLM",126112062765,"GL5F-THJ","Female"
"GL5J-ZG3",126112062766,"9CCY-TQK","Male"
"GL5J-ZG3",126112062767,"GG5F-1CQ","Female"
"GHXK-4CC",126112062768,"G2QY-L2K","Male"
"GHXK-4CC",126112062769,"GQ5D-3LK","Female"
"LDT7-TQR",126112062770,"L114-LXR","Male"
"LDT7-TQR",126112062771,"99Y7-7KS","Female"
"KJWK-J9N",126112062772,"99Y7-729","Male"
"KJWK-J9N",126112062773,"M1TV-S13","Female"
"GZZ1-RZC",126112062774,"G72P-PF4","Male"
"GZZ1-RZC",126112062775,"GJ85-HB1","Female"
"LYGC-QWM",126112062778,"LDSQ-XRK","Male"
"LYGC-QWM",126112062779,"LCFL-9DP","Female"
"GD3G-G7F",126112062780,"G32Q-P7M","Male"
"GD3G-G7F",126112062781,"GZ8W-RPD","Female"
"G7NR-DKZ",126112062782,"G2LB-B34","Male"
"G7NR-DKZ",126112062783,"LZRT-363","Female"
"LD9R-RB7",126112062784,"LD9R-RYR","Male"
"LD9R-RB7",126112062785,"M15L-V4Q","Female"
"LDSS-6H5",126112062786,"L133-HLP","Male"
"LDSS-6H5",126112062787,"KH8N-T92","Female"
"9H19-J7X",126112062788,"9Z8P-WSC","Male"
"9H19-J7X",126112062789,"G6BP-Z3N","Female"
"9H19-J7B",126112062790,"9HPQ-N9H","Male"
"9H19-J7B",126112062791,"GGL9-529","Female"
"GSXR-ZTK",126112062792,"GQSM-6LG","Male"
"GSXR-ZTK",126112062793,"G9CZ-RB1","Female"
"L1B9-5FC",126112062794,"L8RK-RPS","Male"
"L1B9-5FC",126112062795,"LJG8-9LJ","Female"
"G2QK-94H",126112062796,"G75J-GMH","Male"
"G2QK-94H",126112062797,"G75J-NFC","Female"
"G75J-1J1",126112062798,"G6SV-M3S","Male"
"G75J-1J1",126112062799,"KH4D-HB7","Female"
"9ZC6-52H",126112062800,"LDH1-MVP","Male"
"9ZC6-52H",126112062801,"GLBW-SDB","Female"
"LDZ2-825",126112062802,"LD9Y-6D1","Male"
"LDZ2-825",126112062803,"L1Y1-VBB","Female"
"L1MN-K1H",126112062804,"LBQG-D74","Male"
"L1MN-K1H",126112062805,"GGLF-WXK","Female"
"KZF2-HJC",126112062806,"LV4Y-YSJ","Male"
"KZF2-HJC",126112062807,"GVMX-HXT","Female"
"GLST-ZC8",126112062808,"GF2B-KR7","Male"
"GLST-ZC8",126112062809,"GF2B-XTK","Female"
"LZ4L-Q9S",126112062810,"GHJJ-LKC","Male"
"LZ4L-Q9S",126112062811,"GFGV-TQ5","Female"
"GV9W-5BZ",126112062814,"GLMB-3TT","Male"
"GV9W-5BZ",126112062815,"GV94-W9K","Female"
"MGTC-QTS",126112062816,"LZ48-4FD","Male"
"MGTC-QTS",126112062817,"9HMZ-FQH","Female"
"LB23-RVZ",126112062818,"2Z98-QKN","Male"
"LB23-RVZ",126112062819,"GDCF-ZCT","Female"
"9HNL-1HB",126112062820,"G2S2-PGN","Male"
"9HNL-1HB",126112062821,"GFXP-NMG","Female"
"L1TH-HRK",126112062823,"G2C6-3C9","Female"
"GLB9-C37",126112062824,"LDSQ-XRK","Male"
"GLB9-C37",126112062825,"LCFL-9DP","Female"
"G2YH-9WG",126112062826,"KDQW-JTJ","Male"
"G2YH-9WG",126112062827,"LDS9-GGV","Female"
