"fid","ascendancy","parent","gender"
"KF56-979",56911967848,"GJT5-24B","Male"
"KF56-979",56911967849,"GNTY-8RN","Female"
"9HM8-KNP",56911967872,"GGW9-K2T","Male"
"9HM8-KNP",56911967873,"G39X-ST6","Female"
"2W31-DF3",56911967874,"GQMG-Y4W","Male"
"2W31-DF3",56911967875,"GSBT-JM7","Female"
"L1MT-HC1",56911967880,"L134-D1P","Male"
"L1MT-HC1",56911967881,"L8YY-R1N","Female"
"GVGZ-DCK",56911967882,"LDQ1-RBN","Male"
"GVGZ-DCK",56911967883,"GVN6-YQL","Female"
"LHJ1-Z2N",56911967896,"G269-7QK","Male"
"GVS5-FJH",56911967904,"9HM8-KNP","Male"
"GVS5-FJH",56911967905,"2W31-DF3","Female"
"LHJ1-Z2N",56911967912,"G269-7QK","Male"
"L7B5-9CH",56911967920,"LJ5V-MZH","Male"
"L7B5-9CH",56911967921,"GNTQ-6HT","Female"
"L27L-XYL",56911967922,"LH74-HV9","Male"
"L27L-XYL",56911967923,"G2ZL-2MS","Female"
"LJ5R-TT4",56911967928,"2S3R-SRG","Male"
"LJ5R-TT4",56911967929,"L7BK-5RX","Female"
"LD3L-3L1",56911967936,"LD3L-3PY","Male"
"LD3L-3L1",56911967937,"9H47-T4V","Female"
"G8WB-3VQ",56911967944,"G269-7QK","Male"
"G2VL-4QK",56911967952,"G8R4-ZBJ","Male"
"LVZ5-9LT",56911967956,"KFYT-G84","Male"
"LVZ5-9LT",56911967957,"LDSS-LKR","Female"
"LTFJ-P8P",56911967958,"LDMT-HMZ","Male"
"LTFJ-P8P",56911967959,"LD91-ST3","Female"
"GZGY-PHB",56911967960,"KFPX-KY8","Male"
"GZGY-PHB",56911967961,"LZX2-BDJ","Female"
"GW2T-W8K",56911967963,"GZ68-X5M","Female"
"GW2T-W8K",56911967962,"GLMN-FFB","Male"
"G72Y-4GB",56911967964,"LCRB-Q2R","Male"
"G72Y-4GB",56911967965,"G865-DJ7","Female"
"GJT8-5BS",56911967972,"GJT8-PTZ","Male"
"LTQP-NP6",56911967976,"9HM8-KNP","Male"
"LTQP-NP6",56911967977,"2W31-DF3","Female"
"G2F3-2MP",56911967984,"G84M-4VH","Male"
"937W-Z8H",56911967988,"LHWM-193","Male"
"937W-Z8H",56911967989,"9H1Y-2F2","Female"
"LB8M-L15",56911967992,"G2ZK-91W","Male"
"LB8M-L15",56911967993,"GF6N-BW8","Female"
"LDB4-489",56911967994,"L134-D1P","Male"
"LDB4-489",56911967995,"L8YY-R1N","Female"
"GGJ6-93F",56911968000,"GVYJ-ZZJ","Male"
"GGJ6-93F",56911968001,"GGR6-9Q1","Female"
"94RZ-9KC",56911968002,"L198-LRM","Male"
"94RZ-9KC",56911968003,"LCFL-9DP","Female"
"L18X-ZNH",56911968004,"9QZD-J5R","Male"
"L18X-ZNH",56911968005,"L18P-6ZG","Female"
"MVL6-5PR",56911968006,"LDW2-RVK","Male"
"MVL6-5PR",56911968007,"LDW2-RVB","Female"
"L1HZ-WR2",56911968008,"LVTD-MDD","Male"
"L1HZ-WR2",56911968009,"GKYX-DNQ","Female"
"KFLG-12B",56911968012,"28YJ-Z4N","Male"
"KFLG-12B",56911968013,"GGGT-9MX","Female"
"M1TN-H75",56911968016,"GQ1S-8Z6","Male"
"M1TN-H75",56911968017,"GL5F-2BT","Female"
"LJ4D-ZCK",56911968021,"GVHV-7WD","Female"
"LJ4D-ZCK",56911968020,"G9G8-ZCS","Male"
"9S1L-ZP2",56911968022,"G6Z5-SS2","Male"
"9S1L-ZP2",56911968023,"GX7W-7JP","Female"
"G87Q-Z3W",56911968024,"LCP2-CGK","Male"
"G87Q-Z3W",56911968025,"L2YT-FJZ","Female"
"GC32-FML",56911968026,"GV9M-XVB","Male"
"GC32-FML",56911968027,"GV94-MVW","Female"
"KDQW-JTJ",56911968032,"9HTX-2CD","Male"
"KDQW-JTJ",56911968033,"G39Q-HBK","Female"
"LDS9-GGV",56911968034,"LZGK-GZB","Male"
"LDS9-GGV",56911968035,"MXKR-J9R","Female"
"L1DD-JMP",56911968036,"GG5W-TJ1","Male"
"L1DD-JMP",56911968037,"GG54-SDF","Female"
"9WY9-HRJ",56911968038,"LZ19-924","Male"
"LD95-VV6",56911968040,"LD95-VVH","Male"
"LD95-VV6",56911968041,"99SD-Z4Q","Female"
"9H2F-HV5",56911968042,"MBGG-7NP","Male"
"9H2F-HV5",56911968043,"LD9R-SHL","Female"
"LD9R-RB7",56911968044,"LD9R-RYR","Male"
"LD9R-RB7",56911968045,"M15L-V4Q","Female"
"LDSS-6H5",56911968046,"L133-HLP","Male"
"LDSS-6H5",56911968047,"KH8N-T92","Female"
"LZS9-ZC2",56911968048,"9HYQ-M4G","Male"
"LZS9-ZC2",56911968049,"GJGW-QM6","Female"
"LZ61-F76",56911968050,"LZ19-924","Male"
"LZ61-F76",56911968051,"GL5F-YH1","Female"
"KNXX-WBQ",56911968056,"LHPZ-9WQ","Male"
"KNXX-WBQ",56911968057,"LCT8-QVQ","Female"
"LDMT-HMZ",56911968060,"L8BY-3VJ","Male"
"LDMT-HMZ",56911968061,"94BP-X4Z","Female"
"LD91-ST3",56911968062,"L8YY-5HK","Male"
"LD91-ST3",56911968063,"L8WB-D2Z","Female"
"LDW2-7WW",56911968064,"LD9Y-C7T","Male"
"LDW2-7WW",56911968065,"LD9Y-CW9","Female"
"LH7S-12Y",56911968066,"9CXC-BT8","Male"
"LH7S-12Y",56911968067,"L8MP-T1Y","Female"
"LDSQ-XRK",56911968068,"LDSK-V77","Male"
"LDSQ-XRK",56911968069,"LDSQ-F68","Female"
"LCFL-9DP",56911968070,"LB27-YWT","Male"
"LCFL-9DP",56911968071,"GWZB-NNM","Female"
"LD9R-RB7",56911968072,"LD9R-RYR","Male"
"LD9R-RB7",56911968073,"M15L-V4Q","Female"
"LDSS-6H5",56911968074,"L133-HLP","Male"
"LDSS-6H5",56911968075,"KH8N-T92","Female"
"L18X-ZNH",56911968076,"9QZD-J5R","Male"
"L18X-ZNH",56911968077,"L18P-6ZG","Female"
"MVL6-5PR",56911968078,"LDW2-RVK","Male"
"MVL6-5PR",56911968079,"LDW2-RVB","Female"
"L8YY-G2B",56911968080,"GD7G-J16","Male"
"L8YY-G2B",56911968081,"KH8N-T92","Female"
"93BR-9XQ",56911968082,"GXQJ-YPP","Male"
"93BR-9XQ",56911968083,"GXQ4-M27","Female"
"L8R2-SJ9",56911968084,"G21Z-QQG","Male"
"L8R2-SJ9",56911968085,"GZ2N-HCQ","Female"
"LCXP-QW3",56911968086,"99PT-X33","Male"
"LCXP-QW3",56911968087,"G21N-VX4","Female"
"L18B-R3G",56911968088,"G2TZ-96Y","Male"
"L18B-R3G",56911968089,"G2T8-97Z","Female"
"KDQH-DJG",56911968090,"L1DD-JMP","Male"
"KDQH-DJG",56911968091,"9WY9-HRJ","Female"
"LD9R-5G3",56911968092,"LD9R-RCZ","Male"
"LD9R-5G3",56911968093,"MBWQ-SF3","Female"
"M897-QTS",56911968094,"L1R3-QH7","Male"
"M897-QTS",56911968095,"M33Z-FHV","Female"
"GJN4-XTB",56911968096,"GSDC-Y9X","Male"
"GJN4-XTB",56911968097,"GSDC-BSN","Female"
"GVSX-46Q",56911968098,"LKTX-BFQ","Male"
"GVSX-46Q",56911968099,"LKTX-BGZ","Female"
"GSD6-K7P",56911968100,"G7F6-NTQ","Male"
"GSD6-K7P",56911968101,"GGZM-MXR","Female"
"G6WQ-WBM",56911968102,"GGC1-B21","Male"
"G6WQ-WBM",56911968103,"GGZM-3FJ","Female"
"G95X-P39",56911968104,"G6J7-Y68","Male"
"G95X-P39",56911968105,"GZBR-M7C","Female"
"GSBX-MD1",56911968106,"LDSK-NZJ","Male"
"GSBX-MD1",56911968107,"LDSH-S2T","Female"
"L1QG-G8M",56911968108,"LDFZ-8Q1","Male"
"L1QG-G8M",56911968109,"LHPZ-VGH","Female"
"G6MW-WVX",56911968120,"GZ1H-4T1","Male"
"G6MW-WVX",56911968121,"GJJ7-FWF","Female"
"GMXF-JSD",56911968124,"GJF5-LJ3","Male"
"GMXF-JSD",56911968125,"GKDD-M1L","Female"
"GQSG-1F8",56911968126,"GJFR-STB","Male"
"GQSG-1F8",56911968127,"LBLV-9Q3","Female"
"GNNX-T7V",56911968264,"G314-XHY","Male"
"GNNX-T7V",56911968265,"G314-TQQ","Female"
"GNNF-MJF",56911968266,"LTT6-YGZ","Male"
"GNNF-MJF",56911968267,"LYJR-DHG","Female"
"GJGQ-52M",56911968268,"L2TJ-1F5","Male"
"GJGQ-52M",56911968269,"LVGB-H1P","Female"
"GVZ5-JRM",56911968270,"GJGQ-LM6","Male"
"GVZ5-JRM",56911968271,"GW2C-1KG","Female"
"G3Z8-HR7",56911968288,"KCX5-8H9","Male"
"GNQR-554",56911968290,"GL5J-46M","Male"
"GNQR-554",56911968291,"GL5J-CKB","Female"
"GVP4-6GS",56911968292,"G7SP-356","Male"
"GVP4-6GS",56911968293,"GDF1-N4H","Female"
"GN12-M46",56911968294,"GN1K-B3B","Male"
"GN12-M46",56911968295,"GLY1-KRX","Female"
"GVP4-6GS",56911968296,"G7SP-356","Male"
"GVP4-6GS",56911968297,"GDF1-N4H","Female"
"GN12-M46",56911968298,"GN1K-B3B","Male"
"GN12-M46",56911968299,"GLY1-KRX","Female"
"L2Y4-PVL",56911968416,"GWZN-JYT","Male"
"L2Y4-PVL",56911968417,"GWZN-XYF","Female"
"L2Y4-P2R",56911968418,"GGM1-FVG","Male"
"L2Y4-P2R",56911968419,"GWZN-JKW","Female"
"G6F3-ZCG",56911968420,"L2TC-TDY","Male"
"G6F3-ZCG",56911968421,"L2TC-T64","Female"
"L2Y4-PL7",56911968422,"L2Y4-PKN","Male"
"L2Y4-PL7",56911968423,"LRHH-FNB","Female"
"GJGQ-52M",56911968424,"L2TJ-1F5","Male"
"GJGQ-52M",56911968425,"LVGB-H1P","Female"
"GVZ5-JRM",56911968426,"GJGQ-LM6","Male"
"GVZ5-JRM",56911968427,"GW2C-1KG","Female"
"GG9S-NCR",56911968428,"LDS9-2TR","Male"
"GG9S-NCR",56911968429,"GJQ1-GBH","Female"
"GJ1K-N7N",56911968430,"GJQ1-L7L","Male"
"GJ1K-N7N",56911968431,"GG9S-76V","Female"
"G3Z8-HR7",56911968432,"KCX5-8H9","Male"
"GNQR-554",56911968434,"GL5J-46M","Male"
"GNQR-554",56911968435,"GL5J-CKB","Female"
"GVP4-6GS",56911968436,"G7SP-356","Male"
"GVP4-6GS",56911968437,"GDF1-N4H","Female"
"GN12-M46",56911968438,"GN1K-B3B","Male"
"GN12-M46",56911968439,"GLY1-KRX","Female"
"GVP4-6GS",56911968440,"G7SP-356","Male"
"GVP4-6GS",56911968441,"GDF1-N4H","Female"
"GN12-M46",56911968442,"GN1K-B3B","Male"
"GN12-M46",56911968443,"GLY1-KRX","Female"
"G35P-RJ2",56911968448,"GW3D-2JN","Male"
