"fid","ascendancy","parent","gender"
"MMNQ-F4K",501106800,"GJK1-JGM","Male"
"MMNQ-F4K",501106801,"GC49-SDT","Female"
"GCYT-9WW",501106848,"G8KH-TH2","Male"
"GCYT-9WW",501106849,"GK2H-SFP","Female"
"LVC7-GRL",501106864,"MT1B-GK7","Male"
"LVC7-GRL",501106865,"MT1B-GTY","Female"
"9HK5-JRG",501106866,"277J-ZH7","Male"
"9HK5-JRG",501106867,"G6X3-ZLW","Female"
"L2K5-7QQ",501106868,"LTDS-HCV","Male"
"L2K5-7QQ",501106869,"LT7Y-R62","Female"
"LHMM-NYZ",501106870,"L271-TC9","Male"
"LHMM-NYZ",501106871,"M6DD-JS5","Female"
"L1ZG-4R7",501106872,"L1ZG-QNN","Male"
"L1ZG-4R7",501106873,"GC49-D4N","Female"
"9CHH-Z1M",501106874,"LZZS-HKM","Male"
"9CHH-Z1M",501106875,"KZ1Y-J69","Female"
"9Z8W-9XK",501106876,"KZ2X-JRT","Male"
"9Z8W-9XK",501106877,"L87D-Q7V","Female"
"LVS6-TR4",501106878,"LBJF-GP2","Male"
"LVS6-TR4",501106879,"GH6Y-P8N","Female"
"G4WS-R9B",501106880,"LXQR-PJX","Male"
"G4WS-R9B",501106881,"GMN3-2RV","Female"
"G3MB-YBZ",501106944,"L5YZ-YSN","Male"
"G3MB-YBZ",501106945,"GDW8-RHX","Female"
"GGGK-BVC",501106952,"GMN8-6PY","Male"
"GGGK-BVC",501106953,"GC3G-MNL","Female"
"LFQX-JZ6",501106964,"L5ZN-DL3","Male"
"LFQX-JZ6",501106965,"G6L4-SS2","Female"
"G7S4-5ZH",501106966,"GHDC-62S","Male"
"G7S4-5ZH",501106967,"G6L4-SV1","Female"
"LVGJ-32X",501107112,"LVGJ-35C","Male"
"9CX4-CYF",501107116,"LBLZ-H6T","Male"
"9CX4-CYF",501107117,"GLMY-PL1","Female"
"LHL1-S97",501107118,"2H61-JQ6","Male"
"LHL1-S97",501107119,"MNQS-C3W","Female"
"LYSV-ZS3",501107120,"KDQN-2QS","Male"
"LYSV-ZS3",501107121,"KPWY-8VS","Female"
"LYHF-L7Y",501107122,"LBLP-5KP","Male"
"LYHF-L7Y",501107123,"MDBS-1K8","Female"
"KCWQ-CRS",501107124,"LZ86-TCZ","Male"
"KCWQ-CRS",501107125,"KNQB-2Q2","Female"
"MRVX-NC8",501107126,"L4BY-VD1","Male"
"MRVX-NC8",501107127,"LYL3-1FL","Female"
"LD97-5H9",501107128,"21RG-C86","Male"
"LD97-5H9",501107129,"LD9W-MN9","Female"
"LRBW-T4W",501107130,"9H8D-21L","Male"
"LRBW-T4W",501107131,"948L-FYP","Female"
"KFKV-97C",501107132,"9CFM-79T","Male"
"KFKV-97C",501107133,"GN45-YSR","Female"
"9CHH-WJS",501107134,"LH1F-PV5","Male"
"9CHH-WJS",501107135,"G9G7-HG4","Female"
"LYST-S1Z",501107072,"GK9N-ZC8","Male"
"LYST-S1Z",501107073,"GXPY-PHF","Female"
"L62P-74S",501107074,"G6G1-V9Z","Male"
"L62P-74S",501107075,"GC98-WHL","Female"
"GXZM-BJC",501107076,"9CXC-JMR","Male"
"GXZM-BJC",501107077,"9CXC-J9M","Female"
"LVYD-MLY",501107084,"LBXN-NZY","Male"
"LVYD-MLY",501107085,"LH1T-696","Female"
"KDQ4-FX5",501107086,"L1QT-W6Y","Male"
"KDQ4-FX5",501107087,"L2VT-9LY","Female"
"LRGZ-JF9",501107170,"GX9J-8NY","Male"
"LRGZ-JF9",501107171,"GGK5-RHG","Female"
"G8WQ-45L",501107172,"LDMS-NXD","Male"
"G62T-BKC",501107176,"LYCS-718","Male"
"G62T-BKC",501107177,"GNWD-R3Q","Female"
"LBQG-78Z",501107178,"LBQG-NXF","Male"
"LBQG-78Z",501107179,"93MY-Z67","Female"
"L7LJ-SZ3",501107180,"L7MG-C27","Male"
"L7LJ-SZ3",501107181,"GGRJ-QB8","Female"
"L19Q-M4J",501107182,"L8PJ-FJ6","Male"
"L19Q-M4J",501107183,"99QR-57N","Female"
"KHVF-9ZQ",501107184,"M37Z-4Y1","Male"
"KHVF-9ZQ",501107185,"K4T4-1JF","Female"
"LC8M-2XD",501107186,"94ZD-P2N","Male"
"LC8M-2XD",501107187,"GVXK-5ZT","Female"
"KNJP-NTJ",501107188,"LRSB-HB6","Male"
"KNJP-NTJ",501107189,"L85K-C9T","Female"
"9HP2-QXV",501107190,"M195-LPS","Male"
"9HP2-QXV",501107191,"GJ7F-TPH","Female"
"L23G-MWL",501107192,"9CNK-TTG","Male"
"L23G-MWL",501107193,"LVJW-8R7","Female"
"L5ZK-5FX",501107194,"9CFM-79T","Male"
"L5ZK-5FX",501107195,"LKPK-BRX","Female"
"LYWX-CBR",501107196,"9SS7-5BT","Male"
"LYWX-CBR",501107197,"9HD3-MC1","Female"
"9CQX-DXX",501107198,"9CZS-WBG","Male"
"9CQX-DXX",501107199,"LZD4-722","Female"
"GC4H-458",501107200,"LTLR-6B1","Male"
"GC4H-458",501107201,"LDXT-NRK","Female"
"LHNL-2RF",501107202,"MFBX-4BW","Male"
"LHNL-2RF",501107203,"GKZ4-87F","Female"
"LB2S-YQF",501107204,"LDGP-6LG","Male"
"LB2S-YQF",501107205,"KC5N-C3N","Female"
"9SR5-TGZ",501107206,"LRBK-WPN","Male"
"9SR5-TGZ",501107207,"9WWL-HYB","Female"
"GQ6Q-CBB",501107272,"LVPT-WFT","Male"
"GQ6Q-CBB",501107273,"G238-RVQ","Female"
"GZKP-Q7X",501107274,"L1JN-9YX","Male"
"GZKP-Q7X",501107275,"9Z8L-N9W","Female"
"G87T-8LW",501107282,"GN7X-1FV","Male"
"G87T-8LW",501107283,"GJW2-NN5","Female"
"L2TY-S6V",501107284,"GX18-4B8","Male"
"L2TY-S6V",501107285,"LZ4L-S5G","Female"
"G8JD-XYT",501107286,"949F-VSN","Male"
"G8JD-XYT",501107287,"GJRK-RPK","Female"
"GHFM-13P",501107328,"LCCZ-74Q","Male"
"GHFM-13P",501107329,"L2FK-JWQ","Female"
"GKJ1-FFF",501107330,"G6FK-CFR","Male"
"GKJ1-FFF",501107331,"GK1S-916","Female"
"LBYQ-Z26",501107344,"LYD7-TB9","Male"
"LBYQ-Z26",501107345,"9C8T-V1R","Female"
"MF7F-HQF",501107346,"MRMP-3HL","Male"
"MF7F-HQF",501107347,"LZ1V-VQ4","Female"
"MQ1J-61P",501107348,"GFT8-KGV","Male"
"MQ1J-61P",501107349,"GN47-2JY","Female"
"L71G-CGB",501107350,"G9GQ-VGW","Male"
"L71G-CGB",501107351,"LYFG-Q9L","Female"
"LK9C-5MF",501107352,"LKKM-752","Male"
"LK9C-5MF",501107353,"LKKM-7R6","Female"
