"fid","ascendancy","parent","gender"
"LT36-BWL",62807713594,"GVB1-XCC","Male"
"LT36-BWL",62807713595,"G3WN-BKZ","Female"
"21JJ-KNR",62807713596,"GX7F-1V3","Male"
"21JJ-KNR",62807713597,"L179-W5T","Female"
"GZL8-6WN",62807713598,"LZPK-K9R","Male"
"GZL8-6WN",62807713599,"GMNF-CHM","Female"
"LDZR-77D",62807713600,"GK3W-VTQ","Male"
"LDZR-77D",62807713601,"GK3W-JGK","Female"
"GWH7-Y5B",62807713604,"G45G-ZCP","Male"
"GWH7-Y5B",62807713605,"G2BF-NWG","Female"
"GGD3-D92",62807713608,"G6T7-827","Male"
"GGD3-D92",62807713609,"LJYJ-Z6W","Female"
"GX56-KLT",62807713610,"GQ5K-8HW","Male"
"GX56-KLT",62807713611,"G6Y7-FRQ","Female"
"G94Q-8SY",62807713612,"L1P1-X8G","Male"
"G94Q-8SY",62807713613,"GZ7N-HW6","Female"
"G6RT-9MK",62807713614,"KCX4-WPN","Male"
"G6RT-9MK",62807713615,"L14D-MYQ","Female"
"G2SL-H2T",62807713616,"G2SL-6SH","Male"
"G2SL-H2T",62807713617,"G27H-VYG","Female"
"G2S2-Y92",62807713618,"G27H-3TN","Male"
"G2S2-Y92",62807713619,"G2SL-SM5","Female"
"LDSK-V77",62807713632,"L8RR-S6X","Male"
"LDSK-V77",62807713633,"L8RR-S6J","Female"
"LDSQ-F68",62807713634,"9CCG-XPQ","Male"
"LDSQ-F68",62807713635,"GFQJ-6W3","Female"
"LB27-YWT",62807713636,"GH7M-QSF","Male"
"LB27-YWT",62807713637,"LYTM-8KB","Female"
"GWZB-NNM",62807713638,"L8YY-PH5","Male"
"GWZB-NNM",62807713639,"KFX1-BZD","Female"
"9HTX-2CD",62807713640,"9HRG-JDL","Male"
"9HTX-2CD",62807713641,"LDH1-G9D","Female"
"G39Q-HBK",62807713642,"KX2S-NWF","Male"
"G39Q-HBK",62807713643,"L7GV-KKS","Female"
"LZGK-GZB",62807713644,"LZ8D-9DK","Male"
"LZGK-GZB",62807713645,"GK9J-9XB","Female"
"MXKR-J9R",62807713646,"9QZD-J5R","Male"
"MXKR-J9R",62807713647,"L18P-6ZG","Female"
"K8M3-FZQ",62807713648,"GFR1-8PR","Male"
"K8M3-FZQ",62807713649,"GFR1-JPJ","Female"
"MBPN-4DK",62807713652,"GFR1-8PR","Male"
"MBPN-4DK",62807713653,"GFR1-JPJ","Female"
"9H9K-FVG",62807713654,"LZ9M-HWG","Male"
"9H9K-FVG",62807713655,"9M85-YGM","Female"
"L8RK-RPS",62807713656,"GM2P-GSQ","Male"
"L8RK-RPS",62807713657,"L1PP-NHR","Female"
"LJG8-9LJ",62807713658,"LYDQ-TG6","Male"
"LJG8-9LJ",62807713659,"9HM8-2GK","Female"
"LYNF-SFN",62807713660,"GJQD-V62","Male"
"LYNF-SFN",62807713661,"G3CD-LLK","Female"
"GJQD-6SP",62807713662,"GKZ8-84G","Male"
"GJQD-6SP",62807713663,"G4Z4-XVP","Female"
"GJBS-K9W",62807713664,"GJBS-L7N","Male"
"GJBS-K9W",62807713665,"LHRH-CJ8","Female"
"L5LL-BRL",62807713680,"94NF-4HS","Male"
"L5LL-BRL",62807713681,"L1ZM-J6S","Female"
"GZ4M-H94",62807713682,"GWLB-P8V","Male"
"GZ4M-H94",62807713683,"GWLB-K5R","Female"
"GFZ2-JTZ",62807713692,"GDN4-FTQ","Male"
"GMNM-FXX",62807713696,"GG68-KTV","Male"
"GMNM-FXX",62807713697,"GGJQ-6W4","Female"
"LZ2B-MCB",62807713698,"LDSQ-XRK","Male"
"LZ2B-MCB",62807713699,"LCFL-9DP","Female"
"LD9R-RB7",62807713700,"LD9R-RYR","Male"
"LD9R-RB7",62807713701,"M15L-V4Q","Female"
"LDSS-6H5",62807713702,"L133-HLP","Male"
"LDSS-6H5",62807713703,"KH8N-T92","Female"
"GHLJ-GR9",62807713704,"GZ58-YQK","Male"
"GHLJ-GR9",62807713705,"G2S3-J26","Female"
"MBV2-T1M",62807713706,"GVD8-XBR","Male"
