"fid","ascendancy","parent","gender"
"G3XY-MRY",31473586752,"GV6P-CHQ","Male"
"G3XY-MRY",31473586753,"GV6P-X41","Female"
"L22Z-JM6",31473586754,"GGK3-2DT","Male"
"L22Z-JM6",31473586755,"GGKQ-7HZ","Female"
"LH86-HY5",31473586784,"KNDD-84D","Male"
"LH86-HY5",31473586785,"GQQX-89B","Female"
"GZRV-4MX",31473586786,"LR6N-PQP","Male"
"GZRV-4MX",31473586787,"LDSS-RGB","Female"
"GN38-YJ6",31473586790,"LYRG-K5J","Male"
"GN38-YJ6",31473586791,"LBLP-PPD","Female"
"9CS3-646",31473586792,"9H17-VTZ","Male"
"9CS3-646",31473586793,"LY57-55F","Female"
"KDQH-YTP",31473586796,"GGTT-FJW","Male"
"KDQH-YTP",31473586797,"GGT5-2TY","Female"
"LBH5-S3X",31473586798,"LD9R-5G3","Male"
"LBH5-S3X",31473586799,"M897-QTS","Female"
"GWMF-GL3",31473586816,"L7LL-FB1","Male"
"GWMF-GL3",31473586817,"LZVR-GMG","Female"
"LDSM-QN8",31473586818,"93LF-J1V","Male"
"LDSM-QN8",31473586819,"931M-DSZ","Female"
"LB4Q-HKB",31473586820,"LHYG-XJF","Male"
"LB4Q-HKB",31473586821,"GDGW-LRZ","Female"
"LZ4V-V9Y",31473586822,"2JFF-BQB","Male"
"LZ4V-V9Y",31473586823,"K83K-RFX","Female"
"9H17-VTZ",31473586824,"LZGQ-LJX","Male"
"9H17-VTZ",31473586825,"KDQH-DJG","Female"
"LY57-55F",31473586826,"GL9R-YL9","Male"
"LY57-55F",31473586827,"LDHQ-P5F","Female"
"KN4J-P1M",31473586828,"K8D7-F5D","Male"
"KN4J-P1M",31473586829,"L8MB-CYC","Female"
"L8M6-YW7",31473586830,"LDZ2-8G7","Male"
"L8M6-YW7",31473586831,"LY6V-8G3","Female"
"9WC7-HXQ",31473586832,"LJB5-Z4Y","Male"
"9WC7-HXQ",31473586833,"29T1-RW8","Female"
"LDSS-ZMJ",31473586834,"LDSS-ZMW","Male"
"LDSS-ZMJ",31473586835,"LDSS-ZMD","Female"
"LY1D-RHM",31473586836,"GH7M-SN1","Male"
"LY1D-RHM",31473586837,"M1TK-CR7","Female"
"LT7P-H65",31473586838,"9CSQ-RVL","Male"
"LT7P-H65",31473586839,"GKNH-2K7","Female"
"L1Q8-65G",31473586840,"L1Z8-522","Male"
"L1Q8-65G",31473586841,"L1S4-4N9","Female"
"MXWH-HJ8",31473586842,"LDW5-FB6","Male"
"MXWH-HJ8",31473586843,"LDW5-N39","Female"
"L8YB-8WZ",31473586844,"M4N1-6BT","Male"
"L8YB-8WZ",31473586845,"L8PY-H7K","Female"
"GFG3-G3F",31473586846,"G8PF-7ZF","Male"
"L133-KLM",31473586852,"LBKB-VP5","Male"
"L133-KLM",31473586853,"29YP-N36","Female"
"LZKN-97G",31473586854,"LHLV-GKQ","Male"
"LZKN-97G",31473586855,"M12G-SFX","Female"
"9C9F-XG2",31473586856,"LD9R-5G3","Male"
"9C9F-XG2",31473586857,"M897-QTS","Female"
"M1HL-BR5",31473586858,"L2RM-X42","Male"
"M1HL-BR5",31473586859,"GK25-59W","Female"
"GMS1-QKF",31473586860,"KZGJ-SQ8","Male"
"GMS1-QKF",31473586861,"L87F-RS8","Female"
"L87F-RS8",31473586862,"9C8M-C8L","Male"
"L87F-RS8",31473586863,"GH7W-LP9","Female"
"LY3P-BPB",31473586864,"9HLK-V6W","Male"
"LY3P-BPB",31473586865,"GGVB-2MK","Female"
"M8X3-52W",31473586866,"9H16-YMP","Male"
"M8X3-52W",31473586867,"L82R-5HJ","Female"
"G25Z-BRS",31473586868,"KL1W-TKC","Male"
"G25Z-BRS",31473586869,"KL1W-TMW","Female"
"MNXJ-QGY",31473586872,"GZB6-RRV","Male"
