"fid","ascendancy","parent","gender"
"GDGW-LRZ",94804278106,"LJ4D-ZCK","Male"
"GDGW-LRZ",94804278107,"9S1L-ZP2","Female"
"2JFF-BQB",94804278108,"G87Q-Z3W","Male"
"2JFF-BQB",94804278109,"GC32-FML","Female"
"K83K-RFX",94804278111,"G2GZ-4JW","Female"
"GJ8K-PWG",94804278112,"LDSK-NZJ","Male"
"GJ8K-PWG",94804278113,"LDSH-S2T","Female"
"LJYH-M8G",94804278114,"GW69-B2J","Male"
"LJYH-M8G",94804278115,"GXQD-1QL","Female"
"LJ4D-ZCK",94804278117,"GVHV-7WD","Female"
"LJ4D-ZCK",94804278116,"G9G8-ZCS","Male"
"9S1L-ZP2",94804278118,"G6Z5-SS2","Male"
"9S1L-ZP2",94804278119,"GX7W-7JP","Female"
"LZGQ-LJX",94804278120,"KDQW-JTJ","Male"
"LZGQ-LJX",94804278121,"LDS9-GGV","Female"
"KDQH-DJG",94804278122,"L1DD-JMP","Male"
"KDQH-DJG",94804278123,"9WY9-HRJ","Female"
"GL9R-YL9",94804278124,"LD95-VV6","Male"
"GL9R-YL9",94804278125,"9H2F-HV5","Female"
"LDHQ-P5F",94804278126,"LD9R-RB7","Male"
"LDHQ-P5F",94804278127,"LDSS-6H5","Female"
"M1VS-25N",94804278128,"LDSS-KJ6","Male"
"M1VS-25N",94804278129,"L28D-TJH","Female"
"LDSS-KHY",94804278130,"LYCY-PN6","Male"
"LDSS-KHY",94804278131,"LDSS-KKV","Female"
"LYKM-HPT",94804278132,"LDW2-41W","Male"
"LYKM-HPT",94804278133,"G4NJ-GVF","Female"
"GJK2-FPZ",94804278134,"G28R-HGR","Male"
"K8D7-F5D",94804278136,"LZS9-ZC2","Male"
"K8D7-F5D",94804278137,"LZ61-F76","Female"
"LDZ2-8G7",94804278140,"KNXX-WBQ","Male"
"LDZ2-8G7",94804278141,"LDZ2-8LP","Female"
"LY6V-8G3",94804278142,"LDMT-HMZ","Male"
"LY6V-8G3",94804278143,"LD91-ST3","Female"
