"fid","ascendancy","parent","gender"
"GX3B-MFL",126122602678,"G2SK-HMC","Male"
"GX3B-MFL",126122602679,"G2SK-VT5","Female"
"GGB9-4CK",126122602704,"L7N5-6KK","Male"
"GGB9-4CK",126122602705,"L87C-W52","Female"
"9MTF-W16",126122602706,"LZXX-FT2","Male"
"9MTF-W16",126122602707,"GNN8-QJH","Female"
"LZF6-M94",126122602712,"KGSQ-35V","Male"
"LZF6-M94",126122602713,"GKZQ-S2R","Female"
"GWW8-LWR",126122602714,"9ZHZ-89Q","Male"
"GWW8-LWR",126122602715,"G8L4-56J","Female"
"GW2T-YH6",126122602720,"GJ47-K7B","Male"
"GW2T-YH6",126122602721,"G68T-8ZP","Female"
"GX5P-L6M",126122602722,"GL7J-6P6","Male"
"GX5P-L6M",126122602723,"GL7J-VSQ","Female"
"GGT6-1Q1",126122602726,"LZXX-FT2","Male"
"GGT6-1Q1",126122602727,"KLXB-KTC","Female"
"L187-NYR",126122602736,"G9FS-BL2","Male"
"L187-NYR",126122602737,"GCSS-S7B","Female"
"9WQY-MZT",126122602738,"LTGB-3SJ","Male"
"9WQY-MZT",126122602739,"GGNP-Y62","Female"
"GJ47-K7B",126122602880,"L1GP-TM6","Male"
"GJ47-K7B",126122602881,"GNNX-6QF","Female"
"G68T-8ZP",126122602882,"GGYS-TXL","Male"
"G68T-8ZP",126122602883,"GGY7-GWX","Female"
"GL7J-6P6",126122602884,"GGYW-48T","Male"
"GL7J-6P6",126122602885,"GGYW-7LG","Female"
"GL7J-VSQ",126122602886,"GGYW-8GK","Male"
"GL7J-VSQ",126122602887,"GGY7-BPV","Female"
"LZXX-FT2",126122602892,"G3TC-Q79","Male"
"LZXX-FT2",126122602893,"L8TJ-56P","Female"
"KLXB-KTC",126122602894,"L7N5-6KK","Male"
"KLXB-KTC",126122602895,"L87C-W52","Female"
"G9FS-BL2",126122602912,"L2R6-YZF","Male"
"G9FS-BL2",126122602913,"GGJD-YY4","Female"
"LTGB-3SJ",126122602916,"GF59-F78","Male"
"LTGB-3SJ",126122602917,"GLFD-4JJ","Female"
"GGNP-Y62",126122602918,"L62H-Z9T","Male"
"GGNP-Y62",126122602919,"GVSP-PVV","Female"
"G3J9-6J7",126122602944,"GWSQ-J69","Male"
"G3TV-LBZ",126122602946,"G84T-ZQQ","Male"
"G3TV-LBZ",126122602947,"GGF9-RLY","Female"
"L21Y-H6W",126122602948,"LL4Q-4LK","Male"
"L21Y-H6W",126122602949,"GS6B-63C","Female"
"LRW8-HDK",126122602952,"G84T-ZQQ","Male"
"LRW8-HDK",126122602953,"GM64-N8T","Female"
"GG7X-L3P",126122602954,"GSWP-DFJ","Male"
"GG7X-L3P",126122602955,"GSWP-FYN","Female"
"G2XY-THH",126122602956,"GLHT-FHD","Male"
"G2XY-THH",126122602957,"GLHY-4X4","Female"
"G6V3-NYN",126122602960,"GZ14-1TZ","Male"
"G6V3-NYN",126122602961,"GGGK-FST","Female"
"G21J-LYT",126122602962,"LHPX-FHD","Male"
"G21J-LYT",126122602963,"GHV2-TM4","Female"
"G64V-C8T",126122603088,"GL6B-973","Male"
"G64V-C8T",126122603089,"G8XZ-RR5","Female"
"GZ6F-QDM",126122603090,"GNX5-JHW","Male"
"GZ6F-QDM",126122603091,"GNX5-XJ7","Female"
"KH35-NFB",126122603092,"G8Y6-8K1","Male"
"KH35-NFB",126122603093,"9QHN-LX1","Female"
"GMMD-GH5",126122603208,"GF59-F78","Male"
"GMMD-GH5",126122603209,"GLFD-4JJ","Female"
"GFK3-MS7",126122603224,"GFPT-FJ7","Male"
"GFPT-WGM",126122603226,"GFPR-KJ6","Male"
"GFPT-WGM",126122603227,"GFPR-6XT","Female"
"LH3L-KQH",126122603228,"G6ZP-PHC","Male"
"LH3L-KQH",126122603229,"GJP9-181","Female"
"G692-MWD",126122603230,"L18Q-S5P","Male"
"G692-MWD",126122603231,"G27J-PL7","Female"
"9ZCB-DSC",126122603232,"LZK3-LK2","Male"
"9ZCB-DSC",126122603233,"M185-RW3","Female"
"GG1G-KG2",126122603234,"GGQV-GX5","Male"
"GG1G-KG2",126122603235,"GJ38-RVP","Female"
"LD9R-RYR",126122603236,"LCRR-KM2","Male"
"LD9R-RYR",126122603237,"LDW5-JN2","Female"
