"fid","ascendancy","parent","gender"
"GJSQ-T23",6999903142,"GQ8P-M9J","Male"
"GJSQ-T23",6999903143,"G8WB-3N1","Female"
"9ZHS-1C8",6999903144,"9C3J-THL","Male"
"9ZHS-1C8",6999903145,"KX4R-YFG","Female"
"MWG5-17Y",6999903146,"99Y7-CVL","Male"
"MWG5-17Y",6999903147,"K8Y4-QHG","Female"
"LB5Q-GYR",6999903148,"LY1D-RHM","Male"
"LB5Q-GYR",6999903149,"LT7P-H65","Female"
"9ZZS-VVC",6999903150,"KCZD-JKX","Male"
"9ZZS-VVC",6999903151,"LDZN-ZVF","Female"
"LZ1P-PNV",6999903152,"LZ82-983","Male"
"LZ1P-PNV",6999903153,"G9QG-1HV","Female"
"LHK3-V3V",6999903154,"LBV3-PXG","Male"
"LHK3-V3V",6999903155,"L8WB-MRM","Female"
"9WPP-1XL",6999903156,"9Z8M-TYY","Male"
"9WPP-1XL",6999903157,"9412-WDX","Female"
"LB5K-4TK",6999903160,"LKFK-1QD","Male"
"LB5K-4TK",6999903161,"LBK3-87T","Female"
"L87D-4G2",6999903162,"9ZH7-P5G","Male"
"L87D-4G2",6999903163,"GJWC-8NZ","Female"
"LZB4-2C7",6999903164,"L8WY-WD4","Male"
"LZB4-2C7",6999903165,"L8M6-YWJ","Female"
"LZ84-SKX",6999903166,"L8MB-C1W","Male"
"LZ84-SKX",6999903167,"MXWH-HJ8","Female"
"G387-5TJ",6999903168,"G6LY-P3H","Male"
"G387-5TJ",6999903169,"G21T-3T7","Female"
"LYKN-RZG",6999903170,"LKFK-1QD","Male"
"LYKN-RZG",6999903171,"LBK3-87T","Female"
"G7NK-Q29",6999903172,"GQ92-BKX","Male"
"G7NK-Q29",6999903173,"GZ2J-5DQ","Female"
"LYN4-J2H",6999903176,"GVHC-Q7C","Male"
"LYN4-J2H",6999903177,"LZTT-R4X","Female"
"9CXW-ZS4",6999903178,"G8WB-QSD","Male"
"9CXW-ZS4",6999903179,"GGJ6-H87","Female"
"GK18-812",6999903180,"GNJ8-LV7","Male"
"GK18-812",6999903181,"GD3C-WML","Female"
"GGF9-YKP",6999903182,"9HBX-H19","Male"
"GGF9-YKP",6999903183,"GVBF-C93","Female"
"9CFB-21J",6999903184,"LZ8Y-GQM","Male"
"9CFB-21J",6999903185,"G84H-1YB","Female"
"LD83-P5R",6999903186,"GGYS-CMR","Male"
"LD83-P5R",6999903187,"GN9D-2BS","Female"
"L2QK-S7H",6999903188,"LBL6-LW3","Male"
"L2QK-S7H",6999903189,"G4YN-6FY","Female"
"K8LG-7VF",6999903190,"GWMF-GL3","Male"
"K8LG-7VF",6999903191,"LVK4-6GN","Female"
"GKCQ-THF",6999903200,"GGCH-WDS","Male"
"GKCQ-THF",6999903201,"GGCH-8T3","Female"
"L1Q1-ZVS",6999903202,"GKC7-MMF","Male"
"L1Q1-ZVS",6999903203,"L6LS-9W3","Female"
"LY3P-BPB",6999903204,"9HLK-V6W","Male"
"LY3P-BPB",6999903205,"GGVB-2MK","Female"
"M8X3-52W",6999903206,"9H16-YMP","Male"
"M8X3-52W",6999903207,"L82R-5HJ","Female"
"L1Q8-65G",6999903208,"L1Z8-522","Male"
"L1Q8-65G",6999903209,"L1S4-4N9","Female"
"MXWH-HJ8",6999903210,"LDW5-FB6","Male"
"MXWH-HJ8",6999903211,"LDW5-N39","Female"
"LCMC-VB4",6999903212,"93LF-J1V","Male"
"LCMC-VB4",6999903213,"931M-DSZ","Female"
"KZQT-JV1",6999903214,"9WC7-CFS","Male"
"KZQT-JV1",6999903215,"KZQY-4CD","Female"
"LHF5-HXY",6999903224,"L67B-KPM","Male"
"LHF5-HXY",6999903225,"GXH6-KKJ","Female"
"L8BJ-NQH",6999903226,"G79V-F4Y","Male"
"L8BJ-NQH",6999903227,"GH26-F8Y","Female"
"936G-NMW",6999903228,"GCZ3-B45","Male"
"936G-NMW",6999903229,"LJ7F-4WS","Female"
"GF3P-TXJ",6999903230,"9ZH7-P5G","Male"
"GF3P-TXJ",6999903231,"GJWC-8NZ","Female"
"GLGS-3WK",7000522752,"GGJR-R3K","Male"
"GVKN-SGH",7000522784,"GLMS-ZL5","Male"
"GVKN-SGH",7000522785,"GLMS-8HK","Female"
"GMJ9-XM1",7000522786,"GLM4-RRX","Male"
"GMJ9-XM1",7000522787,"GLM4-TFK","Female"
"G7TS-HQ7",7000522880,"G7TS-F2X","Male"
"G7TS-HQ7",7000522881,"GX1L-MQD","Female"
"LH71-75V",7000522944,"KJ5F-4ZR","Male"
"LH71-75V",7000522945,"LDMG-1HD","Female"
"LJRG-7ST",7000522960,"GN9S-PHK","Male"
"28WM-FQ6",7000522962,"9HV8-NJK","Male"
"28WM-FQ6",7000522963,"GV2T-G5N","Female"
"GDTX-41X",7000522964,"G6Y8-CVK","Male"
"GX4S-QCJ",7000522966,"L8MP-TBP","Male"
"GX4S-QCJ",7000522967,"GQPW-RMC","Female"
"LDSS-ZCS",7000522968,"G652-89H","Male"
"LDSS-ZCS",7000522969,"GQJ4-YYT","Female"
"LBDX-4LG",7000522970,"G78W-VCW","Male"
"LBDX-4LG",7000522971,"MM93-ND3","Female"
"LDW5-FB6",7000522972,"LDW5-66P","Male"
"LDW5-FB6",7000522973,"LDW5-623","Female"
"LDW5-N39",7000522974,"KCXK-S69","Male"
"LDW5-N39",7000522975,"GJR2-7VD","Female"
"GHLG-7G8",7000524288,"G8W1-6KF","Male"
"GHLG-7G8",7000524289,"LRMB-1ZM","Female"
"K1T8-C3G",7000524320,"G62Y-MJS","Male"
"K1T8-C3G",7000524321,"GJZX-XLK","Female"
"LZGR-FC8",7000524322,"LT86-JTH","Male"
"LZGR-FC8",7000524323,"L8Y9-1V8","Female"
"KFFD-FVJ",7000524416,"GH4D-VLZ","Male"
"KFFD-FVJ",7000524417,"GZTF-QHX","Female"
"L4TC-5J4",7000524418,"L2RM-X42","Male"
"L4TC-5J4",7000524419,"GK25-59W","Female"
"9WC7-HXQ",7000524424,"LJB5-Z4Y","Male"
"9WC7-HXQ",7000524425,"29T1-RW8","Female"
"LDSS-ZMJ",7000524426,"LDSS-ZMW","Male"
"LDSS-ZMJ",7000524427,"LDSS-ZMD","Female"
"LY1D-RHM",7000524428,"GH7M-SN1","Male"
"LY1D-RHM",7000524429,"M1TK-CR7","Female"
"LT7P-H65",7000524430,"9CSQ-RVL","Male"
"LT7P-H65",7000524431,"GKNH-2K7","Female"
"GJ15-2NP",7000524480,"G9M5-FF1","Male"
"GJ15-2NP",7000524481,"GN9F-M6Q","Female"
"LZGK-6BD",7000524482,"LZGQ-LJX","Male"
"LZGK-6BD",7000524483,"GG5V-KXG","Female"
"9CHV-B26",7000524484,"GNSH-WMX","Male"
"9CHV-B26",7000524485,"G215-3C9","Female"
"LC3N-52R",7000524490,"G2J9-N5G","Male"
"LC3N-52R",7000524491,"LT6Z-NRQ","Female"
"KHGK-FT4",7000524492,"M9L6-6YN","Male"
"KHGK-FT4",7000524493,"2MYM-NS1","Female"
"GZLL-ZY9",7000524494,"GD4S-KVF","Male"
"GZLL-ZY9",7000524495,"GX7F-TKC","Female"
"LCCR-Z5Z",7000524496,"GVHW-NRT","Male"
"LCCR-Z5Z",7000524497,"GKJV-BPC","Female"
"9CWM-CC2",7000524500,"9CHV-B26","Male"
"9CWM-CC2",7000524501,"LZ2Z-ZZ8","Female"
"LY27-P3Z",7000524502,"M9L6-6YN","Male"
"LY27-P3Z",7000524503,"2MYM-NS1","Female"
"LC3N-52R",7000524506,"G2J9-N5G","Male"
"LC3N-52R",7000524507,"LT6Z-NRQ","Female"
"KHGK-FT4",7000524508,"M9L6-6YN","Male"
"KHGK-FT4",7000524509,"2MYM-NS1","Female"
"GZLL-ZY9",7000524510,"GD4S-KVF","Male"
"GZLL-ZY9",7000524511,"GX7F-TKC","Female"
"M9L6-6YN",7000524512,"K84R-TMS","Male"
"M9L6-6YN",7000524513,"GGGW-RYH","Female"
"2MYM-NS1",7000524514,"LTF2-JTC","Male"
"2MYM-NS1",7000524515,"LKNM-HR3","Female"
"GD4S-KVF",7000524516,"L1QD-DXV","Male"
"GD4S-KVF",7000524517,"LD9P-M8N","Female"
"LH86-HY5",7000524520,"KNDD-84D","Male"
"LH86-HY5",7000524521,"GQQX-89B","Female"
"GZRV-4MX",7000524522,"LR6N-PQP","Male"
"GZRV-4MX",7000524523,"LDSS-RGB","Female"
