"fid","ascendancy","parent","gender"
"GGT6-NYC",62849419072,"GW2T-YH6","Male"
"GGT6-NYC",62849419073,"GX5P-L6M","Female"
"GGTD-5CG",62849419074,"GGTX-XJX","Male"
"GGTD-5CG",62849419075,"GGT6-1Q1","Female"
"LH3J-XVF",62849419076,"GGYS-TR5","Male"
"LH3J-XVF",62849419077,"GGYS-R4S","Female"
"LD9R-5PH",62849419080,"L187-NYR","Male"
"LD9R-5PH",62849419081,"9WQY-MZT","Female"
"G9M5-FF1",62849419088,"LY9D-2F8","Male"
"G9M5-FF1",62849419089,"L28D-TJH","Female"
"GN9F-M6Q",62849419090,"GJTS-3TP","Male"
"GN9F-M6Q",62849419091,"GN15-LRT","Female"
"LD9R-RB7",62849419104,"LD9R-RYR","Male"
"LD9R-RB7",62849419105,"M15L-V4Q","Female"
"LDSS-6H5",62849419106,"L133-HLP","Male"
"LDSS-6H5",62849419107,"KH8N-T92","Female"
"9H19-J7X",62849419108,"9Z8P-WSC","Male"
"9H19-J7X",62849419109,"G6BP-Z3N","Female"
"9H19-J7B",62849419110,"9HPQ-N9H","Male"
"9H19-J7B",62849419111,"GGL9-529","Female"
"GSXR-ZTK",62849419112,"GQSM-6LG","Male"
"GSXR-ZTK",62849419113,"G9CZ-RB1","Female"
"L1B9-5FC",62849419114,"L8RK-RPS","Male"
"L1B9-5FC",62849419115,"LJG8-9LJ","Female"
"G2QK-94H",62849419116,"G75J-GMH","Male"
"G2QK-94H",62849419117,"G75J-NFC","Female"
"G75J-1J1",62849419118,"G6SV-M3S","Male"
"G75J-1J1",62849419119,"KH4D-HB7","Female"
"GQSM-6LG",62849419120,"M1TV-DKX","Male"
"GQSM-6LG",62849419121,"G4GQ-F2Z","Female"
"G9CZ-RB1",62849419122,"L133-HLP","Male"
"G9CZ-RB1",62849419123,"GKPW-BFP","Female"
"L8RK-RPS",62849419124,"GM2P-GSQ","Male"
"L8RK-RPS",62849419125,"L1PP-NHR","Female"
"LJG8-9LJ",62849419126,"LYDQ-TG6","Male"
"LJG8-9LJ",62849419127,"9HM8-2GK","Female"
"G75J-GMH",62849419128,"G75J-GMN","Male"
"G75J-GMH",62849419129,"LRSD-MPF","Female"
"G75J-NFC",62849419130,"KZKW-93X","Male"
"G75J-NFC",62849419131,"G6SV-W29","Female"
"G6SV-M3S",62849419133,"KN1X-QTW","Female"
"KH4D-HB7",62849419134,"KZKW-93X","Male"
"KH4D-HB7",62849419135,"G6SV-W29","Female"
"GVXT-MZG",62849419136,"L2MN-44Y","Male"
"GVXT-MZG",62849419137,"G8FL-PW4","Female"
"GKWF-SCL",62849419140,"GKWF-9HW","Male"
"G3LH-DG9",62849419144,"GXTQ-FJT","Male"
"G3LH-DG9",62849419145,"G7DV-WW9","Female"
"G6GQ-R3F",62849419148,"GXWR-W8R","Male"
"G6GQ-R3F",62849419149,"G8WY-8VN","Female"
"G2TZ-96Y",62849419152,"GLZJ-1J2","Male"
"L1DD-JMP",62849419156,"GG5W-TJ1","Male"
"L1DD-JMP",62849419157,"GG54-SDF","Female"
"9WY9-HRJ",62849419158,"LZ19-924","Male"
"LD9R-RCZ",62849419160,"GGT6-NYC","Male"
"LD9R-RCZ",62849419161,"GGTD-5CG","Female"
"MBWQ-SF3",62849419162,"LH3J-XVF","Male"
"MBWQ-SF3",62849419163,"KN3T-TR3","Female"
"L1R3-QH7",62849419164,"LD9R-5PH","Male"
"L1R3-QH7",62849419165,"LZM1-YM9","Female"
"M33Z-FHV",62849419166,"GGQ2-T6Y","Male"
"M33Z-FHV",62849419167,"GGQ2-FDK","Female"
"G8WB-SJY",62849419168,"9HGR-P3J","Male"
"G8WB-SJY",62849419169,"GZRV-XK3","Female"
"LCP2-CGK",62849419200,"G8R1-427","Male"
"LCP2-CGK",62849419201,"G2LB-21B","Female"
"L2YT-FJZ",62849419202,"L2MN-44Y","Male"
"L2YT-FJZ",62849419203,"GJ7Z-TH9","Female"
"9CXH-K9T",62849419204,"LZDL-28J","Male"
"9CXH-K9T",62849419205,"G6L5-SZJ","Female"
"GN9F-58F",62849419206,"LZFX-B75","Male"
"LT6B-LH4",62849419224,"GQ16-QM6","Male"
"LT6B-LH4",62849419225,"GQ1W-NTV","Female"
"G7YH-3GJ",62849419228,"GV4P-VY5","Male"
"G7YH-3GJ",62849419229,"GGJD-JSR","Female"
"GC45-DB8",62849419230,"GZRK-SFB","Male"
"GC45-DB8",62849419231,"GVSP-WS2","Female"
"LZGK-GZB",62849419232,"LZ8D-9DK","Male"
"LZGK-GZB",62849419233,"GK9J-9XB","Female"
"MXKR-J9R",62849419234,"9QZD-J5R","Male"
"MXKR-J9R",62849419235,"L18P-6ZG","Female"
"9HTX-2CD",62849419236,"9HRG-JDL","Male"
"9HTX-2CD",62849419237,"LDH1-G9D","Female"
"G39Q-HBK",62849419238,"KX2S-NWF","Male"
"G39Q-HBK",62849419239,"L7GV-KKS","Female"
"GHD2-HFW",62849419240,"GNMT-9B8","Male"
"GHD2-HFW",62849419241,"GQMB-LY2","Female"
"GGNF-TFK",62849419242,"G2L1-NGS","Male"
"GGNF-TFK",62849419243,"LYS8-8T1","Female"
