"fid","ascendancy","parent","gender"
"GJ9M-PR2",114757568400,"GQ6F-W6Y","Male"
"GJ9M-PR2",114757568401,"G2N1-2HM","Female"
"LZLG-V3F",114757568404,"L7NG-DRP","Male"
"LZLG-V3F",114757568405,"LYTH-K3C","Female"
"LH6K-2BP",114757568406,"LTT6-YJQ","Male"
"LH6K-2BP",114757568407,"GV8X-JR1","Female"
"LD9R-RYR",114757568416,"LCRR-KM2","Male"
"LD9R-RYR",114757568417,"LDW5-JN2","Female"
"M15L-V4Q",114757568418,"LD9Y-C7T","Male"
"M15L-V4Q",114757568419,"LD9Y-CW9","Female"
"L133-HLP",114757568420,"94T6-749","Male"
"L133-HLP",114757568421,"GLLC-968","Female"
"KH8N-T92",114757568422,"L1DW-Q5N","Male"
"KH8N-T92",114757568423,"2781-6PP","Female"
"L8BY-3VJ",114757568424,"L8YY-PP2","Male"
"L8BY-3VJ",114757568425,"LT5Z-556","Female"
"94BP-X4Z",114757568426,"LBGF-H83","Male"
"94BP-X4Z",114757568427,"LZ56-WY6","Female"
"L8YY-5HK",114757568428,"9CXC-B7Y","Male"
"L8YY-5HK",114757568429,"LZBY-TS8","Female"
"L8WB-D2Z",114757568430,"GK9Q-S8F","Male"
"L8WB-D2Z",114757568431,"GK85-LHZ","Female"
"L8YY-PD5",114757568432,"L8YY-PZ9","Male"
"L8YY-PD5",114757568433,"9H65-XXK","Female"
"MBV2-T1M",114757568434,"GVD8-XBR","Male"
"MBV2-T1M",114757568435,"GVD8-NJ7","Female"
"GKZZ-K49",114757568436,"GGZQ-BP3","Male"
"GKZZ-K49",114757568437,"GHNF-BYC","Female"
"GL6R-9XP",114757568438,"GG38-D9W","Male"
"GL6R-9XP",114757568439,"GN8V-37D","Female"
"KJP2-TBR",114757568440,"LZLG-V3F","Male"
"KJP2-TBR",114757568441,"LH6K-2BP","Female"
"GFN3-DQ5",114757568442,"GJYM-TGG","Male"
"GFN3-DQ5",114757568443,"LBPM-PVV","Female"
"GQ59-8LX",114757568444,"GQMM-WCR","Male"
"GQ59-8LX",114757568445,"G29Z-H7W","Female"
"GSCJ-Z9D",114757568446,"LYS6-FRB","Male"
"GSCJ-Z9D",114757568447,"L1JY-KRP","Female"
"GX7C-LRS",114757568448,"9W7P-G88","Male"
"GX7C-LRS",114757568449,"GLB2-PPV","Female"
"GN1M-ZZK",114757568450,"GSWG-NZ1","Male"
"GN1M-ZZK",114757568451,"GZHK-WCQ","Female"
"LB2S-1BB",114757568452,"LY2R-7ZN","Male"
"LB2S-1BB",114757568453,"GN5Q-641","Female"
"9HTX-2CD",114757568464,"9HRG-JDL","Male"
"9HTX-2CD",114757568465,"LDH1-G9D","Female"
"G39Q-HBK",114757568466,"KX2S-NWF","Male"
"G39Q-HBK",114757568467,"L7GV-KKS","Female"
"GCQF-FLC",114757568480,"GCQF-JMR","Male"
"L5LL-BRL",114757568484,"94NF-4HS","Male"
"L5LL-BRL",114757568485,"L1ZM-J6S","Female"
"GZ4M-H94",114757568486,"GWLB-P8V","Male"
"GZ4M-H94",114757568487,"GWLB-K5R","Female"
"G6LZ-TWJ",114757568496,"L5LL-BRL","Male"
"G6LZ-TWJ",114757568497,"GZ4M-H94","Female"
"G6R2-BDM",114757568502,"GFZ2-JTZ","Male"
"GN31-YTW",114757568504,"GJJS-51N","Male"
"GN31-YTW",114757568505,"GGPY-TMF","Female"
"GK22-BND",114757568508,"G8WB-7SG","Male"
"GK22-BND",114757568509,"GK2L-QJ9","Female"
"GVYJ-ZZJ",114757568512,"GLPP-BF3","Male"
"GVYJ-ZZJ",114757568513,"L6KC-J2Y","Female"
"L198-LRM",114757568516,"LDPX-VWT","Male"
"L198-LRM",114757568517,"GMXZ-2CC","Female"
"LCFL-9DP",114757568518,"LB27-YWT","Male"
"LCFL-9DP",114757568519,"GWZB-NNM","Female"
"9QZD-J5R",114757568520,"L1DW-Q5N","Male"
"9QZD-J5R",114757568521,"2781-6PP","Female"
"L18P-6ZG",114757568522,"G36D-72Y","Male"
"L18P-6ZG",114757568523,"L18F-8KW","Female"
"LDW2-RVK",114757568524,"LYDW-KW7","Male"
"LDW2-RVK",114757568525,"LY67-3N8","Female"
"LDW2-RVB",114757568526,"LR1T-XQ7","Male"
"LDW2-RVB",114757568527,"GZXX-B8X","Female"
"LVTD-MDD",114757568528,"GX7C-LRS","Male"
"LVTD-MDD",114757568529,"GN1M-ZZK","Female"
"GKYX-DNQ",114757568530,"LB2S-1BB","Male"
"GKYX-DNQ",114757568531,"LTG4-ZZ5","Female"
"28YJ-Z4N",114757568536,"9HTX-2CD","Male"
"28YJ-Z4N",114757568537,"G39Q-HBK","Female"
"GGGT-9MX",114757568538,"MXVC-BK8","Male"
"GQ1S-8Z6",114757568544,"GK5X-Y6C","Male"
"GQ1S-8Z6",114757568545,"GGHM-SHT","Female"
"GL5F-2BT",114757568546,"GLHT-H9Z","Male"
"G9G8-ZCS",114757568552,"L8YB-MKM","Male"
"G9G8-ZCS",114757568553,"G6CS-B1Q","Female"
"GX7W-7JP",114757568558,"G32Q-P7M","Male"
"GX7W-7JP",114757568559,"GZ8W-RPD","Female"
"LCP2-CGK",114757568560,"G8R1-427","Male"
"LCP2-CGK",114757568561,"G2LB-21B","Female"
"L2YT-FJZ",114757568562,"L2MN-44Y","Male"
"L2YT-FJZ",114757568563,"GJ7Z-TH9","Female"
"GV94-MVW",114757568566,"GV9W-GHB","Male"
"GV94-MVW",114757568567,"GV94-SRP","Female"
