"fid","ascendancy","parent","gender"
"M6HL-7N8",11818522916,"GGP9-PVT","Male"
"48HM-XVK",11818522918,"GGPS-Z3V","Male"
"48HM-XVK",11818522919,"GGPS-W5B","Female"
"M1G9-D88",11818522920,"G4XC-Z25","Male"
"M1G9-D88",11818522921,"GXW3-FM3","Female"
"G6HB-74V",11818522922,"GXQL-V29","Male"
"G6HB-74V",11818522923,"GK96-PTN","Female"
"MRMP-3HL",11818522924,"MQ97-2VC","Male"
"MRMP-3HL",11818522925,"L812-1MZ","Female"
"LZ1V-VQ4",11818522926,"GSWG-DB2","Male"
"LZ1V-VQ4",11818522927,"LBVL-MQ9","Female"
"L19Z-CL1",11818522928,"9S1N-9NW","Male"
"L19Z-CL1",11818522929,"GGG7-ZFW","Female"
"LTRP-RR9",11818522930,"9STQ-HGV","Male"
"LTRP-RR9",11818522931,"GC81-6YM","Female"
"LB2S-YQF",11818522932,"LDGP-6LG","Male"
"LB2S-YQF",11818522933,"KC5N-C3N","Female"
"9SR5-TGZ",11818522934,"LRBK-WPN","Male"
"9SR5-TGZ",11818522935,"9WWL-HYB","Female"
"GJTB-SFG",11818522936,"LCB7-3YS","Male"
"GJTB-SFG",11818522937,"L8T3-L1F","Female"
"G9SD-RC6",11818522938,"LYV5-RQ5","Male"
"G9SD-RC6",11818522939,"L1QP-JJ6","Female"
"97D4-D9M",11818522940,"G9Z2-7RY","Male"
"97D4-D9M",11818522941,"L4BD-6XM","Female"
"9H92-XWD",11818522942,"L528-M9W","Male"
"9H92-XWD",11818522943,"L812-24W","Female"
"G8W1-ZMX",11818523040,"GX7F-SMG","Male"
"G8W1-ZMX",11818523041,"GNMN-MLB","Female"
"G6RP-58K",11818523042,"GCSW-VTX","Male"
"G6RP-58K",11818523043,"LQ5P-NJD","Female"
"GQS8-4FH",11818523048,"KGCY-X93","Male"
"GQS8-4FH",11818523049,"LKN1-5C4","Female"
"9HLB-3Z2",11818523052,"L2TT-S8Y","Male"
"9HLB-3Z2",11818523053,"LT7M-GBH","Female"
"K4DT-PL4",11818523054,"GQSD-6N5","Male"
"K4DT-PL4",11818523055,"G8WB-GCZ","Female"
"KGCY-X93",11818523056,"LZJX-4WX","Male"
"KGCY-X93",11818523057,"2ZVG-JS3","Female"
"LKN1-5C4",11818523058,"G8WB-KV6","Male"
"L2TT-S8Y",11818523064,"GH77-P5P","Male"
"GQSD-6N5",11818523068,"GW9H-BG2","Male"
"GQSD-6N5",11818523069,"KHFM-BHS","Female"
"GGS1-ZP5",11818523076,"GGS1-V6Q","Male"
"GGS1-ZP5",11818523077,"G4PV-VBR","Female"
"9CJ7-366",11818523072,"GGJD-J7J","Male"
"9CJ7-366",11818523073,"GGJ6-SCY","Female"
"L8YM-6TB",11818523074,"GL64-75Z","Male"
"L8YM-6TB",11818523075,"9C46-RRR","Female"
"LD9R-5G3",11818523080,"LD9R-RCZ","Male"
"LD9R-5G3",11818523081,"MBWQ-SF3","Female"
"M897-QTS",11818523082,"L1R3-QH7","Male"
"M897-QTS",11818523083,"M33Z-FHV","Female"
"GHJP-XZD",11818523084,"L8R2-SJ9","Male"
"GHJP-XZD",11818523085,"LCXP-QW3","Female"
"9ZHQ-5BN",11818523088,"LDL5-RBZ","Male"
"9ZHQ-5BN",11818523089,"LZZ3-SKR","Female"
"L4JJ-5SL",11818523092,"GQQH-N8X","Male"
"L4JJ-5SL",11818523093,"LJ2S-X9N","Female"
"9Z8X-1VX",11818523096,"L2SG-RHC","Male"
"9Z8X-1VX",11818523097,"GX4P-D1J","Female"
"9Z8X-1VF",11818523098,"9Z4Y-476","Male"
"9Z8X-1VF",11818523099,"G396-J2Q","Female"
"LDW5-66P",11818523104,"LD9R-RB7","Male"
"LDW5-66P",11818523105,"LDSS-6H5","Female"
"LDW5-623",11818523106,"LDMT-HMZ","Male"
"LDW5-623",11818523107,"LD91-ST3","Female"
"LYYN-GWQ",11818523108,"L6JX-69T","Male"
"LYYN-GWQ",11818523109,"LT1B-6DX","Female"
"LDSM-4M1",11818523110,"KHQ6-TFB","Male"
"LDSM-4M1",11818523111,"LDSM-H39","Female"
"LYX7-C8M",11818523112,"MGTC-QTS","Male"
"LYX7-C8M",11818523113,"LB23-RVZ","Female"
"L5NV-7ZQ",11818523114,"9HNL-1HB","Male"
"L5NV-7ZQ",11818523115,"L1TH-HRK","Female"
"998F-RYD",11818523116,"GLB9-C37","Male"
"998F-RYD",11818523117,"G2YH-9WG","Female"
"9WYV-M96",11818523118,"GLW3-1SY","Male"
"9WYV-M96",11818523119,"998F-RBL","Female"
"L8B9-VWR",11818523120,"G9FS-D2J","Male"
