"fid","ascendancy","parent","gender"
"9MC4-P9B",26325495316,"GNYN-63S","Male"
"9MC4-P9B",26325495317,"LBDM-38D","Female"
"9W15-B8Y",26325495318,"9H16-YMP","Male"
"9W15-B8Y",26325495319,"L82R-5HJ","Female"
"GVX1-XXB",26325495320,"G7L7-K4V","Male"
"GVX1-XXB",26325495321,"GVMM-WY2","Female"
"LYR8-2CF",26325495322,"LZJX-4WX","Male"
"LYR8-2CF",26325495323,"2ZVG-JS3","Female"
"LYK6-S2M",26325495324,"94BN-14G","Male"
"LYK6-S2M",26325495325,"LZBC-NVG","Female"
"G236-Z9L",26325495326,"GQP1-GKY","Male"
"G236-Z9L",26325495327,"LD33-H5D","Female"
"9CSQ-SNF",26325495330,"GGS1-ZP5","Male"
"9CSQ-SNF",26325495331,"GGJD-53V","Female"
"GGJD-YCR",26325495328,"9CJ7-366","Male"
"GGJD-YCR",26325495329,"L8YM-6TB","Female"
"9CNZ-SHX",26325495332,"LD9R-5G3","Male"
"9CNZ-SHX",26325495333,"M897-QTS","Female"
"M692-VL6",26325495334,"GHJP-XZD","Male"
"M692-VL6",26325495335,"GV9J-LL9","Female"
"M1T9-YXV",26325495336,"9ZHQ-5BN","Male"
"M1T9-YXV",26325495337,"LRCV-GV6","Female"
"LZVF-QXZ",26325495338,"L4JJ-5SL","Male"
"LZVF-QXZ",26325495339,"9H8N-TCG","Female"
"9CJ7-MYH",26325495340,"9Z8X-1VX","Male"
"9CJ7-MYH",26325495341,"9Z8X-1VF","Female"
"L8WB-MRH",26325495344,"LDW5-66P","Male"
"L8WB-MRH",26325495345,"LDW5-623","Female"
"GGKR-Y4B",26325495346,"LYYN-GWQ","Male"
"GGKR-Y4B",26325495347,"LDSM-4M1","Female"
"93QC-WRW",26325495348,"LYX7-C8M","Male"
"93QC-WRW",26325495349,"L5NV-7ZQ","Female"
"LVD6-PLK",26325495350,"998F-RYD","Male"
"LVD6-PLK",26325495351,"9WYV-M96","Female"
"9WF7-DMT",26325495352,"L8B9-VWR","Male"
"9WF7-DMT",26325495353,"9S8J-R9Z","Female"
"9WP5-WRF",26325495354,"LBLQ-5TN","Male"
"9WP5-WRF",26325495355,"G3KW-NLD","Female"
"G293-KYY",26325495356,"9CS3-646","Male"
"G293-KYY",26325495357,"LH1T-486","Female"
"9CHV-DHK",26325495358,"LBXC-4KY","Male"
"9CHV-DHK",26325495359,"M49C-X4T","Female"
"L8WB-9MG",26325495360,"M1DV-XGP","Male"
"L8WB-9MG",26325495361,"L19S-RGW","Female"
"L8WB-8LY",26325495362,"L8BS-C55","Male"
"L8WB-8LY",26325495363,"9Z45-3FJ","Female"
"LZJV-TRX",26325495364,"9HLX-GWL","Male"
"LZJV-TRX",26325495365,"LC7J-KH4","Female"
"LHK3-V3V",26325495366,"LBV3-PXG","Male"
"LHK3-V3V",26325495367,"L8WB-MRM","Female"
"LDSM-WYF",26325495368,"998F-RYD","Male"
"LDSM-WYF",26325495369,"9WYV-M96","Female"
"9SZ5-9W1",26325495370,"L8T2-WP2","Male"
"9SZ5-9W1",26325495371,"LQR2-NXQ","Female"
"GMWC-92B",26325495372,"MQBD-YLM","Male"
"GMWC-92B",26325495373,"GV6W-S6F","Female"
"L1DL-9GM",26325495374,"LZ18-2BL","Male"
"L1DL-9GM",26325495375,"LZ18-L3N","Female"
"G2B3-323",26325495376,"G2B3-JCY","Male"
"G2B3-DDM",26325495378,"G2BS-1CG","Male"
"G2B3-DDM",26325495379,"G2B3-L25","Female"
"G2B3-D6T",26325495382,"G2B3-WF6","Male"
"G2B3-D6T",26325495383,"G2B3-GHY","Female"
"GQ63-48P",26325495384,"G2B3-DPQ","Male"
"KFVP-RDS",26325495386,"G2B3-RT9","Male"
"KFVP-RDS",26325495387,"GFZ7-L5X","Female"
"93QC-WRW",26325495392,"LYX7-C8M","Male"
"93QC-WRW",26325495393,"L5NV-7ZQ","Female"
"LVD6-PLK",26325495394,"998F-RYD","Male"
"LVD6-PLK",26325495395,"9WYV-M96","Female"
"L8T2-W14",26325495396,"LCYS-RM7","Male"
"L8T2-W14",26325495397,"LZ69-FWS","Female"
"L64T-8MH",26325495398,"LDWL-NG9","Male"
"G2B6-4PV",26325495400,"LY1W-YGL","Male"
"G2B6-4PV",26325495401,"93T9-FVT","Female"
"LZ82-9QL",26325495402,"KFLG-1TM","Male"
"LZ82-9QL",26325495403,"GNX2-HHL","Female"
"K1TD-8TS",26325495404,"GCQG-FB3","Male"
"K1TD-8TS",26325495405,"L1RF-27W","Female"
"KN1K-WGF",26325495408,"KDQ4-WKJ","Male"
"KN1K-WGF",26325495409,"GGCX-4HH","Female"
"LTTH-P6X",26325495410,"L1TH-WVP","Male"
"LTTH-P6X",26325495411,"9Q3T-9PC","Female"
"L8WB-MRH",26325495424,"LDW5-66P","Male"
"L8WB-MRH",26325495425,"LDW5-623","Female"
"GGKR-Y4B",26325495426,"LYYN-GWQ","Male"
"GGKR-Y4B",26325495427,"LDSM-4M1","Female"
"93QC-WRW",26325495428,"LYX7-C8M","Male"
"93QC-WRW",26325495429,"L5NV-7ZQ","Female"
"LVD6-PLK",26325495430,"998F-RYD","Male"
"LVD6-PLK",26325495431,"9WYV-M96","Female"
"LCP1-19Y",26325495432,"L51Z-XMG","Male"
"LCP1-19Y",26325495433,"KZTY-WSH","Female"
"2CNB-WKW",26325495434,"9H17-VTZ","Male"
"2CNB-WKW",26325495435,"LY57-55F","Female"
"LZ8K-BBS",26325495436,"KF51-BG4","Male"
"LZ8K-BBS",26325495437,"LBWR-LCB","Female"
"L83J-BYF",26325495438,"9HFS-58G","Male"
"L83J-BYF",26325495439,"L62Z-DDQ","Female"
"LY1D-RHM",26325495440,"GH7M-SN1","Male"
"LY1D-RHM",26325495441,"M1TK-CR7","Female"
"LT7P-H65",26325495442,"9CSQ-RVL","Male"
"LT7P-H65",26325495443,"GKNH-2K7","Female"
"KCZD-JKX",26325495444,"935X-1CT","Male"
"KCZD-JKX",26325495445,"LZS3-9ZK","Female"
"LDZN-ZVF",26325495446,"L812-GLB","Male"
"LDZN-ZVF",26325495447,"GKNH-2K7","Female"
"LKPF-K3S",26325495448,"LZ1V-KTQ","Male"
"LKPF-K3S",26325495449,"GDN3-LQK","Female"
"LV7M-MT9",26325495450,"LBTD-DM3","Male"
"LV7M-MT9",26325495451,"LDSM-4M1","Female"
"LBBZ-8DB",26325495452,"GWMF-GL3","Male"
"LBBZ-8DB",26325495453,"LDSM-QN8","Female"
"LHZT-ZL9",26325495454,"LB4Q-HKB","Male"
"LHZT-ZL9",26325495455,"LZ4V-V9Y","Female"
"LDSM-WYF",26325495456,"998F-RYD","Male"
"LDSM-WYF",26325495457,"9WYV-M96","Female"
"9SZ5-9W1",26325495458,"L8T2-WP2","Male"
"9SZ5-9W1",26325495459,"LQR2-NXQ","Female"
"L8WB-9MG",26325495460,"M1DV-XGP","Male"
"L8WB-9MG",26325495461,"L19S-RGW","Female"
"L8WB-8LY",26325495462,"L8BS-C55","Male"
"L8WB-8LY",26325495463,"9Z45-3FJ","Female"
"9H6D-XP1",26325495464,"LDY5-WRL","Male"
"9H6D-XP1",26325495465,"GXD5-KZT","Female"
"9H6D-XP2",26325495466,"LH8H-YJQ","Male"
"9H6D-XP2",26325495467,"GVM3-D5C","Female"
"LY6D-HVT",26325495468,"KHW8-PT2","Male"
"LY6D-HVT",26325495469,"LT73-7PS","Female"
"LZTQ-MTH",26325495470,"9CJ7-MYH","Male"
"LZTQ-MTH",26325495471,"KZ5G-H74","Female"
"LBBZ-8DB",26325495472,"GWMF-GL3","Male"
"LBBZ-8DB",26325495473,"LDSM-QN8","Female"
"LHZT-ZL9",26325495474,"LB4Q-HKB","Male"
"LHZT-ZL9",26325495475,"LZ4V-V9Y","Female"
"9CS3-646",26325495476,"9H17-VTZ","Male"
"9CS3-646",26325495477,"LY57-55F","Female"
"LY6J-G8R",26325495478,"KN4J-P1M","Male"
"LY6J-G8R",26325495479,"L8M6-YW7","Female"
"LBV3-PXG",26325495480,"LDQ2-Z4X","Male"
"LBV3-PXG",26325495481,"LDS9-G7Q","Female"
"L8WB-MRM",26325495482,"9MC4-P9B","Male"
"L8WB-MRM",26325495483,"9W15-B8Y","Female"
"LTC9-L6F",26325495484,"GVX1-XXB","Male"
"LTC9-L6F",26325495485,"LYR8-2CF","Female"
"LTC9-G9Y",26325495486,"LYK6-S2M","Male"
"LTC9-G9Y",26325495487,"G236-Z9L","Female"
"G71Q-6TD",26325495488,"LYJ2-TZG","Male"
"G71Q-6TD",26325495489,"LYJ2-LF5","Female"
"9HZQ-S28",26325495490,"GSW1-4MT","Male"
"9HZQ-S28",26325495491,"L28C-QYX","Female"
"LKV6-C6V",26325495492,"GKZZ-G86","Male"
"LKV6-C6V",26325495493,"GG3V-MT8","Female"
"GKZZ-GHR",26325495494,"G4D6-T9T","Male"
"GKZZ-GHR",26325495495,"GNXV-D5B","Female"
"G94L-F5W",26325495496,"GX28-5SG","Male"
"G94L-F5W",26325495497,"GK94-G65","Female"
"KZYN-7D2",26325495498,"9CSQ-RVL","Male"
"KZYN-7D2",26325495499,"GKNH-2K7","Female"
"GXQJ-T1B",26325495500,"GJZ1-VHV","Male"
"GXQJ-T1B",26325495501,"GLW3-YNB","Female"
"LYQM-JFS",26325495502,"G2NZ-PPR","Male"
"LYQM-JFS",26325495503,"GKFJ-3NP","Female"
"LKPF-K3S",26325495504,"LZ1V-KTQ","Male"
"LKPF-K3S",26325495505,"GDN3-LQK","Female"
"LV7M-MT9",26325495506,"LBTD-DM3","Male"
"LV7M-MT9",26325495507,"LDSM-4M1","Female"
"LBBZ-8DB",26325495508,"GWMF-GL3","Male"
"LBBZ-8DB",26325495509,"LDSM-QN8","Female"
"LHZT-ZL9",26325495510,"LB4Q-HKB","Male"
"LHZT-ZL9",26325495511,"LZ4V-V9Y","Female"
"LCP1-19Y",26325495512,"L51Z-XMG","Male"
"LCP1-19Y",26325495513,"KZTY-WSH","Female"
"2CNB-WKW",26325495514,"9H17-VTZ","Male"
"2CNB-WKW",26325495515,"LY57-55F","Female"
"G8WY-XZV",26325495516,"LBL3-PTN","Male"
"G8WY-XZV",26325495517,"LZG2-MSS","Female"
"M1VV-TDQ",26325495518,"KN4J-P1M","Male"
"M1VV-TDQ",26325495519,"L8M6-YW7","Female"
"G4B1-M6Z",26325495520,"GKDY-KLB","Male"
"G4B1-M6Z",26325495521,"G6MT-Z2P","Female"
"LZ18-L3N",26325495522,"LD78-CYZ","Male"
"LZ18-L3N",26325495523,"LZ18-LSK","Female"
"GQP4-2K4",26325495524,"LKPK-JYB","Male"
"GQP4-2K4",26325495525,"9CZJ-FHN","Female"
"L1QM-QVR",26325495526,"L8WY-4K5","Male"
"L1QM-QVR",26325495527,"MKG4-RM3","Female"
"LY1W-YGL",26325495528,"998F-RYD","Male"
"LY1W-YGL",26325495529,"9WYV-M96","Female"
"93T9-FVT",26325495530,"LZ1V-KTQ","Male"
"93T9-FVT",26325495531,"GDN3-LQK","Female"
"9WDN-7LX",26325495532,"LKPF-K3S","Male"
"9WDN-7LX",26325495533,"LZ1V-K5X","Female"
"KC45-RHV",26325495534,"GXQJ-T8C","Male"
"KC45-RHV",26325495535,"LV7M-MT9","Female"
"LY3K-H1X",26325495536,"LYRG-LS2","Male"
"LY3K-H1X",26325495537,"9WM5-NQ7","Female"
"L5FQ-FX4",26325495538,"L5P9-GVV","Male"
"L5FQ-FX4",26325495539,"L2PN-NHV","Female"
"G6K3-Z35",26325495540,"99PY-HTK","Male"
"G6K3-Z35",26325495541,"L5VF-897","Female"
"G6K3-NLT",26325495542,"GCC1-CVR","Male"
"G6K3-NLT",26325495543,"G8T3-W3R","Female"
"GL5N-NCC",26325495544,"GHZM-JJK","Male"
