"fid","ascendancy","parent","gender"
"94YF-JDG",114055024748,"L15Q-4BH","Male"
"94YF-JDG",114055024749,"LT36-BWL","Female"
"G8WY-6L8",114055024750,"21JJ-KNR","Male"
"G8WY-6L8",114055024751,"GZL8-6WN","Female"
"GDV6-4BP",114055024754,"94YF-JDG","Male"
"GDV6-4BP",114055024755,"G8WY-6L8","Female"
"9QQJ-DCB",114055024758,"9HST-9PV","Male"
"9QQJ-DCB",114055024759,"L1BP-2FV","Female"
"GKH2-284",114055024760,"94YF-JDG","Male"
"GKH2-284",114055024761,"G8WY-6L8","Female"
"L1HH-YZM",114055024762,"K8DH-3D5","Male"
"L1HH-YZM",114055024763,"GHX5-TWP","Female"
"G8F9-CC5",114055024764,"LJYW-T66","Male"
"G8F9-CC5",114055024765,"GNLG-4T2","Female"
"L1HG-6TJ",114055024766,"GKF1-Z4M","Male"
"L1HG-6TJ",114055024767,"GKF1-QGD","Female"
"GL9R-YL9",114055024768,"LD95-VV6","Male"
"GL9R-YL9",114055024769,"9H2F-HV5","Female"
"LDHQ-P5F",114055024770,"LD9R-RB7","Male"
"LDHQ-P5F",114055024771,"LDSS-6H5","Female"
"G2G5-WJR",114055024772,"GX7F-WZP","Male"
"G2G5-WJR",114055024773,"G2GB-R81","Female"
"G2G5-FT5",114055024774,"LT3P-8D6","Male"
"G2G5-FT5",114055024775,"G8L3-3JL","Female"
"LBX8-DDN",114055024776,"LYCY-PN6","Male"
"LBX8-DDN",114055024777,"LDSS-KKV","Female"
"LDW2-4JB",114055024778,"LDW2-41W","Male"
"LDW2-4JB",114055024779,"G4NJ-GVF","Female"
"G6RG-6XQ",114055024784,"GJVC-FKB","Male"
"G6RG-6XQ",114055024785,"GQ21-56Y","Female"
"GKNC-F3X",114055024786,"G2QS-JRV","Male"
"GKNC-F3X",114055024787,"G2QS-6S4","Female"
"LH7S-18K",114055024792,"LDW2-7WW","Male"
"LH7S-18K",114055024793,"LH7S-12Y","Female"
"LDSV-5Q1",114055024794,"LDSQ-XRK","Male"
"LDSV-5Q1",114055024795,"LCFL-9DP","Female"
"LCVR-TFD",114055024800,"GVNC-TFT","Male"
"LCVR-TFD",114055024801,"GNFT-19B","Female"
"9Z4P-BQB",114055024802,"LZLQ-664","Male"
"9Z4P-BQB",114055024803,"GK2Y-MJB","Female"
"LDW2-41W",114055024804,"94HZ-CG3","Male"
"LDW2-41W",114055024805,"LDSS-BYY","Female"
"G4NJ-GVF",114055024806,"L8RR-S6X","Male"
"G4NJ-GVF",114055024807,"L8RR-S6J","Female"
"LD97-CH9",114055024808,"99PY-ZDF","Male"
"LD97-CH9",114055024809,"LD97-C7T","Female"
"KH4Q-2SB",114055024810,"LL43-FM6","Male"
"KH4Q-2SB",114055024811,"9CMJ-R5M","Female"
"94YF-JDG",114055024812,"L15Q-4BH","Male"
"94YF-JDG",114055024813,"LT36-BWL","Female"
"G8WY-6L8",114055024814,"21JJ-KNR","Male"
"G8WY-6L8",114055024815,"GZL8-6WN","Female"
"MBGG-7NP",114055024816,"LZ9M-HWG","Male"
"MBGG-7NP",114055024817,"9M85-YGM","Female"
"LD9R-SHL",114055024818,"21JJ-KNR","Male"
"LD9R-SHL",114055024819,"GZL8-6WN","Female"
"9SVD-TVV",114055024820,"9H6D-XM7","Male"
"9SVD-TVV",114055024821,"GDP2-9HS","Female"
"GGKB-KCP",114055024822,"LDSH-MS8","Male"
