"fid","ascendancy","parent","gender"
"LTWR-DQ6",57049901592,"99QR-18P","Male"
"LTWR-DQ6",57049901593,"GGQC-KTF","Female"
"LY3P-BPB",57049901596,"9HLK-V6W","Male"
"LY3P-BPB",57049901597,"GGVB-2MK","Female"
"M8X3-52W",57049901598,"9H16-YMP","Male"
"M8X3-52W",57049901599,"L82R-5HJ","Female"
"G2JV-2R6",57049901620,"L55P-QVF","Male"
"G2JV-2R6",57049901621,"GGQM-PJZ","Female"
"L133-KLM",57049901628,"LBKB-VP5","Male"
"L133-KLM",57049901629,"29YP-N36","Female"
"LZKN-97G",57049901630,"LHLV-GKQ","Male"
"LZKN-97G",57049901631,"M12G-SFX","Female"
"M8NQ-LCW",57049901632,"GXGS-JGW","Male"
"M8NQ-LCW",57049901633,"L8T9-YR8","Female"
"LH86-MHT",57049901636,"GMVG-TRT","Male"
"LH86-MHT",57049901637,"GLX6-MY5","Female"
"MHQ8-C73",57049901638,"LB23-61T","Male"
"MHQ8-C73",57049901639,"LH73-BMR","Female"
"LYJ2-TZG",57049901640,"LBX8-DDN","Male"
"LYJ2-TZG",57049901641,"LDW2-4JB","Female"
"LYJ2-LF5",57049901642,"M1S9-5V6","Male"
"GSW1-4MT",57049901644,"G8WY-NB7","Male"
"GSW1-4MT",57049901645,"9Z8H-QFQ","Female"
"L28C-QYX",57049901646,"935X-1CT","Male"
"L28C-QYX",57049901647,"LZS3-9ZK","Female"
"G29L-DN9",57049901648,"GQRQ-LYV","Male"
"G29L-DN9",57049901649,"G6TY-2YB","Female"
"LH86-HY5",57049901664,"KNDD-84D","Male"
"LH86-HY5",57049901665,"GQQX-89B","Female"
"GZRV-4MX",57049901666,"LR6N-PQP","Male"
"GZRV-4MX",57049901667,"LDSS-RGB","Female"
"GN38-YJ6",57049901670,"LYRG-K5J","Male"
"GN38-YJ6",57049901671,"LBLP-PPD","Female"
"9CS3-646",57049901672,"9H17-VTZ","Male"
"9CS3-646",57049901673,"LY57-55F","Female"
"KDQH-YTP",57049901676,"GGTT-FJW","Male"
"KDQH-YTP",57049901677,"GGT5-2TY","Female"
"LBH5-S3X",57049901678,"LD9R-5G3","Male"
"LBH5-S3X",57049901679,"M897-QTS","Female"
"93LF-J1V",57049901680,"L1HZ-WR2","Male"
"93LF-J1V",57049901681,"MDWC-L73","Female"
"931M-DSZ",57049901682,"KFLG-12B","Male"
"931M-DSZ",57049901683,"M5YG-GGX","Female"
"9WC7-CFS",57049901684,"GF4P-DDQ","Male"
"9WC7-CFS",57049901685,"GVW6-VCK","Female"
"KZQY-4CD",57049901686,"LJG8-98D","Male"
"KZQY-4CD",57049901687,"LBS6-SSC","Female"
"L1Q8-65G",57049901688,"L1Z8-522","Male"
"L1Q8-65G",57049901689,"L1S4-4N9","Female"
"MXWH-HJ8",57049901690,"LDW5-FB6","Male"
"MXWH-HJ8",57049901691,"LDW5-N39","Female"
"L8YB-8WZ",57049901692,"M4N1-6BT","Male"
"L8YB-8WZ",57049901693,"L8PY-H7K","Female"
"GFG3-G3F",57049901694,"G8PF-7ZF","Male"
"GK4Q-9CH",57049902338,"GHD2-HFW","Male"
"GK4Q-9CH",57049902339,"GGNF-TFK","Female"
"GH3J-W4T",57049902340,"GH3N-58T","Male"
"GHHV-HD8",57049902342,"G68W-VV8","Male"
"GHHV-HD8",57049902343,"GN9D-BXS","Female"
"GGY9-NV6",57049902344,"9CXH-K9T","Male"
"GGY9-NV6",57049902345,"GN9F-58F","Female"
"GGY9-B5K",57049902346,"G4R1-9T3","Male"
"GGY9-B5K",57049902347,"G66G-JFN","Female"
"G8XJ-QH9",57049902348,"GHD2-HFW","Male"
"G8XJ-QH9",57049902349,"GGNF-TFK","Female"
"LVL1-K2M",57049902350,"LVL1-K22","Male"
