"fid","ascendancy","parent","gender"
"9CHV-B26",122251403196,"GNSH-WMX","Male"
"9CHV-B26",122251403197,"G215-3C9","Female"
"LCCZ-SSV",122251403936,"G8SY-N9Z","Male"
"LCCZ-SSV",122251403937,"GPM1-X8J","Female"
"GSC5-SBV",122251403938,"G68S-146","Male"
"GSC5-SBV",122251403939,"G683-SRM","Female"
"G9FS-BL2",122251403940,"L2R6-YZF","Male"
"G9FS-BL2",122251403941,"GGJD-YY4","Female"
"GLZW-7GF",122251403944,"LZNY-FF7","Male"
"GLZW-7GF",122251403945,"GPMD-KTY","Female"
"GVSG-X5N",122251403946,"GLZW-7HZ","Male"
"GVSG-X5N",122251403947,"GQFV-K7Q","Female"
"9W7P-G88",122251403968,"L8YG-8PB","Male"
"9W7P-G88",122251403969,"G7B5-SX2","Female"
"GLB2-PPV",122251403970,"9H4X-GTQ","Male"
"GLB2-PPV",122251403971,"9C44-MQP","Female"
"GSWG-NZ1",122251403972,"L4Q5-T4F","Male"
"GSWG-NZ1",122251403973,"GCMX-ZBY","Female"
"GZHK-WCQ",122251403974,"L4Q5-T4F","Male"
"GZHK-WCQ",122251403975,"GCMX-ZBY","Female"
"9HRG-JDL",122251404000,"LZDH-NFR","Male"
"9HRG-JDL",122251404001,"LD9C-ZGZ","Female"
"L5J9-QL8",122277134528,"LBZ2-PJC","Male"
"L5J9-QL8",122277134529,"GLBC-K77","Female"
"GGG9-961",122277134576,"GGG9-WH9","Male"
"GGG9-961",122277134577,"GGGM-1YH","Female"
"GGG9-MX6",122277134578,"GGGM-1YY","Male"
"LYCT-Y9Q",122277145344,"GSKF-F7X","Male"
"LYCT-Y9Q",122277145345,"GF1S-331","Female"
"L142-WBW",122277145346,"9W1F-TP6","Male"
"L142-WBW",122277145347,"K4BW-2FF","Female"
"K6WN-292",122277145348,"LD9Y-G1J","Male"
"K6WN-292",122277145349,"LYZB-L4Y","Female"
"2NBQ-VZ5",122277145350,"9H4X-GTQ","Male"
"2NBQ-VZ5",122277145351,"GG28-2WH","Female"
"GLTD-CTG",122277145362,"GD5G-7PX","Male"
"GLTD-CTG",122277145363,"GLFH-NWX","Female"
"L8YG-8PB",122277145368,"L87F-P2T","Male"
"L8YG-8PB",122277145369,"GNWG-WJ8","Female"
"9C72-WGJ",122277145372,"L4HF-2RY","Male"
"9C72-WGJ",122277145373,"L8TG-1DR","Female"
"9CZV-2KJ",122277145374,"LB2S-FHY","Male"
"9CZV-2KJ",122277145375,"G88G-V6W","Female"
"LDHS-DWJ",122277145624,"LDHS-DF1","Male"
"LDHS-DWJ",122277145625,"LD98-69W","Female"
"LBBB-4XS",122277145628,"KT4G-S84","Male"
"LBBB-4XS",122277145629,"GG1G-YJM","Female"
"LDHS-6S3",122277145630,"9H6Q-VVW","Male"
"LDHS-6S3",122277145631,"932C-Q9B","Female"
"GFF2-JFR",122277145664,"GG69-L8D","Male"
"GFF2-JFR",122277145665,"GG69-6WV","Female"
"9HRG-JDL",122277145712,"LZDH-NFR","Male"
"9HRG-JDL",122277145713,"LD9C-ZGZ","Female"
"GF59-F78",122277145728,"GS35-LG3","Male"
"GF59-F78",122277145729,"GD5L-FFK","Female"
"GLFD-4JJ",122277145730,"G6RN-N7D","Male"
"GLFD-4JJ",122277145731,"GVBV-B6W","Female"
"G9FS-BL2",122277145768,"L2R6-YZF","Male"
"G9FS-BL2",122277145769,"GGJD-YY4","Female"
"GMMD-GH5",122277145772,"GF59-F78","Male"
"GMMD-GH5",122277145773,"GLFD-4JJ","Female"
"LBK1-86P",122277145774,"L62H-Z9T","Male"
"LBK1-86P",122277145775,"GVSP-PVV","Female"
"GGSH-C4B",122277145864,"GKY7-K5H","Male"
"GGSH-C4B",122277145865,"GNBX-W63","Female"
"L8BM-ZN2",122277145866,"L6NQ-1X6","Male"
"L8BM-ZN2",122277145867,"GDX5-HMR","Female"
"G8FQ-C38",122277145922,"GGH2-BTN","Male"
"G8FQ-C38",122277145923,"GGSQ-ZP1","Female"
"G6P9-41P",122277145924,"GLJ3-7PY","Male"
"G6P9-41P",122277145925,"GLYS-L22","Female"
"9H5N-BFF",122277145936,"GGVH-7FW","Male"
"9H5N-BFF",122277145937,"G6TP-J4Z","Female"
"GKZ8-4FD",122277145938,"GVV8-W7R","Male"
"GKZ8-4FD",122277145939,"G2N1-V9H","Female"
"G6Q3-JX4",122277145940,"LBKG-X1C","Male"
"G6Q3-JX4",122277145941,"LD9Y-GRR","Female"
"GVBH-MTY",122277145944,"L61S-GV2","Male"
"9H6Q-VVW",122277145984,"L4SB-2FB","Male"
"9H6Q-VVW",122277145985,"LDHS-6CV","Female"
"9HPT-832",122277145986,"KT4G-S84","Male"
"9HPT-832",122277145987,"GLMZ-NCG","Female"
"9C72-WGJ",122277145988,"L4HF-2RY","Male"
"9C72-WGJ",122277145989,"L8TG-1DR","Female"
"9CZV-2KJ",122277145990,"LB2S-FHY","Male"
"9CZV-2KJ",122277145991,"G88G-V6W","Female"
"9SJP-9TN",122277145992,"9HP6-RVT","Male"
"9SJP-9TN",122277145993,"GG16-DL7","Female"
"GKZ8-PM1",122277146000,"K6WN-292","Male"
"GKZ8-PM1",122277146001,"2NBQ-VZ5","Female"
"GMXZ-2CC",122277146002,"G231-B8V","Male"
"GMXZ-2CC",122277146003,"LY6V-924","Female"
"G8K3-VQ8",122277146004,"99Y7-Y7P","Male"
"G8K3-VQ8",122277146005,"L8YR-PKK","Female"
"G9TH-6YX",122277146006,"GZRF-9R1","Male"
"G9TH-6YX",122277146007,"G8WY-DDP","Female"
"LY5W-N6P",122277146008,"LBKG-X1C","Male"
"LY5W-N6P",122277146009,"LD9Y-GRR","Female"
"LHWS-BFW",122277146010,"94JG-Z57","Male"
"LHWS-BFW",122277146011,"L6PS-XJK","Female"
"GDB8-4V9",122277146012,"9CNQ-DB2","Male"
"GDB8-4V9",122277146013,"GG95-H9P","Female"
"GVZM-RKC",122277146014,"G6N5-9YG","Male"
"GVZM-RKC",122277146015,"9CFL-GCC","Female"
"LCN5-99B",122277146016,"935Z-J1R","Male"
"LCN5-99B",122277146017,"GWS8-4DQ","Female"
"LYNX-745",122277146018,"LTZX-XK7","Male"
"LYNX-745",122277146019,"GNWQ-J48","Female"
"GS83-FSL",122277146020,"L5YX-LDH","Male"
"GS83-FSL",122277146021,"9CXC-BF5","Female"
"LRQD-FS2",122277146024,"L5P9-K8Y","Male"
"LRQD-FS2",122277146025,"L5VF-CSX","Female"
"L5VF-6MD",122277146026,"9HSR-ZJB","Male"
"L5VF-6MD",122277146027,"LX7M-45D","Female"
"L1WS-BMM",122277146032,"9Z8D-595","Male"
"L1WS-BMM",122277146033,"LDMS-21W","Female"
"LDMN-PWB",122277146036,"LHY9-RBR","Male"
"LDMN-PWB",122277146037,"946P-N11","Female"
"2NBQ-FP2",122277146038,"LDMN-5Y4","Male"
"2NBQ-FP2",122277146039,"GX7F-XSZ","Female"
"L81Y-9GD",122277146040,"G2DJ-RBG","Male"
"L81Y-9GD",122277146041,"LT6L-TT2","Female"
"LB2S-PWM",122277146042,"LB72-FTT","Male"
"LB2S-PWM",122277146043,"LCRK-52L","Female"
"LBBB-4XS",122277146048,"KT4G-S84","Male"
"LBBB-4XS",122277146049,"GG1G-YJM","Female"
"LDHS-6S3",122277146050,"9H6Q-VVW","Male"
"LDHS-6S3",122277146051,"932C-Q9B","Female"
"L8YY-PH5",122277146052,"L8YG-8PB","Male"
"L8YY-PH5",122277146053,"G7B5-SX2","Female"
"KFX1-BZD",122277146054,"9C72-WGJ","Male"
"KFX1-BZD",122277146055,"9CZV-2KJ","Female"
"GPSX-XT1",122277146060,"GPSX-RG2","Male"
"GPSX-XT1",122277146061,"GPSF-8QT","Female"
"GPSX-KP8",122277146062,"GPSF-S9W","Male"
"GZ44-VYR",122277146064,"GS35-LG3","Male"
"GZ44-VYR",122277146065,"GD5L-FFK","Female"
"GKZ8-XPF",122277146066,"G6KF-2P6","Male"
"GKZ8-XPF",122277146067,"G6KF-R2F","Female"
"GKZ8-XW3",122277146070,"GGZ7-CSQ","Male"
"GKZ8-XW3",122277146071,"GGZ7-8LZ","Female"
"LB27-YWT",122277146076,"GH7M-QSF","Male"
"LB27-YWT",122277146077,"LYTM-8KB","Female"
"GWZB-NNM",122277146078,"L8YY-PH5","Male"
"GWZB-NNM",122277146079,"KFX1-BZD","Female"
"L7NG-DRP",122277146080,"9H5N-BFF","Male"
"L7NG-DRP",122277146081,"GKZ8-4FD","Female"
"LYTH-K3C",122277146082,"G6Q3-JX4","Male"
"LTT6-YJQ",122277146084,"GVBH-MTY","Male"
"29H4-2Y1",122277146088,"GV1M-FDM","Male"
"29H4-2Y1",122277146089,"GKZ8-Q9M","Female"
"GKZ8-Q9M",122277146090,"G2DP-9XR","Male"
"G8W1-CJS",122277146092,"G7D4-7W8","Male"
"G8W1-CJS",122277146093,"GZ58-VPL","Female"
"GKCC-J1G",122277146094,"LZK3-LK2","Male"
"GKCC-J1G",122277146095,"M185-RW3","Female"
"GH7M-QSF",122277146096,"LHXT-LR1","Male"
"GH7M-QSF",122277146097,"GLTD-CTG","Female"
"G4SP-ZYT",122277146098,"GGBP-P1C","Male"
"G4SP-ZYT",122277146099,"GGBP-Y4C","Female"
"L1DW-Q5N",122277146108,"LY5W-N6P","Male"
"L1DW-Q5N",122277146109,"LHWS-BFW","Female"
"2781-6PP",122277146110,"GDB8-4V9","Male"
"2781-6PP",122277146111,"GVZM-RKC","Female"
"9HPW-TQ9",122277146112,"LZRW-Z12","Male"
"9HPW-TQ9",122277146113,"94Y9-R1P","Female"
"LRSD-74X",122277146114,"9MWT-XX2","Male"
"G6RT-HRZ",122277146116,"GD85-2SN","Male"
"G6RT-HRZ",122277146117,"GG86-CZN","Female"
"9HPW-TQ9",122277146128,"LZRW-Z12","Male"
"9HPW-TQ9",122277146129,"94Y9-R1P","Female"
"LRSD-74X",122277146130,"9MWT-XX2","Male"
