"fid","ascendancy","parent","gender"
"LD9R-5G3",11015736284,"LD9R-RCZ","Male"
"LD9R-5G3",11015736285,"MBWQ-SF3","Female"
"M897-QTS",11015736286,"L1R3-QH7","Male"
"M897-QTS",11015736287,"M33Z-FHV","Female"
"GJ8K-PWG",11015736320,"LDSK-NZJ","Male"
"GJ8K-PWG",11015736321,"LDSH-S2T","Female"
"LJYH-M8G",11015736322,"GW69-B2J","Male"
"LJYH-M8G",11015736323,"GXQD-1QL","Female"
"GZ5R-DYP",11015736324,"GGD7-NRW","Male"
"LB23-RVZ",11015736326,"2Z98-QKN","Male"
"LB23-RVZ",11015736327,"GDCF-ZCT","Female"
"GNQ6-SVJ",11015736336,"GDX9-MGZ","Male"
"GNQ6-SVJ",11015736337,"GDX9-M73","Female"
"LZND-WC8",11015736832,"GW5C-MJ1","Male"
"LZND-WC8",11015736833,"93HC-RM1","Female"
"49ZF-5DR",11015736834,"LZGX-NYL","Male"
"49ZF-5DR",11015736835,"G3MQ-3C9","Female"
"GH65-CYW",11015736836,"G2WK-458","Male"
"GH65-CYW",11015736837,"MM4V-GY6","Female"
"L1C8-7GJ",11015736838,"L1FN-21P","Male"
"L1C8-7GJ",11015736839,"LHK8-DT9","Female"
"G2X3-G3C",11015736848,"GKYC-37Y","Male"
"G2X3-G3C",11015736849,"GGP4-DCZ","Female"
"G97B-RRN",11015736864,"GZ58-PZG","Male"
"G97B-RRN",11015736865,"GWXT-WZC","Female"
"GCS7-25R",11015736866,"GZWD-KRS","Male"
"GCS7-25R",11015736867,"GVNF-6R5","Female"
"G62Y-MJS",11015736928,"G2LB-P5D","Male"
"G62Y-MJS",11015736929,"G2L1-C3V","Female"
"LT86-JTH",11015736932,"GHLW-6RL","Male"
"LT86-JTH",11015736933,"GXV9-T7M","Female"
"L8Y9-1V8",11015736934,"9CHV-B26","Male"
"L8Y9-1V8",11015736935,"LZ2Z-ZZ8","Female"
"L64R-GYQ",11015736936,"K8ZN-5RT","Male"
"L64R-GYQ",11015736937,"LRCM-TWZ","Female"
"G6BV-4MZ",11015736944,"G6BV-7Y5","Male"
"G6BV-4MZ",11015736945,"GDBP-WY9","Female"
"G2WJ-88H",11015736948,"G8WY-FK8","Male"
"L8JG-B3C",11015736950,"K1T8-C3G","Male"
"L8JG-B3C",11015736951,"LZGR-FC8","Female"
"G6FT-Z8B",11015737088,"G6XQ-9J8","Male"
"G6FT-Z8B",11015737089,"G6BV-C56","Female"
"MRZB-PCL",11015737104,"GK1B-W4B","Male"
"938M-CTX",11015737108,"9CW5-VJ1","Male"
"938M-CTX",11015737109,"9WPP-TXN","Female"
"LCCT-QJZ",11015737110,"GNTW-BYM","Male"
"LCCT-QJZ",11015737111,"GNTW-ZXH","Female"
"G2WJ-88H",11015737140,"G8WY-FK8","Male"
"L8JG-B3C",11015737142,"K1T8-C3G","Male"
"L8JG-B3C",11015737143,"LZGR-FC8","Female"
"LZXN-K7L",11015737144,"GJ15-2NP","Male"
"LZXN-K7L",11015737145,"LZGK-6BD","Female"
"G95Q-XJK",11015737146,"9CHV-B26","Male"
"G95Q-XJK",11015737147,"LZ2Z-ZZ8","Female"
"LBH1-CN5",11015737148,"9ZZ1-5Z1","Male"
"LBH1-CN5",11015737149,"G91P-199","Female"
"GHKJ-F4S",11015737216,"KVFN-J3S","Male"
