"fid","ascendancy","parent","gender"
"GKVP-QMK",47293472642,"LDHS-Z3V","Male"
"GKVP-QMK",47293472643,"LZGK-ZV2","Female"
"9SJJ-97N",47293472648,"GGG7-Q5M","Male"
"9SJJ-97N",47293472649,"GZL1-BTV","Female"
"LZJG-K5N",47293472650,"KX2S-NWF","Male"
"LZJG-K5N",47293472651,"L7GV-KKS","Female"
"LJ2H-W3S",47293472652,"GD74-RRH","Male"
"LJ2H-W3S",47293472653,"GJ5M-BKM","Female"
"LZ2S-DKM",47293472654,"28YJ-Z4N","Male"
"LZ2S-DKM",47293472655,"GGGT-9MX","Female"
"GJ2V-WRY",47293472656,"G233-LXN","Male"
"GJ2V-WRY",47293472657,"GGWK-NT3","Female"
"LD9P-MFB",47293472660,"GC7G-R6L","Male"
"LD9P-MFB",47293472661,"GC7P-77S","Female"
"L1WT-FRN",47293472672,"GZRK-SFB","Male"
"L1WT-FRN",47293472673,"GVSP-WS2","Female"
"L1WY-QMZ",47293472674,"GHKB-C3J","Male"
"L1WY-QMZ",47293472675,"L5DR-KL8","Female"
"LB5R-TH8",47293472676,"KDQW-JTJ","Male"
"LB5R-TH8",47293472677,"LDS9-GGV","Female"
"LDHQ-P5F",47293472678,"LD9R-RB7","Male"
"LDHQ-P5F",47293472679,"LDSS-6H5","Female"
"LBJ9-GZ4",47293472680,"9ZH7-GMD","Male"
"LBJ9-GZ4",47293472681,"MBYH-395","Female"
"KZPP-B68",47293472682,"G7ZN-5DF","Male"
"L18B-R3G",47293472684,"G2TZ-96Y","Male"
"L18B-R3G",47293472685,"G2T8-97Z","Female"
"KDQH-DJG",47293472686,"L1DD-JMP","Male"
"KDQH-DJG",47293472687,"9WY9-HRJ","Female"
"GQRQ-G6B",47293472704,"GQRQ-K79","Male"
"GQRQ-G6B",47293472705,"GGVR-MY2","Female"
"GJT8-PTZ",47293472768,"G2WN-GBM","Male"
"KZRV-GQV",47293472772,"9SPT-P9Z","Male"
"KZRV-GQV",47293472773,"9H47-N1Q","Female"
"9HRG-JDL",47293473280,"LZDH-NFR","Male"
"9HRG-JDL",47293473281,"LD9C-ZGZ","Female"
"MNGL-KK4",47293473304,"GGSH-C4B","Male"
"MNGL-KK4",47293473305,"L8BM-ZN2","Female"
"GKGD-BLB",47293473308,"GJJG-R4Y","Male"
"GKGD-BLB",47293473309,"GJJP-9P7","Female"
"CC8V-FKX",47293473310,"G9TY-VXY","Male"
"CC8V-FKX",47293473311,"G4HJ-NJK","Female"
"G7NH-CM4",47293473456,"G215-NYD","Male"
"G7NH-CM4",47293473457,"GG1F-HTT","Female"
"GGTY-L1Y",47293473472,"GJWM-SSL","Male"
"GGTY-L1Y",47293473473,"GKL1-V12","Female"
"GLZW-7GF",47293474304,"LZNY-FF7","Male"
"GLZW-7GF",47293474305,"GPMD-KTY","Female"
"GVSG-X5N",47293474306,"GLZW-7HZ","Male"
"GVSG-X5N",47293474307,"GQFV-K7Q","Female"
"G2RH-ZJB",47293474312,"LTT6-YJQ","Male"
"G2RH-ZJB",47293474313,"GV8X-JR1","Female"
"GQRR-BP3",47293474316,"GFXP-YYF","Male"
"GQRR-BP3",47293474317,"GX9B-8M2","Female"
"9HTX-2CD",47293474320,"9HRG-JDL","Male"
