"fid","ascendancy","parent","gender"
"LBM7-XLR",51549440508,"GN1K-X6S","Male"
"LBM7-XLR",51549440509,"G2ZJ-FVP","Female"
"LDSR-1Y7",51549440510,"G7X3-T3S","Male"
"LDSR-1Y7",51549440511,"GNHC-9DJ","Female"
"GGJ6-93F",51549440512,"GVYJ-ZZJ","Male"
"GGJ6-93F",51549440513,"GGR6-9Q1","Female"
"94RZ-9KC",51549440514,"L198-LRM","Male"
"94RZ-9KC",51549440515,"LCFL-9DP","Female"
"L18X-ZNH",51549440516,"9QZD-J5R","Male"
"L18X-ZNH",51549440517,"L18P-6ZG","Female"
"MVL6-5PR",51549440518,"LDW2-RVK","Male"
"MVL6-5PR",51549440519,"LDW2-RVB","Female"
"L1HZ-WR2",51549440520,"LVTD-MDD","Male"
"L1HZ-WR2",51549440521,"GKYX-DNQ","Female"
"KFLG-12B",51549440524,"28YJ-Z4N","Male"
"KFLG-12B",51549440525,"GGGT-9MX","Female"
"M1TN-H75",51549440528,"GQ1S-8Z6","Male"
"M1TN-H75",51549440529,"GL5F-2BT","Female"
"LJ4D-ZCK",51549440533,"GVHV-7WD","Female"
"LJ4D-ZCK",51549440532,"G9G8-ZCS","Male"
"9S1L-ZP2",51549440534,"G6Z5-SS2","Male"
"9S1L-ZP2",51549440535,"GX7W-7JP","Female"
"G87Q-Z3W",51549440536,"LCP2-CGK","Male"
"G87Q-Z3W",51549440537,"L2YT-FJZ","Female"
"GC32-FML",51549440538,"GV9M-XVB","Male"
"GC32-FML",51549440539,"GV94-MVW","Female"
"KDQW-JTJ",51549440544,"9HTX-2CD","Male"
"KDQW-JTJ",51549440545,"G39Q-HBK","Female"
"LDS9-GGV",51549440546,"LZGK-GZB","Male"
"LDS9-GGV",51549440547,"MXKR-J9R","Female"
"L1DD-JMP",51549440548,"GG5W-TJ1","Male"
"L1DD-JMP",51549440549,"GG54-SDF","Female"
"9WY9-HRJ",51549440550,"LZ19-924","Male"
"LD95-VV6",51549440552,"LD95-VVH","Male"
"LD95-VV6",51549440553,"99SD-Z4Q","Female"
"9H2F-HV5",51549440554,"MBGG-7NP","Male"
"9H2F-HV5",51549440555,"LD9R-SHL","Female"
"LD9R-RB7",51549440556,"LD9R-RYR","Male"
"LD9R-RB7",51549440557,"M15L-V4Q","Female"
"LDSS-6H5",51549440558,"L133-HLP","Male"
"LDSS-6H5",51549440559,"KH8N-T92","Female"
"LZS9-ZC2",51549440560,"9HYQ-M4G","Male"
"LZS9-ZC2",51549440561,"GJGW-QM6","Female"
"LZ61-F76",51549440562,"LZ19-924","Male"
"LZ61-F76",51549440563,"GL5F-YH1","Female"
"KNXX-WBQ",51549440568,"LHPZ-9WQ","Male"
"KNXX-WBQ",51549440569,"LCT8-QVQ","Female"
"LDMT-HMZ",51549440572,"L8BY-3VJ","Male"
"LDMT-HMZ",51549440573,"94BP-X4Z","Female"
"LD91-ST3",51549440574,"L8YY-5HK","Male"
"LD91-ST3",51549440575,"L8WB-D2Z","Female"
"LDW2-7WW",51549440576,"LD9Y-C7T","Male"
"LDW2-7WW",51549440577,"LD9Y-CW9","Female"
"LH7S-12Y",51549440578,"9CXC-BT8","Male"
"LH7S-12Y",51549440579,"L8MP-T1Y","Female"
"LDSQ-XRK",51549440580,"LDSK-V77","Male"
"LDSQ-XRK",51549440581,"LDSQ-F68","Female"
"LCFL-9DP",51549440582,"LB27-YWT","Male"
"LCFL-9DP",51549440583,"GWZB-NNM","Female"
"LD9R-RB7",51549440584,"LD9R-RYR","Male"
"LD9R-RB7",51549440585,"M15L-V4Q","Female"
"LDSS-6H5",51549440586,"L133-HLP","Male"
"LDSS-6H5",51549440587,"KH8N-T92","Female"
"L18X-ZNH",51549440588,"9QZD-J5R","Male"
"L18X-ZNH",51549440589,"L18P-6ZG","Female"
"MVL6-5PR",51549440590,"LDW2-RVK","Male"
"MVL6-5PR",51549440591,"LDW2-RVB","Female"
"L8YY-G2B",51549440592,"GD7G-J16","Male"
"L8YY-G2B",51549440593,"KH8N-T92","Female"
"93BR-9XQ",51549440594,"GXQJ-YPP","Male"
"93BR-9XQ",51549440595,"GXQ4-M27","Female"
"L8R2-SJ9",51549440596,"G21Z-QQG","Male"
"L8R2-SJ9",51549440597,"GZ2N-HCQ","Female"
"LCXP-QW3",51549440598,"99PT-X33","Male"
"LCXP-QW3",51549440599,"G21N-VX4","Female"
"L18B-R3G",51549440600,"G2TZ-96Y","Male"
"L18B-R3G",51549440601,"G2T8-97Z","Female"
"KDQH-DJG",51549440602,"L1DD-JMP","Male"
"KDQH-DJG",51549440603,"9WY9-HRJ","Female"
"LD9R-5G3",51549440604,"LD9R-RCZ","Male"
"LD9R-5G3",51549440605,"MBWQ-SF3","Female"
"M897-QTS",51549440606,"L1R3-QH7","Male"
"M897-QTS",51549440607,"M33Z-FHV","Female"
"GJN4-XTB",51549440608,"GSDC-Y9X","Male"
"GJN4-XTB",51549440609,"GSDC-BSN","Female"
"GVSX-46Q",51549440610,"LKTX-BFQ","Male"
"GVSX-46Q",51549440611,"LKTX-BGZ","Female"
"GSD6-K7P",51549440612,"G7F6-NTQ","Male"
"GSD6-K7P",51549440613,"GGZM-MXR","Female"
"G6WQ-WBM",51549440614,"GGC1-B21","Male"
"G6WQ-WBM",51549440615,"GGZM-3FJ","Female"
"G95X-P39",51549440616,"G6J7-Y68","Male"
"G95X-P39",51549440617,"GZBR-M7C","Female"
"GSBX-MD1",51549440618,"LDSK-NZJ","Male"
"GSBX-MD1",51549440619,"LDSH-S2T","Female"
"L1QG-G8M",51549440620,"LDFZ-8Q1","Male"
"L1QG-G8M",51549440621,"LHPZ-VGH","Female"
"G6MW-WVX",51549440632,"GZ1H-4T1","Male"
"G6MW-WVX",51549440633,"GJJ7-FWF","Female"
"GMXF-JSD",51549440636,"GJF5-LJ3","Male"
"GMXF-JSD",51549440637,"GKDD-M1L","Female"
"GQSG-1F8",51549440638,"GJFR-STB","Male"
"GQSG-1F8",51549440639,"LBLV-9Q3","Female"
"GGJ6-93F",51549440640,"GVYJ-ZZJ","Male"
"GGJ6-93F",51549440641,"GGR6-9Q1","Female"
"94RZ-9KC",51549440642,"L198-LRM","Male"
"94RZ-9KC",51549440643,"LCFL-9DP","Female"
"L18X-ZNH",51549440644,"9QZD-J5R","Male"
"L18X-ZNH",51549440645,"L18P-6ZG","Female"
"MVL6-5PR",51549440646,"LDW2-RVK","Male"
"MVL6-5PR",51549440647,"LDW2-RVB","Female"
"L1HZ-WR2",51549440648,"LVTD-MDD","Male"
"L1HZ-WR2",51549440649,"GKYX-DNQ","Female"
"KFLG-12B",51549440652,"28YJ-Z4N","Male"
"KFLG-12B",51549440653,"GGGT-9MX","Female"
"M1TN-H75",51549440656,"GQ1S-8Z6","Male"
"M1TN-H75",51549440657,"GL5F-2BT","Female"
"LJ4D-ZCK",51549440661,"GVHV-7WD","Female"
"LJ4D-ZCK",51549440660,"G9G8-ZCS","Male"
"9S1L-ZP2",51549440662,"G6Z5-SS2","Male"
"9S1L-ZP2",51549440663,"GX7W-7JP","Female"
"G87Q-Z3W",51549440664,"LCP2-CGK","Male"
"G87Q-Z3W",51549440665,"L2YT-FJZ","Female"
"GC32-FML",51549440666,"GV9M-XVB","Male"
"GC32-FML",51549440667,"GV94-MVW","Female"
"9HBT-X6S",51549440704,"LBBZ-8DB","Male"
"9HBT-X6S",51549440705,"LHZT-ZL9","Female"
"LT6K-DY9",51549440708,"LTTW-D77","Male"
"LT6K-DY9",51549440709,"9Q6H-FC9","Female"
"9HZT-7LN",51549440710,"LY3Z-KKZ","Male"
"9HZT-7LN",51549440711,"LDYW-LVH","Female"
"G4XC-Z25",51549440720,"GGCL-R34","Male"
"G4XC-Z25",51549440721,"GZYB-MFF","Female"
"GXQL-V29",51549440724,"G8W1-4RF","Male"
"GXQL-V29",51549440725,"G8WB-FFH","Female"
"GK96-PTN",51549440726,"G8WB-2S4","Male"
"GK96-PTN",51549440727,"GXQP-DGZ","Female"
"MQ97-2VC",51549440728,"9W8M-CH6","Male"
