"fid","ascendancy","parent","gender"
"GGSV-LFL",105434400512,"GGZD-RQR","Male"
"GGSV-LFL",105434400513,"GL9M-YXL","Female"
"G7YH-3GJ",105434400528,"GV4P-VY5","Male"
"G7YH-3GJ",105434400529,"GGJD-JSR","Female"
"GC45-DB8",105434400530,"GZRK-SFB","Male"
"GC45-DB8",105434400531,"GVSP-WS2","Female"
"GLL2-BZV",105434400553,"G8W1-V4X","Female"
"GC4V-KPG",105434400556,"G891-N1Z","Male"
"GC4V-KPG",105434400557,"G3YQ-19T","Female"
"L175-67M",105434400558,"GGKJ-Z1T","Male"
"L175-67M",105434400559,"KL6C-XQV","Female"
"K84R-TMS",105434400560,"LDHB-RRD","Male"
"K84R-TMS",105434400561,"GKVP-QMK","Female"
"LTF2-JTC",105434400564,"9SJJ-97N","Male"
"LTF2-JTC",105434400565,"LZJG-K5N","Female"
"LKNM-HR3",105434400566,"LJ2H-W3S","Male"
"LKNM-HR3",105434400567,"LZ2S-DKM","Female"
"L1QD-DXV",105434400568,"GJ2V-WRY","Male"
"L1QD-DXV",105434400569,"G2CN-HW6","Female"
"LD9P-M8N",105434400570,"LD9P-MFB","Male"
"LD9P-M8N",105434400571,"LH6C-VKZ","Female"
"9C32-7PC",105434400576,"G7YH-3GJ","Male"
"9C32-7PC",105434400577,"GC45-DB8","Female"
"93LF-J1V",105434400580,"L1HZ-WR2","Male"
"93LF-J1V",105434400581,"MDWC-L73","Female"
"931M-DSZ",105434400582,"KFLG-12B","Male"
"931M-DSZ",105434400583,"M5YG-GGX","Female"
"LDSS-8WS",105434400584,"L7LT-X1D","Male"
"9ZCG-R7L",105434400586,"KZPV-BQM","Male"
"9ZCG-R7L",105434400587,"GG81-W5D","Female"
"LRHH-9JN",105434400588,"M1VS-25N","Male"
"LRHH-9JN",105434400589,"LDSS-KHY","Female"
"LZGK-6BD",105434400590,"LZGQ-LJX","Male"
"LZGK-6BD",105434400591,"GG5V-KXG","Female"
"LM1H-8JF",105434400592,"GL9R-YL9","Male"
"LM1H-8JF",105434400593,"LDHQ-P5F","Female"
"LBDD-T2H",105434400594,"G2G5-WJR","Male"
"LBDD-T2H",105434400595,"G2G5-FT5","Female"
"LYJ2-TZG",105434400596,"LBX8-DDN","Male"
"LYJ2-TZG",105434400597,"LDW2-4JB","Female"
"LYJ2-LF5",105434400598,"M1S9-5V6","Male"
"G95M-WZ9",105434400600,"G6RG-6XQ","Male"
"G95M-WZ9",105434400601,"GKNC-F3X","Female"
"9V7R-KN5",105434400602,"GLXF-42Z","Male"
"9V7R-KN5",105434400603,"GLXF-CH3","Female"
"LDW2-QX1",105434400604,"LH7S-18K","Male"
"LDW2-QX1",105434400605,"LDSV-5Q1","Female"
"99Y7-MCD",105434400608,"KN8N-WHW","Male"
"99Y7-MCD",105434400609,"9SYL-S5H","Female"
"LBKM-9MP",105434400610,"G67W-G57","Male"
"LBKM-9MP",105434400611,"MZHC-RBM","Female"
"L1QG-G8M",105434400612,"LDFZ-8Q1","Male"
"L1QG-G8M",105434400613,"LHPZ-VGH","Female"
"LDW5-66P",105434400616,"LD9R-RB7","Male"
"LDW5-66P",105434400617,"LDSS-6H5","Female"
"LDW5-623",105434400618,"LDMT-HMZ","Male"
"LDW5-623",105434400619,"LD91-ST3","Female"
"KCXK-S69",105434400620,"L8MB-ZMK","Male"
"KCXK-S69",105434400621,"MB1Q-ZWW","Female"
"GJR2-7VD",105434400622,"LDMT-W6R","Male"
"GJR2-7VD",105434400623,"LT83-H6M","Female"
"MKKN-R3H",105434400624,"GG5Y-858","Male"
"9Q6D-L88",105434400626,"GKPX-TG7","Male"
