"fid","ascendancy","parent","gender"
"9HRG-JDL",93248935688,"LZDH-NFR","Male"
"9HRG-JDL",93248935689,"LD9C-ZGZ","Female"
"L5LL-BRL",93248935696,"94NF-4HS","Male"
"L5LL-BRL",93248935697,"L1ZM-J6S","Female"
"GZ4M-H94",93248935698,"GWLB-P8V","Male"
"GZ4M-H94",93248935699,"GWLB-K5R","Female"
"GFZ2-JTZ",93248935708,"GDN4-FTQ","Male"
"9ZCB-DSC",93248935936,"LZK3-LK2","Male"
"9ZCB-DSC",93248935937,"M185-RW3","Female"
"GG1G-KG2",93248935938,"GGQV-GX5","Male"
"GG1G-KG2",93248935939,"GJ38-RVP","Female"
"LD9R-RYR",93248935940,"LCRR-KM2","Male"
"LD9R-RYR",93248935941,"LDW5-JN2","Female"
"M15L-V4Q",93248935942,"LD9Y-C7T","Male"
"M15L-V4Q",93248935943,"LD9Y-CW9","Female"
"99PT-NTZ",93248935944,"L1PB-VYC","Male"
"99PT-NTZ",93248935945,"GWQL-BY7","Female"
"G98Z-6RZ",93248935946,"LZ1T-YG5","Male"
"G98Z-6RZ",93248935947,"LZZF-5Z1","Female"
"LZ9M-HWG",93248935948,"LZPK-P7H","Male"
"LZ9M-HWG",93248935949,"GN4S-LXY","Female"
"9M85-YGM",93248935950,"L8YY-PH5","Male"
"9M85-YGM",93248935951,"KFX1-BZD","Female"
"GFK3-MS7",93248935952,"GFPT-FJ7","Male"
"GFPT-WGM",93248935954,"GFPR-KJ6","Male"
"GFPT-WGM",93248935955,"GFPR-6XT","Female"
"LH3L-KQH",93248935956,"G6ZP-PHC","Male"
"LH3L-KQH",93248935957,"GJP9-181","Female"
"G692-MWD",93248935958,"L18Q-S5P","Male"
"G692-MWD",93248935959,"G27J-PL7","Female"
"9HRG-JDL",93248935968,"LZDH-NFR","Male"
"9HRG-JDL",93248935969,"LD9C-ZGZ","Female"
"LZ8D-9DK",93248935976,"MW4S-HPZ","Male"
"LZ8D-9DK",93248935977,"GGYL-CGH","Female"
"9QZD-J5R",93248935980,"L1DW-Q5N","Male"
"9QZD-J5R",93248935981,"2781-6PP","Female"
"L18P-6ZG",93248935982,"G36D-72Y","Male"
"L18P-6ZG",93248935983,"L18F-8KW","Female"
"GSZ1-PTQ",93248936112,"G8GM-R5T","Male"
"GSZ1-PTQ",93248936113,"G8YH-W8V","Female"
"GS8M-WYK",93248936114,"GQSJ-G4F","Male"
"GS8M-WYK",93248936115,"GVG7-N47","Female"
"991T-WHY",93248936116,"991T-WC7","Male"
"G3TV-1F5",93248936118,"GLGG-K2D","Male"
"L62H-Z9T",93248936120,"LDHS-DWJ","Male"
"GVSP-PVV",93248936122,"G2H3-QFZ","Male"
"GVSP-PVV",93248936123,"G2H3-MGK","Female"
"GKZ8-HXS",93248936124,"G6K1-794","Male"
"GKS3-YPX",93248936126,"G2RH-TWL","Male"
"GKS3-YPX",93248936127,"KCZY-FCT","Female"
"9HTX-2CD",93248936128,"9HRG-JDL","Male"
"9HTX-2CD",93248936129,"LDH1-G9D","Female"
"LZGK-ZV2",93248936134,"LZ1T-YG5","Male"
"LZGK-ZV2",93248936135,"LZZF-5Z1","Female"
"GGG7-Q5M",93248936144,"G6TC-GD8","Male"
"GGG7-Q5M",93248936145,"GGG3-LR4","Female"
"GZL1-BTV",93248936146,"GZVH-K4C","Male"
"GZL1-BTV",93248936147,"GZVH-NJM","Female"
"28YJ-Z4N",93248936156,"9HTX-2CD","Male"
"28YJ-Z4N",93248936157,"G39Q-HBK","Female"
"GGGT-9MX",93248936158,"MXVC-BK8","Male"
"G233-LXN",93248936160,"GGJD-LJM","Male"
"G233-LXN",93248936161,"G2PL-CYW","Female"
"GC7G-R6L",93248936168,"9CHR-8ZW","Male"
"GC7G-R6L",93248936169,"GVWL-TZN","Female"
"GC7P-77S",93248936170,"G2PK-2PB","Male"
"GC7P-77S",93248936171,"GVXD-YLR","Female"
"G215-NYD",93248936256,"GG1F-9LB","Male"
"G215-NYD",93248936257,"GG1X-DGM","Female"
"9HTX-2CD",93248936288,"9HRG-JDL","Male"
"9HTX-2CD",93248936289,"LDH1-G9D","Female"
"LZGK-ZV2",93248936294,"LZ1T-YG5","Male"
"LZGK-ZV2",93248936295,"LZZF-5Z1","Female"
"GGG7-Q5M",93248936304,"G6TC-GD8","Male"
"GGG7-Q5M",93248936305,"GGG3-LR4","Female"
"GZL1-BTV",93248936306,"GZVH-K4C","Male"
"GZL1-BTV",93248936307,"GZVH-NJM","Female"
"28YJ-Z4N",93248936316,"9HTX-2CD","Male"
"28YJ-Z4N",93248936317,"G39Q-HBK","Female"
"GGGT-9MX",93248936318,"MXVC-BK8","Male"
"GSZ1-PTQ",93248936368,"G8GM-R5T","Male"
"GSZ1-PTQ",93248936369,"G8YH-W8V","Female"
"GS8M-WYK",93248936370,"GQSJ-G4F","Male"
"GS8M-WYK",93248936371,"GVG7-N47","Female"
"991T-WHY",93248936372,"991T-WC7","Male"
"G3TV-1F5",93248936374,"GLGG-K2D","Male"
"L62H-Z9T",93248936376,"LDHS-DWJ","Male"
"GVSP-PVV",93248936378,"G2H3-QFZ","Male"
"GVSP-PVV",93248936379,"G2H3-MGK","Female"
"GKZ8-HXS",93248936380,"G6K1-794","Male"
"GKS3-YPX",93248936382,"G2RH-TWL","Male"
"GKS3-YPX",93248936383,"KCZY-FCT","Female"
"9HTX-2CD",93248936384,"9HRG-JDL","Male"
"9HTX-2CD",93248936385,"LDH1-G9D","Female"
"LZGK-ZV2",93248936390,"LZ1T-YG5","Male"
"LZGK-ZV2",93248936391,"LZZF-5Z1","Female"
"GGG7-Q5M",93248936400,"G6TC-GD8","Male"
"GGG7-Q5M",93248936401,"GGG3-LR4","Female"
"GZL1-BTV",93248936402,"GZVH-K4C","Male"
"GZL1-BTV",93248936403,"GZVH-NJM","Female"
"28YJ-Z4N",93248936412,"9HTX-2CD","Male"
"28YJ-Z4N",93248936413,"G39Q-HBK","Female"
"GGGT-9MX",93248936414,"MXVC-BK8","Male"
"G233-LXN",93248936416,"GGJD-LJM","Male"
"G233-LXN",93248936417,"G2PL-CYW","Female"
"GC7G-R6L",93248936424,"9CHR-8ZW","Male"
