"fid","ascendancy","parent","gender"
"GLL2-BZV",4865526537,"G8W1-V4X","Female"
"GC4V-KPG",4865526540,"G891-N1Z","Male"
"GC4V-KPG",4865526541,"G3YQ-19T","Female"
"L175-67M",4865526542,"GGKJ-Z1T","Male"
"L175-67M",4865526543,"KL6C-XQV","Female"
"GMVG-TRT",4865526568,"L8B9-R7W","Male"
"LB23-61T",4865526572,"GQ1N-HXB","Male"
"LB23-61T",4865526573,"GX7F-Z34","Female"
"LH73-BMR",4865526574,"G6T6-9H3","Male"
"LH73-BMR",4865526575,"G6TD-VWL","Female"
"GJ15-2NP",4865526576,"G9M5-FF1","Male"
"GJ15-2NP",4865526577,"GN9F-M6Q","Female"
"LZGK-6BD",4865526578,"LZGQ-LJX","Male"
"LZGK-6BD",4865526579,"GG5V-KXG","Female"
"9CHV-B26",4865526580,"GNSH-WMX","Male"
"9CHV-B26",4865526581,"G215-3C9","Female"
"G91P-199",4865526586,"GQYX-CZ8","Male"
"G91P-199",4865526587,"GVP1-JXX","Female"
"G6B1-LGM",4865526656,"G6B1-RJ4","Male"
"G6B1-LGM",4865526657,"G6LB-1ZJ","Female"
"934P-X69",4865526672,"949K-5Q2","Male"
"LDSS-8WS",4865526680,"L7LT-X1D","Male"
"9ZCG-R7L",4865526682,"KZPV-BQM","Male"
"9ZCG-R7L",4865526683,"GG81-W5D","Female"
"LRHH-9JN",4865526684,"M1VS-25N","Male"
"LRHH-9JN",4865526685,"LDSS-KHY","Female"
"LZGK-6BD",4865526686,"LZGQ-LJX","Male"
"LZGK-6BD",4865526687,"GG5V-KXG","Female"
"L619-MQH",4865526696,"934P-X69","Male"
"L619-MQH",4865526697,"GLVM-QFF","Female"
"LDSS-ZMW",4865526700,"LDSS-8WS","Male"
"LDSS-ZMW",4865526701,"9ZCG-R7L","Female"
"LDSS-ZMD",4865526702,"LRHH-9JN","Male"
"LDSS-ZMD",4865526703,"LZGK-6BD","Female"
"GDLQ-MX5",4865526704,"G69B-SSH","Male"
"GDLQ-MX5",4865526705,"GZYQ-4J1","Female"
"LY72-MRC",4865526706,"LJ2H-W3S","Male"
"LY72-MRC",4865526707,"LZ2S-DKM","Female"
"L8T9-YR8",4865526710,"GXDM-3H9","Male"
"L8T9-YR8",4865526711,"LBHG-TXR","Female"
"99Y7-MCD",4865526720,"KN8N-WHW","Male"
"99Y7-MCD",4865526721,"9SYL-S5H","Female"
"LBKM-9MP",4865526722,"G67W-G57","Male"
"LBKM-9MP",4865526723,"MZHC-RBM","Female"
"L1QG-G8M",4865526724,"LDFZ-8Q1","Male"
"L1QG-G8M",4865526725,"LHPZ-VGH","Female"
"LDW5-66P",4865526728,"LD9R-RB7","Male"
"LDW5-66P",4865526729,"LDSS-6H5","Female"
"LDW5-623",4865526730,"LDMT-HMZ","Male"
"LDW5-623",4865526731,"LD91-ST3","Female"
"KCXK-S69",4865526732,"L8MB-ZMK","Male"
"KCXK-S69",4865526733,"MB1Q-ZWW","Female"
"GJR2-7VD",4865526734,"LDMT-W6R","Male"
"GJR2-7VD",4865526735,"LT83-H6M","Female"
"MKKN-R3H",4865526736,"GG5Y-858","Male"
"9Q6D-L88",4865526738,"GKPX-TG7","Male"
"9Q6D-L88",4865526739,"GN4Z-XZP","Female"
"K417-PHT",4865526740,"LTTZ-YL8","Male"
"K417-PHT",4865526741,"LYSG-SY9","Female"
"9S3D-N8F",4865526742,"9C32-7PC","Male"
"9S3D-N8F",4865526743,"M5YG-GGX","Female"
