"fid","ascendancy","parent","gender"
"GHNW-BKH",1765461680,"M33J-CJS","Male"
"GHNW-BKH",1765461681,"LZZW-8JJ","Female"
"G3SK-P26",1765461682,"GDN3-WXD","Male"
"G3SK-P26",1765461683,"GVG9-FLL","Female"
"LY2X-83S",1765461688,"GMB3-LHG","Male"
"LJTK-Q4S",1765461696,"LDPZ-KBT","Male"
"LJTK-Q4S",1765461697,"LZLW-TGX","Female"
"GGDN-9WX",1765461698,"GGDF-JWW","Male"
"9HBX-CQ5",1765461700,"GLWL-Z5R","Male"
"9HBX-CQ5",1765461701,"GGTZ-H89","Female"
"KFD5-HFN",1765461702,"MF79-Q2J","Male"
"KFD5-HFN",1765461703,"G6D8-3K8","Female"
"KFTX-CQR",1765461704,"K2SV-HJ7","Male"
"KFTX-CQR",1765461705,"LYWB-P6K","Female"
"LZDQ-NS5",1765461706,"LK4V-C5J","Male"
"LZDQ-NS5",1765461707,"L5FS-QQC","Female"
"GKK5-J37",1765461708,"G99D-8GC","Male"
"GKK5-J37",1765461709,"G99D-FNY","Female"
"GJNQ-VWK",1765461712,"9CXS-J8J","Male"
"GJNQ-VWK",1765461713,"9STQ-QP8","Female"
"LLS1-K9M",1765461714,"MV95-58S","Male"
"LLS1-K9M",1765461715,"KZT7-N2G","Female"
"LBSR-52L",1765461716,"L19Z-CL1","Male"
"LBSR-52L",1765461717,"LTRP-RR9","Female"
"9SR5-TTM",1765461718,"LB2S-YQF","Male"
"9SR5-TTM",1765461719,"9SR5-TGZ","Female"
"M1JC-CJ9",1765461720,"KP3V-8XM","Male"
"M1JC-CJ9",1765461721,"KH5L-XVR","Female"
"LL7L-58T",1765461722,"GKY6-VC6","Male"
"LL7L-58T",1765461723,"GKYX-NY3","Female"
"LB2S-YQF",1765461724,"LDGP-6LG","Male"
"LB2S-YQF",1765461725,"KC5N-C3N","Female"
"9SR5-TGZ",1765461726,"LRBK-WPN","Male"
"9SR5-TGZ",1765461727,"9WWL-HYB","Female"
"KCFZ-55H",1765461728,"L764-73D","Male"
"KCFZ-55H",1765461729,"GMT3-SDM","Female"
"LYLP-SPB",1765461730,"KHW3-QQH","Male"
"LYLP-SPB",1765461731,"9Q7J-1ZG","Female"
"KCLC-ZTG",1765461732,"L2RN-RJG","Male"
"KCLC-ZTG",1765461733,"GQDB-SSW","Female"
"9SJB-G5V",1765461734,"LBSC-RKL","Male"
"9SJB-G5V",1765461735,"LBZR-F9X","Female"
"LB2S-YQF",1765461736,"LDGP-6LG","Male"
"LB2S-YQF",1765461737,"KC5N-C3N","Female"
"9SR5-TGZ",1765461738,"LRBK-WPN","Male"
"9SR5-TGZ",1765461739,"9WWL-HYB","Female"
"9HFS-PKH",1765461740,"9ZH7-FWJ","Male"
"9HFS-PKH",1765461741,"9CM9-HB5","Female"
"9HFS-GG1",1765461742,"LBYQ-Z26","Male"
"9HFS-GG1",1765461743,"GVYN-91W","Female"
"L8YQ-GWT",1765461760,"9MDP-2SV","Male"
"L8YQ-GWT",1765461761,"LVN5-X8S","Female"
"L29V-B2W",1765461762,"GL5F-667","Male"
"L29V-B2W",1765461763,"GL5F-FJQ","Female"
"KF8L-DL4",1765461764,"LT6S-4LG","Male"
"KF8L-DL4",1765461765,"MDRC-5DT","Female"
"LBKH-QGB",1765461766,"GJ1X-M4S","Male"
"LBKH-QGB",1765461767,"G2W5-B2V","Female"
"LV6F-XZ8",1765461770,"9HTR-4LN","Male"
"LV6F-XZ8",1765461771,"GGKY-Z11","Female"
"GNR7-Z9Q",1765461772,"LZPJ-NB8","Male"
"L16Y-L8P",1765461776,"GS6J-4ZT","Male"
