"fid","ascendancy","parent","gender"
"MR8J-B58",21593466774,"GGWW-79V","Male"
"MR8J-B58",21593466775,"GGW7-P3G","Female"
"LZNM-QYX",21593469248,"LZFD-SD8","Male"
"LZNM-QYX",21593469249,"LZNH-ZNG","Female"
"LZFC-T1L",21593469250,"2ZVG-CW1","Male"
"LZFC-T1L",21593469251,"LBG5-LJT","Female"
"KJZ9-65G",21593469254,"GGP8-GBG","Male"
"KJZ9-65G",21593469255,"LKJQ-7RT","Female"
"LZRL-9J1",21593469256,"LKCZ-GZ5","Male"
"LZRL-9J1",21593469257,"GLGZ-9LG","Female"
"LZ4D-R97",21593469260,"GX4Y-M66","Male"
"LZ4D-R97",21593469261,"G7CQ-R22","Female"
"GFHV-Z4J",21593469262,"GFHJ-19J","Male"
"GFHV-Z4J",21593469263,"LV52-L1J","Female"
"LTD9-77V",21593469280,"LDP6-J3G","Male"
"LTD9-77V",21593469281,"LX34-8TL","Female"
"LVDJ-4YD",21593469282,"GNHN-WTG","Male"
"LVDJ-4YD",21593469283,"LK3H-TLN","Female"
"LCFQ-JM2",21593469284,"LR28-FV9","Male"
"LCFQ-JM2",21593469285,"GNDZ-9B4","Female"
"9CXH-YML",21593469286,"GVMY-YPP","Male"
"9CXH-YML",21593469287,"L619-R1Z","Female"
"LVYK-FLH",21593469304,"LBQB-ZVK","Male"
"LVYK-FLH",21593469305,"L16Z-RZW","Female"
"LVYJ-TX4",21593469306,"GGGM-BGJ","Male"
"LVYJ-TX4",21593469307,"GGG9-4FX","Female"
"LDP6-J3G",21593469312,"LVDJ-H4C","Male"
"LDP6-J3G",21593469313,"G8XS-SQX","Female"
"LX34-8TL",21593469314,"G9PQ-YNZ","Male"
"LX34-8TL",21593469315,"L7BY-YNR","Female"
"GNHN-WTG",21593469316,"LJLK-967","Male"
"GNHN-WTG",21593469317,"LTLP-LGB","Female"
"LK3H-TLN",21593469318,"LRQW-Y9L","Male"
"LK3H-TLN",21593469319,"LYF2-L38","Female"
"9C7Y-8R3",21593469320,"GS8V-KK8","Male"
"9C7Y-8R3",21593469321,"GKCP-7M9","Female"
"GM83-MH3",21593469322,"GGW7-DKL","Male"
"GM83-MH3",21593469323,"MR8J-B58","Female"
"LVDJ-H4C",21593472896,"GGZC-592","Male"
"LVDJ-H4C",21593472897,"GGZZ-QN8","Female"
"G9PQ-YNZ",21593472900,"9HV2-NRT","Male"
"G9PQ-YNZ",21593472901,"LTXY-YGP","Female"
"L7BY-YNR",21593472902,"LBTD-DM3","Male"
"L7BY-YNR",21593472903,"LDSM-4M1","Female"
"LJLK-967",21593472904,"LZFD-SD8","Male"
"LJLK-967",21593472905,"LZNH-ZNG","Female"
"LTLP-LGB",21593472906,"LR28-FV9","Male"
"LTLP-LGB",21593472907,"L5VC-XF1","Female"
"LRQW-Y9L",21593472908,"MNRR-QYH","Male"
"LRQW-Y9L",21593472909,"LYGC-B5C","Female"
"LYF2-L38",21593472910,"GGC9-MQK","Male"
"LYF2-L38",21593472911,"G3BW-ZY7","Female"
"9ZCB-DZV",21593522240,"L7N5-6KK","Male"
"9ZCB-DZV",21593522241,"L87C-W52","Female"
"9MTF-W16",21593522242,"LZXX-FT2","Male"
"9MTF-W16",21593522243,"GNN8-QJH","Female"
"LZXX-FT2",21593522244,"G3TC-Q79","Male"
"LZXX-FT2",21593522245,"L8TJ-56P","Female"
"LZXX-FT2",21593522248,"G3TC-Q79","Male"
"LZXX-FT2",21593522249,"L8TJ-56P","Female"
"KLXB-KTC",21593522250,"L7N5-6KK","Male"
"KLXB-KTC",21593522251,"L87C-W52","Female"
"LDMN-PWB",21593522252,"LHY9-RBR","Male"
"LDMN-PWB",21593522253,"946P-N11","Female"
"2NBQ-FP2",21593522254,"LDMN-5Y4","Male"
"2NBQ-FP2",21593522255,"GX7F-XSZ","Female"
"GDFJ-TC8",21593522256,"9CS2-F59","Male"
"GDFJ-TC8",21593522257,"GGM8-4Z7","Female"
"G2XB-KHW",21593522258,"9W46-QD7","Male"
"G2XB-KHW",21593522259,"LRBL-B6T","Female"
"MQ6Y-DJR",21593522260,"MYW1-TBC","Male"
"MQ6Y-DJR",21593522261,"G6J8-FMV","Female"
"LHR1-9SN",21593522262,"9CS2-F59","Male"
"LHR1-9SN",21593522263,"GGM8-4Z7","Female"
"L1WS-BMM",21593522264,"9Z8D-595","Male"
"L1WS-BMM",21593522265,"LDMS-21W","Female"
"LDMN-PWB",21593522268,"LHY9-RBR","Male"
"LDMN-PWB",21593522269,"946P-N11","Female"
"2NBQ-FP2",21593522270,"LDMN-5Y4","Male"
"2NBQ-FP2",21593522271,"GX7F-XSZ","Female"
"LD95-VVH",21593522272,"LD97-4RG","Male"
"LD95-VVH",21593522273,"LDSS-BYY","Female"
"99SD-Z4Q",21593522274,"L8RR-S6X","Male"
"99SD-Z4Q",21593522275,"L8RR-S6J","Female"
"MBGG-7NP",21593522276,"LZ9M-HWG","Male"
"MBGG-7NP",21593522277,"9M85-YGM","Female"
"LD9R-SHL",21593522278,"21JJ-KNR","Male"
"LD9R-SHL",21593522279,"GZL8-6WN","Female"
"LD9R-RYR",21593522280,"LCRR-KM2","Male"
"LD9R-RYR",21593522281,"LDW5-JN2","Female"
"M15L-V4Q",21593522282,"LD9Y-C7T","Male"
"M15L-V4Q",21593522283,"LD9Y-CW9","Female"
"L133-HLP",21593522284,"94T6-749","Male"
"L133-HLP",21593522285,"GLLC-968","Female"
"KH8N-T92",21593522286,"L1DW-Q5N","Male"
"KH8N-T92",21593522287,"2781-6PP","Female"
"99PY-ZDF",21593522288,"GSXG-5MK","Male"
"99PY-ZDF",21593522289,"GH7C-CVR","Female"
"LL43-FM6",21593522292,"G79Q-N5X","Male"
"LL43-FM6",21593522293,"L2J7-KLK","Female"
"9CMJ-R5M",21593522294,"GNSW-BNK","Male"
"9CMJ-R5M",21593522295,"GJG4-L81","Female"
"L15Q-4BH",21593522296,"LDMK-R8Z","Male"
"L15Q-4BH",21593522297,"GS6Z-RB1","Female"
"LT36-BWL",21593522298,"GVB1-XCC","Male"
"LT36-BWL",21593522299,"G3WN-BKZ","Female"
"21JJ-KNR",21593522300,"GX7F-1V3","Male"
"21JJ-KNR",21593522301,"L179-W5T","Female"
"GZL8-6WN",21593522302,"LZPK-K9R","Male"
"GZL8-6WN",21593522303,"GMNF-CHM","Female"
"9CNQ-BYP",21593522304,"9ZCB-DZV","Male"
"9CNQ-BYP",21593522305,"9MTF-W16","Female"
"GGQF-6BP",21593522306,"LZXX-FT2","Male"
"LB23-LJ1",21593522308,"LZXX-FT2","Male"
"LB23-LJ1",21593522309,"KLXB-KTC","Female"
"LZBY-TS8",21593522310,"LDMN-PWB","Male"
"LZBY-TS8",21593522311,"2NBQ-FP2","Female"
"LTFG-ZR8",21593522312,"GDFJ-TC8","Male"
"LTFG-ZR8",21593522313,"G2XB-KHW","Female"
"99HN-W8M",21593522314,"MQ6Y-DJR","Male"
"99HN-W8M",21593522315,"LHR1-9SN","Female"
"9CXC-B7Y",21593522316,"L1WS-BMM","Male"
"9CXC-B7Y",21593522317,"9Z8D-P68","Female"
"LZBY-TS8",21593522318,"LDMN-PWB","Male"
"LZBY-TS8",21593522319,"2NBQ-FP2","Female"
"MM2T-34S",21593522324,"9Q29-L7Z","Male"
"MM2T-34S",21593522325,"MKZ8-TJL","Female"
"2743-44R",21593522326,"M6BT-SFC","Male"
"2743-44R",21593522327,"MKFK-RQG","Female"
"G2C2-DKF",21593522328,"GGV4-6LQ","Male"
"G2C2-DKF",21593522329,"GGV4-F3L","Female"
"G2CL-93J",21593522330,"GGV4-GYZ","Male"
"G2CL-93J",21593522331,"GGV4-XRH","Female"
"KFYT-G84",21593522336,"KFFD-W9R","Male"
"KFYT-G84",21593522337,"G6CX-Z3P","Female"
"LDSS-LKR",21593522338,"LDSS-LB3","Male"
"LDSS-LKR",21593522339,"L5JM-54G","Female"
"LDMT-HMZ",21593522340,"L8BY-3VJ","Male"
"LDMT-HMZ",21593522341,"94BP-X4Z","Female"
"LD91-ST3",21593522342,"L8YY-5HK","Male"
"LD91-ST3",21593522343,"L8WB-D2Z","Female"
"LR37-798",21593522344,"LKDQ-9H8","Male"
"LR37-798",21593522345,"27P5-QDR","Female"
"LYNR-5GV",21593522346,"LD7H-3HV","Male"
"LYNR-5GV",21593522347,"L2SJ-2P1","Female"
"GFHJ-RGV",21593522348,"LY9Y-D4L","Male"
"GFHJ-RGV",21593522349,"GV35-JZ4","Female"
"MWGX-168",21593522352,"GGFD-6H3","Male"
"MWGX-168",21593522353,"GGFD-P7X","Female"
"MJ37-R9G",21593522354,"GK1Z-HQ4","Male"
"MJ37-R9G",21593522355,"GNHW-3S7","Female"
"LB23-C6T",21593522356,"L8YY-5HK","Male"
"LB23-C6T",21593522357,"GX26-56G","Female"
"MJ37-R9G",21593522358,"GK1Z-HQ4","Male"
"MJ37-R9G",21593522359,"GNHW-3S7","Female"
"GNHW-CJL",21593522376,"GGWW-3B5","Male"
"GNHW-CJL",21593522377,"GGWW-9RZ","Female"
"GK1Z-YYV",21593522378,"9CS2-F59","Male"
"GK1Z-YYV",21593522379,"GGM8-4Z7","Female"
"9CXC-B7Y",21593522384,"L1WS-BMM","Male"
"9CXC-B7Y",21593522385,"9Z8D-P68","Female"
"LZBY-TS8",21593522386,"LDMN-PWB","Male"
"LZBY-TS8",21593522387,"2NBQ-FP2","Female"
"GKZZ-P2W",21593522390,"G2YH-SDS","Male"
"GKZZ-P2W",21593522391,"G2BX-HGY","Female"
"GNHW-CJL",21593522392,"GGWW-3B5","Male"
"GNHW-CJL",21593522393,"GGWW-9RZ","Female"
"GK1Z-YYV",21593522394,"9CS2-F59","Male"
"GK1Z-YYV",21593522395,"GGM8-4Z7","Female"
"9HV2-NRT",21593528584,"LB63-39R","Male"
"9HV2-NRT",21593528585,"9HVL-KZ4","Female"
"LTXY-YGP",21593528586,"9HL2-TJM","Male"
"LTXY-YGP",21593528587,"9S8J-84Z","Female"
"LBTD-DM3",21593528588,"GL9R-YL9","Male"
"LBTD-DM3",21593528589,"LDHQ-P5F","Female"
"LDSM-4M1",21593528590,"KHQ6-TFB","Male"
