"fid","ascendancy","parent","gender"
"L28D-TJH",112451679410,"9WMP-NNQ","Male"
"L28D-TJH",112451679411,"945D-J9Y","Female"
"LYCY-PN6",112451679412,"LDSS-26H","Male"
"LYCY-PN6",112451679413,"L6SC-CJF","Female"
"LDSS-KKV",112451679414,"LZLQ-664","Male"
"LDSS-KKV",112451679415,"GK2Y-MJB","Female"
"KDQW-JTJ",112451679416,"9HTX-2CD","Male"
"KDQW-JTJ",112451679417,"G39Q-HBK","Female"
"LDS9-GGV",112451679418,"LZGK-GZB","Male"
"LDS9-GGV",112451679419,"MXKR-J9R","Female"
"KN8N-WHW",112451679424,"LBKM-2H9","Male"
"KN8N-WHW",112451679425,"LBDY-3J8","Female"
"9SYL-S5H",112451679426,"KX2S-NWF","Male"
"9SYL-S5H",112451679427,"L7GV-KKS","Female"
"G67W-G57",112451679428,"MKTV-TMC","Male"
"G67W-G57",112451679429,"G67G-YFC","Female"
"LDFZ-8Q1",112451679432,"GJ9M-PR2","Male"
"LDFZ-8Q1",112451679433,"GL14-857","Female"
"LHPZ-VGH",112451679434,"LZLG-V3F","Male"
"LHPZ-VGH",112451679435,"LH6K-2BP","Female"
"LD9R-RB7",112451679440,"LD9R-RYR","Male"
"LD9R-RB7",112451679441,"M15L-V4Q","Female"
"LDSS-6H5",112451679442,"L133-HLP","Male"
"LDSS-6H5",112451679443,"KH8N-T92","Female"
"LDMT-HMZ",112451679444,"L8BY-3VJ","Male"
"LDMT-HMZ",112451679445,"94BP-X4Z","Female"
"LD91-ST3",112451679446,"L8YY-5HK","Male"
"LD91-ST3",112451679447,"L8WB-D2Z","Female"
"L8MB-ZMK",112451679448,"L8YY-PD5","Male"
"L8MB-ZMK",112451679449,"MBV2-T1M","Female"
"MB1Q-ZWW",112451679450,"GKZZ-K49","Male"
"MB1Q-ZWW",112451679451,"GL6R-9XP","Female"
"LDMT-W6R",112451679452,"KJP2-TBR","Male"
"LDMT-W6R",112451679453,"GFN3-DQ5","Female"
"LT83-H6M",112451679454,"GQ59-8LX","Male"
"LT83-H6M",112451679455,"GSCJ-Z9D","Female"
"GKPX-TG7",112451679460,"GN8G-MT7","Male"
"GKPX-TG7",112451679461,"G6VR-DRK","Female"
"LTTZ-YL8",112451679464,"L8TJ-5XS","Male"
"LYSG-SY9",112451679466,"LJG4-5YW","Male"
"LYSG-SY9",112451679467,"GH91-DSB","Female"
"9C32-7PC",112451679468,"G7YH-3GJ","Male"
"9C32-7PC",112451679469,"GC45-DB8","Female"
"GL82-ZQM",112451679876,"GFPT-FJ5","Male"
"GL82-ZQM",112451679877,"GG1L-NFG","Female"
"GG6H-89X",112451679878,"GKCN-PRS","Male"
"G9R3-YW1",112451679936,"GKYZ-8KF","Male"
"G9R3-YW1",112451679937,"GGPV-1Q4","Female"
"L7NG-DRP",112451680000,"9H5N-BFF","Male"
"L7NG-DRP",112451680001,"GKZ8-4FD","Female"
"LYTH-K3C",112451680002,"G6Q3-JX4","Male"
"LTT6-YJQ",112451680004,"GVBH-MTY","Male"
"938W-39J",112451680008,"LCBD-GVR","Male"
"938W-39J",112451680009,"LCB8-2VX","Female"
"9W89-MK6",112451680010,"L8MB-ZF7","Male"
"9W89-MK6",112451680011,"L83F-5Z6","Female"
"9HTX-2CD",112451680012,"9HRG-JDL","Male"
"9HTX-2CD",112451680013,"LDH1-G9D","Female"
"G39Q-HBK",112451680014,"KX2S-NWF","Male"
"G39Q-HBK",112451680015,"L7GV-KKS","Female"
"GJMV-L5G",112451680016,"GV4D-MPR","Male"
"GJMV-L5G",112451680017,"LTXK-RJK","Female"
"99Y7-MCD",112451680160,"KN8N-WHW","Male"
"99Y7-MCD",112451680161,"9SYL-S5H","Female"
"LBKM-9MP",112451680162,"G67W-G57","Male"
"LBKM-9MP",112451680163,"MZHC-RBM","Female"
"L1QG-G8M",112451680164,"LDFZ-8Q1","Male"
"L1QG-G8M",112451680165,"LHPZ-VGH","Female"
"GGG7-Q5M",112451680192,"G6TC-GD8","Male"
"GGG7-Q5M",112451680193,"GGG3-LR4","Female"
"GZL1-BTV",112451680194,"GZVH-K4C","Male"
"GZL1-BTV",112451680195,"GZVH-NJM","Female"
"GK3C-HSG",112451680256,"GK3C-9VF","Male"
"GK3C-HSG",112451680257,"GK3C-K97","Female"
"GGD3-7JH",112452436016,"GZRF-9R1","Male"
"GGD3-7JH",112452436017,"G8WY-DDP","Female"
"GXBF-VJ2",112452436032,"GCDK-MLQ","Male"
"GXBF-JD5",112452436034,"GSNB-657","Male"
"GXBF-JD5",112452436035,"G882-CG8","Female"
"GKF1-YFJ",112452436038,"G4MF-3WT","Male"
"GKF1-YFJ",112452436039,"LRS6-YX3","Female"
"GMMD-GH5",112452436096,"GF59-F78","Male"
"GMMD-GH5",112452436097,"GLFD-4JJ","Female"
"LBK1-86P",112452436098,"L62H-Z9T","Male"
"LBK1-86P",112452436099,"GVSP-PVV","Female"
"GH7M-QSF",112452436128,"LHXT-LR1","Male"
"GH7M-QSF",112452436129,"GLTD-CTG","Female"
"L8YY-PH5",112452436132,"L8YG-8PB","Male"
"L8YY-PH5",112452436133,"G7B5-SX2","Female"
"KFX1-BZD",112452436134,"9C72-WGJ","Male"
"KFX1-BZD",112452436135,"9CZV-2KJ","Female"
"9SJP-9TN",112452436136,"9HP6-RVT","Male"
"9SJP-9TN",112452436137,"GG16-DL7","Female"
"9W7P-G88",112452436144,"L8YG-8PB","Male"
"9W7P-G88",112452436145,"G7B5-SX2","Female"
"GLB2-PPV",112452436146,"9H4X-GTQ","Male"
"GLB2-PPV",112452436147,"9C44-MQP","Female"
"LZVG-MCV",112452436148,"LKGC-DK6","Male"
"LZVG-MCV",112452436149,"93DX-FVV","Female"
"LCRR-KM2",112452436152,"9H6Q-VVW","Male"
"LCRR-KM2",112452436153,"9HPT-832","Female"
"LDW5-JN2",112452436154,"9C72-WGJ","Male"
"LDW5-JN2",112452436155,"9CZV-2KJ","Female"
"LD9Y-C7T",112452436156,"9SJP-9TN","Male"
"LD9Y-C7T",112452436157,"LVDV-KPT","Female"
"LD9Y-CW9",112452436158,"LZDH-NFR","Male"
"LD9Y-CW9",112452436159,"LD9C-ZGZ","Female"
"LDW2-RVK",112452436608,"LYDW-KW7","Male"
"LDW2-RVK",112452436609,"LY67-3N8","Female"
"GNWP-DQ7",112452436612,"GSQ5-8BP","Male"
"GNWP-DQ7",112452436613,"GSQ5-N8D","Female"
"GG92-32P",112452436616,"KPDT-NXM","Male"
"GG92-32P",112452436617,"LZDW-CZK","Female"
"GG4M-2R7",112452436618,"GF6B-6SS","Male"
"GG4M-2R7",112452436619,"GF6Y-2KY","Female"
"GVXP-S4R",112452436620,"GZ5D-3YQ","Male"
"L4Y9-TXB",112452436624,"LZPK-P7H","Male"
"L4Y9-TXB",112452436625,"GN4S-LXY","Female"
"GSX5-T31",112452436626,"9CD1-KW4","Male"
"GSX5-T31",112452436627,"LB2S-623","Female"
"99PY-ZDF",112452436628,"GSXG-5MK","Male"
"99PY-ZDF",112452436629,"GH7C-CVR","Female"
"LDSH-9W5",112452436632,"GX7F-1V3","Male"
"LDSH-9W5",112452436633,"L179-W5T","Female"
"GGH1-7CV",112452436634,"G6RF-RWF","Male"
"GGH1-7CV",112452436635,"GXHX-Q2Y","Female"
"LDSH-S6J",112452436636,"L8TY-B3W","Male"
