"fid","ascendancy","parent","gender"
"LCP1-19Y",22751243076,"L51Z-XMG","Male"
"LCP1-19Y",22751243077,"KZTY-WSH","Female"
"2CNB-WKW",22751243078,"9H17-VTZ","Male"
"2CNB-WKW",22751243079,"LY57-55F","Female"
"GDHY-7SR",22751243088,"GXD4-VH6","Male"
"GDHY-7SR",22751243089,"GXDH-74P","Female"
"GLTH-3M3",22751243090,"GLTH-SF8","Male"
"GLTH-3M3",22751243091,"GLTH-M66","Female"
"LD1R-LZF",22751243096,"GNBX-9JC","Male"
"LD1R-LZF",22751243097,"GFC6-D1X","Female"
"LZ2K-W9Y",22751243098,"GD7G-BVP","Male"
"LZ2K-W9Y",22751243099,"9HG1-CKS","Female"
"9MH5-29J",22751243100,"9MH5-2Q7","Male"
"9MH5-29J",22751243101,"G6H3-26Y","Female"
"LZZW-6XG",22751243102,"M1W5-BFF","Male"
"LZZW-6XG",22751243103,"9CW5-JNL","Female"
"LH86-MHT",22751243108,"GMVG-TRT","Male"
"LH86-MHT",22751243109,"GLX6-MY5","Female"
"MHQ8-C73",22751243110,"LB23-61T","Male"
"MHQ8-C73",22751243111,"LH73-BMR","Female"
"LC3N-52R",22751243114,"G2J9-N5G","Male"
"LC3N-52R",22751243115,"LT6Z-NRQ","Female"
"KHGK-FT4",22751243116,"M9L6-6YN","Male"
"KHGK-FT4",22751243117,"2MYM-NS1","Female"
"GZLL-ZY9",22751243118,"GD4S-KVF","Male"
"GZLL-ZY9",22751243119,"GX7F-TKC","Female"
"MFHW-5JK",22751243120,"GDTQ-S2P","Male"
"MFHW-5JK",22751243121,"GJHW-QG5","Female"
"MFHW-5VS",22751243122,"G2LB-FNQ","Male"
"MFHW-5VS",22751243123,"G6CD-BPD","Female"
"G6RH-4QX",22751243124,"G6NF-SLK","Male"
"G6RH-4QX",22751243125,"G6NF-6NX","Female"
"9HT1-YR2",22751243128,"GH2M-VGN","Male"
"9HT1-YR2",22751243129,"G649-8LB","Female"
"LY8B-Z4J",22751243140,"G2BQ-PQR","Male"
"GMVG-TRT",22751243144,"L8B9-R7W","Male"
"LB23-61T",22751243148,"GQ1N-HXB","Male"
"LB23-61T",22751243149,"GX7F-Z34","Female"
"LH73-BMR",22751243150,"G6T6-9H3","Male"
"LH73-BMR",22751243151,"G6TD-VWL","Female"
"K84R-TMS",22751243152,"LDHB-RRD","Male"
"K84R-TMS",22751243153,"GKVP-QMK","Female"
"LTF2-JTC",22751243156,"9SJJ-97N","Male"
"LTF2-JTC",22751243157,"LZJG-K5N","Female"
"LKNM-HR3",22751243158,"LJ2H-W3S","Male"
"LKNM-HR3",22751243159,"LZ2S-DKM","Female"
"L619-MQH",22751243160,"934P-X69","Male"
"L619-MQH",22751243161,"GLVM-QFF","Female"
"LDSS-ZMW",22751243164,"LDSS-8WS","Male"
"LDSS-ZMW",22751243165,"9ZCG-R7L","Female"
"LDSS-ZMD",22751243166,"LRHH-9JN","Male"
"LDSS-ZMD",22751243167,"LZGK-6BD","Female"
"9S8N-GKX",22751243168,"LZKD-QGV","Male"
"9S8N-GKX",22751243169,"LY7K-6FB","Female"
"G2NN-KBR",22751243184,"LD33-387","Male"
"G2NN-KBR",22751243185,"GLMM-ZVK","Female"
"GFPY-73D",22751243190,"GNZM-395","Male"
"GFPY-73D",22751243191,"GL2W-V59","Female"
"MVX3-57J",22751243194,"LCCR-Z5Z","Male"
"MVX3-57J",22751243195,"G215-J1Y","Female"
"L2Y4-PFW",22751243196,"GZ7L-WGP","Male"
"L2Y4-PFW",22751243197,"GCKD-YVB","Female"
"GDBL-R24",22751243198,"9WQT-DRR","Male"
"GDBL-R24",22751243199,"GHXP-711","Female"
"LRL3-NM7",22751247504,"G683-MSN","Male"
"LRL3-NM7",22751247505,"G68S-BKM","Female"
"G7C2-2PZ",22751247512,"G68S-1Q4","Male"
"G7C2-2PZ",22751247513,"G68S-1KN","Female"
"KCLN-MXX",22751247520,"G83G-BCN","Male"
"KCLN-MXX",22751247521,"LYSG-SY9","Female"
"LDHB-RRD",22751265472,"9HTX-2CD","Male"
"LDHB-RRD",22751265473,"L83J-4S6","Female"
"GKVP-QMK",22751265474,"LDHS-Z3V","Male"
"GKVP-QMK",22751265475,"LZGK-ZV2","Female"
"9SJJ-97N",22751265480,"GGG7-Q5M","Male"
"9SJJ-97N",22751265481,"GZL1-BTV","Female"
"LZJG-K5N",22751265482,"KX2S-NWF","Male"
"LZJG-K5N",22751265483,"L7GV-KKS","Female"
"LJ2H-W3S",22751265484,"GD74-RRH","Male"
"LJ2H-W3S",22751265485,"GJ5M-BKM","Female"
"LZ2S-DKM",22751265486,"28YJ-Z4N","Male"
"LZ2S-DKM",22751265487,"GGGT-9MX","Female"
"934P-X69",22751265488,"949K-5Q2","Male"
"LDSS-8WS",22751265496,"L7LT-X1D","Male"
"9ZCG-R7L",22751265498,"KZPV-BQM","Male"
"9ZCG-R7L",22751265499,"GG81-W5D","Female"
"LRHH-9JN",22751265500,"M1VS-25N","Male"
"LRHH-9JN",22751265501,"LDSS-KHY","Female"
"LZGK-6BD",22751265502,"LZGQ-LJX","Male"
"LZGK-6BD",22751265503,"GG5V-KXG","Female"
"LD33-387",22751265504,"G2Z2-CKV","Male"
"LD33-387",22751265505,"LB9Q-2R2","Female"
"GLMM-ZVK",22751265506,"G83Y-DRR","Male"
"GLMM-ZVK",22751265507,"G83Y-MFL","Female"
"LCCR-Z5Z",22751265524,"GVHW-NRT","Male"
"LCCR-Z5Z",22751265525,"GKJV-BPC","Female"
