"fid","ascendancy","parent","gender"
"G8WY-6L8",56617606174,"21JJ-KNR","Male"
"G8WY-6L8",56617606175,"GZL8-6WN","Female"
"LZ48-4FD",56617606176,"LDZR-77D","Male"
"LZ48-4FD",56617606177,"GVF3-NY7","Female"
"9HMZ-FQH",56617606178,"GWH7-Y5B","Male"
"9HMZ-FQH",56617606179,"GWH7-YR9","Female"
"2Z98-QKN",56617606180,"GGD3-D92","Male"
"2Z98-QKN",56617606181,"GX56-KLT","Female"
"GDCF-ZCT",56617606182,"G94Q-8SY","Male"
"GDCF-ZCT",56617606183,"G6RT-9MK","Female"
"G2S2-PGN",56617606184,"G2SL-H2T","Male"
"G2S2-PGN",56617606185,"G2S2-Y92","Female"
"LDSQ-XRK",56617606192,"LDSK-V77","Male"
"LDSQ-XRK",56617606193,"LDSQ-F68","Female"
"LCFL-9DP",56617606194,"LB27-YWT","Male"
"LCFL-9DP",56617606195,"GWZB-NNM","Female"
"KDQW-JTJ",56617606196,"9HTX-2CD","Male"
"KDQW-JTJ",56617606197,"G39Q-HBK","Female"
"LDS9-GGV",56617606198,"LZGK-GZB","Male"
"LDS9-GGV",56617606199,"MXKR-J9R","Female"
"9MWR-GHW",56617606200,"K8M3-FZQ","Male"
"9MWR-GHW",56617606201,"LVDF-9DW","Female"
"LZ1V-KT6",56617606202,"MBPN-4DK","Male"
"LZ1V-KT6",56617606203,"9H9K-FVG","Female"
"9WL8-7LY",56617606204,"L8RK-RPS","Male"
"9WL8-7LY",56617606205,"LJG8-9LJ","Female"
"LBJR-K79",56617606206,"LYNF-SFN","Male"
"LBJR-K79",56617606207,"GJQD-6SP","Female"
"LDSK-NZJ",56617606208,"9CXC-BT8","Male"
"LDSK-NZJ",56617606209,"L8MP-T1Y","Female"
"LDSH-S2T",56617606210,"LDSH-S6J","Male"
"LDSH-S2T",56617606211,"KND9-P91","Female"
"GW69-B2J",56617606212,"G71X-VLP","Male"
"GW69-B2J",56617606213,"G278-RXX","Female"
"GXQD-1QL",56617606214,"GKYP-ZCF","Male"
"GXQD-1QL",56617606215,"GKYP-T1X","Female"
"G9G8-ZCS",56617606216,"L8YB-MKM","Male"
"G9G8-ZCS",56617606217,"G6CS-B1Q","Female"
"GX7W-7JP",56617606222,"G32Q-P7M","Male"
"GX7W-7JP",56617606223,"GZ8W-RPD","Female"
"KDQW-JTJ",56617606224,"9HTX-2CD","Male"
"KDQW-JTJ",56617606225,"G39Q-HBK","Female"
"LDS9-GGV",56617606226,"LZGK-GZB","Male"
"LDS9-GGV",56617606227,"MXKR-J9R","Female"
"L1DD-JMP",56617606228,"GG5W-TJ1","Male"
"L1DD-JMP",56617606229,"GG54-SDF","Female"
"9WY9-HRJ",56617606230,"LZ19-924","Male"
"LD95-VV6",56617606232,"LD95-VVH","Male"
"LD95-VV6",56617606233,"99SD-Z4Q","Female"
"9H2F-HV5",56617606234,"MBGG-7NP","Male"
"9H2F-HV5",56617606235,"LD9R-SHL","Female"
"LD9R-RB7",56617606236,"LD9R-RYR","Male"
"LD9R-RB7",56617606237,"M15L-V4Q","Female"
"LDSS-6H5",56617606238,"L133-HLP","Male"
"LDSS-6H5",56617606239,"KH8N-T92","Female"
"K4J2-DJH",56617606240,"LBH8-WL8","Male"
"K4J2-DJH",56617606241,"L1P1-VNH","Female"
"GKFF-LK8",56617606242,"99PT-R5T","Male"
"GKFF-LK8",56617606243,"GC4M-5C7","Female"
"M1TK-NPC",56617606244,"G6DK-YFB","Male"
"M1TK-NPC",56617606245,"L1P1-VNH","Female"
"GKFN-QJJ",56617606246,"GKZC-MXN","Male"
"GKFN-QJJ",56617606247,"GDN5-BKK","Female"
"LD97-CH9",56617606248,"99PY-ZDF","Male"
"LD97-CH9",56617606249,"LD97-C7T","Female"
"KH4Q-2SB",56617606250,"LL43-FM6","Male"
"KH4Q-2SB",56617606251,"9CMJ-R5M","Female"
"94YF-JDG",56617606252,"L15Q-4BH","Male"
"94YF-JDG",56617606253,"LT36-BWL","Female"
"G8WY-6L8",56617606254,"21JJ-KNR","Male"
"G8WY-6L8",56617606255,"GZL8-6WN","Female"
"GDV6-4BP",56617606258,"94YF-JDG","Male"
"GDV6-4BP",56617606259,"G8WY-6L8","Female"
"9QQJ-DCB",56617606262,"9HST-9PV","Male"
"9QQJ-DCB",56617606263,"L1BP-2FV","Female"
"GKH2-284",56617606264,"94YF-JDG","Male"
