"fid","ascendancy","parent","gender"
"9H5N-YH4",706606336,"GKRX-HD8","Male"
"9H5N-YH4",706606337,"LZLB-PJH","Female"
"LZL9-TXH",706606338,"KHGK-FT4","Male"
"LZL9-TXH",706606339,"GZLL-ZY9","Female"
"G61X-F79",706606592,"G2XS-P1P","Male"
"G61X-F79",706606593,"G6VR-7X3","Female"
"GF1M-Y9H",706606594,"LBS1-VRM","Male"
"GF1M-Y9H",706606595,"LT7J-3T8","Female"
"G2SG-GSY",706606596,"GLS1-FZZ","Male"
"G2SG-GSY",706606597,"GLSB-CZ9","Female"
"G73W-P5J",706606600,"GWSK-DXW","Male"
"LB12-7R9",706606656,"G71Q-6TD","Male"
"LB12-7R9",706606657,"9HZQ-S28","Female"
"L759-1JN",706606658,"LKV6-C6V","Male"
"L759-1JN",706606659,"GKZZ-GHR","Female"
"GSK2-NDY",706606660,"LYS8-S4W","Male"
"GSK2-NDY",706606661,"GG48-JSQ","Female"
"LRYD-36S",706606662,"GWN8-Y7B","Male"
"LRYD-36S",706606663,"G67K-K55","Female"
"G26D-P4B",706606664,"GMHT-1MT","Male"
"G26D-P4B",706606665,"G91P-Y6K","Female"
"G2LS-27V",706606666,"GWR8-BKH","Male"
"G2LS-27V",706606667,"GQ4V-NFC","Female"
"GVKN-DC7",706606668,"GQMG-RJ6","Male"
"GVKN-DC7",706606669,"GGRN-613","Female"
"9H2D-1SW",706606670,"L6GQ-NYH","Male"
"9H2D-1SW",706606671,"GH3T-8KS","Female"
"9HGZ-QJD",706606672,"9HVG-3HS","Male"
"9HGZ-QJD",706606673,"MRRC-VW8","Female"
"LRGN-LN7",706606674,"9CX7-S59","Male"
"LRGN-LN7",706606675,"934P-KGV","Female"
"93T9-M9Z",706606676,"LH73-3ML","Male"
"GSX8-53N",706606678,"GFH9-G4X","Male"
"GSX8-53N",706606679,"G6RS-73B","Female"
"KN73-Y7F",706606680,"G6Q6-XWL","Male"
"KN73-Y7F",706606681,"LH3J-HFC","Female"
"L1MS-NFP",706606682,"KDQV-V7K","Male"
"L1MS-NFP",706606683,"LKV8-TT1","Female"
