"fid","ascendancy","parent","gender"
"9HRG-JDL",51553291688,"LZDH-NFR","Male"
"9HRG-JDL",51553291689,"LD9C-ZGZ","Female"
"GMMD-GH5",51553291696,"GF59-F78","Male"
"GMMD-GH5",51553291697,"GLFD-4JJ","Female"
"LBK1-86P",51553291698,"L62H-Z9T","Male"
"LBK1-86P",51553291699,"GVSP-PVV","Female"
"LCJD-VX6",51553291700,"9ZCB-DSC","Male"
"LCJD-VX6",51553291701,"GG1G-KG2","Female"
"LD9R-RKH",51553291702,"LD9R-RYR","Male"
"LD9R-RKH",51553291703,"M15L-V4Q","Female"
"LVMF-2YH",51553291744,"GG7D-MRS","Male"
"LVMF-2YH",51553291745,"GG78-1G9","Female"
"GH4Y-2HC",51553291746,"9HT1-TZH","Male"
"GH4Y-2HC",51553291747,"G6ZK-D3J","Female"
"LCQX-XJS",51553291748,"G27L-LWB","Male"
"L1MT-HC1",51553291752,"L134-D1P","Male"
"L1MT-HC1",51553291753,"L8YY-R1N","Female"
"GVGZ-DCK",51553291754,"LDQ1-RBN","Male"
"GVGZ-DCK",51553291755,"GVN6-YQL","Female"
"GGWF-6J3",51553291760,"GGWF-RS8","Male"
"GF59-F78",51553291776,"GS35-LG3","Male"
"GF59-F78",51553291777,"GD5L-FFK","Female"
"GLFD-4JJ",51553291778,"G6RN-N7D","Male"
"GLFD-4JJ",51553291779,"GVBV-B6W","Female"
"L62H-Z9T",51553291780,"LDHS-DWJ","Male"
"GVSP-PVV",51553291782,"G2H3-QFZ","Male"
"GVSP-PVV",51553291783,"G2H3-MGK","Female"
"9ZCB-DSC",51553291784,"LZK3-LK2","Male"
"9ZCB-DSC",51553291785,"M185-RW3","Female"
"GG1G-KG2",51553291786,"GGQV-GX5","Male"
"GG1G-KG2",51553291787,"GJ38-RVP","Female"
"LD9R-RYR",51553291788,"LCRR-KM2","Male"
"LD9R-RYR",51553291789,"LDW5-JN2","Female"
"M15L-V4Q",51553291790,"LD9Y-C7T","Male"
