"fid","ascendancy","parent","gender"
"938M-C8H",10538897288,"MRZB-PCL","Male"
"938M-C8H",10538897289,"L4BD-CLB","Female"
"LKF1-KPV",10538897290,"938M-CTX","Male"
"LKF1-KPV",10538897291,"LCCT-QJZ","Female"
"L197-QQF",10538897292,"M419-Z65","Male"
"LBH8-PQ8",10538897306,"G2WJ-88H","Male"
"LBH8-PQ8",10538897307,"L8JG-B3C","Female"
"G3PR-QC5",10538897308,"LZXN-K7L","Male"
"G3PR-QC5",10538897309,"G95Q-XJK","Female"
"G74V-2J9",10538897310,"LBH1-CN5","Male"
"G74V-2J9",10538897311,"GZ54-F3Q","Female"
"G29L-4P4",10538897344,"GHKJ-F4S","Male"
"LT79-WJ5",10538897350,"LZND-WC8","Male"
"LT79-WJ5",10538897351,"49ZF-5DR","Female"
"G8QR-SWK",10538897360,"G2B3-RT9","Male"
"G8QR-SWK",10538897361,"GFZ7-L5X","Female"
"GSY8-G8W",10538897364,"GLLS-ZT9","Male"
"GSY8-G8W",10538897365,"L23M-XSV","Female"
"GSY8-P1N",10538897366,"G6CJ-JJ5","Male"
"GSY8-P1N",10538897367,"G21W-Z6Q","Female"
"G29L-4P4",10538897368,"GHKJ-F4S","Male"
"LT79-WJ5",10538897374,"LZND-WC8","Male"
"LT79-WJ5",10538897375,"49ZF-5DR","Female"
"LD33-S1W",10538897376,"GFPR-TPD","Male"
"LD33-S1W",10538897377,"GXNJ-MB2","Female"
"LD33-S1Z",10538897378,"29TB-Z2R","Male"
"LD33-S1Z",10538897379,"KLXB-KKN","Female"
"L1ZF-GQ7",10538897384,"K8D7-F5D","Male"
"L1ZF-GQ7",10538897385,"L8MB-CYC","Female"
"LCT3-D69",10538897386,"9CW5-VJ1","Male"
"LCT3-D69",10538897387,"9WPP-TXN","Female"
"LYC8-SMJ",10538897388,"LH86-HY5","Male"
"LYC8-SMJ",10538897389,"GZRV-4MX","Female"
"L44Q-Z9R",10538897390,"LTGT-MY8","Male"
"LYGW-GB9",10538897396,"LCT8-T1P","Male"
"LYGW-GB9",10538897397,"GFQ9-X3J","Female"
"LBS1-VRM",10538897400,"LJRG-7ST","Male"
"LBS1-VRM",10538897401,"28WM-FQ6","Female"
"LT7J-3T8",10538897402,"GDTX-41X","Male"
"LT7J-3T8",10538897403,"GX4S-QCJ","Female"
"GKGD-BLB",10538897404,"GJJG-R4Y","Male"
"GKGD-BLB",10538897405,"GJJP-9P7","Female"
"CC8V-FKX",10538897406,"G9TY-VXY","Male"
"CC8V-FKX",10538897407,"G4HJ-NJK","Female"
"GMVG-TRB",10538897408,"GZ8S-F3J","Male"
"GMVG-TRB",10538897409,"GLSW-8NC","Female"
"GL3G-LZR",10538897410,"G6NR-9DP","Male"
"GL3G-LZR",10538897411,"GGD8-J4Z","Female"
"G9CY-2ST",10538897412,"GHLG-7G8","Male"
"G9CY-2ST",10538897413,"GKNC-JY6","Female"
"GQX1-KKM",10538897428,"GG88-TB2","Male"
"GQX1-KKM",10538897429,"GJR5-4TP","Female"
"GDLF-363",10538897430,"GDLF-SDM","Male"
"GDLF-363",10538897431,"GGKX-CVD","Female"
"9HQ6-6GH",10538897536,"GLTR-YDK","Male"
"9HQ6-6GH",10538897537,"GLB1-8LR","Female"
"LBKY-PR1",10538897538,"M1W5-BFF","Male"
"LBKY-PR1",10538897539,"GGRM-VGM","Female"
"LHLV-GKQ",10538897541,"G6R8-N1X","Female"
"LHLV-GKQ",10538897540,"G8KM-JF3","Male"
"M12G-SFX",10538897542,"LBM7-XLR","Male"
"M12G-SFX",10538897543,"LDSR-1Y7","Female"
"GHKK-6HQ",10538897544,"G96M-2XD","Male"
"GHKK-6HQ",10538897545,"G6H4-KLQ","Female"
"GSHT-SV8",10538897552,"LDSR-1RL","Male"
"GSHT-SV8",10538897553,"GLV5-N1H","Female"
"G9V8-JZD",10538897560,"LZJW-MTS","Male"
"KHGK-FT4",10538897564,"M9L6-6YN","Male"
"KHGK-FT4",10538897565,"2MYM-NS1","Female"
"GZLL-ZY9",10538897566,"GD4S-KVF","Male"
"GZLL-ZY9",10538897567,"GX7F-TKC","Female"
"KNWG-RM2",10538897568,"M8NQ-LCW","Male"
"KNWG-RM2",10538897569,"LBFC-H6J","Female"
"GNZN-487",10538897570,"LH86-MHT","Male"
"GNZN-487",10538897571,"MHQ8-C73","Female"
"G71Q-6TD",10538897572,"LYJ2-TZG","Male"
"G71Q-6TD",10538897573,"LYJ2-LF5","Female"
"9HZQ-S28",10538897574,"GSW1-4MT","Male"
"9HZQ-S28",10538897575,"L28C-QYX","Female"
"GF87-QNQ",10538897576,"G29L-DN9","Male"
"GF87-QNQ",10538897577,"G29L-DM9","Female"
"LZK6-P8K",10538897584,"LH86-HY5","Male"
"LZK6-P8K",10538897585,"GZRV-4MX","Female"
"2YGB-N2M",10538897586,"GN38-JJY","Male"
"2YGB-N2M",10538897587,"GN38-YJ6","Female"
"9CS2-22H",10538897588,"9CS3-646","Male"
"9CZC-NNC",10538897590,"KDQH-YTP","Male"
"9CZC-NNC",10538897591,"LBH5-S3X","Female"
"LCMC-VB4",10538897592,"93LF-J1V","Male"
"LCMC-VB4",10538897593,"931M-DSZ","Female"
"KZQT-JV1",10538897594,"9WC7-CFS","Male"
"KZQT-JV1",10538897595,"KZQY-4CD","Female"
"LHRH-LVR",10538897596,"L1Q8-65G","Male"
"LHRH-LVR",10538897597,"MXWH-HJ8","Female"
"L8YM-JSK",10538897598,"L8YB-8WZ","Male"
"L8YM-JSK",10538897599,"GFG3-G3F","Female"
"KHGK-FT4",10538897600,"M9L6-6YN","Male"
"KHGK-FT4",10538897601,"2MYM-NS1","Female"
"GZLL-ZY9",10538897602,"GD4S-KVF","Male"
"GZLL-ZY9",10538897603,"GX7F-TKC","Female"
"GFGQ-SK2",10538897612,"LZXN-K7L","Male"
"GFGQ-SK2",10538897613,"G95Q-XJK","Female"
"G74V-2J9",10538897614,"LBH1-CN5","Male"
"G74V-2J9",10538897615,"GZ54-F3Q","Female"
"GKRD-MX2",10538897616,"MFT7-D8V","Male"
"GG5H-CV7",10538897630,"GXBV-X8H","Male"
"GG5H-CV7",10538897631,"GLMN-2F1","Female"
"L1QK-47X",10538897632,"GDLZ-HKD","Male"
"L1QK-47X",10538897633,"G6DW-371","Female"
"GV3H-PMS",10538897664,"G7HM-1QH","Male"
"GV3H-PMS",10538897665,"LYGQ-P7P","Female"
