"fid","ascendancy","parent","gender"
"LZ19-924",47256308812,"LZF6-M94","Male"
"LZ19-924",47256308813,"GWW8-LWR","Female"
"LD95-VVH",47256308816,"LD97-4RG","Male"
"LD95-VVH",47256308817,"LDSS-BYY","Female"
"99SD-Z4Q",47256308818,"L8RR-S6X","Male"
"99SD-Z4Q",47256308819,"L8RR-S6J","Female"
"MBGG-7NP",47256308820,"LZ9M-HWG","Male"
"MBGG-7NP",47256308821,"9M85-YGM","Female"
"LD9R-SHL",47256308822,"21JJ-KNR","Male"
"LD9R-SHL",47256308823,"GZL8-6WN","Female"
"LD9R-RYR",47256308824,"LCRR-KM2","Male"
"LD9R-RYR",47256308825,"LDW5-JN2","Female"
"M15L-V4Q",47256308826,"LD9Y-C7T","Male"
"M15L-V4Q",47256308827,"LD9Y-CW9","Female"
"L133-HLP",47256308828,"94T6-749","Male"
"L133-HLP",47256308829,"GLLC-968","Female"
"KH8N-T92",47256308830,"L1DW-Q5N","Male"
"KH8N-T92",47256308831,"2781-6PP","Female"
"G7XJ-1LY",47256308864,"L6NQ-1X6","Male"
"G7XJ-1LY",47256308865,"GDX5-HMR","Female"
"LZF6-M94",47256308872,"KGSQ-35V","Male"
"LZF6-M94",47256308873,"GKZQ-S2R","Female"
"GWW8-LWR",47256308874,"9ZHZ-89Q","Male"
"GWW8-LWR",47256308875,"G8L4-56J","Female"
"L8WY-72D",47256308880,"GK25-3JB","Male"
"L8WY-72D",47256308881,"GV4D-MFG","Female"
"LDSS-KBB",47256308884,"GKQ6-ZVV","Male"
"LDSS-KBB",47256308885,"GGQN-PGD","Female"
"GK5F-8MJ",47256308909,"GMVG-Y3G","Female"
"LTX5-SQZ",47256309312,"G2WK-JRV","Male"
"LTX5-SQZ",47256309313,"GGM3-KZW","Female"
"L5K3-3D7",47256309314,"G7KZ-NR5","Male"
"L5K3-3D7",47256309315,"GHTZ-7JX","Female"
"L2SG-RHC",47256309360,"9Z4Y-476","Male"
"L2SG-RHC",47256309361,"G396-J2Q","Female"
"GX4P-D1J",47256309362,"G2L1-2VL","Male"
"GX4P-D1J",47256309363,"G8VQ-6D1","Female"
"9Z4Y-476",47256309364,"LD9R-5PH","Male"
"9Z4Y-476",47256309365,"LZM1-YM9","Female"
"G396-J2Q",47256309366,"GSJL-SH8","Male"
"G396-J2Q",47256309367,"G8V9-RRF","Female"
"9HTX-2CD",47256309504,"9HRG-JDL","Male"
"9HTX-2CD",47256309505,"LDH1-G9D","Female"
"LZGK-ZV2",47256309510,"LZ1T-YG5","Male"
"LZGK-ZV2",47256309511,"LZZF-5Z1","Female"
"GGG7-Q5M",47256309520,"G6TC-GD8","Male"
"GGG7-Q5M",47256309521,"GGG3-LR4","Female"
"GZL1-BTV",47256309522,"GZVH-K4C","Male"
"GZL1-BTV",47256309523,"GZVH-NJM","Female"
"28YJ-Z4N",47256309532,"9HTX-2CD","Male"
"28YJ-Z4N",47256309533,"G39Q-HBK","Female"
"GGGT-9MX",47256309534,"MXVC-BK8","Male"
"G233-LXN",47256309536,"GGJD-LJM","Male"
"G233-LXN",47256309537,"G2PL-CYW","Female"
"GC7G-R6L",47256309544,"9CHR-8ZW","Male"
"GC7G-R6L",47256309545,"GVWL-TZN","Female"
"GC7P-77S",47256309546,"G2PK-2PB","Male"
"GC7P-77S",47256309547,"GVXD-YLR","Female"
"GZRK-SFB",47256309568,"GLZW-7GF","Male"
"GZRK-SFB",47256309569,"GVSG-X5N","Female"
"GVSP-WS2",47256309570,"G6T6-SZ3","Male"
"GVSP-WS2",47256309571,"GZB1-L61","Female"
