"fid","ascendancy","parent","gender"
"LBSY-43P",3769801044,"L619-MQH","Male"
"LBSY-43P",3769801045,"GK8M-8WF","Female"
"L8M6-YWJ",3769801046,"LDSS-ZMW","Male"
"L8M6-YWJ",3769801047,"LDSS-ZMD","Female"
"9HGP-DBV",3769801048,"GDLQ-MX5","Male"
"9HGP-DBV",3769801049,"LY72-MRC","Female"
"LXWD-248",3769801050,"GXGS-JGW","Male"
"LXWD-248",3769801051,"L8T9-YR8","Female"
"L1Z8-522",3769801056,"99Y7-MCD","Male"
"L1Z8-522",3769801057,"LBKM-9MP","Female"
"L1S4-4N9",3769801058,"L1QG-G8M","Male"
"L1S4-4N9",3769801059,"LD97-QLP","Female"
"LDW5-FB6",3769801060,"LDW5-66P","Male"
"LDW5-FB6",3769801061,"LDW5-623","Female"
"LDW5-N39",3769801062,"KCXK-S69","Male"
"LDW5-N39",3769801063,"GJR2-7VD","Female"
"M4N1-6BT",3769801064,"MKKN-R3H","Male"
"M4N1-6BT",3769801065,"9Q6D-L88","Female"
"L8PY-H7K",3769801066,"K417-PHT","Male"
"L8PY-H7K",3769801067,"9S3D-N8F","Female"
"LJRG-7ST",3769801080,"GN9S-PHK","Male"
"28WM-FQ6",3769801082,"9HV8-NJK","Male"
"28WM-FQ6",3769801083,"GV2T-G5N","Female"
"GDTX-41X",3769801084,"G6Y8-CVK","Male"
"GX4S-QCJ",3769801086,"L8MP-TBP","Male"
"GX4S-QCJ",3769801087,"GQPW-RMC","Female"
"LK3R-8J7",3769801096,"G2LS-TQ9","Male"
"LK3R-8J7",3769801097,"G2L9-TVQ","Female"
"99JL-VFV",3769801100,"GCS7-KQZ","Male"
"99JL-VFV",3769801101,"GJ6J-661","Female"
"GCS7-3JP",3769801102,"GC43-QQ9","Male"
"GCS7-3JP",3769801103,"GZ1L-YCZ","Female"
"GD1C-5T6",3769801108,"GD1Z-M6Q","Male"
"GD1C-5T6",3769801109,"GXQ2-JJL","Female"
"GJQQ-LFS",3769801136,"GSKL-TVF","Male"
"GJQQ-LFS",3769801137,"GSKG-9X9","Female"
