"fid","ascendancy","parent","gender"
"GV9N-DNJ",94506981392,"LD3L-WNL","Male"
"GV9N-DNJ",94506981393,"GHY3-XGC","Female"
"G21Q-JNQ",94506981408,"LJR8-YWQ","Male"
"G21Q-JNQ",94506981409,"GG74-1R5","Female"
"G2QS-VJQ",94506981410,"GL43-ZXY","Male"
"G456-MH8",94506981412,"LD3L-7RM","Male"
"G2ML-C3D",94506981416,"LDQ1-2T4","Male"
"G2ML-C3D",94506981417,"LDBL-HPF","Female"
"G28D-39X",94506981632,"GZ13-7RK","Male"
"G6R8-9H9",94506981888,"GLX7-2JN","Male"
"LCDM-N61",94506981892,"L8MB-ZF7","Male"
"LCDM-N61",94506981893,"L83F-5Z6","Female"
"9H8J-5KM",94506981896,"GZRK-T7X","Male"
"LRSM-RGQ",94506981898,"GWJZ-MJL","Male"
"LRSM-RGQ",94506981899,"GWJC-KKX","Female"
"99ZG-BB8",94506982016,"LDMK-VLV","Male"
"99ZG-BB8",94506982017,"L8RV-Z5Z","Female"
"9ZCB-R9Q",94506982018,"M3N9-BYF","Male"
"9ZCB-R9Q",94506982019,"GFVJ-51T","Female"
"GKZ8-85S",94506982048,"GX8G-RB6","Male"
"GKZ8-85S",94506982049,"GX8P-B3G","Female"
"G6GS-QC2",94506982060,"GXD9-1BR","Male"
"G6GS-QC2",94506982061,"GVS4-XTY","Female"
"935Z-J1R",94506982080,"GGMQ-BTV","Male"
"935Z-J1R",94506982081,"LVZK-533","Female"
"GWS8-4DQ",94506982082,"GFPV-QXJ","Male"
"GWS8-4DQ",94506982083,"GNZW-T9L","Female"
"LTZX-XK7",94506982084,"935Z-J1R","Male"
"LTZX-XK7",94506982085,"GWS8-4DQ","Female"
"GNWQ-J48",94506982086,"LTXV-1JH","Male"
"GNWQ-J48",94506982087,"LB2S-LKH","Female"
"L5YX-LDH",94506982088,"G4BC-QYF","Male"
"L5YX-LDH",94506982089,"9CX4-24R","Female"
"L5P9-K8Y",94506982096,"L1YD-94L","Male"
"L5P9-K8Y",94506982097,"9CZC-YR4","Female"
"L5VF-CSX",94506982098,"9Q9X-42Z","Male"
"L5VF-CSX",94506982099,"L5VM-TTF","Female"
"9HSR-ZJB",94506982100,"GL5F-GX8","Male"
"9HSR-ZJB",94506982101,"GL5F-R2G","Female"
"9Z8D-595",94506982112,"9H6G-ZVW","Male"
"9Z8D-595",94506982113,"GL6T-81P","Female"
"LHY9-RBR",94506982120,"GL99-N7Y","Male"
"LHY9-RBR",94506982121,"GL4G-7Q8","Female"
"946P-N11",94506982122,"GKTQ-4DD","Male"
"946P-N11",94506982123,"L6KK-PN2","Female"
"LDMN-5Y4",94506982124,"L8BY-B3Y","Male"
"LDMN-5Y4",94506982125,"LD34-6S6","Female"
"GX7F-XSZ",94506982126,"GFNY-D2T","Male"
"GX7F-XSZ",94506982127,"GV3R-Z97","Female"
"G2DJ-RBG",94506982128,"M1HV-66X","Male"
"G2DJ-RBG",94506982129,"GV4L-S2D","Female"
"LB72-FTT",94506982132,"GZH2-42J","Male"
"LB72-FTT",94506982133,"GDP4-LTK","Female"
"LCRK-52L",94506982134,"L2YZ-WYM","Male"
"LCRK-52L",94506982135,"GKPW-R89","Female"
"LWXR-413",94506982144,"LHXT-LR1","Male"
"LWXR-413",94506982145,"G95S-ZSP","Female"
"GGFT-YPT",94506982147,"GGFT-RS1","Female"
"L6NQ-1X6",94506982148,"GNXF-WG7","Male"
"L6NQ-1X6",94506982149,"GGQ4-41T","Female"
"GDX5-HMR",94506982150,"949D-P6W","Male"
"GDX5-HMR",94506982151,"GDY4-Z39","Female"
"KGSQ-35V",94506982160,"L1H5-9N6","Male"
"KGSQ-35V",94506982161,"G2LB-R53","Female"
