"fid","ascendancy","parent","gender"
"LCXP-QW3",56617829638,"99PT-X33","Male"
"LCXP-QW3",56617829639,"G21N-VX4","Female"
"G95X-P39",56617829640,"G6J7-Y68","Male"
"G95X-P39",56617829641,"GZBR-M7C","Female"
"GSBX-MD1",56617829642,"LDSK-NZJ","Male"
"GSBX-MD1",56617829643,"LDSH-S2T","Female"
"L1QG-G8M",56617829644,"LDFZ-8Q1","Male"
"L1QG-G8M",56617829645,"LHPZ-VGH","Female"
"LLC4-F6R",56617829664,"G2R7-DJP","Male"
"LLC4-F6R",56617829665,"G2RT-C1Z","Female"
"KJJC-9WW",56617829666,"KJPC-71V","Male"
"L2RD-92M",56617829668,"G8WB-SV6","Male"
"L2RD-92M",56617829669,"L2RD-9J2","Female"
"9CZC-GSR",56617829672,"GMNM-FXX","Male"
"9CZC-GSR",56617829673,"LZ2B-MCB","Female"
"GJBZ-QGS",56617829674,"LD9R-RB7","Male"
"GJBZ-QGS",56617829675,"LDSS-6H5","Female"
"GG63-7XH",56617829677,"GG64-7QB","Female"
"GG63-7XH",56617829676,"GG6W-LRX","Male"
"GG63-T2S",56617829678,"G9JW-25M","Male"
"GG63-T2S",56617829679,"GG6D-7PX","Female"
"G2R7-DJP",56617829696,"G2RT-T51","Male"
"G2RT-C1Z",56617829698,"G2RT-T4T","Male"
"G2RT-C1Z",56617829699,"G2RY-WL6","Female"
"KJPC-71V",56617829700,"GZ2S-Q8M","Male"
"KJPC-71V",56617829701,"GZ2S-Z29","Female"
"G8WB-SV6",56617829704,"GQVS-C83","Male"
"G8WB-SV6",56617829705,"9HLT-L5G","Female"
"L2RD-9J2",56617829706,"MQKQ-97S","Male"
"L2RD-9J2",56617829707,"M4PR-5V3","Female"
"GMNM-FXX",56617829712,"GG68-KTV","Male"
"GMNM-FXX",56617829713,"GGJQ-6W4","Female"
"LZ2B-MCB",56617829714,"LDSQ-XRK","Male"
"LZ2B-MCB",56617829715,"LCFL-9DP","Female"
"LD9R-RB7",56617829716,"LD9R-RYR","Male"
"LD9R-RB7",56617829717,"M15L-V4Q","Female"
"LDSS-6H5",56617829718,"L133-HLP","Male"
"LDSS-6H5",56617829719,"KH8N-T92","Female"
"GG6W-LRX",56617829720,"GG6W-RWG","Male"
"GG6W-LRX",56617829721,"GG64-4D5","Female"
"G9JW-25M",56617829724,"GG9C-885","Male"
"G9JW-25M",56617829725,"G9XW-DN3","Female"
"GG6D-7PX",56617829726,"G99G-XNM","Male"
"GG6D-7PX",56617829727,"GG6D-6DF","Female"
"KFK5-ZL5",56617829760,"9HTX-2CD","Male"
"KFK5-ZL5",56617829761,"L83J-4S6","Female"
"LBCC-DW3",56617829762,"G9P6-CHT","Male"
"LBCC-DW3",56617829763,"LVC7-ZZX","Female"
"MVJ5-6DP",56617829768,"L2J3-GF4","Male"
"MVJ5-6DP",56617829769,"LBXW-MT3","Female"
"MXLC-JC1",56617829772,"GGC6-B84","Male"
"MXLC-JC1",56617829773,"GQG3-8CV","Female"
"L51Z-XMG",56617829776,"GJ8K-PWG","Male"
"L51Z-XMG",56617829777,"LJYH-M8G","Female"
"KZTY-WSH",56617829778,"LJ4D-ZCK","Male"
"KZTY-WSH",56617829779,"9S1L-ZP2","Female"
"9H17-VTZ",56617829780,"LZGQ-LJX","Male"
"9H17-VTZ",56617829781,"KDQH-DJG","Female"
"LY57-55F",56617829782,"GL9R-YL9","Male"
"LY57-55F",56617829783,"LDHQ-P5F","Female"
"9498-2NS",56617829784,"LY6L-GPG","Male"
"9498-2NS",56617829785,"LBMQ-85F","Female"
"GCV5-W95",56617829788,"GCV5-C6P","Male"
"GCV5-W95",56617829789,"GCV5-7FZ","Female"
"L8T9-YR8",56617829794,"GXDM-3H9","Male"
"L8T9-YR8",56617829795,"LBHG-TXR","Female"
"GMVG-TRT",56617829800,"L8B9-R7W","Male"
"LB23-61T",56617829804,"GQ1N-HXB","Male"
"LB23-61T",56617829805,"GX7F-Z34","Female"
"LH73-BMR",56617829806,"G6T6-9H3","Male"
"LH73-BMR",56617829807,"G6TD-VWL","Female"
"LBX8-DDN",56617829808,"LYCY-PN6","Male"
"LBX8-DDN",56617829809,"LDSS-KKV","Female"
"LDW2-4JB",56617829810,"LDW2-41W","Male"
"LDW2-4JB",56617829811,"G4NJ-GVF","Female"
"G8WY-NB7",56617829816,"GSCC-ZKK","Male"
"G8WY-NB7",56617829817,"GJVC-LD6","Female"
"9Z8H-QFQ",56617829818,"KC9S-MPC","Male"
"9Z8H-QFQ",56617829819,"L7JF-2YC","Female"
"935X-1CT",56617829820,"LH8G-2RH","Male"
"935X-1CT",56617829821,"LDW2-7JJ","Female"
"LZS3-9ZK",56617829822,"KHQ6-TFB","Male"
"LZS3-9ZK",56617829823,"LDSM-H39","Female"
