"fid","ascendancy","parent","gender"
"9CZV-2KJ",51565556622,"LB2S-FHY","Male"
"9CZV-2KJ",51565556623,"G88G-V6W","Female"
"GS35-LG3",51565556640,"GHXC-QCT","Male"
"GS35-LG3",51565556641,"GSQR-X2X","Female"
"GD5L-FFK",51565556642,"GLFH-37J","Male"
"GD5L-FFK",51565556643,"GVQ4-RDZ","Female"
"GH7M-QSF",51565556664,"LHXT-LR1","Male"
"GH7M-QSF",51565556665,"GLTD-CTG","Female"
"L8YY-PH5",51565556668,"L8YG-8PB","Male"
"L8YY-PH5",51565556669,"G7B5-SX2","Female"
"KFX1-BZD",51565556670,"9C72-WGJ","Male"
"KFX1-BZD",51565556671,"9CZV-2KJ","Female"
"9H5N-BFF",51565556672,"GGVH-7FW","Male"
"9H5N-BFF",51565556673,"G6TP-J4Z","Female"
"GKZ8-4FD",51565556674,"GVV8-W7R","Male"
"GKZ8-4FD",51565556675,"G2N1-V9H","Female"
"G6Q3-JX4",51565556676,"LBKG-X1C","Male"
"G6Q3-JX4",51565556677,"LD9Y-GRR","Female"
"GVBH-MTY",51565556680,"L61S-GV2","Male"
"GV1M-FDM",51565556688,"GMMD-GH5","Male"
"GV1M-FDM",51565556689,"LBK1-86P","Female"
"GKZ8-Q9M",51565556690,"G2DP-9XR","Male"
"GZ58-VPL",51565556698,"GVV8-W7R","Male"
"GZ58-VPL",51565556699,"G2N1-V9H","Female"
"LZK3-LK2",51565556700,"GMMD-GH5","Male"
"LZK3-LK2",51565556701,"G2PL-CYW","Female"
"GLTD-CTG",51565556706,"GD5G-7PX","Male"
"GLTD-CTG",51565556707,"GLFH-NWX","Female"
"GGBP-P1C",51565556708,"LBBB-4XS","Male"
"GGBP-P1C",51565556709,"LDHS-6S3","Female"
"LY5W-N6P",51565556728,"LBKG-X1C","Male"
"LY5W-N6P",51565556729,"LD9Y-GRR","Female"
"LHWS-BFW",51565556730,"94JG-Z57","Male"
"LHWS-BFW",51565556731,"L6PS-XJK","Female"
"GDB8-4V9",51565556732,"9CNQ-DB2","Male"
"GDB8-4V9",51565556733,"GG95-H9P","Female"
"GVZM-RKC",51565556734,"G6N5-9YG","Male"
"GVZM-RKC",51565556735,"9CFL-GCC","Female"
"L4SB-2FB",51565556736,"G4RF-LWV","Male"
"L4SB-2FB",51565556737,"LDHS-8VY","Female"
"LDHS-6CV",51565556738,"9CWV-CP1","Male"
"LDHS-6CV",51565556739,"LHDC-1GX","Female"
"KT4G-S84",51565556740,"LCZN-T6T","Male"
"KT4G-S84",51565556741,"LDR6-HYY","Female"
"L4HF-2RY",51565556744,"LC58-L2Q","Male"
"L4HF-2RY",51565556745,"LC58-LGY","Female"
"L8TG-1DR",51565556746,"LD34-V6D","Male"
"L8TG-1DR",51565556747,"L8MS-M3H","Female"
"9HP6-RVT",51565556752,"LBQB-VWT","Male"
"9HP6-RVT",51565556753,"L2R4-SDF","Female"
"K6WN-292",51565556768,"LD9Y-G1J","Male"
"K6WN-292",51565556769,"LYZB-L4Y","Female"
"2NBQ-VZ5",51565556770,"9H4X-GTQ","Male"
"2NBQ-VZ5",51565556771,"GG28-2WH","Female"
"G231-B8V",51565556772,"GVNP-ZYN","Male"
"G231-B8V",51565556773,"GVNP-XK1","Female"
"LY6V-924",51565556774,"9KZ2-PL4","Male"
"LY6V-924",51565556775,"G8WY-Y15","Female"
"99Y7-Y7P",51565556776,"9KZ2-PL4","Male"
"99Y7-Y7P",51565556777,"G8WY-Y15","Female"
"L8YR-PKK",51565556778,"L5P9-K8Y","Male"
"L8YR-PKK",51565556779,"L5VF-CSX","Female"
"GZRF-9R1",51565556780,"9H4X-GTQ","Male"
"GZRF-9R1",51565556781,"9CZK-LFP","Female"
"G8WY-DDP",51565556782,"LD9Y-G1J","Male"
"G8WY-DDP",51565556783,"LYZB-L4Y","Female"
"LBKG-X1C",51565556784,"94YQ-7HG","Male"
"LBKG-X1C",51565556785,"L1S4-GSS","Female"
"LD9Y-GRR",51565556786,"GG7N-XGN","Male"
"LD9Y-GRR",51565556787,"GLGF-5FJ","Female"
"94JG-Z57",51565556788,"9Z45-SCN","Male"
"94JG-Z57",51565556789,"GKZ8-5FK","Female"
"L6PS-XJK",51565556790,"GN4Q-MN6","Male"
"L6PS-XJK",51565556791,"GXMD-Z45","Female"
"9CNQ-DB2",51565556792,"24RD-YF3","Male"
"9CNQ-DB2",51565556793,"GS9T-JHD","Female"
"GG95-H9P",51565556794,"GG1G-9JT","Male"
"GG95-H9P",51565556795,"GG1P-3XZ","Female"
"G6N5-9YG",51565556796,"LDSQ-N44","Male"
"G6N5-9YG",51565556797,"GL5N-65L","Female"
"9CFL-GCC",51565556798,"GG1G-2P3","Male"
"9CFL-GCC",51565556799,"GG1L-RNH","Female"
"935Z-J1R",51565556800,"GGMQ-BTV","Male"
"935Z-J1R",51565556801,"LVZK-533","Female"
"GWS8-4DQ",51565556802,"GFPV-QXJ","Male"
"GWS8-4DQ",51565556803,"GNZW-T9L","Female"
"LTZX-XK7",51565556804,"935Z-J1R","Male"
"LTZX-XK7",51565556805,"GWS8-4DQ","Female"
"GNWQ-J48",51565556806,"LTXV-1JH","Male"
"GNWQ-J48",51565556807,"LB2S-LKH","Female"
"L5YX-LDH",51565556808,"G4BC-QYF","Male"
"L5YX-LDH",51565556809,"9CX4-24R","Female"
"L5P9-K8Y",51565556816,"L1YD-94L","Male"
"L5P9-K8Y",51565556817,"9CZC-YR4","Female"
"L5VF-CSX",51565556818,"9Q9X-42Z","Male"
"L5VF-CSX",51565556819,"L5VM-TTF","Female"
"9HSR-ZJB",51565556820,"GL5F-GX8","Male"
"9HSR-ZJB",51565556821,"GL5F-R2G","Female"
"9Z8D-595",51565556832,"9H6G-ZVW","Male"
"9Z8D-595",51565556833,"GL6T-81P","Female"
"LHY9-RBR",51565556840,"GL99-N7Y","Male"
"LHY9-RBR",51565556841,"GL4G-7Q8","Female"
"946P-N11",51565556842,"GKTQ-4DD","Male"
"946P-N11",51565556843,"L6KK-PN2","Female"
"LDMN-5Y4",51565556844,"L8BY-B3Y","Male"
"LDMN-5Y4",51565556845,"LD34-6S6","Female"
"GX7F-XSZ",51565556846,"GFNY-D2T","Male"
"GX7F-XSZ",51565556847,"GV3R-Z97","Female"
"G2DJ-RBG",51565556848,"M1HV-66X","Male"
"G2DJ-RBG",51565556849,"GV4L-S2D","Female"
"LB72-FTT",51565556852,"GZH2-42J","Male"
"LB72-FTT",51565556853,"GDP4-LTK","Female"
"LCRK-52L",51565556854,"L2YZ-WYM","Male"
"LCRK-52L",51565556855,"GKPW-R89","Female"
"GKZZ-J71",51565556864,"G6RG-QCP","Male"
"GKZZ-J71",51565556865,"GKZ8-VNN","Female"
"G2CJ-3PD",51565556868,"G6T1-69W","Male"
"G2CJ-3PD",51565556869,"GG8R-C59","Female"
"LDHS-DWJ",51565556872,"LDHS-DF1","Male"
"LDHS-DWJ",51565556873,"LD98-69W","Female"
"LBBB-4XS",51565556876,"KT4G-S84","Male"
"LBBB-4XS",51565556877,"GG1G-YJM","Female"
"LDHS-6S3",51565556878,"9H6Q-VVW","Male"
"LDHS-6S3",51565556879,"932C-Q9B","Female"
"LHTH-XJT",51565556886,"94NX-NK2","Male"
"LHTH-XJT",51565556887,"LCDW-ZQK","Female"
"L8YG-8PB",51565556888,"L87F-P2T","Male"
"L8YG-8PB",51565556889,"GNWG-WJ8","Female"
"9C72-WGJ",51565556892,"L4HF-2RY","Male"
"9C72-WGJ",51565556893,"L8TG-1DR","Female"
"9CZV-2KJ",51565556894,"LB2S-FHY","Male"
"9CZV-2KJ",51565556895,"G88G-V6W","Female"
"G79Q-N5X",51565556904,"G9RT-WCH","Male"
"G79Q-N5X",51565556905,"GVRY-L25","Female"
"L2J7-KLK",51565556906,"G83F-JD2","Male"
"L2J7-KLK",51565556907,"GVP7-21B","Female"
"GS8N-HT4",51565556908,"GKKM-LSZ","Male"
"GS8N-HT4",51565556909,"G6P2-XRJ","Female"
"G6MD-7HR",51565556910,"L1GN-JJD","Male"
"G6MD-7HR",51565556911,"GKZZ-8C5","Female"
"LCN5-99B",51565556912,"935Z-J1R","Male"
"LCN5-99B",51565556913,"GWS8-4DQ","Female"
"LYNX-745",51565556914,"LTZX-XK7","Male"
"LYNX-745",51565556915,"GNWQ-J48","Female"
"GS83-FSL",51565556916,"L5YX-LDH","Male"
"GS83-FSL",51565556917,"9CXC-BF5","Female"
"GX7F-1V3",51565556920,"G295-8J1","Male"
"GX7F-1V3",51565556921,"GLXM-M9K","Female"
"L179-W5T",51565556922,"KT4G-S84","Male"
"L179-W5T",51565556923,"GLMZ-NCG","Female"
"G6RF-RWF",51565556924,"GVWM-Q8S","Male"
"G6RF-RWF",51565556925,"G6KJ-6RR","Female"
"GXHX-Q2Y",51565556926,"GGYH-YRX","Male"
"GXHX-Q2Y",51565556927,"GGYH-YRN","Female"
"9HLL-QJ9",51565556928,"LC58-L2Q","Male"
"9HLL-QJ9",51565556929,"LC58-LGY","Female"
"GQQZ-P4H",51565556930,"G4NJ-6KL","Male"
"GQQZ-P4H",51565556931,"GVSK-LYZ","Female"
"GM64-N8T",51565556934,"GLS6-L74","Male"
"GM64-N8T",51565556935,"GN84-T3H","Female"
"GVRY-L25",51565556946,"LC58-L2Q","Male"
"GVRY-L25",51565556947,"LC58-LGY","Female"
"G83F-JD2",51565556948,"G83F-V67","Male"
"G83F-JD2",51565556949,"G83F-896","Female"
"GVP7-21B",51565556950,"GL46-JQ9","Male"
"GVP7-21B",51565556951,"G86T-KGP","Female"
"GVNZ-85D",51565556952,"GVNZ-HN5","Male"
"GM83-WRR",51565556960,"G2C1-RQW","Male"
"GM83-WRR",51565556961,"L171-BJD","Female"
"LDMK-RJ4",51565556962,"GW5X-H4D","Male"
"LDMK-RJ4",51565556963,"GLYL-7GN","Female"
"LD34-CZR",51565556964,"LJRC-MWY","Male"
"LD34-CZR",51565556965,"GMDT-HFC","Female"
"G79Q-N5X",51565556968,"G9RT-WCH","Male"
"G79Q-N5X",51565556969,"GVRY-L25","Female"
"L2J7-KLK",51565556970,"G83F-JD2","Male"
"L2J7-KLK",51565556971,"GVP7-21B","Female"
"GS8N-HT4",51565556972,"GKKM-LSZ","Male"
"GS8N-HT4",51565556973,"G6P2-XRJ","Female"
"G6MD-7HR",51565556974,"L1GN-JJD","Male"
"G6MD-7HR",51565556975,"GKZZ-8C5","Female"
"G295-8J1",51565556976,"LR8G-BSN","Male"
"G295-8J1",51565556977,"G39F-D58","Female"
"GLXM-M9K",51565556978,"GKZZ-5HP","Male"
"GLXM-M9K",51565556979,"GKCW-HKQ","Female"
"KT4G-S84",51565556980,"LCZN-T6T","Male"
"KT4G-S84",51565556981,"LDR6-HYY","Female"
"G8JC-LL8",51565556984,"9CWH-1XP","Male"
"G8JC-LL8",51565556985,"GW4J-HSZ","Female"
"GZJN-PZF",51565556986,"GK55-ZV3","Male"
"GZJN-PZF",51565556987,"G2YZ-HSQ","Female"
"GF6B-6SS",51565556988,"9CD1-KW4","Male"
"GF6B-6SS",51565556989,"LB2S-623","Female"
"GF6Y-2KY",51565556990,"LCDM-9D5","Male"
"GF6Y-2KY",51565556991,"G6NR-X1W","Female"
"GX75-Z25",51565556992,"GZRF-9R1","Male"
"GX75-Z25",51565556993,"G8WY-DDP","Female"
"G23D-KZM",51565557024,"9CFQ-FJR","Male"
"G23D-KZM",51565557025,"GL1T-DS7","Female"
"GQN9-B5Z",51565557028,"L1T9-NBR","Male"
"GQN9-B5Z",51565557029,"GSY8-4R7","Female"
"LBK7-5CF",51565557032,"KP91-GKJ","Male"
"LBK7-5CF",51565557033,"LZD1-1B6","Female"
"G218-WV4",51565557040,"L1NN-WCS","Male"
"G218-WV4",51565557041,"GHWT-6ZG","Female"
"GKZC-T8R",51565557044,"G9WQ-ZK6","Male"
"GKZC-T8R",51565557045,"G9WQ-3SC","Female"
"GKZZ-D8G",51565557046,"LYX6-GC4","Male"
"GKZZ-D8G",51565557047,"L8YB-MPN","Female"
"GHGS-6FB",51565557048,"G8MT-ZM4","Male"
"GHGS-6FB",51565557049,"GJG5-K5P","Female"
"GHGS-KF1",51565557050,"GSQF-T99","Male"
"GHGS-KF1",51565557051,"GSQF-K67","Female"
"LLMG-KTB",51565557052,"G8MT-7SR","Male"
"LLMG-KTB",51565557053,"G8MT-S6X","Female"
"G73Y-SQS",51565557054,"G8MR-Y6Z","Male"
"G73Y-SQS",51565557055,"GDRZ-HRT","Female"
"G3QC-53T",51565557056,"GMNR-HND","Male"
"G3QC-53T",51565557057,"G7CC-3XT","Female"
"LRS4-195",51565557058,"GWHQ-BF7","Male"
"LRS4-195",51565557059,"GWHQ-PQT","Female"
"LYCT-Y9Q",51565557120,"GSKF-F7X","Male"
"LYCT-Y9Q",51565557121,"GF1S-331","Female"
"L142-WBW",51565557122,"9W1F-TP6","Male"
"L142-WBW",51565557123,"K4BW-2FF","Female"
