"fid","ascendancy","parent","gender"
"GN38-YJ6",5813312230,"LYRG-K5J","Male"
"GN38-YJ6",5813312231,"LBLP-PPD","Female"
"9CS3-646",5813312232,"9H17-VTZ","Male"
"9CS3-646",5813312233,"LY57-55F","Female"
"KDQH-YTP",5813312236,"GGTT-FJW","Male"
"KDQH-YTP",5813312237,"GGT5-2TY","Female"
"LBH5-S3X",5813312238,"LD9R-5G3","Male"
"LBH5-S3X",5813312239,"M897-QTS","Female"
"93LF-J1V",5813312240,"L1HZ-WR2","Male"
"93LF-J1V",5813312241,"MDWC-L73","Female"
"931M-DSZ",5813312242,"KFLG-12B","Male"
"931M-DSZ",5813312243,"M5YG-GGX","Female"
"9WC7-CFS",5813312244,"GF4P-DDQ","Male"
"9WC7-CFS",5813312245,"GVW6-VCK","Female"
"KZQY-4CD",5813312246,"LJG8-98D","Male"
"KZQY-4CD",5813312247,"LBS6-SSC","Female"
"L1Q8-65G",5813312248,"L1Z8-522","Male"
"L1Q8-65G",5813312249,"L1S4-4N9","Female"
"MXWH-HJ8",5813312250,"LDW5-FB6","Male"
"MXWH-HJ8",5813312251,"LDW5-N39","Female"
"L8YB-8WZ",5813312252,"M4N1-6BT","Male"
"L8YB-8WZ",5813312253,"L8PY-H7K","Female"
"GFG3-G3F",5813312254,"G8PF-7ZF","Male"
"GXGB-4RG",5813312512,"GJBB-67C","Male"
"GXGB-4RG",5813312513,"G8PF-2Z1","Female"
"GVJD-PRN",5813312514,"LRS4-ZCQ","Male"
"LDL4-HYW",5813312544,"LCRF-QR9","Male"
"LDL4-HYW",5813312545,"LYSP-1D9","Female"
"G49N-2JZ",5813312546,"G24Z-RF1","Male"
"G49N-2JZ",5813312547,"GGDW-LH6","Female"
"K1T8-C3G",5813312552,"G62Y-MJS","Male"
"K1T8-C3G",5813312553,"GJZX-XLK","Female"
"LZGR-FC8",5813312554,"LT86-JTH","Male"
"LZGR-FC8",5813312555,"L8Y9-1V8","Female"
"LYQG-KX3",5813312556,"L64R-GYQ","Male"
"LYQG-KX3",5813312557,"L182-JT1","Female"
"G3XY-MRY",5813312576,"GV6P-CHQ","Male"
"G3XY-MRY",5813312577,"GV6P-X41","Female"
"L22Z-JM6",5813312578,"GGK3-2DT","Male"
"L22Z-JM6",5813312579,"GGKQ-7HZ","Female"
"LH86-HY5",5813312608,"KNDD-84D","Male"
"LH86-HY5",5813312609,"GQQX-89B","Female"
"GZRV-4MX",5813312610,"LR6N-PQP","Male"
"GZRV-4MX",5813312611,"LDSS-RGB","Female"
"GN38-YJ6",5813312614,"LYRG-K5J","Male"
"GN38-YJ6",5813312615,"LBLP-PPD","Female"
"9CS3-646",5813312616,"9H17-VTZ","Male"
"9CS3-646",5813312617,"LY57-55F","Female"
"KDQH-YTP",5813312620,"GGTT-FJW","Male"
"KDQH-YTP",5813312621,"GGT5-2TY","Female"
"LBH5-S3X",5813312622,"LD9R-5G3","Male"
"LBH5-S3X",5813312623,"M897-QTS","Female"
"GWMF-GL3",5813312640,"L7LL-FB1","Male"
"GWMF-GL3",5813312641,"LZVR-GMG","Female"
"LDSM-QN8",5813312642,"93LF-J1V","Male"
