"fid","ascendancy","parent","gender"
"9CCZ-PKB",126665487304,"9Z8P-D5J","Male"
"9CCZ-PKB",126665487305,"MHPT-LNL","Female"
"L75S-MVR",126665487306,"G2HQ-H3Y","Male"
"L75S-MVR",126665487307,"G2HQ-4SW","Female"
"GFDK-41H",126665487312,"GFDK-Z7W","Male"
"LBWD-HLB",126665487328,"LBWD-HPQ","Male"
"LBWD-HLB",126665487329,"GZYY-H3P","Female"
"GQ61-KWP",126665487344,"LD9P-Q15","Male"
"GQ61-KWP",126665487345,"GCXR-Q7Y","Female"
"G286-7NZ",126665487346,"GHG7-6YR","Male"
"G286-7NZ",126665487347,"G286-WNT","Female"
"G242-XCP",126665487348,"G8D1-62Y","Male"
"G242-XCP",126665487349,"G6TZ-Q2F","Female"
"GQ61-KWP",126665487352,"LD9P-Q15","Male"
"GQ61-KWP",126665487353,"GCXR-Q7Y","Female"
"G286-7NZ",126665487354,"GHG7-6YR","Male"
"G286-7NZ",126665487355,"G286-WNT","Female"
"G242-XCP",126665487356,"G8D1-62Y","Male"
"G242-XCP",126665487357,"G6TZ-Q2F","Female"
"LTX5-SQZ",126665487424,"G2WK-JRV","Male"
"LTX5-SQZ",126665487425,"GGM3-KZW","Female"
"L5K3-3D7",126665487426,"G7KZ-NR5","Male"
"L5K3-3D7",126665487427,"GHTZ-7JX","Female"
"L2SG-RHC",126665487472,"9Z4Y-476","Male"
"L2SG-RHC",126665487473,"G396-J2Q","Female"
"GX4P-D1J",126665487474,"G2L1-2VL","Male"
"GX4P-D1J",126665487475,"G8VQ-6D1","Female"
"9Z4Y-476",126665487476,"LD9R-5PH","Male"
"9Z4Y-476",126665487477,"LZM1-YM9","Female"
"G396-J2Q",126665487478,"GSJL-SH8","Male"
"G396-J2Q",126665487479,"G8V9-RRF","Female"
"9HTX-2CD",126665487616,"9HRG-JDL","Male"
"9HTX-2CD",126665487617,"LDH1-G9D","Female"
"LZGK-ZV2",126665487622,"LZ1T-YG5","Male"
"LZGK-ZV2",126665487623,"LZZF-5Z1","Female"
"GGG7-Q5M",126665487632,"G6TC-GD8","Male"
"GGG7-Q5M",126665487633,"GGG3-LR4","Female"
"GZL1-BTV",126665487634,"GZVH-K4C","Male"
"GZL1-BTV",126665487635,"GZVH-NJM","Female"
"28YJ-Z4N",126665487644,"9HTX-2CD","Male"
"28YJ-Z4N",126665487645,"G39Q-HBK","Female"
"GGGT-9MX",126665487646,"MXVC-BK8","Male"
"G233-LXN",126665487648,"GGJD-LJM","Male"
"G233-LXN",126665487649,"G2PL-CYW","Female"
"GC7G-R6L",126665487656,"9CHR-8ZW","Male"
"GC7G-R6L",126665487657,"GVWL-TZN","Female"
"GC7P-77S",126665487658,"G2PK-2PB","Male"
"GC7P-77S",126665487659,"GVXD-YLR","Female"
"GZRK-SFB",126665487680,"GLZW-7GF","Male"
"GZRK-SFB",126665487681,"GVSG-X5N","Female"
"GVSP-WS2",126665487682,"G6T6-SZ3","Male"
"GVSP-WS2",126665487683,"GZB1-L61","Female"
"GHKB-C3J",126665487684,"G2RH-ZJB","Male"
"GHKB-C3J",126665487685,"G2RH-4T1","Female"
"L5DR-KL8",126665487686,"GQRR-BP3","Male"
"L5DR-KL8",126665487687,"LDVY-ZHB","Female"
"KDQW-JTJ",126665487688,"9HTX-2CD","Male"
"KDQW-JTJ",126665487689,"G39Q-HBK","Female"
"LDS9-GGV",126665487690,"LZGK-GZB","Male"
"LDS9-GGV",126665487691,"MXKR-J9R","Female"
"LD9R-RB7",126665487692,"LD9R-RYR","Male"
"LD9R-RB7",126665487693,"M15L-V4Q","Female"
"LDSS-6H5",126665487694,"L133-HLP","Male"
"LDSS-6H5",126665487695,"KH8N-T92","Female"
"9ZH7-GMD",126665487696,"G7RV-VBP","Male"
"9ZH7-GMD",126665487697,"GL9M-YXL","Female"
"G7ZN-5DF",126665487700,"GLJW-CJ4","Male"
"G2TZ-96Y",126665487704,"GLZJ-1J2","Male"
"L1DD-JMP",126665487708,"GG5W-TJ1","Male"
"L1DD-JMP",126665487709,"GG54-SDF","Female"
"9WY9-HRJ",126665487710,"LZ19-924","Male"
"GQRQ-K79",126665487744,"GQRQ-F8M","Male"
"GQRQ-K79",126665487745,"GGV5-TJN","Female"
"949K-5Q2",126665487904,"949K-PBH","Male"
"KZPV-BQM",126665487924,"L8RR-4KG","Male"
"KZPV-BQM",126665487925,"99QT-MCB","Female"
"M1VS-25N",126665487928,"LDSS-KJ6","Male"
"M1VS-25N",126665487929,"L28D-TJH","Female"
"LDSS-KHY",126665487930,"LYCY-PN6","Male"
"LDSS-KHY",126665487931,"LDSS-KKV","Female"
"LZGQ-LJX",126665487932,"KDQW-JTJ","Male"
"LZGQ-LJX",126665487933,"LDS9-GGV","Female"
"934P-X69",126665487952,"949K-5Q2","Male"
"LDSS-8WS",126665487960,"L7LT-X1D","Male"
"9ZCG-R7L",126665487962,"KZPV-BQM","Male"
"9ZCG-R7L",126665487963,"GG81-W5D","Female"
"LRHH-9JN",126665487964,"M1VS-25N","Male"
"LRHH-9JN",126665487965,"LDSS-KHY","Female"
"LZGK-6BD",126665487966,"LZGQ-LJX","Male"
"LZGK-6BD",126665487967,"GG5V-KXG","Female"
"LJ2H-W3S",126665487972,"GD74-RRH","Male"
"LJ2H-W3S",126665487973,"GJ5M-BKM","Female"
"LZ2S-DKM",126665487974,"28YJ-Z4N","Male"
"LZ2S-DKM",126665487975,"GGGT-9MX","Female"
"GXDM-3H9",126665487980,"G6LT-J5Y","Male"
"GXDM-3H9",126665487981,"GLR8-DFC","Female"
"KN8N-WHW",126665488000,"LBKM-2H9","Male"
"KN8N-WHW",126665488001,"LBDY-3J8","Female"
"9SYL-S5H",126665488002,"KX2S-NWF","Male"
"9SYL-S5H",126665488003,"L7GV-KKS","Female"
