"fid","ascendancy","parent","gender"
"KHQ6-TFB",91005152692,"LD97-CH9","Male"
"KHQ6-TFB",91005152693,"KH4Q-2SB","Female"
"LDSM-H39",91005152694,"94YF-JDG","Male"
"LDSM-H39",91005152695,"G8WY-6L8","Female"
"G4FD-78X",91005152696,"GJSD-CLD","Male"
"G4FD-78X",91005152697,"GDV6-4BP","Female"
"GJWS-475",91005152698,"GZRS-MDS","Male"
"GJWS-475",91005152699,"9QQJ-DCB","Female"
"G3SD-DNY",91005152700,"GKH2-284","Male"
"G3SD-DNY",91005152701,"L1HH-YZM","Female"
"GX47-24Y",91005152702,"G8F9-CC5","Male"
"GX47-24Y",91005152703,"L1HG-6TJ","Female"
"G95D-VPB",91005152704,"KP3F-CGB","Male"
"G95D-VPB",91005152705,"9HM8-Q8C","Female"
"94N6-VR2",91005152706,"GQFT-341","Male"
"94N6-VR2",91005152707,"9CXH-C73","Female"
"LBQ7-VCK",91005152712,"GG2T-QKL","Male"
"GLB9-C37",91005152720,"LDSQ-XRK","Male"
"GLB9-C37",91005152721,"LCFL-9DP","Female"
"G2YH-9WG",91005152722,"KDQW-JTJ","Male"
"G2YH-9WG",91005152723,"LDS9-GGV","Female"
"GLW3-1SY",91005152724,"9MWR-GHW","Male"
"GLW3-1SY",91005152725,"LZ1V-KT6","Female"
"998F-RBL",91005152726,"9WL8-7LY","Male"
"998F-RBL",91005152727,"LBJR-K79","Female"
"9MWR-GHW",91005152728,"K8M3-FZQ","Male"
"9MWR-GHW",91005152729,"LVDF-9DW","Female"
"LZ1V-KT6",91005152730,"MBPN-4DK","Male"
"LZ1V-KT6",91005152731,"9H9K-FVG","Female"
"LH8G-2RH",91005152732,"LCVR-TFD","Male"
"LH8G-2RH",91005152733,"9Z4P-BQB","Female"
"LDW2-7JJ",91005152734,"LDW2-41W","Male"
"LDW2-7JJ",91005152735,"G4NJ-GVF","Female"
"9HVL-6ZB",91005152736,"9HYM-HK4","Male"
"9HVL-6ZB",91005152737,"9CZK-R3L","Female"
"GJFH-C7G",91005152738,"LZ48-4FD","Male"
"GJFH-C7G",91005152739,"9HMZ-FQH","Female"
"GCWQ-VMY",91005152740,"M33Z-V2F","Male"
"GCWQ-VMY",91005152741,"W155-JTP","Female"
"L14H-9BP",91005152742,"GVNP-7P9","Male"
"L14H-9BP",91005152743,"G75R-TJ1","Female"
"GLB9-C37",91005152744,"LDSQ-XRK","Male"
"GLB9-C37",91005152745,"LCFL-9DP","Female"
"G2YH-9WG",91005152746,"KDQW-JTJ","Male"
"G2YH-9WG",91005152747,"LDS9-GGV","Female"
"GLW3-1SY",91005152748,"9MWR-GHW","Male"
"GLW3-1SY",91005152749,"LZ1V-KT6","Female"
"998F-RBL",91005152750,"9WL8-7LY","Male"
"998F-RBL",91005152751,"LBJR-K79","Female"
"G9QV-BP7",91005152752,"LTBC-FCG","Male"
"G9QV-BP7",91005152753,"GZL8-FGB","Female"
"GL1T-G7R",91005152754,"GKZZ-34B","Male"
"GL1T-G7R",91005152755,"L1P1-GLB","Female"
"LHG4-N8V",91005152760,"LDSV-P4D","Male"
"LHG4-N8V",91005152761,"LDSV-PC1","Female"
"LDW2-QLB",91005152762,"LH7S-18K","Male"
"LDW2-QLB",91005152763,"LDSV-5Q1","Female"
"MGTC-QTS",91005152764,"LZ48-4FD","Male"
"MGTC-QTS",91005152765,"9HMZ-FQH","Female"
"LB23-RVZ",91005152766,"2Z98-QKN","Male"
"LB23-RVZ",91005152767,"GDCF-ZCT","Female"
"9HFS-5L6",91005152768,"M338-1VR","Male"
"9HFS-5L6",91005152769,"M338-1KK","Female"
"9CSK-LNJ",91005152772,"G94Q-8SY","Male"
"9CSK-LNJ",91005152773,"G6RT-9MK","Female"
"GK1B-VM4",91005152774,"GZ54-6L6","Male"
"GK1B-VM4",91005152775,"GDHG-2QR","Female"
"GGD3-D92",91005152776,"G6T7-827","Male"
"GGD3-D92",91005152777,"LJYJ-Z6W","Female"
"GX56-KLT",91005152778,"GQ5K-8HW","Male"
"GX56-KLT",91005152779,"G6Y7-FRQ","Female"
"G94Q-8SY",91005152780,"L1P1-X8G","Male"
"G94Q-8SY",91005152781,"GZ7N-HW6","Female"
"G6RT-9MK",91005152782,"KCX4-WPN","Male"
"G6RT-9MK",91005152783,"L14D-MYQ","Female"
"LZ48-4FD",91005152784,"LDZR-77D","Male"
"LZ48-4FD",91005152785,"GVF3-NY7","Female"
"9HMZ-FQH",91005152786,"GWH7-Y5B","Male"
"9HMZ-FQH",91005152787,"GWH7-YR9","Female"
"2Z98-QKN",91005152788,"GGD3-D92","Male"
"2Z98-QKN",91005152789,"GX56-KLT","Female"
"GDCF-ZCT",91005152790,"G94Q-8SY","Male"
"GDCF-ZCT",91005152791,"G6RT-9MK","Female"
"LH7S-18K",91005152792,"LDW2-7WW","Male"
"LH7S-18K",91005152793,"LH7S-12Y","Female"
"LDSV-5Q1",91005152794,"LDSQ-XRK","Male"
"LDSV-5Q1",91005152795,"LCFL-9DP","Female"
"9HFS-5L6",91005152896,"M338-1VR","Male"
"9HFS-5L6",91005152897,"M338-1KK","Female"
"9CSK-LNJ",91005152900,"G94Q-8SY","Male"
"9CSK-LNJ",91005152901,"G6RT-9MK","Female"
"GK1B-VM4",91005152902,"GZ54-6L6","Male"
"GK1B-VM4",91005152903,"GDHG-2QR","Female"
"GGD3-D92",91005152904,"G6T7-827","Male"
"GGD3-D92",91005152905,"LJYJ-Z6W","Female"
"GX56-KLT",91005152906,"GQ5K-8HW","Male"
"GX56-KLT",91005152907,"G6Y7-FRQ","Female"
"G94Q-8SY",91005152908,"L1P1-X8G","Male"
"G94Q-8SY",91005152909,"GZ7N-HW6","Female"
"G6RT-9MK",91005152910,"KCX4-WPN","Male"
"G6RT-9MK",91005152911,"L14D-MYQ","Female"
"LZ48-4FD",91005152912,"LDZR-77D","Male"
"LZ48-4FD",91005152913,"GVF3-NY7","Female"
"9HMZ-FQH",91005152914,"GWH7-Y5B","Male"
"9HMZ-FQH",91005152915,"GWH7-YR9","Female"
"2Z98-QKN",91005152916,"GGD3-D92","Male"
"2Z98-QKN",91005152917,"GX56-KLT","Female"
"GDCF-ZCT",91005152918,"G94Q-8SY","Male"
"GDCF-ZCT",91005152919,"G6RT-9MK","Female"
"LH7S-18K",91005152920,"LDW2-7WW","Male"
"LH7S-18K",91005152921,"LH7S-12Y","Female"
"LDSV-5Q1",91005152922,"LDSQ-XRK","Male"
"LDSV-5Q1",91005152923,"LCFL-9DP","Female"
"G78J-89D",91005152928,"G78J-DQ6","Male"
"G78J-89D",91005152929,"GHTQ-77F","Female"
"G78J-DQ6",91005152944,"GJMG-75Y","Male"
"G78J-DQ6",91005152945,"G78J-NMT","Female"
"9HYM-HK4",91005152960,"9HGR-GSQ","Male"
"9HYM-HK4",91005152961,"G38X-RN3","Female"
"LZ48-4FD",91005152964,"LDZR-77D","Male"
"LZ48-4FD",91005152965,"GVF3-NY7","Female"
"9HMZ-FQH",91005152966,"GWH7-Y5B","Male"
"9HMZ-FQH",91005152967,"GWH7-YR9","Female"
"LDSQ-XRK",91005152976,"LDSK-V77","Male"
"LDSQ-XRK",91005152977,"LDSQ-F68","Female"
"LCFL-9DP",91005152978,"LB27-YWT","Male"
"LCFL-9DP",91005152979,"GWZB-NNM","Female"
"KDQW-JTJ",91005152980,"9HTX-2CD","Male"
"KDQW-JTJ",91005152981,"G39Q-HBK","Female"
"LDS9-GGV",91005152982,"LZGK-GZB","Male"
"LDS9-GGV",91005152983,"MXKR-J9R","Female"
"9MWR-GHW",91005152984,"K8M3-FZQ","Male"
