"fid","ascendancy","parent","gender"
"GDQ1-93V",11656196410,"GX4S-B53","Male"
"GDQ1-93V",11656196411,"GVLD-N4D","Female"
"GK2B-SNY",11656196480,"LVYZ-1TY","Male"
"GK2B-SNY",11656196481,"G2M8-SMJ","Female"
"G8D1-GN6",11656196482,"GZKV-KZB","Male"
"G8D1-GN6",11656196483,"G251-23T","Female"
"GNS3-6W9",11656196484,"G9CY-V57","Male"
"GNS3-6W9",11656196485,"GJZG-72Y","Female"
"GZRY-QY7",11656196486,"G2NV-4PR","Male"
"GZRY-QY7",11656196487,"G2NJ-18J","Female"
"LD9R-RCZ",11656196608,"GGT6-NYC","Male"
"LD9R-RCZ",11656196609,"GGTD-5CG","Female"
"MBWQ-SF3",11656196610,"LH3J-XVF","Male"
"MBWQ-SF3",11656196611,"KN3T-TR3","Female"
"L1R3-QH7",11656196612,"LD9R-5PH","Male"
"L1R3-QH7",11656196613,"LZM1-YM9","Female"
"M33Z-FHV",11656196614,"GGQ2-T6Y","Male"
"M33Z-FHV",11656196615,"GGQ2-FDK","Female"
"G8W1-9VC",11656196616,"GQ61-KWP","Male"
"G8W1-9VC",11656196617,"G286-7NZ","Female"
"LCZD-G2Y",11656196618,"G242-XCP","Male"
"LCZD-G2Y",11656196619,"G2L3-V7G","Female"
"9C9Z-FWN",11656196620,"LBV8-GDB","Male"
"KJ5F-4ZR",11656196624,"LZS9-ZC2","Male"
"KJ5F-4ZR",11656196625,"LZ61-F76","Female"
"LDMG-1HD",11656196626,"KZPV-BQM","Male"
"LDMG-1HD",11656196627,"MP6J-D9N","Female"
"GJW6-BQP",11656196628,"GGT9-98G","Male"
"GJW6-BQP",11656196629,"GGTM-B2D","Female"
"G26B-199",11656196632,"GKJW-D8S","Male"
"G26B-199",11656196633,"GJY8-7WZ","Female"
"GQP1-SWH",11656196896,"GJV1-2WG","Male"
"GQP1-SWH",11656196897,"2BH6-ZWG","Female"
"GQ5M-6ZQ",11656196898,"GKBL-HC7","Male"
"GJV1-2WG",11656196928,"G897-W73","Male"
"2BH6-ZWG",11656196930,"GMN5-65K","Male"
"2BH6-ZWG",11656196931,"GMNZ-MSP","Female"
"KN4J-P1M",11656196992,"K8D7-F5D","Male"
"KN4J-P1M",11656196993,"L8MB-CYC","Female"
"L8M6-YW7",11656196994,"LDZ2-8G7","Male"
"L8M6-YW7",11656196995,"LY6V-8G3","Female"
