"fid","ascendancy","parent","gender"
"G3VK-N44",3799884844,"LY21-YKX","Male"
"G3VK-N44",3799884845,"GWTF-F62","Female"
"GXRN-9BY",3799884846,"KHPZ-YVH","Male"
"GXRN-9BY",3799884847,"LYLM-Z3D","Female"
"GH1C-7M8",3799884864,"G49Z-WMK","Male"
"GH1C-7M8",3799884865,"LZVC-THR","Female"
"LY9H-7K2",3799884866,"G2F3-DDR","Male"
"LY9H-7K2",3799884867,"GLQ5-C42","Female"
"L6QP-71V",3799884868,"LCY4-7RW","Male"
"L6QP-71V",3799884869,"G8C1-KMY","Female"
"LBGD-ZV8",3799884870,"M4Z3-PPV","Male"
"LBGD-ZV8",3799884871,"GQ6W-99M","Female"
"GWKT-KC1",3799884888,"GMF1-16H","Male"
"GWKT-KC1",3799884889,"LVDJ-C9L","Female"
"29YH-LFK",3799885312,"LMWG-TW7","Male"
"29YH-LFK",3799885313,"GQP1-Z8X","Female"
"KHPZ-YVH",3799885328,"M8NQ-LCW","Male"
"KHPZ-YVH",3799885329,"LBFC-H6J","Female"
"LYLM-Z3D",3799885330,"LBGV-H99","Male"
"LYLM-Z3D",3799885331,"L8BS-QXY","Female"
"KHPZ-YVH",3799885568,"M8NQ-LCW","Male"
"KHPZ-YVH",3799885569,"LBFC-H6J","Female"
"LYLM-Z3D",3799885570,"LBGV-H99","Male"
"LYLM-Z3D",3799885571,"L8BS-QXY","Female"
"KNWG-RM2",3799885584,"M8NQ-LCW","Male"
"KNWG-RM2",3799885585,"LBFC-H6J","Female"
"GNZN-487",3799885586,"LH86-MHT","Male"
"GNZN-487",3799885587,"MHQ8-C73","Female"
"G71Q-6TD",3799885588,"LYJ2-TZG","Male"
"G71Q-6TD",3799885589,"LYJ2-LF5","Female"
"9HZQ-S28",3799885590,"GSW1-4MT","Male"
"9HZQ-S28",3799885591,"L28C-QYX","Female"
"GF87-QNQ",3799885592,"G29L-DN9","Male"
"GF87-QNQ",3799885593,"G29L-DM9","Female"
"GHXF-392",3799885600,"K1T8-C3G","Male"
"GHXF-392",3799885601,"LZGR-FC8","Female"
"9HPD-Z18",3799885604,"KJW1-J7M","Male"
"9HPD-Z18",3799885605,"LC3N-52R","Female"
"9CZ7-PW4",3799885606,"KHGK-FT4","Male"
"9CZ7-PW4",3799885607,"GZLL-ZY9","Female"
"9HBT-X6S",3799885616,"LBBZ-8DB","Male"
