"fid","ascendancy","parent","gender"
"9H17-VTZ",42332260232,"LZGQ-LJX","Male"
"9H17-VTZ",42332260233,"KDQH-DJG","Female"
"LY57-55F",42332260234,"GL9R-YL9","Male"
"LY57-55F",42332260235,"LDHQ-P5F","Female"
"KJ5F-4ZR",42332260240,"LZS9-ZC2","Male"
"KJ5F-4ZR",42332260241,"LZ61-F76","Female"
"LDMG-1HD",42332260242,"KZPV-BQM","Male"
"LDMG-1HD",42332260243,"MP6J-D9N","Female"
"GJW6-BQP",42332260244,"GGT9-98G","Male"
"GJW6-BQP",42332260245,"GGTM-B2D","Female"
"LBH1-CN5",42332260288,"9ZZ1-5Z1","Male"
"LBH1-CN5",42332260289,"G91P-199","Female"
"9S8D-D66",42332260292,"GXRR-LZX","Male"
"GSHP-SHH",42332260296,"LT3M-GVB","Male"
"GSHP-SHH",42332260297,"GMNR-6FT","Female"
"M5YG-KD2",42332260300,"MVPP-6V1","Male"
"M5YG-KD2",42332260301,"9H6R-RX2","Female"
"9H8X-KY4",42332260302,"9CJ7-MYH","Male"
"9H8X-KY4",42332260303,"KZ5G-H74","Female"
"M9L6-6YN",42332260320,"K84R-TMS","Male"
"M9L6-6YN",42332260321,"GGGW-RYH","Female"
"2MYM-NS1",42332260322,"LTF2-JTC","Male"
"2MYM-NS1",42332260323,"LKNM-HR3","Female"
"GD4S-KVF",42332260324,"L1QD-DXV","Male"
"GD4S-KVF",42332260325,"LD9P-M8N","Female"
"LH86-HY5",42332260328,"KNDD-84D","Male"
"LH86-HY5",42332260329,"GQQX-89B","Female"
"GZRV-4MX",42332260330,"LR6N-PQP","Male"
"GZRV-4MX",42332260331,"LDSS-RGB","Female"
"GN38-YJ6",42332260334,"LYRG-K5J","Male"
"GN38-YJ6",42332260335,"LBLP-PPD","Female"
"G29L-DN9",42332260336,"GQRQ-LYV","Male"
"G29L-DN9",42332260337,"G6TY-2YB","Female"
"GQ1N-HXB",42332262464,"G7YH-3GJ","Male"
"GQ1N-HXB",42332262465,"GC45-DB8","Female"
"GZPW-9T8",42332262544,"GVXT-MZG","Male"
"GZPW-9T8",42332262545,"LV8V-H4X","Female"
"G27G-J45",42332262546,"GKWF-SCL","Male"
"G27G-J45",42332262547,"GD2R-LLD","Female"
"949J-G8K",42332262548,"G3LH-DG9","Male"
"GGRJ-B45",42332262550,"G6GQ-R3F","Male"
"GGRJ-B45",42332262551,"G8R7-2L1","Female"
"L18B-R3G",42332262552,"G2TZ-96Y","Male"
"L18B-R3G",42332262553,"G2T8-97Z","Female"
"KDQH-DJG",42332262554,"L1DD-JMP","Male"
"KDQH-DJG",42332262555,"9WY9-HRJ","Female"
"LD9R-5G3",42332262556,"LD9R-RCZ","Male"
"LD9R-5G3",42332262557,"MBWQ-SF3","Female"
"M897-QTS",42332262558,"L1R3-QH7","Male"
"M897-QTS",42332262559,"M33Z-FHV","Female"
"G2WT-41W",42332262560,"G3M5-XM2","Male"
"G2WT-41W",42332262561,"GGJN-2MN","Female"
"GVSF-K9H",42332262562,"GJLD-SDG","Male"
"LD9R-RCZ",42332262576,"GGT6-NYC","Male"
"LD9R-RCZ",42332262577,"GGTD-5CG","Female"
"MBWQ-SF3",42332262578,"LH3J-XVF","Male"
"MBWQ-SF3",42332262579,"KN3T-TR3","Female"
"L1R3-QH7",42332262580,"LD9R-5PH","Male"
"L1R3-QH7",42332262581,"LZM1-YM9","Female"
"M33Z-FHV",42332262582,"GGQ2-T6Y","Male"
"M33Z-FHV",42332262583,"GGQ2-FDK","Female"
"L8R2-SJ9",42332262584,"G21Z-QQG","Male"
"L8R2-SJ9",42332262585,"GZ2N-HCQ","Female"
"LCXP-QW3",42332262586,"99PT-X33","Male"
"LCXP-QW3",42332262587,"G21N-VX4","Female"
"KNQ6-9ZF",42332262597,"GGM3-KZW","Female"
"LDS9-GTK",42332262600,"9HTX-2CD","Male"
"LDS9-GTK",42332262601,"G39Q-HBK","Female"
"GMN3-7TX",42332262602,"L7LR-RWX","Male"
"GMN3-7TX",42332262603,"GKGZ-365","Female"
"LT83-QKS",42332262616,"GZ2L-M6L","Male"
"LT83-QKS",42332262617,"LBTR-BTW","Female"
"GDG2-NJC",42332262618,"G6RN-4Y7","Male"
"GDG2-NJC",42332262619,"GFPT-S5P","Female"
"G9M5-FF1",42332262620,"LY9D-2F8","Male"
"G9M5-FF1",42332262621,"L28D-TJH","Female"
"GN9F-M6Q",42332262622,"GJTS-3TP","Male"
"GN9F-M6Q",42332262623,"GN15-LRT","Female"
"GLTH-SF8",42332262628,"GGKB-FBC","Male"
"GLTH-SF8",42332262629,"GKK9-K98","Female"
"GNBX-9JC",42332262640,"GKCC-1KD","Male"
"GNBX-9JC",42332262641,"G2KS-LP1","Female"
"GFC6-D1X",42332262642,"GGRW-3PW","Male"
"GFC6-D1X",42332262643,"LXSK-QX8","Female"
"GD7G-BVP",42332262644,"GMF5-BSR","Male"
"GD7G-BVP",42332262645,"L1WB-PZW","Female"
"9HG1-CKS",42332262646,"L1W8-W7S","Male"
"9MH5-2Q7",42332262648,"GD7W-JS7","Male"
"9MH5-2Q7",42332262649,"GD7W-NSX","Female"
"M1W5-BFF",42332262652,"9376-JCH","Male"
"M1W5-BFF",42332262653,"9HVH-9GD","Female"
"9CW5-JNL",42332262654,"GG3M-7JP","Male"
"9CW5-JNL",42332262655,"GG3M-7PG","Female"
"GK4Q-4B3",42332262656,"GK3C-HSG","Male"
"GK4Q-4B3",42332262657,"GVXK-G8V","Female"
"LTWW-SRT",42332262658,"G77V-M3F","Male"
"LTWW-SRT",42332262659,"G2S6-225","Female"
"G8W1-6KF",42332262672,"G62C-T41","Male"
"G8W1-6KF",42332262673,"G62C-PSS","Female"
"LTMY-FMC",42332262694,"G2GJ-TYV","Male"
"LTMY-FMC",42332262695,"G2SW-2S8","Female"
"LCRF-QR9",42332262696,"28YJ-Z4N","Male"
"LCRF-QR9",42332262697,"GGGT-9MX","Female"
"LYSP-1D9",42332262698,"K4P4-YKZ","Male"
"LYSP-1D9",42332262699,"LZGB-752","Female"
"GDLZ-HKD",42332262736,"K1WK-N6P","Male"
"GDLZ-HKD",42332262737,"GJK2-FPZ","Female"
"GLTR-YDK",42332262752,"GLB6-MQV","Male"
"GLB1-8LR",42332262754,"GMNX-JGH","Male"
"GLB1-8LR",42332262755,"L2SF-BXZ","Female"
"M1W5-BFF",42332262756,"9376-JCH","Male"
"M1W5-BFF",42332262757,"9HVH-9GD","Female"
"LBM7-XLR",42332262764,"GN1K-X6S","Male"
"LBM7-XLR",42332262765,"G2ZJ-FVP","Female"
"LDSR-1Y7",42332262766,"G7X3-T3S","Male"
"LDSR-1Y7",42332262767,"GNHC-9DJ","Female"
"GHLG-7G8",42332262784,"G8W1-6KF","Male"
"GHLG-7G8",42332262785,"LRMB-1ZM","Female"
"LZGQ-LJX",42332262816,"KDQW-JTJ","Male"
"LZGQ-LJX",42332262817,"LDS9-GGV","Female"
"KDQH-DJG",42332262818,"L1DD-JMP","Male"
"KDQH-DJG",42332262819,"9WY9-HRJ","Female"
"GL9R-YL9",42332262820,"LD95-VV6","Male"
"GL9R-YL9",42332262821,"9H2F-HV5","Female"
"LDHQ-P5F",42332262822,"LD9R-RB7","Male"
"LDHQ-P5F",42332262823,"LDSS-6H5","Female"
"GZ8S-F3J",42332262824,"GK4Q-4B3","Male"
"GZ8S-F3J",42332262825,"LTWW-SRT","Female"
"GLSW-8NC",42332262826,"G6NR-455","Male"
"GLSW-8NC",42332262827,"GV2Q-BYF","Female"
"GGD8-J4Z",42332262830,"G6NR-455","Male"
"GGD8-J4Z",42332262831,"GV2Q-BYF","Female"
"9WF7-DMT",42332262880,"L8B9-VWR","Male"
"9WF7-DMT",42332262881,"9S8J-R9Z","Female"
"9WP5-WRF",42332262882,"LBLQ-5TN","Male"
"9WP5-WRF",42332262883,"G3KW-NLD","Female"
"G293-KYY",42332262884,"9CS3-646","Male"
"G293-KYY",42332262885,"LH1T-486","Female"
"9CHV-DHK",42332262886,"LBXC-4KY","Male"
"9CHV-DHK",42332262887,"M49C-X4T","Female"
"GZ93-KPM",42332262888,"GX4C-4NR","Male"
"GZ93-KPM",42332262889,"GV8P-HSK","Female"
"GZ9C-DHZ",42332262890,"LY8N-RRL","Male"
"GZ9C-DHZ",42332262891,"9ZC1-9W5","Female"
"LBXC-4KY",42332262892,"LBNP-5M3","Male"
"LBXC-4KY",42332262893,"G4SG-NWR","Female"
"M49C-X4T",42332262894,"LVVW-QMC","Male"
"M49C-X4T",42332262895,"GLGS-JN3","Female"
"LZND-WC8",42332262896,"GW5C-MJ1","Male"
"LZND-WC8",42332262897,"93HC-RM1","Female"
"49ZF-5DR",42332262898,"LZGX-NYL","Male"
"49ZF-5DR",42332262899,"G3MQ-3C9","Female"
"G2F7-5RP",42332262900,"29H4-VD7","Male"
"G2F7-5RP",42332262901,"G68X-B1R","Female"
"M1YP-2MC",42332262908,"9CS3-646","Male"
"M1YP-2MC",42332262909,"L825-5W4","Female"
"LD7F-PK3",42332262910,"L8YS-BMR","Male"
"LD7F-PK3",42332262911,"GKBD-RR5","Female"
"GNQ6-SVJ",42332262944,"GDX9-MGZ","Male"
"GNQ6-SVJ",42332262945,"GDX9-M73","Female"
"GCS9-61S",42332263040,"MQ3Z-WX9","Male"
"GCS9-61S",42332263041,"G82V-NJ7","Female"
"GCS9-61S",42332263296,"MQ3Z-WX9","Male"
"GCS9-61S",42332263297,"G82V-NJ7","Female"
"LBJ9-GZ4",42332263472,"9ZH7-GMD","Male"
"LBJ9-GZ4",42332263473,"MBYH-395","Female"
"KZPP-B68",42332263474,"G7ZN-5DF","Male"
"L18B-R3G",42332263476,"G2TZ-96Y","Male"
"L18B-R3G",42332263477,"G2T8-97Z","Female"
"KDQH-DJG",42332263478,"L1DD-JMP","Male"
"KDQH-DJG",42332263479,"9WY9-HRJ","Female"
"9HLK-V6W",42332263736,"GZPW-9T8","Male"
"9HLK-V6W",42332263737,"G27G-J45","Female"
"GGVB-2MK",42332263738,"949J-G8K","Male"
"GGVB-2MK",42332263739,"GGRJ-B45","Female"
"9H16-YMP",42332263740,"L18B-R3G","Male"
"9H16-YMP",42332263741,"KDQH-DJG","Female"
"L82R-5HJ",42332263742,"LD9R-5G3","Male"
"L82R-5HJ",42332263743,"M897-QTS","Female"
"L55P-QVF",42332263784,"GGQM-DVN","Male"
"LBKB-VP5",42332263800,"GQMG-G62","Male"
"LBKB-VP5",42332263801,"GN4C-8ND","Female"
"LHLV-GKQ",42332263805,"G6R8-N1X","Female"
"LHLV-GKQ",42332263804,"G8KM-JF3","Male"
"M12G-SFX",42332263806,"LBM7-XLR","Male"
"M12G-SFX",42332263807,"LDSR-1Y7","Female"
"L8T9-YR8",42332263810,"GXDM-3H9","Male"
"L8T9-YR8",42332263811,"LBHG-TXR","Female"
"GMVG-TRT",42332263816,"L8B9-R7W","Male"
"LB23-61T",42332263820,"GQ1N-HXB","Male"
"LB23-61T",42332263821,"GX7F-Z34","Female"
"LH73-BMR",42332263822,"G6T6-9H3","Male"
"LH73-BMR",42332263823,"G6TD-VWL","Female"
"LBX8-DDN",42332263824,"LYCY-PN6","Male"
"LBX8-DDN",42332263825,"LDSS-KKV","Female"
"LDW2-4JB",42332263826,"LDW2-41W","Male"
"LDW2-4JB",42332263827,"G4NJ-GVF","Female"
"G8WY-NB7",42332263832,"GSCC-ZKK","Male"
"G8WY-NB7",42332263833,"GJVC-LD6","Female"
"9Z8H-QFQ",42332263834,"KC9S-MPC","Male"
"9Z8H-QFQ",42332263835,"L7JF-2YC","Female"
"935X-1CT",42332263836,"LH8G-2RH","Male"
"935X-1CT",42332263837,"LDW2-7JJ","Female"
"LZS3-9ZK",42332263838,"KHQ6-TFB","Male"
"LZS3-9ZK",42332263839,"LDSM-H39","Female"
"GQRQ-LYV",42332263840,"GQRQ-G6B","Male"
"GQRQ-LYV",42332263841,"GGVR-2KC","Female"
"G6TY-2YB",42332263842,"GXCR-NTD","Male"
"G6TY-2YB",42332263843,"GXCR-22N","Female"
"KNDD-84D",42332263872,"L1WT-FRN","Male"
"KNDD-84D",42332263873,"L1WY-QMZ","Female"
"GQQX-89B",42332263874,"LB5R-TH8","Male"
"GQQX-89B",42332263875,"LDHQ-P5F","Female"
"LR6N-PQP",42332263876,"LBJ9-GZ4","Male"
"LR6N-PQP",42332263877,"KZPP-B68","Female"
"LDSS-RGB",42332263878,"L18B-R3G","Male"
"LDSS-RGB",42332263879,"KDQH-DJG","Female"
"LBLP-PPD",42332263886,"G23Z-T5F","Male"
"LBLP-PPD",42332263887,"GFJR-GNC","Female"
"9H17-VTZ",42332263888,"LZGQ-LJX","Male"
"9H17-VTZ",42332263889,"KDQH-DJG","Female"
"LY57-55F",42332263890,"GL9R-YL9","Male"
"LY57-55F",42332263891,"LDHQ-P5F","Female"
"LD9R-5G3",42332263900,"LD9R-RCZ","Male"
"LD9R-5G3",42332263901,"MBWQ-SF3","Female"
"M897-QTS",42332263902,"L1R3-QH7","Male"
"M897-QTS",42332263903,"M33Z-FHV","Female"
"L1HZ-WR2",42332263904,"LVTD-MDD","Male"
"L1HZ-WR2",42332263905,"GKYX-DNQ","Female"
"KFLG-12B",42332263908,"28YJ-Z4N","Male"
"KFLG-12B",42332263909,"GGGT-9MX","Female"
"GF4P-DDQ",42332263912,"GV4Z-NPS","Male"
"GF4P-DDQ",42332263913,"GZKP-3KR","Female"
"GVW6-VCK",42332263914,"G2JY-4D2","Male"
"GVW6-VCK",42332263915,"G2JT-PGL","Female"
"LJG8-98D",42332263916,"9H27-6Y3","Male"
"LJG8-98D",42332263917,"MWBC-XS5","Female"
"LBS6-SSC",42332263918,"99PY-VJ6","Male"
"LBS6-SSC",42332263919,"G6DL-8L7","Female"
"L1Z8-522",42332263920,"99Y7-MCD","Male"
"L1Z8-522",42332263921,"LBKM-9MP","Female"
"L1S4-4N9",42332263922,"L1QG-G8M","Male"
"L1S4-4N9",42332263923,"LD97-QLP","Female"
"LDW5-FB6",42332263924,"LDW5-66P","Male"
"LDW5-FB6",42332263925,"LDW5-623","Female"
"LDW5-N39",42332263926,"KCXK-S69","Male"
"LDW5-N39",42332263927,"GJR2-7VD","Female"
"M4N1-6BT",42332263928,"MKKN-R3H","Male"
"M4N1-6BT",42332263929,"9Q6D-L88","Female"
"L8PY-H7K",42332263930,"K417-PHT","Male"
"L8PY-H7K",42332263931,"9S3D-N8F","Female"
"GJBB-67C",42332264448,"GZWD-L2X","Male"
"GJBB-67C",42332264449,"GZ5D-S1J","Female"
"G8PF-2Z1",42332264450,"G8PF-VPL","Male"
