"fid","ascendancy","parent","gender"
"LBKM-2H9",113428443200,"M6CX-71W","Male"
"LBKM-2H9",113428443201,"M6CX-7YW","Female"
"LBDY-3J8",113428443202,"MNGL-KK4","Male"
"LBDY-3J8",113428443203,"94TJ-T3B","Female"
"MKTV-TMC",113428443208,"GG5X-Q83","Male"
"MKTV-TMC",113428443209,"GG5X-X2N","Female"
"GJ9M-PR2",113428443216,"GQ6F-W6Y","Male"
"GJ9M-PR2",113428443217,"G2N1-2HM","Female"
"LZLG-V3F",113428443220,"L7NG-DRP","Male"
"LZLG-V3F",113428443221,"LYTH-K3C","Female"
"LH6K-2BP",113428443222,"LTT6-YJQ","Male"
"LH6K-2BP",113428443223,"GV8X-JR1","Female"
"LD9R-RYR",113428443232,"LCRR-KM2","Male"
"LD9R-RYR",113428443233,"LDW5-JN2","Female"
"M15L-V4Q",113428443234,"LD9Y-C7T","Male"
"M15L-V4Q",113428443235,"LD9Y-CW9","Female"
"L133-HLP",113428443236,"94T6-749","Male"
"L133-HLP",113428443237,"GLLC-968","Female"
"KH8N-T92",113428443238,"L1DW-Q5N","Male"
"KH8N-T92",113428443239,"2781-6PP","Female"
"L8BY-3VJ",113428443240,"L8YY-PP2","Male"
"L8BY-3VJ",113428443241,"LT5Z-556","Female"
"94BP-X4Z",113428443242,"LBGF-H83","Male"
"94BP-X4Z",113428443243,"LZ56-WY6","Female"
"L8YY-5HK",113428443244,"9CXC-B7Y","Male"
"L8YY-5HK",113428443245,"LZBY-TS8","Female"
"L8WB-D2Z",113428443246,"GK9Q-S8F","Male"
"L8WB-D2Z",113428443247,"GK85-LHZ","Female"
"L8YY-PD5",113428443248,"L8YY-PZ9","Male"
"L8YY-PD5",113428443249,"9H65-XXK","Female"
"MBV2-T1M",113428443250,"GVD8-XBR","Male"
"MBV2-T1M",113428443251,"GVD8-NJ7","Female"
"GKZZ-K49",113428443252,"GGZQ-BP3","Male"
"GKZZ-K49",113428443253,"GHNF-BYC","Female"
"GL6R-9XP",113428443254,"GG38-D9W","Male"
"GL6R-9XP",113428443255,"GN8V-37D","Female"
"KJP2-TBR",113428443256,"LZLG-V3F","Male"
"KJP2-TBR",113428443257,"LH6K-2BP","Female"
"GFN3-DQ5",113428443258,"GJYM-TGG","Male"
"GFN3-DQ5",113428443259,"LBPM-PVV","Female"
"GQ59-8LX",113428443260,"GQMM-WCR","Male"
"GQ59-8LX",113428443261,"G29Z-H7W","Female"
"GSCJ-Z9D",113428443262,"LYS6-FRB","Male"
"GSCJ-Z9D",113428443263,"L1JY-KRP","Female"
"GX52-ZZQ",113428443296,"GFJ1-LXM","Male"
"GX52-ZZQ",113428443297,"GGRL-GMV","Female"
"GX52-ZZQ",113428443328,"GFJ1-LXM","Male"
"GX52-ZZQ",113428443329,"GGRL-GMV","Female"
"9SJJ-97N",113428443520,"GGG7-Q5M","Male"
"9SJJ-97N",113428443521,"GZL1-BTV","Female"
"LZJG-K5N",113428443522,"KX2S-NWF","Male"
"LZJG-K5N",113428443523,"L7GV-KKS","Female"
"LY9D-2F8",113428443560,"LCJD-VX6","Male"
