"fid","ascendancy","parent","gender"
"LZS9-ZC2",27920177216,"9HYQ-M4G","Male"
"LZS9-ZC2",27920177217,"GJGW-QM6","Female"
"LZ61-F76",27920177218,"LZ19-924","Male"
"LZ61-F76",27920177219,"GL5F-YH1","Female"
"G2P3-DZN",27920177280,"KFK5-ZL5","Male"
"G2P3-DZN",27920177281,"LBCC-DW3","Female"
"LZS9-ZC2",27920177440,"9HYQ-M4G","Male"
"LZS9-ZC2",27920177441,"GJGW-QM6","Female"
"LZ61-F76",27920177442,"LZ19-924","Male"
"LZ61-F76",27920177443,"GL5F-YH1","Female"
"LZS9-ZC2",27920177444,"9HYQ-M4G","Male"
"LZS9-ZC2",27920177445,"GJGW-QM6","Female"
"LZ61-F76",27920177446,"LZ19-924","Male"
"LZ61-F76",27920177447,"GL5F-YH1","Female"
"LRFW-FFD",27920177448,"LTFG-ZR8","Male"
"LRFW-FFD",27920177449,"99HN-W8M","Female"
"GDQ1-93V",27920177450,"GX4S-B53","Male"
"GDQ1-93V",27920177451,"GVLD-N4D","Female"
"LZS9-ZC2",27920177456,"9HYQ-M4G","Male"
"LZS9-ZC2",27920177457,"GJGW-QM6","Female"
"LZ61-F76",27920177458,"LZ19-924","Male"
"LZ61-F76",27920177459,"GL5F-YH1","Female"
"LRFW-FFD",27920177464,"LTFG-ZR8","Male"
"LRFW-FFD",27920177465,"99HN-W8M","Female"
"GDQ1-93V",27920177466,"GX4S-B53","Male"
"GDQ1-93V",27920177467,"GVLD-N4D","Female"
"GK2B-SNY",27920177536,"LVYZ-1TY","Male"
"GK2B-SNY",27920177537,"G2M8-SMJ","Female"
"G8D1-GN6",27920177538,"GZKV-KZB","Male"
"G8D1-GN6",27920177539,"G251-23T","Female"
"GNS3-6W9",27920177540,"G9CY-V57","Male"
"GNS3-6W9",27920177541,"GJZG-72Y","Female"
"GZRY-QY7",27920177542,"G2NV-4PR","Male"
"GZRY-QY7",27920177543,"G2NJ-18J","Female"
"LD9R-RCZ",27920177664,"GGT6-NYC","Male"
"LD9R-RCZ",27920177665,"GGTD-5CG","Female"
"MBWQ-SF3",27920177666,"LH3J-XVF","Male"
"MBWQ-SF3",27920177667,"KN3T-TR3","Female"
"L1R3-QH7",27920177668,"LD9R-5PH","Male"
"L1R3-QH7",27920177669,"LZM1-YM9","Female"
"M33Z-FHV",27920177670,"GGQ2-T6Y","Male"
"M33Z-FHV",27920177671,"GGQ2-FDK","Female"
"G8W1-9VC",27920177672,"GQ61-KWP","Male"
"G8W1-9VC",27920177673,"G286-7NZ","Female"
"LCZD-G2Y",27920177674,"G242-XCP","Male"
"LCZD-G2Y",27920177675,"G2L3-V7G","Female"
